,Datetime,Open,High,Low,Close
0,2018-12-03,33400.0,,,30000.0
1,2018-12-04,30400.0,,,30700.0
2,2018-12-05,29800.0,,,29950.0
3,2018-12-06,30700.0,,,29250.0
4,2018-12-07,29850.0,,,27200.0
5,2018-12-10,26750.0,,,26350.0
6,2018-12-11,26650.0,,,25300.0
7,2018-12-12,25200.0,,,25850.0
8,2018-12-13,26100.0,,,27100.0
9,2018-12-14,27100.0,,,26800.0
10,2018-12-17,26550.0,,,26400.0
11,2018-12-18,25700.0,,,25100.0
12,2018-12-19,25000.0,,,23950.0
13,2018-12-20,23850.0,,,23850.0
14,2018-12-21,23450.0,,,23850.0
15,2018-12-24,24400.0,,,23100.0
16,2018-12-26,22400.0,,,22050.0
17,2018-12-27,22050.0,,,22200.0
18,2018-12-28,22650.0,,,22800.0
19,2019-01-02,22800.0,,,23800.0
20,2019-01-03,23300.0,,,24100.0
21,2019-01-04,24250.0,,,23600.0
22,2019-01-07,23700.0,,,22450.0
23,2019-01-08,22500.0,,,22600.0
24,2019-01-09,22950.0,,,23200.0
25,2019-01-10,23850.0,,,26300.0
26,2019-01-11,26250.0,,,25550.0
27,2019-01-14,25650.0,,,24900.0
28,2019-01-15,25100.0,,,26000.0
29,2019-01-16,26200.0,,,25950.0
30,2019-01-17,26300.0,,,25300.0
31,2019-01-18,25450.0,,,25300.0
32,2019-01-21,25300.0,,,25200.0
33,2019-01-22,25250.0,,,24750.0
34,2019-01-23,24950.0,,,24850.0
35,2019-01-24,24950.0,,,24150.0
36,2019-01-25,24200.0,,,24300.0
37,2019-01-28,24550.0,,,24250.0
38,2019-01-29,24200.0,,,24300.0
39,2019-01-30,24350.0,,,24800.0
40,2019-01-31,25300.0,,,24400.0
41,2019-02-01,24300.0,,,24200.0
42,2019-02-07,24450.0,,,24950.0
43,2019-02-08,24950.0,,,25550.0
44,2019-02-11,25450.0,,,25200.0
45,2019-02-12,25400.0,,,25200.0
46,2019-02-13,25150.0,,,25250.0
47,2019-02-14,25300.0,,,25550.0
48,2019-02-15,25350.0,,,25400.0
49,2019-02-18,25400.0,,,25500.0
50,2019-02-19,25500.0,,,24800.0
51,2019-02-20,24800.0,,,24100.0
52,2019-02-21,24200.0,,,24250.0
53,2019-02-22,24300.0,,,23950.0
54,2019-02-25,24200.0,,,25050.0
55,2019-02-26,25400.0,,,27850.0
56,2019-02-27,27950.0,,,27700.0
57,2019-02-28,28050.0,,,28450.0
58,2019-03-04,28600.0,,,28500.0
59,2019-03-05,28750.0,,,27400.0
60,2019-03-06,27400.0,,,27200.0
61,2019-03-07,27300.0,,,30450.0
62,2019-03-08,29900.0,,,28300.0
63,2019-03-11,29300.0,,,29550.0
64,2019-03-12,29250.0,,,30900.0
65,2019-03-13,30800.0,,,30400.0
66,2019-03-14,30550.0,,,31500.0
67,2019-03-15,31500.0,,,33000.0
68,2019-03-18,33700.0,,,33350.0
69,2019-03-19,33500.0,,,32900.0
70,2019-03-20,32500.0,,,32400.0
71,2019-03-21,32450.0,,,30200.0
72,2019-03-22,30200.0,,,30100.0
73,2019-03-25,29400.0,,,28100.0
74,2019-03-26,28300.0,,,28500.0
75,2019-03-27,28500.0,,,28050.0
76,2019-03-28,27850.0,,,28700.0
77,2019-03-29,28750.0,,,28600.0
78,2019-04-01,28100.0,,,23700.0
79,2019-04-02,24350.0,,,23600.0
80,2019-04-03,24050.0,,,24900.0
81,2019-04-04,25000.0,,,24500.0
82,2019-04-05,24500.0,,,25250.0
83,2019-04-08,25250.0,,,26000.0
84,2019-04-09,26350.0,,,26050.0
85,2019-04-10,26100.0,,,25300.0
86,2019-04-11,25450.0,,,24800.0
87,2019-04-12,25000.0,,,25150.0
88,2019-04-15,25200.0,,,24750.0
89,2019-04-16,24800.0,,,24700.0
90,2019-04-17,24750.0,,,24400.0
91,2019-04-18,24200.0,,,24000.0
92,2019-04-19,24050.0,,,24300.0
93,2019-04-22,24350.0,,,23600.0
94,2019-04-23,23800.0,,,24700.0
95,2019-04-24,24750.0,,,24500.0
96,2019-04-25,24800.0,,,24250.0
97,2019-04-26,24000.0,,,23850.0
98,2019-04-29,23600.0,,,23350.0
99,2019-04-30,23550.0,,,23350.0
100,2019-05-02,23350.0,,,23850.0
101,2019-05-03,23850.0,,,24400.0
102,2019-05-07,24250.0,,,23850.0
103,2019-05-08,23700.0,,,23550.0
104,2019-05-09,23600.0,,,23000.0
105,2019-05-10,22800.0,,,23200.0
106,2019-05-13,23200.0,,,23050.0
107,2019-05-14,22800.0,,,23250.0
108,2019-05-15,23250.0,,,24400.0
109,2019-05-16,24400.0,,,23400.0
110,2019-05-17,23300.0,,,23550.0
111,2019-05-20,23300.0,,,22900.0
112,2019-05-21,22850.0,,,22850.0
113,2019-05-22,22750.0,,,22350.0
114,2019-05-23,22800.0,,,22700.0
115,2019-05-24,22700.0,,,22450.0
116,2019-05-27,22000.0,,,20300.0
117,2019-05-28,20400.0,,,20250.0
118,2019-05-29,20150.0,,,20000.0
119,2019-05-30,20050.0,,,20650.0
120,2019-05-31,20900.0,,,20350.0
121,2019-06-03,20100.0,,,20250.0
122,2019-06-04,20150.0,,,20150.0
123,2019-06-05,20400.0,,,21000.0
124,2019-06-07,21000.0,,,21400.0
125,2019-06-10,21450.0,,,22250.0
126,2019-06-11,22250.0,,,22950.0
127,2019-06-12,22900.0,,,22800.0
128,2019-06-13,23000.0,,,22700.0
129,2019-06-14,22850.0,,,22600.0
130,2019-06-17,22600.0,,,22750.0
131,2019-06-18,22850.0,,,23550.0
132,2019-06-19,23550.0,,,23350.0
133,2019-06-20,23550.0,,,23600.0
134,2019-06-21,23950.0,,,23900.0
135,2019-06-24,23400.0,,,23100.0
136,2019-06-25,23300.0,,,22650.0
137,2019-06-26,22450.0,,,22300.0
138,2019-06-27,22300.0,,,21850.0
139,2019-06-28,22450.0,,,21650.0
140,2019-07-01,22100.0,,,21400.0
141,2019-07-02,21450.0,,,21400.0
142,2019-07-03,21450.0,,,21100.0
143,2019-07-04,21100.0,,,21000.0
144,2019-07-05,21000.0,,,21300.0
145,2019-07-08,21100.0,,,20850.0
146,2019-07-09,20400.0,,,20050.0
147,2019-07-10,20650.0,,,20250.0
148,2019-07-11,20650.0,,,21450.0
149,2019-07-12,21350.0,,,21600.0
150,2019-07-15,21850.0,,,21000.0
151,2019-07-16,20900.0,,,21000.0
152,2019-07-17,21000.0,,,20700.0
153,2019-07-18,20700.0,,,20650.0
154,2019-07-19,20300.0,,,20550.0
155,2019-07-22,20550.0,,,20550.0
156,2019-07-23,20250.0,,,20450.0
157,2019-07-24,20400.0,,,20250.0
158,2019-07-25,20000.0,,,19450.0
159,2019-07-26,18950.0,,,19350.0
160,2019-07-29,19000.0,,,18600.0
161,2019-07-30,18200.0,,,18400.0
162,2019-07-31,18200.0,,,19350.0
163,2019-08-01,19350.0,,,18000.0
164,2019-08-02,17650.0,,,17850.0
165,2019-08-05,18150.0,,,15700.0
166,2019-08-06,15650.0,,,15050.0
167,2019-08-07,14650.0,,,15450.0
168,2019-08-08,15450.0,,,16100.0
169,2019-08-09,16500.0,,,15950.0
170,2019-08-12,16250.0,,,15850.0
171,2019-08-13,15400.0,,,15250.0
172,2019-08-14,15350.0,,,15700.0
173,2019-08-16,15500.0,,,15200.0
174,2019-08-19,15200.0,,,15150.0
175,2019-08-20,15250.0,,,15350.0
176,2019-08-21,15450.0,,,15350.0
177,2019-08-22,15700.0,,,15800.0
178,2019-08-23,15800.0,,,15200.0
179,2019-08-26,14750.0,,,14500.0
180,2019-08-27,14900.0,,,14500.0
181,2019-08-28,14500.0,,,14350.0
182,2019-08-29,14600.0,,,13900.0
183,2019-08-30,14000.0,,,14000.0
184,2019-09-02,14000.0,,,13950.0
185,2019-09-03,14000.0,,,14100.0
186,2019-09-04,14050.0,,,14650.0
187,2019-09-05,14500.0,,,14450.0
188,2019-09-06,14450.0,,,15100.0
189,2019-09-09,15050.0,,,14650.0
190,2019-09-10,14600.0,,,14500.0
191,2019-09-11,14500.0,,,14500.0
192,2019-09-16,14650.0,,,14450.0
193,2019-09-17,14250.0,,,15000.0
194,2019-09-18,14900.0,,,16000.0
195,2019-09-19,16000.0,,,15300.0
196,2019-09-20,15200.0,,,15000.0
197,2019-09-23,15000.0,,,15050.0
198,2019-09-24,14950.0,,,14950.0
199,2019-09-25,14600.0,,,13900.0
200,2019-09-26,13900.0,,,13950.0
201,2019-09-27,13900.0,,,13900.0
202,2019-09-30,13900.0,,,13900.0
203,2019-10-01,13750.0,,,13900.0
204,2019-10-02,13750.0,,,14350.0
205,2019-10-04,14300.0,,,14350.0
206,2019-10-07,14500.0,,,14700.0
207,2019-10-08,14700.0,,,14750.0
208,2019-10-10,14750.0,,,15600.0
209,2019-10-11,15600.0,,,15450.0
210,2019-10-14,15450.0,,,15350.0
211,2019-10-15,15500.0,,,16400.0
212,2019-10-16,16400.0,,,16250.0
213,2019-10-17,16150.0,,,17350.0
214,2019-10-18,17750.0,,,17250.0
215,2019-10-21,17200.0,,,17500.0
216,2019-10-22,17400.0,,,16950.0
217,2019-10-23,16950.0,,,16750.0
218,2019-10-24,17050.0,,,17300.0
219,2019-10-25,17500.0,,,16450.0
220,2019-10-28,16300.0,,,16350.0
221,2019-10-29,16250.0,,,16600.0
222,2019-10-30,17050.0,,,17200.0
223,2019-10-31,17550.0,,,17250.0
224,2019-11-01,17250.0,,,17300.0
225,2019-11-04,17750.0,,,16900.0
226,2019-11-05,16800.0,,,17350.0
227,2019-11-06,17300.0,,,17000.0
228,2019-11-07,16900.0,,,16650.0
229,2019-11-08,16650.0,,,16550.0
230,2019-11-11,16550.0,,,16600.0
231,2019-11-12,16700.0,,,16550.0
232,2019-11-13,16450.0,,,16000.0
233,2019-11-14,15850.0,,,16000.0
234,2019-11-15,15900.0,,,15600.0
235,2019-11-18,15600.0,,,15200.0
236,2019-11-19,15200.0,,,14800.0
237,2019-11-20,14800.0,,,14650.0
238,2019-11-21,14500.0,,,14500.0
239,2019-11-22,14450.0,,,14250.0
240,2019-11-25,14350.0,,,14800.0
241,2019-11-26,15000.0,,,15250.0
242,2019-11-27,15500.0,,,15100.0
243,2019-11-28,15100.0,,,15100.0
244,2019-11-29,14850.0,,,14550.0
245,2019-12-02,14700.0,,,14750.0
246,2019-12-03,14750.0,,,14400.0
247,2019-12-04,14400.0,,,14300.0
248,2019-12-05,14300.0,,,14450.0
249,2019-12-06,14300.0,,,15200.0
250,2019-12-09,15350.0,,,15050.0
251,2019-12-10,15000.0,,,14850.0
252,2019-12-11,15050.0,,,14800.0
253,2019-12-12,14750.0,,,14600.0
254,2019-12-13,14700.0,,,14650.0
255,2019-12-16,14500.0,,,14850.0
256,2019-12-17,14900.0,,,15250.0
257,2019-12-18,15400.0,,,14800.0
258,2019-12-19,14800.0,,,14500.0
259,2019-12-20,14500.0,,,14500.0
260,2019-12-23,14600.0,,,14450.0
261,2019-12-24,14450.0,,,13850.0
262,2019-12-26,13550.0,,,13800.0
263,2019-12-27,13900.0,,,13700.0
264,2019-12-30,13700.0,,,13950.0
265,2020-01-02,14000.0,,,14250.0
266,2020-01-03,14250.0,,,13950.0
267,2020-01-06,13950.0,,,13550.0
268,2020-01-07,13600.0,,,13800.0
269,2020-01-08,13750.0,,,13300.0
270,2020-01-09,13500.0,,,13450.0
271,2020-01-10,13350.0,,,13400.0
272,2020-01-13,13400.0,,,14300.0
273,2020-01-14,14450.0,,,14200.0
274,2020-01-15,14200.0,,,14300.0
275,2020-01-16,14650.0,,,14100.0
276,2020-01-17,14050.0,,,13850.0
277,2020-01-20,13900.0,,,13850.0
278,2020-01-21,13850.0,,,13550.0
279,2020-01-22,13350.0,,,13450.0
280,2020-01-23,13450.0,,,13300.0
281,2020-01-28,12900.0,,,12550.0
282,2020-01-29,12700.0,,,12500.0
283,2020-01-30,12550.0,,,12400.0
284,2020-01-31,12500.0,,,11750.0
285,2020-02-03,11300.0,,,12200.0
286,2020-02-04,12450.0,,,12200.0
287,2020-02-05,12250.0,,,12350.0
288,2020-02-06,12400.0,,,12700.0
289,2020-02-07,12900.0,,,12500.0
290,2020-02-10,12500.0,,,12450.0
291,2020-02-11,12600.0,,,12350.0
292,2020-02-12,12350.0,,,12350.0
293,2020-02-13,12400.0,,,12350.0
294,2020-02-14,12150.0,,,12250.0
295,2020-02-17,12250.0,,,12400.0
296,2020-02-18,12500.0,,,12300.0
297,2020-02-19,12300.0,,,12250.0
298,2020-02-20,12200.0,,,12000.0
299,2020-02-21,12000.0,,,12100.0
