,Datetime,Open,High,Low,Close,Volume
0,2016-04-14,54500.0,54500.0,53300.0,53400.0,10714.0
1,2016-04-14,53400.0,54200.0,52700.0,53200.0,10886.0
2,2016-04-14,53100.0,53700.0,53000.0,53200.0,5907.0
3,2016-04-15,53600.0,54200.0,53300.0,54100.0,7964.0
4,2016-04-15,53000.0,54100.0,53000.0,53500.0,5298.0
5,2016-04-15,53500.0,53900.0,53300.0,53600.0,6061.0
6,2016-04-18,54300.0,54900.0,54100.0,54900.0,6743.0
7,2016-04-18,54400.0,55000.0,54000.0,54700.0,8266.0
8,2016-04-18,54600.0,54800.0,54100.0,54300.0,6969.0
9,2016-04-19,55500.0,57200.0,55400.0,56900.0,18254.0
10,2016-04-19,55500.0,56700.0,55400.0,55700.0,19828.0
11,2016-04-19,55700.0,55800.0,54800.0,55400.0,7804.0
12,2016-04-20,56500.0,57200.0,56300.0,57100.0,7175.0
13,2016-04-20,57300.0,57300.0,56100.0,56100.0,5989.0
14,2016-04-20,56100.0,56800.0,56100.0,56500.0,4754.0
15,2016-04-21,56400.0,57000.0,55900.0,55900.0,6699.0
16,2016-04-21,55900.0,56500.0,55800.0,56400.0,7868.0
17,2016-04-21,56500.0,56700.0,56200.0,56500.0,12735.0
18,2016-04-22,56700.0,56700.0,55400.0,55900.0,6854.0
19,2016-04-22,55900.0,56700.0,55800.0,56200.0,13534.0
20,2016-04-22,56300.0,56800.0,56000.0,56100.0,5992.0
21,2016-04-25,55900.0,56400.0,55700.0,56200.0,4451.0
22,2016-04-25,56200.0,56500.0,55400.0,55900.0,6794.0
23,2016-04-25,55800.0,55900.0,55200.0,55300.0,10405.0
24,2016-04-26,55700.0,55700.0,54600.0,55200.0,6603.0
25,2016-04-26,55200.0,55200.0,54500.0,54800.0,8144.0
26,2016-04-26,54800.0,54900.0,54500.0,54600.0,7077.0
27,2016-04-27,54200.0,55800.0,53900.0,55800.0,14118.0
28,2016-04-27,54200.0,54400.0,54100.0,54200.0,4872.0
29,2016-04-27,55100.0,55200.0,54200.0,54300.0,6373.0
30,2016-04-28,55100.0,55100.0,54100.0,54200.0,11007.0
31,2016-04-28,54200.0,55100.0,54100.0,54900.0,18126.0
32,2016-04-28,55600.0,55900.0,54700.0,55000.0,9986.0
33,2016-04-29,54200.0,54500.0,53900.0,53900.0,6833.0
34,2016-04-29,54000.0,54800.0,53900.0,54100.0,6700.0
35,2016-04-29,54000.0,54800.0,54000.0,54200.0,9396.0
36,2016-05-02,54300.0,56600.0,54300.0,56100.0,19168.0
37,2016-05-02,56200.0,57000.0,55800.0,56900.0,17364.0
38,2016-05-02,56900.0,57000.0,56500.0,56500.0,12755.0
39,2016-05-03,56600.0,57500.0,56100.0,56500.0,9600.0
40,2016-05-03,56500.0,57000.0,56500.0,56900.0,5684.0
41,2016-05-03,56900.0,57300.0,56200.0,57300.0,26068.0
42,2016-05-04,57300.0,57300.0,56200.0,56500.0,8377.0
43,2016-05-04,56500.0,56700.0,56100.0,56400.0,7531.0
44,2016-05-04,56400.0,57100.0,55700.0,56100.0,14876.0
45,2016-05-09,54800.0,56200.0,54800.0,55600.0,8878.0
46,2016-05-09,56100.0,56600.0,54300.0,55500.0,8257.0
47,2016-05-09,55300.0,55300.0,54800.0,54800.0,4608.0
48,2016-05-10,57100.0,57400.0,56900.0,56900.0,4214.0
49,2016-05-10,56900.0,57100.0,56800.0,57100.0,10966.0
50,2016-05-10,56400.0,57400.0,56300.0,57100.0,13078.0
51,2016-05-11,57200.0,59300.0,57000.0,58500.0,26872.0
52,2016-05-11,58600.0,58700.0,58300.0,58600.0,7197.0
53,2016-05-11,58500.0,59000.0,58100.0,59000.0,10069.0
54,2016-05-12,58400.0,59200.0,57800.0,58600.0,10949.0
55,2016-05-12,58600.0,58700.0,58200.0,58700.0,3331.0
56,2016-05-12,58600.0,59000.0,58100.0,58600.0,4118.0
57,2016-05-13,58800.0,59600.0,58300.0,58300.0,10108.0
58,2016-05-13,58300.0,58400.0,57700.0,58000.0,7297.0
59,2016-05-13,57900.0,58000.0,57400.0,57700.0,9422.0
60,2016-05-16,57500.0,57500.0,56200.0,56400.0,6532.0
61,2016-05-16,56500.0,57000.0,56500.0,57000.0,1731.0
62,2016-05-16,57000.0,57600.0,56700.0,56700.0,2933.0
63,2016-05-17,56500.0,57000.0,56400.0,56700.0,8146.0
64,2016-05-17,56700.0,56800.0,56400.0,56400.0,4611.0
65,2016-05-17,56800.0,57300.0,55600.0,56700.0,10291.0
66,2016-05-18,56200.0,57000.0,56200.0,56800.0,2917.0
67,2016-05-18,56700.0,56800.0,55800.0,56000.0,4807.0
68,2016-05-18,56100.0,56200.0,55200.0,55300.0,7841.0
69,2016-05-19,54700.0,55600.0,54600.0,54800.0,4645.0
70,2016-05-19,54900.0,54900.0,54400.0,54400.0,3306.0
71,2016-05-19,54400.0,55400.0,54000.0,55000.0,9198.0
72,2016-05-20,54400.0,55300.0,54300.0,55300.0,9124.0
73,2016-05-20,55200.0,55200.0,54500.0,54700.0,4156.0
74,2016-05-20,54700.0,54800.0,54300.0,54500.0,3987.0
75,2016-05-23,55500.0,55600.0,54500.0,54500.0,3380.0
76,2016-05-23,54500.0,55400.0,54400.0,54900.0,3347.0
77,2016-05-23,54900.0,55100.0,54600.0,54700.0,2764.0
78,2016-05-24,54100.0,54800.0,53900.0,54100.0,5470.0
79,2016-05-24,54100.0,54400.0,53800.0,54100.0,2553.0
80,2016-05-24,54100.0,54400.0,53800.0,53800.0,6176.0
81,2016-05-25,54300.0,54400.0,54000.0,54400.0,6190.0
82,2016-05-25,53700.0,54500.0,53600.0,54200.0,7317.0
83,2016-05-25,54100.0,54400.0,53400.0,53700.0,4292.0
84,2016-05-26,54100.0,55400.0,53700.0,55200.0,10906.0
85,2016-05-26,54600.0,54700.0,53800.0,53900.0,2512.0
86,2016-05-26,54000.0,54100.0,53800.0,54100.0,2540.0
87,2016-05-27,54700.0,55300.0,54600.0,55300.0,6632.0
88,2016-05-27,54600.0,55600.0,54500.0,55200.0,4061.0
89,2016-05-27,55100.0,55200.0,54600.0,54700.0,4985.0
90,2016-05-30,55300.0,55400.0,54800.0,55100.0,2210.0
91,2016-05-30,55100.0,55200.0,54600.0,54800.0,1413.0
92,2016-05-30,54700.0,55700.0,54700.0,55500.0,5214.0
93,2016-05-31,55800.0,55800.0,54000.0,54700.0,4045.0
