,Datetime,Open,High,Low,Close,Volume
0,2016-04-14,14400.0,14550.0,14100.0,14300.0,29651.0
1,2016-04-14,14350.0,14500.0,14300.0,14400.0,3823.0
2,2016-04-14,14350.0,14400.0,14200.0,14350.0,12111.0
3,2016-04-15,14400.0,14550.0,14400.0,14450.0,11589.0
4,2016-04-15,14400.0,14550.0,14250.0,14400.0,46752.0
5,2016-04-15,14400.0,14450.0,14350.0,14450.0,5716.0
6,2016-04-18,14450.0,14550.0,14400.0,14550.0,7788.0
7,2016-04-18,14300.0,14550.0,14300.0,14350.0,15558.0
8,2016-04-18,14400.0,14550.0,14350.0,14450.0,4211.0
9,2016-04-19,14350.0,14450.0,14250.0,14300.0,13867.0
10,2016-04-19,14600.0,14650.0,14450.0,14500.0,12513.0
11,2016-04-19,14500.0,14500.0,14100.0,14350.0,28825.0
12,2016-04-20,14300.0,14400.0,14250.0,14250.0,10536.0
13,2016-04-20,14300.0,14450.0,14200.0,14450.0,6142.0
14,2016-04-20,14450.0,14450.0,14300.0,14350.0,6963.0
15,2016-04-21,14250.0,14400.0,14150.0,14350.0,20615.0
16,2016-04-21,14300.0,14350.0,14200.0,14300.0,6799.0
17,2016-04-21,14300.0,14300.0,14100.0,14100.0,21143.0
18,2016-04-22,14250.0,14250.0,13700.0,13850.0,42783.0
19,2016-04-22,13850.0,13950.0,13800.0,13900.0,8621.0
20,2016-04-22,13850.0,14050.0,13850.0,14050.0,27031.0
21,2016-04-25,13950.0,14000.0,13750.0,13800.0,21269.0
22,2016-04-25,13800.0,13850.0,13600.0,13700.0,16251.0
23,2016-04-25,13700.0,13800.0,13650.0,13700.0,16178.0
24,2016-04-26,13700.0,13700.0,13500.0,13650.0,13021.0
25,2016-04-26,13650.0,13650.0,13550.0,13600.0,6308.0
26,2016-04-26,13550.0,13900.0,13550.0,13900.0,25597.0
27,2016-04-27,13900.0,14150.0,13850.0,14000.0,21369.0
28,2016-04-27,13850.0,14000.0,13800.0,13900.0,6355.0
29,2016-04-27,13900.0,14000.0,13700.0,13800.0,19154.0
30,2016-04-28,13700.0,13700.0,13550.0,13650.0,20403.0
31,2016-04-28,13650.0,13750.0,13600.0,13650.0,8591.0
32,2016-04-28,14100.0,14200.0,13650.0,13650.0,41384.0
33,2016-04-29,13650.0,13750.0,13450.0,13700.0,13555.0
34,2016-04-29,13700.0,13750.0,13650.0,13650.0,2575.0
