,Datetime,Open,High,Low,Close,Volume
0,2021-01-21,2020.0,2030.0,2020.0,2025.0,821277.0
1,2021-01-21,2030.0,2030.0,2030.0,2030.0,5089.0
2,2021-01-21,2025.0,2030.0,2020.0,2025.0,59295.0
3,2021-01-21,2025.0,2040.0,2025.0,2030.0,74141.0
4,2021-01-22,2035.0,2040.0,2035.0,2035.0,11240.0
5,2021-01-22,2035.0,2045.0,2025.0,2040.0,72546.0
6,2021-01-22,2040.0,2040.0,2035.0,2035.0,5072.0
7,2021-01-22,2040.0,2040.0,2035.0,2035.0,11393.0
8,2021-01-25,2035.0,2050.0,2030.0,2040.0,22975.0
9,2021-01-25,2045.0,2050.0,2040.0,2040.0,8080.0
10,2021-01-25,2040.0,2055.0,2035.0,2045.0,32211.0
11,2021-01-25,2045.0,2050.0,2045.0,2050.0,2.0
12,2021-01-26,2055.0,2060.0,2045.0,2050.0,5868.0
13,2021-01-26,2050.0,2050.0,2040.0,2050.0,4101.0
14,2021-01-26,2050.0,2050.0,2040.0,2045.0,1873.0
15,2021-01-26,2045.0,2045.0,2045.0,2045.0,707.0
16,2021-01-27,2055.0,2055.0,2045.0,2055.0,8038.0
17,2021-01-27,2055.0,2055.0,2045.0,2050.0,10642.0
18,2021-01-27,2050.0,2055.0,2040.0,2045.0,1409.0
19,2021-01-27,2045.0,2050.0,2045.0,2045.0,2195.0
20,2021-01-28,2055.0,2060.0,2050.0,2060.0,9808.0
21,2021-01-28,2045.0,2055.0,2040.0,2055.0,44469.0
22,2021-01-28,2050.0,2050.0,2030.0,2045.0,37391.0
23,2021-01-28,2045.0,2050.0,2040.0,2045.0,16837.0
24,2021-01-29,2060.0,2060.0,2040.0,2055.0,8285.0
25,2021-01-29,2055.0,2055.0,2045.0,2055.0,4993.0
26,2021-01-29,2045.0,2055.0,2035.0,2055.0,23457.0
27,2021-01-29,2055.0,2055.0,2055.0,2055.0,633.0
28,2021-02-01,2050.0,2050.0,2035.0,2050.0,1606.0
29,2021-02-01,2045.0,2045.0,2045.0,2045.0,1248.0
30,2021-02-01,2050.0,2050.0,2045.0,2045.0,1882.0
31,2021-02-01,2045.0,2045.0,2045.0,2045.0,255.0
32,2021-02-02,2035.0,2050.0,2035.0,2050.0,12344.0
33,2021-02-02,2045.0,2045.0,2040.0,2045.0,1116.0
34,2021-02-02,2045.0,2050.0,2040.0,2040.0,17530.0
35,2021-02-02,2040.0,2050.0,2040.0,2045.0,211.0
36,2021-02-03,2045.0,2050.0,2045.0,2050.0,51.0
37,2021-02-03,2045.0,2050.0,2045.0,2045.0,23128.0
38,2021-02-03,2045.0,2050.0,2040.0,2040.0,2214.0
39,2021-02-03,2045.0,2050.0,2040.0,2045.0,4937.0
40,2021-02-04,2050.0,2050.0,2050.0,2050.0,1169.0
41,2021-02-04,2050.0,2050.0,2050.0,2050.0,3323.0
42,2021-02-04,2050.0,2050.0,2045.0,2050.0,4663.0
43,2021-02-04,2050.0,2050.0,2045.0,2050.0,3881.0
44,2021-02-05,2045.0,2050.0,2045.0,2050.0,6136.0
45,2021-02-05,2050.0,2050.0,2045.0,2045.0,1387.0
46,2021-02-05,2050.0,2050.0,2050.0,2050.0,9881.0
47,2021-02-05,2045.0,2055.0,2045.0,2055.0,1199.0
48,2021-02-08,2050.0,2050.0,2045.0,2045.0,3151.0
49,2021-02-08,2050.0,2050.0,2050.0,2050.0,794.0
50,2021-02-08,2050.0,2050.0,2050.0,2050.0,3117.0
51,2021-02-08,2055.0,2055.0,2050.0,2050.0,433.0
52,2021-02-09,2050.0,2055.0,2050.0,2050.0,9558.0
53,2021-02-09,2050.0,2055.0,2050.0,2050.0,9121.0
54,2021-02-09,2050.0,2050.0,2050.0,2050.0,1979.0
55,2021-02-09,2050.0,2050.0,2050.0,2050.0,26.0
56,2021-02-10,2045.0,2045.0,2045.0,2045.0,152.0
57,2021-02-10,2035.0,2045.0,2035.0,2040.0,47142.0
58,2021-02-10,2035.0,2035.0,2030.0,2035.0,9136.0
59,2021-02-10,2050.0,2050.0,2030.0,2035.0,164379.0
60,2021-02-15,2035.0,2040.0,2035.0,2035.0,5426.0
61,2021-02-15,2045.0,2045.0,2035.0,2040.0,1802.0
62,2021-02-15,2040.0,2040.0,2040.0,2040.0,1048.0
63,2021-02-15,2040.0,2045.0,2040.0,2045.0,1845.0
64,2021-02-16,2045.0,2045.0,2035.0,2035.0,1362.0
