,Datetime,Open,High,Low,Close,Volume
0,2016-04-14,22750.0,22750.0,21300.0,21300.0,2.0
1,2016-04-14,20000.0,20000.0,20000.0,20000.0,200.0
2,2016-04-15,20000.0,20000.0,20000.0,20000.0,1012.0
3,2016-04-15,21050.0,21050.0,21050.0,21050.0,10.0
4,2016-04-18,20450.0,20450.0,20000.0,20000.0,620.0
5,2016-04-18,20000.0,20450.0,19900.0,20450.0,480.0
6,2016-04-19,20000.0,20000.0,20000.0,20000.0,500.0
7,2016-04-19,20000.0,20000.0,20000.0,20000.0,750.0
8,2016-04-20,21000.0,22500.0,21000.0,22500.0,4420.0
9,2016-04-20,21150.0,22800.0,21000.0,21000.0,2327.0
10,2016-04-20,21950.0,21950.0,21950.0,21950.0,800.0
11,2016-04-21,21100.0,25200.0,21100.0,22300.0,2128.0
12,2016-04-21,22500.0,22500.0,22450.0,22450.0,21.0
13,2016-04-21,22100.0,22300.0,21050.0,22250.0,1785.0
14,2016-04-22,25000.0,25500.0,23500.0,23500.0,8750.0
15,2016-04-22,23500.0,23650.0,21350.0,21500.0,2610.0
16,2016-04-22,23500.0,23500.0,21100.0,23500.0,13219.0
17,2016-04-25,25500.0,27000.0,23500.0,24700.0,65890.0
18,2016-04-25,23600.0,23600.0,23500.0,23500.0,1140.0
19,2016-04-25,24400.0,24400.0,23250.0,24400.0,26003.0
20,2016-04-26,24150.0,24150.0,24150.0,24150.0,21.0
21,2016-04-26,23000.0,23000.0,23000.0,23000.0,414.0
22,2016-04-26,23000.0,23000.0,23000.0,23000.0,1.0
23,2016-04-27,23000.0,23000.0,23000.0,23000.0,648.0
24,2016-04-27,22900.0,22900.0,22900.0,22900.0,1.0
25,2016-04-27,22500.0,22500.0,21100.0,22500.0,1063.0
26,2016-04-28,22950.0,22950.0,22850.0,22850.0,1239.0
27,2016-04-28,22000.0,22700.0,22000.0,22700.0,188.0
28,2016-04-29,22500.0,22500.0,22050.0,22500.0,106.0
29,2016-05-02,22000.0,22000.0,22000.0,22000.0,640.0
30,2016-05-02,22500.0,22500.0,21100.0,22000.0,1993.0
31,2016-05-02,21900.0,22000.0,21900.0,22000.0,200.0
32,2016-05-03,23000.0,23000.0,22500.0,22500.0,124.0
33,2016-05-03,22000.0,23150.0,22000.0,23000.0,501.0
34,2016-05-03,22500.0,22950.0,22000.0,22950.0,1226.0
35,2016-05-04,22300.0,22950.0,22300.0,22950.0,101.0
36,2016-05-10,22950.0,22950.0,22950.0,22950.0,170.0
37,2016-05-10,22900.0,22900.0,22900.0,22900.0,9.0
38,2016-05-12,21300.0,22000.0,21300.0,22000.0,249.0
39,2016-05-12,21400.0,21400.0,21400.0,21400.0,300.0
40,2016-05-12,22950.0,22950.0,22950.0,22950.0,1.0
41,2016-05-13,22500.0,22500.0,22500.0,22500.0,300.0
42,2016-05-13,22900.0,22900.0,22900.0,22900.0,1.0
43,2016-05-16,22250.0,22250.0,22250.0,22250.0,100.0
44,2016-05-17,21100.0,21900.0,21100.0,21150.0,460.0
45,2016-05-18,21650.0,21650.0,21650.0,21650.0,1.0
46,2016-05-20,23800.0,23800.0,23800.0,23800.0,1.0
47,2016-05-23,23000.0,23000.0,23000.0,23000.0,100.0
48,2016-05-24,22350.0,22350.0,22350.0,22350.0,100.0
49,2016-05-26,22200.0,22200.0,22200.0,22200.0,400.0
50,2016-05-26,22150.0,22150.0,22000.0,22000.0,37.0
51,2016-05-26,22000.0,22200.0,22000.0,22200.0,153.0
52,2016-05-27,22200.0,22200.0,22200.0,22200.0,1.0
53,2016-05-27,20650.0,20650.0,20650.0,20650.0,500.0
54,2016-05-30,22450.0,22450.0,22450.0,22450.0,200.0
55,2016-05-30,22450.0,22450.0,22450.0,22450.0,46.0
56,2016-05-31,21800.0,21800.0,21800.0,21800.0,100.0
57,2016-06-02,21800.0,21800.0,21800.0,21800.0,457.0
58,2016-06-03,21000.0,21000.0,21000.0,21000.0,1000.0
59,2016-06-07,20550.0,20550.0,20000.0,20000.0,2501.0
60,2016-06-07,23050.0,23050.0,23050.0,23050.0,1.0
61,2016-06-08,22400.0,22400.0,22400.0,22400.0,100.0
62,2016-06-09,20200.0,22000.0,20200.0,22000.0,1802.0
63,2016-06-10,20150.0,20150.0,20100.0,20100.0,865.0
