,Datetime,Open,High,Low,Close,Volume
0,2019-03-27,1995.0,2000.0,1995.0,1995.0,784753.0
1,2019-03-27,2000.0,2000.0,2000.0,2000.0,451.0
2,2019-03-27,1995.0,1995.0,1990.0,1995.0,59120.0
3,2019-03-27,1995.0,1995.0,1995.0,1995.0,87508.0
4,2019-03-28,2000.0,2000.0,2000.0,2000.0,57.0
5,2019-03-28,2000.0,2000.0,1995.0,1995.0,42766.0
6,2019-03-28,2000.0,2000.0,1995.0,1995.0,5409.0
7,2019-03-28,1995.0,2000.0,1995.0,1995.0,49882.0
8,2019-03-29,2000.0,2000.0,2000.0,2000.0,16301.0
9,2019-03-29,1995.0,1995.0,1995.0,1995.0,342.0
10,2019-03-29,2000.0,2000.0,1990.0,2000.0,102928.0
11,2019-03-29,2000.0,2000.0,1995.0,1995.0,8070.0
12,2019-04-01,1995.0,1995.0,1995.0,1995.0,5000.0
13,2019-04-01,2000.0,2000.0,1995.0,2000.0,17415.0
14,2019-04-01,1995.0,2000.0,1995.0,1995.0,11776.0
15,2019-04-01,1995.0,2000.0,1995.0,2000.0,15696.0
16,2019-04-02,1995.0,2005.0,1995.0,2005.0,39723.0
17,2019-04-02,2005.0,2005.0,2005.0,2005.0,546.0
18,2019-04-02,2000.0,2000.0,2000.0,2000.0,24750.0
19,2019-04-02,2000.0,2005.0,2000.0,2005.0,355.0
20,2019-04-03,2010.0,2010.0,2010.0,2010.0,1600.0
21,2019-04-03,2005.0,2010.0,2000.0,2010.0,63401.0
22,2019-04-03,2005.0,2005.0,1995.0,2000.0,59864.0
23,2019-04-03,2000.0,2010.0,2000.0,2010.0,4949.0
24,2019-04-04,2005.0,2010.0,2000.0,2010.0,52295.0
25,2019-04-04,2005.0,2005.0,2005.0,2005.0,551.0
26,2019-04-04,2000.0,2005.0,2000.0,2005.0,11.0
27,2019-04-05,2005.0,2005.0,2000.0,2005.0,1631.0
28,2019-04-05,2005.0,2010.0,2005.0,2010.0,13221.0
29,2019-04-05,2005.0,2010.0,2005.0,2010.0,20.0
30,2019-04-05,2010.0,2010.0,2010.0,2010.0,5.0
31,2019-04-08,2010.0,2010.0,2010.0,2010.0,5.0
32,2019-04-08,2010.0,2010.0,2005.0,2005.0,497.0
33,2019-04-08,2010.0,2010.0,2010.0,2010.0,8801.0
34,2019-04-08,2010.0,2010.0,2000.0,2010.0,4323.0
35,2019-04-09,2005.0,2005.0,2000.0,2005.0,16644.0
36,2019-04-09,2005.0,2005.0,2005.0,2005.0,50.0
37,2019-04-09,2005.0,2005.0,2005.0,2005.0,1150.0
38,2019-04-09,2005.0,2005.0,2005.0,2005.0,155.0
39,2019-04-10,2005.0,2005.0,2005.0,2005.0,14103.0
40,2019-04-10,2005.0,2010.0,2005.0,2005.0,28310.0
41,2019-04-10,2005.0,2005.0,2000.0,2005.0,5707.0
42,2019-04-11,2005.0,2010.0,2005.0,2010.0,30011.0
43,2019-04-11,2010.0,2010.0,2005.0,2005.0,9783.0
44,2019-04-11,2005.0,2005.0,2005.0,2005.0,15077.0
45,2019-04-12,2010.0,2010.0,2010.0,2010.0,40060.0
46,2019-04-12,2010.0,2015.0,2010.0,2010.0,30059.0
47,2019-04-12,2010.0,2010.0,2005.0,2010.0,3452.0
48,2019-04-12,2010.0,2015.0,2010.0,2015.0,32.0
49,2019-04-15,2015.0,2015.0,2010.0,2015.0,55465.0
50,2019-04-15,2015.0,2015.0,2015.0,2015.0,15911.0
51,2019-04-15,2015.0,2020.0,2015.0,2015.0,2913.0
52,2019-04-15,2015.0,2015.0,2015.0,2015.0,130.0
53,2019-04-16,2015.0,2015.0,2015.0,2015.0,7.0
54,2019-04-16,2015.0,2015.0,2015.0,2015.0,5002.0
55,2019-04-16,2015.0,2015.0,2015.0,2015.0,5895.0
56,2019-04-16,2015.0,2015.0,2010.0,2010.0,8180.0
57,2019-04-17,2015.0,2015.0,2015.0,2015.0,8047.0
58,2019-04-17,2015.0,2015.0,2010.0,2010.0,28111.0
59,2019-04-17,2010.0,2015.0,2010.0,2015.0,7400.0
60,2019-04-17,2015.0,2015.0,2015.0,2015.0,46413.0
61,2019-04-18,2020.0,2020.0,2015.0,2015.0,11085.0
62,2019-04-18,2015.0,2015.0,2015.0,2015.0,1066.0
63,2019-04-18,2015.0,2015.0,2015.0,2015.0,19680.0
64,2019-04-18,2020.0,2020.0,2020.0,2020.0,5.0
65,2019-04-19,2025.0,2025.0,2025.0,2025.0,5.0
66,2019-04-19,2025.0,2025.0,2020.0,2020.0,136.0
67,2019-04-19,2020.0,2025.0,2020.0,2025.0,50348.0
68,2019-04-19,2025.0,2025.0,2025.0,2025.0,7.0
69,2019-04-22,2015.0,2025.0,2015.0,2020.0,20837.0
70,2019-04-22,2020.0,2020.0,2015.0,2015.0,6045.0
71,2019-04-22,2020.0,2020.0,2015.0,2015.0,13246.0
72,2019-04-22,2015.0,2015.0,2015.0,2015.0,4692.0
73,2019-04-23,2025.0,2025.0,2015.0,2015.0,21240.0
74,2019-04-23,2015.0,2015.0,2015.0,2015.0,3000.0
75,2019-04-23,2020.0,2020.0,2020.0,2020.0,4226.0
76,2019-04-23,2020.0,2025.0,2020.0,2025.0,775.0
77,2019-04-24,2015.0,2015.0,2015.0,2015.0,50.0
78,2019-04-24,2025.0,2025.0,2020.0,2020.0,5774.0
79,2019-04-24,2020.0,2020.0,2015.0,2015.0,28003.0
80,2019-04-25,2015.0,2020.0,2015.0,2015.0,11294.0
81,2019-04-25,2020.0,2020.0,2020.0,2020.0,1000.0
82,2019-04-25,2020.0,2020.0,2020.0,2020.0,5500.0
83,2019-04-25,2020.0,2020.0,2020.0,2020.0,5.0
84,2019-04-26,2015.0,2020.0,2015.0,2015.0,15828.0
85,2019-04-26,2015.0,2025.0,2015.0,2015.0,10879.0
86,2019-04-26,2015.0,2015.0,2015.0,2015.0,5873.0
87,2019-04-26,2015.0,2015.0,2015.0,2015.0,895.0
88,2019-04-29,2020.0,2020.0,2015.0,2020.0,7892.0
89,2019-04-29,2020.0,2020.0,2020.0,2020.0,2000.0
90,2019-04-29,2020.0,2025.0,2015.0,2020.0,41871.0
91,2019-04-29,2020.0,2020.0,2020.0,2020.0,4500.0
92,2019-04-30,2020.0,2025.0,2020.0,2020.0,39108.0
93,2019-04-30,2025.0,2025.0,2025.0,2025.0,1.0
94,2019-04-30,2020.0,2020.0,2020.0,2020.0,39765.0
95,2019-05-02,2020.0,2025.0,2015.0,2020.0,94794.0
96,2019-05-02,2025.0,2025.0,2025.0,2025.0,10.0
97,2019-05-02,2020.0,2020.0,2020.0,2020.0,27425.0
98,2019-05-03,2025.0,2030.0,2020.0,2025.0,45425.0
99,2019-05-03,2025.0,2035.0,2025.0,2025.0,13174.0
100,2019-05-03,2025.0,2035.0,2025.0,2030.0,27541.0
101,2019-05-03,2030.0,2035.0,2030.0,2030.0,6031.0
102,2019-05-07,2035.0,2035.0,2030.0,2035.0,38.0
103,2019-05-07,2030.0,2035.0,2030.0,2030.0,193.0
104,2019-05-07,2030.0,2040.0,2030.0,2030.0,3186.0
105,2019-05-07,2030.0,2040.0,2030.0,2030.0,2693.0
106,2019-05-08,2025.0,2030.0,2025.0,2030.0,2928.0
107,2019-05-08,2035.0,2035.0,2030.0,2030.0,71.0
108,2019-05-08,2030.0,2035.0,2030.0,2035.0,505.0
109,2019-05-08,2040.0,2040.0,2025.0,2025.0,37424.0
110,2019-05-09,2040.0,2045.0,2040.0,2045.0,22433.0
111,2019-05-09,2045.0,2050.0,2040.0,2050.0,17074.0
112,2019-05-09,2045.0,2050.0,2045.0,2050.0,5054.0
113,2019-05-09,2045.0,2045.0,2045.0,2045.0,19430.0
114,2019-05-10,2055.0,2060.0,2050.0,2060.0,5021.0
115,2019-05-10,2055.0,2060.0,2055.0,2060.0,5830.0
116,2019-05-10,2050.0,2060.0,2050.0,2055.0,10851.0
117,2019-05-10,2055.0,2055.0,2050.0,2050.0,1713.0
118,2019-05-13,2065.0,2065.0,2060.0,2065.0,6998.0
119,2019-05-13,2070.0,2090.0,2070.0,2085.0,18506.0
120,2019-05-13,2085.0,2090.0,2070.0,2070.0,147.0
121,2019-05-13,2060.0,2065.0,2060.0,2065.0,6146.0
122,2019-05-14,2100.0,2105.0,2080.0,2105.0,21376.0
123,2019-05-14,2100.0,2100.0,2070.0,2095.0,3702.0
124,2019-05-14,2090.0,2100.0,2050.0,2060.0,31977.0
125,2019-05-14,2060.0,2080.0,2055.0,2080.0,996.0
126,2019-05-15,2085.0,2085.0,2045.0,2075.0,260.0
127,2019-05-15,2050.0,2075.0,2045.0,2070.0,7002.0
128,2019-05-16,2065.0,2065.0,2065.0,2065.0,1821.0
129,2019-05-16,2060.0,2060.0,2060.0,2060.0,1500.0
130,2019-05-16,2050.0,2065.0,2050.0,2060.0,9576.0
131,2019-05-16,2060.0,2065.0,2060.0,2065.0,3100.0
132,2019-05-17,2070.0,2070.0,2060.0,2065.0,5384.0
