,Datetime,Open,High,Low,Close,Volume
0,2016-12-21,76428.0,86188.0,68140.0,74954.0,98669.0
1,2016-12-21,76243.0,76428.0,72929.0,72929.0,4653.0
2,2016-12-21,74770.0,75691.0,71455.0,73113.0,8424.0
3,2016-12-21,73297.0,77348.0,70166.0,76428.0,12664.0
4,2016-12-22,73665.0,74586.0,73113.0,74586.0,2174.0
5,2016-12-22,76612.0,79006.0,71087.0,72744.0,11910.0
6,2016-12-22,72929.0,78638.0,72929.0,73481.0,23424.0
7,2016-12-22,73665.0,74770.0,72744.0,73665.0,6097.0
8,2016-12-23,74402.0,75323.0,72929.0,73665.0,2946.0
9,2016-12-23,71824.0,71824.0,70350.0,70534.0,3632.0
10,2016-12-23,74218.0,75507.0,72744.0,74218.0,7375.0
11,2016-12-23,73665.0,73665.0,71087.0,71824.0,4917.0
12,2016-12-26,67588.0,68324.0,67219.0,67404.0,1393.0
13,2016-12-26,73665.0,74218.0,70534.0,71087.0,7508.0
14,2016-12-26,71087.0,71271.0,68877.0,69798.0,3145.0
15,2016-12-26,69982.0,70534.0,66851.0,67772.0,2811.0
16,2016-12-27,67588.0,67956.0,64089.0,66299.0,4758.0
17,2016-12-27,66299.0,67219.0,64641.0,64825.0,1243.0
18,2016-12-27,64641.0,65746.0,63536.0,64457.0,2416.0
19,2016-12-27,64457.0,65194.0,64089.0,64089.0,1200.0
20,2016-12-28,64641.0,65746.0,62800.0,64641.0,2748.0
21,2016-12-28,64641.0,65930.0,64273.0,64641.0,1431.0
22,2016-12-28,64641.0,65562.0,64273.0,65194.0,1074.0
23,2016-12-28,65010.0,65194.0,64089.0,64457.0,1364.0
24,2016-12-29,59669.0,60037.0,59116.0,59853.0,1504.0
25,2016-12-29,63168.0,63352.0,61510.0,61695.0,2861.0
26,2016-12-29,64457.0,64825.0,62800.0,63168.0,1792.0
27,2016-12-29,61879.0,61879.0,59485.0,59853.0,2775.0
28,2017-01-02,60405.0,62431.0,60405.0,61326.0,2779.0
29,2017-01-02,61326.0,62063.0,60958.0,61326.0,532.0
30,2017-01-02,61510.0,66299.0,60405.0,64641.0,5262.0
31,2017-01-03,64641.0,66483.0,63905.0,64825.0,2743.0
32,2017-01-03,65010.0,65930.0,64641.0,65010.0,595.0
33,2017-01-03,65010.0,66299.0,64273.0,64273.0,1623.0
34,2017-01-03,64273.0,65378.0,64273.0,65010.0,463.0
35,2017-01-04,62984.0,62984.0,61510.0,62431.0,660.0
36,2017-01-04,65194.0,65746.0,63352.0,63905.0,1687.0
37,2017-01-04,63905.0,64457.0,63352.0,64089.0,352.0
38,2017-01-04,64089.0,64273.0,62615.0,62800.0,732.0
39,2017-01-05,63168.0,63720.0,60590.0,61510.0,2538.0
40,2017-01-05,61142.0,61326.0,60405.0,61326.0,868.0
41,2017-01-05,61142.0,61695.0,60590.0,60958.0,883.0
42,2017-01-05,61142.0,61142.0,60590.0,60590.0,518.0
43,2017-01-06,60958.0,63352.0,60774.0,61142.0,2085.0
44,2017-01-06,61326.0,62431.0,60958.0,62431.0,392.0
45,2017-01-06,62247.0,62800.0,61326.0,61695.0,822.0
46,2017-01-06,61510.0,61879.0,61326.0,61326.0,536.0
47,2017-01-09,62431.0,62984.0,62063.0,62063.0,241.0
48,2017-01-09,61695.0,64273.0,61695.0,62800.0,1867.0
49,2017-01-09,63168.0,63536.0,62431.0,62615.0,491.0
50,2017-01-09,62615.0,62984.0,62063.0,62431.0,679.0
51,2017-01-10,62063.0,62984.0,61142.0,61326.0,996.0
52,2017-01-10,61326.0,61695.0,59485.0,59669.0,1532.0
53,2017-01-10,59669.0,60405.0,59485.0,60037.0,622.0
54,2017-01-10,60037.0,60405.0,59853.0,60037.0,298.0
55,2017-01-11,60590.0,61695.0,55801.0,56354.0,3726.0
56,2017-01-11,56354.0,57827.0,55986.0,57275.0,743.0
57,2017-01-11,60405.0,60774.0,59853.0,60774.0,163.0
58,2017-01-11,60590.0,60958.0,59669.0,60221.0,510.0
59,2017-01-12,54696.0,55249.0,54512.0,55065.0,522.0
60,2017-01-12,57459.0,57643.0,55249.0,56538.0,1636.0
61,2017-01-12,56354.0,56538.0,55801.0,56170.0,237.0
62,2017-01-12,56170.0,56354.0,53776.0,54696.0,1675.0
63,2017-01-13,54696.0,55065.0,53223.0,53960.0,1106.0
64,2017-01-13,53960.0,53960.0,51197.0,51934.0,2233.0
65,2017-01-13,51934.0,52302.0,49908.0,50829.0,2693.0
66,2017-01-13,50829.0,51197.0,50276.0,50276.0,1339.0
67,2017-01-16,64273.0,64641.0,61326.0,62247.0,4821.0
68,2017-01-16,64089.0,65194.0,61510.0,64457.0,13779.0
69,2017-01-16,63352.0,64641.0,59669.0,64273.0,9091.0
70,2017-01-16,53223.0,64641.0,52671.0,63352.0,33833.0
71,2017-01-17,58932.0,58932.0,57643.0,58011.0,2053.0
72,2017-01-17,58195.0,58748.0,56906.0,57090.0,2314.0
73,2017-01-17,57090.0,57459.0,56538.0,56722.0,1402.0
74,2017-01-17,60405.0,61695.0,58380.0,59116.0,8082.0
75,2017-01-18,56538.0,57090.0,54512.0,54881.0,2936.0
