,Datetime,Open,High,Low,Close,Volume
0,2016-04-14,18743.0,18743.0,18443.0,18610.0,14975.0
1,2016-04-14,18610.0,18876.0,18610.0,18776.0,18131.0
2,2016-04-14,18743.0,18876.0,18710.0,18876.0,21112.0
3,2016-04-15,19143.0,19210.0,19110.0,19143.0,14581.0
4,2016-04-15,18910.0,19243.0,18876.0,19210.0,36540.0
5,2016-04-15,19177.0,19210.0,19076.0,19110.0,14329.0
6,2016-04-18,18743.0,18910.0,18743.0,18910.0,27353.0
7,2016-04-18,18876.0,19143.0,18476.0,18976.0,65473.0
8,2016-04-18,18976.0,18976.0,18743.0,18743.0,15796.0
9,2016-04-19,18776.0,18876.0,18610.0,18876.0,32508.0
10,2016-04-19,18943.0,18976.0,18676.0,18743.0,20211.0
11,2016-04-19,18776.0,18810.0,18743.0,18776.0,14213.0
12,2016-04-20,18876.0,18910.0,18710.0,18910.0,23088.0
13,2016-04-20,18710.0,19043.0,18710.0,18943.0,33091.0
14,2016-04-20,18943.0,18976.0,18876.0,18876.0,16200.0
15,2016-04-21,18776.0,18943.0,18610.0,18743.0,23776.0
16,2016-04-21,18776.0,18776.0,18743.0,18776.0,9199.0
17,2016-04-21,18743.0,18776.0,18676.0,18710.0,19429.0
18,2016-04-22,18676.0,18876.0,18676.0,18843.0,14929.0
19,2016-04-22,18843.0,18943.0,18843.0,18876.0,19602.0
20,2016-04-22,18876.0,18910.0,18776.0,18910.0,21184.0
21,2016-04-25,19110.0,19277.0,18876.0,19076.0,29425.0
22,2016-04-25,19076.0,19110.0,18876.0,18976.0,9743.0
23,2016-04-25,18976.0,19143.0,18810.0,18910.0,17678.0
24,2016-04-26,19010.0,19076.0,18776.0,18976.0,21997.0
25,2016-04-26,19010.0,19010.0,18910.0,18943.0,15223.0
26,2016-04-26,18943.0,19177.0,18943.0,19177.0,29484.0
27,2016-04-27,19177.0,19410.0,19110.0,19110.0,58620.0
28,2016-04-27,19177.0,19243.0,19143.0,19143.0,13336.0
29,2016-04-27,19277.0,19277.0,19143.0,19177.0,23549.0
30,2016-04-28,19377.0,19410.0,18976.0,19110.0,26219.0
31,2016-04-28,19110.0,19210.0,18943.0,19210.0,34802.0
32,2016-04-28,19210.0,19577.0,19110.0,19377.0,50973.0
33,2016-04-29,19210.0,19343.0,18976.0,19243.0,23670.0
34,2016-04-29,19243.0,19343.0,19210.0,19277.0,15202.0
35,2016-04-29,19277.0,19410.0,19243.0,19377.0,25109.0
