,Datetime,Open,High,Low,Close,Volume
0,2020-06-05,783.0,1017.0,783.0,1017.0,362095.0
1,2020-06-05,1017.0,1017.0,1017.0,1017.0,6320.0
2,2020-06-05,1017.0,1017.0,1017.0,1017.0,13160.0
3,2020-06-05,1017.0,1017.0,1017.0,1017.0,17070.0
4,2020-06-08,1321.0,1321.0,1321.0,1321.0,2830.0
5,2020-06-08,1321.0,1321.0,1321.0,1321.0,74185.0
6,2020-06-08,1321.0,1321.0,1321.0,1321.0,8145.0
7,2020-06-08,1321.0,1321.0,1321.0,1321.0,8165.0
8,2020-06-09,1716.0,1716.0,1716.0,1716.0,94115.0
9,2020-06-09,1716.0,1716.0,1716.0,1716.0,9200.0
10,2020-06-09,1716.0,1716.0,1716.0,1716.0,22140.0
11,2020-06-09,1716.0,1716.0,1716.0,1716.0,32895.0
12,2020-06-10,2227.0,2227.0,2227.0,2227.0,1360135.0
13,2020-06-10,2227.0,2227.0,2227.0,2227.0,36765.0
14,2020-06-10,2227.0,2227.0,2227.0,2227.0,21655.0
15,2020-06-10,2227.0,2227.0,2227.0,2227.0,820.0
16,2020-06-11,2893.0,2893.0,2893.0,2893.0,4975.0
17,2020-06-11,2893.0,2893.0,2893.0,2893.0,25620.0
18,2020-06-11,2833.0,2893.0,2642.0,2893.0,3558130.0
19,2020-06-11,2893.0,2893.0,2893.0,2893.0,33825.0
20,2020-06-12,3033.0,3705.0,3030.0,3073.0,8119655.0
21,2020-06-12,3073.0,3291.0,2913.0,3123.0,3915235.0
22,2020-06-12,3123.0,3424.0,3067.0,3097.0,3732130.0
23,2020-06-12,3097.0,3214.0,3083.0,3214.0,639525.0
24,2020-06-16,3150.0,3344.0,2893.0,3190.0,3320430.0
25,2020-06-16,3190.0,3257.0,3180.0,3220.0,520675.0
26,2020-06-16,3220.0,3605.0,3157.0,3371.0,2054645.0
27,2020-06-16,3371.0,3384.0,3321.0,3378.0,281735.0
28,2020-06-17,3147.0,3170.0,3110.0,3157.0,77385.0
29,2020-06-17,3174.0,3234.0,3060.0,3150.0,256895.0
30,2020-06-17,3220.0,3227.0,3037.0,3174.0,348375.0
31,2020-06-17,3244.0,3338.0,3150.0,3217.0,726120.0
32,2020-06-18,2863.0,2909.0,2863.0,2883.0,90265.0
33,2020-06-18,3157.0,3157.0,2883.0,3026.0,914690.0
34,2020-06-18,3026.0,3187.0,2930.0,2936.0,527785.0
35,2020-06-18,2936.0,2973.0,2863.0,2866.0,276840.0
36,2020-06-19,2886.0,2963.0,2705.0,2719.0,646155.0
