,Datetime,Open,High,Low,Close,Volume
0,2016-04-14,7648.0,8128.0,7648.0,7876.0,352030.0
1,2016-04-14,7901.0,8002.0,7876.0,7926.0,20697.0
2,2016-04-14,7926.0,8002.0,7901.0,7926.0,29925.0
3,2016-04-15,8052.0,8204.0,8002.0,8153.0,70700.0
4,2016-04-15,8077.0,8178.0,8002.0,8128.0,106808.0
5,2016-04-15,8128.0,8153.0,8027.0,8052.0,28892.0
6,2016-04-18,8380.0,8406.0,8229.0,8380.0,70070.0
7,2016-04-18,8153.0,8532.0,8077.0,8406.0,208080.0
8,2016-04-18,8406.0,8431.0,8355.0,8380.0,51126.0
9,2016-04-19,8406.0,8456.0,8355.0,8431.0,38635.0
10,2016-04-19,8380.0,8456.0,8254.0,8254.0,71113.0
11,2016-04-19,8254.0,8456.0,8229.0,8431.0,58933.0
12,2016-04-20,8204.0,8305.0,8077.0,8178.0,63441.0
13,2016-04-20,8431.0,8431.0,8229.0,8305.0,54792.0
14,2016-04-20,8305.0,8355.0,8153.0,8229.0,41366.0
15,2016-04-21,8229.0,8279.0,8128.0,8178.0,42797.0
16,2016-04-21,8178.0,8229.0,8153.0,8229.0,15821.0
17,2016-04-21,8204.0,8431.0,8178.0,8254.0,85284.0
18,2016-04-22,8128.0,8835.0,8103.0,8582.0,253703.0
19,2016-04-22,8582.0,8608.0,8507.0,8557.0,53057.0
20,2016-04-22,8557.0,8582.0,8456.0,8582.0,69350.0
21,2016-04-25,8633.0,8961.0,8456.0,8709.0,173856.0
22,2016-04-25,8709.0,8734.0,8683.0,8734.0,29788.0
23,2016-04-25,8709.0,8759.0,8582.0,8658.0,49717.0
24,2016-04-26,8633.0,8734.0,8507.0,8582.0,79440.0
25,2016-04-26,8557.0,8784.0,8557.0,8709.0,75778.0
26,2016-04-26,8709.0,8709.0,8557.0,8658.0,74623.0
27,2016-04-27,8153.0,8178.0,7976.0,8002.0,133642.0
28,2016-04-27,8330.0,8355.0,8027.0,8178.0,155004.0
29,2016-04-27,8759.0,8809.0,8305.0,8330.0,153938.0
30,2016-04-28,8103.0,8153.0,7951.0,8027.0,36405.0
31,2016-04-28,8027.0,8128.0,7976.0,8077.0,52969.0
32,2016-04-28,8027.0,8229.0,7850.0,8103.0,140327.0
33,2016-04-29,8077.0,8128.0,7926.0,8027.0,37558.0
34,2016-04-29,8027.0,8052.0,7926.0,7976.0,22671.0
35,2016-04-29,7976.0,8002.0,7901.0,7976.0,37885.0
36,2016-05-02,7926.0,7951.0,7497.0,7598.0,147401.0
37,2016-05-02,7573.0,7724.0,7573.0,7699.0,35254.0
38,2016-05-02,7699.0,7724.0,7547.0,7547.0,62329.0
39,2016-05-03,7699.0,7775.0,7573.0,7724.0,38926.0
40,2016-05-03,7724.0,7775.0,7699.0,7749.0,14809.0
41,2016-05-03,7749.0,7825.0,7749.0,7800.0,30097.0
42,2016-05-04,7825.0,7825.0,7598.0,7674.0,27331.0
43,2016-05-04,7648.0,7674.0,7598.0,7623.0,12718.0
44,2016-05-04,7598.0,7648.0,7522.0,7623.0,51248.0
45,2016-05-09,7446.0,7623.0,7446.0,7522.0,31039.0
46,2016-05-09,7623.0,7724.0,7396.0,7446.0,40483.0
47,2016-05-09,7421.0,7497.0,7244.0,7472.0,55608.0
48,2016-05-10,7699.0,7749.0,7623.0,7648.0,27533.0
49,2016-05-10,7648.0,7800.0,7623.0,7775.0,54654.0
50,2016-05-10,7573.0,7775.0,7320.0,7699.0,54498.0
