,Datetime,Open,High,Low,Close,Volume
0,2018-10-04,43350.0,51800.0,35750.0,37400.0,2425112.0
1,2018-10-04,34200.0,34950.0,33450.0,34000.0,107529.0
2,2018-10-04,37500.0,37500.0,34200.0,34600.0,256928.0
3,2018-10-04,34600.0,34900.0,31500.0,34200.0,433426.0
4,2018-10-05,31200.0,32600.0,31000.0,32500.0,78784.0
5,2018-10-05,33250.0,35450.0,30350.0,30600.0,401961.0
6,2018-10-05,30600.0,31700.0,30550.0,31250.0,59661.0
7,2018-10-05,31200.0,31300.0,30150.0,31200.0,107600.0
8,2018-10-08,31100.0,31550.0,30700.0,30750.0,39096.0
9,2018-10-08,30750.0,30800.0,30100.0,30400.0,37279.0
10,2018-10-08,32800.0,32800.0,30150.0,31200.0,94445.0
11,2018-10-08,30750.0,31350.0,30600.0,30750.0,31655.0
12,2018-10-10,30000.0,33300.0,29900.0,31250.0,351136.0
13,2018-10-10,31200.0,31250.0,30000.0,30400.0,59017.0
14,2018-10-10,30400.0,30950.0,30250.0,30400.0,27128.0
15,2018-10-10,30400.0,30950.0,30400.0,30800.0,19510.0
16,2018-10-11,29100.0,29750.0,27850.0,27850.0,107830.0
17,2018-10-11,27850.0,28150.0,27100.0,27400.0,37539.0
18,2018-10-11,27400.0,27600.0,25400.0,26400.0,146292.0
19,2018-10-11,26450.0,28550.0,26400.0,28000.0,53648.0
20,2018-10-12,27450.0,28000.0,27350.0,27800.0,23685.0
21,2018-10-12,27500.0,28600.0,27200.0,28000.0,72177.0
22,2018-10-12,27950.0,28000.0,27200.0,27500.0,27647.0
23,2018-10-12,27500.0,28050.0,27250.0,27650.0,20500.0
24,2018-10-15,27600.0,27850.0,26600.0,27450.0,40750.0
25,2018-10-15,27450.0,28550.0,27250.0,27750.0,24329.0
26,2018-10-15,27800.0,27800.0,26600.0,26700.0,17085.0
27,2018-10-15,26900.0,27350.0,26700.0,27050.0,12126.0
28,2018-10-16,27250.0,27550.0,27250.0,27400.0,14707.0
29,2018-10-16,27500.0,29400.0,27150.0,28550.0,140357.0
30,2018-10-16,28500.0,28550.0,26950.0,27150.0,60273.0
31,2018-10-16,27150.0,27400.0,26600.0,27200.0,34223.0
32,2018-10-17,27900.0,29900.0,27850.0,28350.0,227519.0
33,2018-10-17,28300.0,28400.0,27750.0,27800.0,27809.0
34,2018-10-17,27800.0,28550.0,27500.0,28250.0,33059.0
35,2018-10-17,28250.0,28400.0,27950.0,28050.0,22557.0
36,2018-10-18,28700.0,29700.0,28150.0,28250.0,109646.0
37,2018-10-18,28300.0,28350.0,27650.0,27900.0,20736.0
38,2018-10-18,27850.0,28050.0,27200.0,27550.0,24774.0
39,2018-10-18,27550.0,27600.0,27250.0,27250.0,7005.0
40,2018-10-19,27250.0,27700.0,26100.0,26400.0,60001.0
41,2018-10-19,26400.0,26700.0,26250.0,26450.0,9670.0
42,2018-10-19,26450.0,26550.0,26350.0,26500.0,13254.0
43,2018-10-19,26500.0,26650.0,26400.0,26650.0,12640.0
44,2018-10-22,26050.0,26050.0,25550.0,25650.0,21199.0
45,2018-10-22,26600.0,26600.0,25950.0,26050.0,11677.0
46,2018-10-22,26150.0,26700.0,25950.0,26600.0,11795.0
47,2018-10-22,26400.0,26650.0,26000.0,26150.0,21294.0
48,2018-10-23,24450.0,25000.0,24400.0,24500.0,15480.0
49,2018-10-23,26600.0,26750.0,25600.0,25750.0,45291.0
50,2018-10-23,25750.0,25800.0,24700.0,24700.0,24561.0
51,2018-10-23,24700.0,25000.0,24150.0,24350.0,14067.0
52,2018-10-24,24900.0,25550.0,24650.0,25100.0,53509.0
53,2018-10-24,25050.0,25750.0,25050.0,25100.0,24665.0
54,2018-10-24,25150.0,25350.0,24700.0,25200.0,29305.0
55,2018-10-24,25200.0,25600.0,24900.0,25150.0,21884.0
56,2018-10-25,24100.0,24450.0,23200.0,23550.0,54339.0
57,2018-10-25,23550.0,24050.0,22950.0,24050.0,29203.0
58,2018-10-25,24050.0,24150.0,23000.0,23400.0,15921.0
59,2018-10-25,23200.0,24000.0,23100.0,23600.0,15379.0
60,2018-10-26,24000.0,24150.0,21850.0,22050.0,39655.0
61,2018-10-26,22050.0,22500.0,20650.0,21300.0,23629.0
62,2018-10-26,21250.0,23200.0,21250.0,23000.0,33586.0
63,2018-10-26,22850.0,23200.0,22850.0,23000.0,5016.0
