,Datetime,Open,High,Low,Close,Volume
0,2018-11-09,16006.0,16981.0,14305.0,14605.0,3941363.0
1,2018-11-09,14755.0,14805.0,14355.0,14355.0,219549.0
2,2018-11-09,14630.0,15755.0,14580.0,15380.0,877484.0
3,2018-11-09,15380.0,15455.0,14280.0,14780.0,862198.0
4,2018-11-12,14380.0,14805.0,14355.0,14605.0,98847.0
5,2018-11-12,14280.0,15455.0,14030.0,14805.0,1072222.0
6,2018-11-12,14805.0,14830.0,14380.0,14705.0,130488.0
7,2018-11-12,14705.0,14755.0,14230.0,14380.0,179208.0
8,2018-11-13,13805.0,13980.0,13680.0,13980.0,117010.0
9,2018-11-13,13830.0,13980.0,13805.0,13930.0,124024.0
10,2018-11-13,15030.0,15130.0,13655.0,13805.0,539832.0
11,2018-11-13,13980.0,14005.0,13780.0,13830.0,165080.0
12,2018-11-14,12654.0,12779.0,12579.0,12629.0,98406.0
13,2018-11-14,14055.0,14255.0,12829.0,13030.0,872600.0
14,2018-11-14,13030.0,13180.0,12980.0,13030.0,116334.0
15,2018-11-14,12980.0,13055.0,12654.0,12654.0,201620.0
16,2018-11-15,11879.0,12129.0,11804.0,11854.0,98368.0
17,2018-11-15,11529.0,11804.0,11529.0,11804.0,69001.0
18,2018-11-15,12479.0,12729.0,11804.0,11879.0,346170.0
19,2018-11-15,11829.0,11854.0,11454.0,11529.0,223028.0
20,2018-11-16,11854.0,12629.0,11679.0,12004.0,411385.0
21,2018-11-16,12054.0,12129.0,11754.0,11879.0,73641.0
22,2018-11-16,11879.0,12204.0,11779.0,12104.0,94400.0
23,2018-11-16,12104.0,12154.0,11904.0,12004.0,43674.0
24,2018-11-19,12029.0,12554.0,11904.0,12529.0,238288.0
25,2018-11-19,12429.0,12454.0,12104.0,12254.0,61459.0
26,2018-11-19,12254.0,12404.0,12229.0,12254.0,27309.0
27,2018-11-19,12529.0,12529.0,12229.0,12429.0,63164.0
28,2018-11-20,11929.0,12004.0,11579.0,11729.0,154707.0
29,2018-11-20,11729.0,11854.0,11604.0,11704.0,62878.0
30,2018-11-20,11704.0,12129.0,11604.0,12079.0,83186.0
31,2018-11-20,12054.0,12429.0,11929.0,12354.0,53409.0
32,2018-11-21,12329.0,12329.0,12104.0,12104.0,30571.0
33,2018-11-21,11979.0,12204.0,11954.0,12054.0,30503.0
34,2018-11-21,12054.0,12429.0,12054.0,12329.0,61692.0
35,2018-11-21,11954.0,12179.0,11779.0,11979.0,100224.0
36,2018-11-22,12154.0,12779.0,12079.0,12679.0,314405.0
37,2018-11-22,12704.0,12779.0,12304.0,12429.0,97293.0
38,2018-11-22,12404.0,12729.0,12354.0,12454.0,75380.0
39,2018-11-22,12454.0,12554.0,12354.0,12554.0,45150.0
40,2018-11-23,12704.0,12754.0,12254.0,12379.0,138551.0
41,2018-11-23,12379.0,12429.0,12129.0,12204.0,49189.0
42,2018-11-23,12179.0,12229.0,11654.0,11829.0,123898.0
43,2018-11-23,11829.0,11854.0,11554.0,11554.0,56065.0
44,2018-11-26,11704.0,11929.0,11154.0,11779.0,119196.0
45,2018-11-26,11779.0,11804.0,11504.0,11729.0,16990.0
46,2018-11-26,11729.0,11754.0,11479.0,11679.0,33664.0
47,2018-11-26,11679.0,11679.0,11504.0,11504.0,10522.0
48,2018-11-27,11804.0,12204.0,11679.0,12179.0,66479.0
49,2018-11-27,11729.0,11904.0,11629.0,11804.0,61356.0
50,2018-11-27,11804.0,11904.0,11504.0,11604.0,57071.0
51,2018-11-27,11604.0,11729.0,11454.0,11729.0,26794.0
52,2018-11-28,12179.0,14055.0,12054.0,13105.0,884041.0
53,2018-11-28,13105.0,13730.0,12904.0,13205.0,212287.0
54,2018-11-28,13205.0,14130.0,13030.0,13080.0,491815.0
55,2018-11-28,13055.0,13180.0,12954.0,13005.0,82268.0
56,2018-11-29,13305.0,13455.0,12754.0,12904.0,157741.0
57,2018-11-29,12904.0,13305.0,12779.0,13155.0,53949.0
58,2018-11-29,13155.0,13205.0,12804.0,12980.0,55043.0
59,2018-11-29,12980.0,13455.0,12980.0,13305.0,57902.0
60,2018-11-30,13480.0,13505.0,13330.0,13330.0,29030.0
61,2018-11-30,13305.0,13955.0,13155.0,13780.0,201017.0
62,2018-11-30,13780.0,13855.0,13430.0,13630.0,50746.0
63,2018-11-30,13630.0,13705.0,13405.0,13480.0,48406.0
64,2018-12-03,13330.0,13705.0,13255.0,13380.0,68666.0
65,2018-12-03,13380.0,13430.0,13080.0,13080.0,59980.0
66,2018-12-03,13105.0,13555.0,13005.0,13480.0,69004.0
67,2018-12-03,13480.0,13480.0,13280.0,13380.0,15366.0
68,2018-12-04,14055.0,14330.0,14055.0,14205.0,117445.0
69,2018-12-04,13405.0,14130.0,13230.0,13555.0,226414.0
70,2018-12-04,13555.0,14080.0,13530.0,13930.0,101001.0
