,Datetime,Open,High,Low,Close,Volume
0,2016-04-14,10650.0,10700.0,10450.0,10500.0,25626.0
1,2016-04-14,10500.0,10800.0,10450.0,10650.0,62274.0
2,2016-04-14,10650.0,10700.0,10250.0,10350.0,126526.0
3,2016-04-15,10250.0,10300.0,10000.0,10100.0,104032.0
4,2016-04-15,10500.0,10550.0,10300.0,10350.0,48381.0
5,2016-04-15,10350.0,10350.0,10200.0,10250.0,29556.0
6,2016-04-18,10150.0,10150.0,10050.0,10050.0,23550.0
7,2016-04-18,10150.0,10250.0,10100.0,10100.0,37550.0
8,2016-04-18,10100.0,10150.0,10050.0,10100.0,32307.0
9,2016-04-19,10150.0,10300.0,10100.0,10250.0,35188.0
10,2016-04-19,10100.0,10200.0,10050.0,10100.0,45735.0
11,2016-04-19,10100.0,10200.0,10050.0,10100.0,22226.0
12,2016-04-20,10200.0,10250.0,10150.0,10200.0,18440.0
13,2016-04-20,10300.0,10350.0,10200.0,10250.0,26637.0
14,2016-04-20,10300.0,10300.0,10200.0,10200.0,10555.0
15,2016-04-21,10300.0,10400.0,9960.0,10400.0,98658.0
16,2016-04-21,10400.0,10500.0,10300.0,10300.0,57936.0
17,2016-04-21,10300.0,10400.0,10300.0,10300.0,19375.0
18,2016-04-22,10350.0,10500.0,10300.0,10350.0,44755.0
19,2016-04-22,10350.0,10400.0,10300.0,10300.0,13518.0
20,2016-04-22,10300.0,10400.0,10300.0,10350.0,19404.0
21,2016-04-25,10400.0,10400.0,10200.0,10250.0,32536.0
22,2016-04-25,10250.0,10350.0,10200.0,10300.0,15745.0
23,2016-04-25,10300.0,10450.0,10150.0,10450.0,44380.0
24,2016-04-26,10450.0,10600.0,10450.0,10450.0,50954.0
25,2016-04-26,10450.0,10700.0,10350.0,10700.0,69182.0
26,2016-04-26,10700.0,10800.0,10600.0,10750.0,71376.0
27,2016-04-27,10600.0,10650.0,10400.0,10450.0,49364.0
28,2016-04-27,10600.0,10700.0,10550.0,10600.0,20065.0
29,2016-04-27,10750.0,10800.0,10500.0,10600.0,34336.0
30,2016-04-28,10650.0,10650.0,10550.0,10550.0,10536.0
31,2016-04-28,10550.0,10700.0,10500.0,10700.0,27960.0
32,2016-04-28,10500.0,10800.0,10450.0,10600.0,63994.0
33,2016-04-29,10700.0,10750.0,10450.0,10500.0,34035.0
34,2016-04-29,10500.0,10550.0,10400.0,10500.0,21026.0
35,2016-04-29,10450.0,10500.0,10350.0,10400.0,54846.0
36,2016-05-02,10500.0,11350.0,10500.0,11150.0,565445.0
37,2016-05-02,11200.0,11300.0,11100.0,11250.0,153176.0
38,2016-05-02,11200.0,11900.0,11150.0,11900.0,861921.0
39,2016-05-03,11650.0,11750.0,11300.0,11350.0,453633.0
40,2016-05-03,11350.0,11450.0,11300.0,11350.0,64004.0
41,2016-05-03,11400.0,11450.0,11200.0,11200.0,129052.0
42,2016-05-04,11150.0,11250.0,10800.0,10850.0,128364.0
43,2016-05-04,10800.0,10950.0,10750.0,10800.0,52151.0
44,2016-05-04,10800.0,10850.0,10650.0,10750.0,94745.0
45,2016-05-09,10600.0,10600.0,10300.0,10300.0,100056.0
46,2016-05-09,10750.0,10850.0,10550.0,10600.0,81404.0
47,2016-05-09,10600.0,10650.0,10500.0,10600.0,34871.0
48,2016-05-10,10350.0,10450.0,10350.0,10450.0,11740.0
49,2016-05-10,10450.0,10450.0,10350.0,10350.0,33555.0
