,Datetime,Open,High,Low,Close,Volume
0,2018-05-08,2870.0,2884.0,2833.0,2870.0,42031.0
1,2018-05-08,2870.0,2870.0,2870.0,2870.0,41.0
2,2018-05-08,2862.0,2870.0,2862.0,2862.0,10097.0
3,2018-05-08,2862.0,2877.0,2862.0,2877.0,6378.0
4,2018-05-09,2855.0,2870.0,2855.0,2870.0,26.0
5,2018-05-09,2870.0,2884.0,2855.0,2855.0,44722.0
6,2018-05-09,2862.0,2870.0,2855.0,2870.0,12022.0
7,2018-05-09,2870.0,2870.0,2855.0,2855.0,29284.0
8,2018-05-10,2877.0,2877.0,2877.0,2877.0,1759.0
9,2018-05-10,2877.0,2884.0,2862.0,2884.0,3959.0
10,2018-05-10,2870.0,2870.0,2862.0,2870.0,431.0
11,2018-05-10,2877.0,2884.0,2870.0,2877.0,25388.0
12,2018-05-11,2884.0,2884.0,2877.0,2884.0,2798.0
13,2018-05-11,2884.0,2884.0,2877.0,2884.0,2512.0
14,2018-05-11,2884.0,2884.0,2884.0,2884.0,2070.0
15,2018-05-11,2884.0,2884.0,2877.0,2877.0,72.0
16,2018-05-14,2884.0,2884.0,2877.0,2884.0,528.0
17,2018-05-14,2884.0,2884.0,2877.0,2884.0,918.0
18,2018-05-14,2884.0,2884.0,2877.0,2884.0,1034.0
19,2018-05-14,2884.0,2884.0,2877.0,2877.0,50.0
20,2018-05-15,2877.0,2877.0,2877.0,2877.0,3450.0
21,2018-05-15,2884.0,2884.0,2884.0,2884.0,3.0
22,2018-05-15,2884.0,2884.0,2877.0,2877.0,490.0
23,2018-05-15,2884.0,2884.0,2877.0,2877.0,1719.0
24,2018-05-16,2884.0,2884.0,2877.0,2884.0,1392.0
25,2018-05-16,2884.0,2884.0,2884.0,2884.0,620.0
26,2018-05-16,2884.0,2884.0,2877.0,2884.0,628.0
27,2018-05-16,2877.0,2877.0,2877.0,2877.0,38.0
28,2018-05-17,2877.0,2877.0,2877.0,2877.0,3099.0
29,2018-05-17,2877.0,2884.0,2877.0,2877.0,97.0
30,2018-05-17,2884.0,2884.0,2877.0,2877.0,693.0
31,2018-05-18,2877.0,2877.0,2877.0,2877.0,1.0
32,2018-05-18,2884.0,2884.0,2884.0,2884.0,11247.0
33,2018-05-18,2877.0,2877.0,2877.0,2877.0,3259.0
34,2018-05-18,2884.0,2884.0,2877.0,2877.0,8331.0
35,2018-05-21,2884.0,2884.0,2877.0,2884.0,2074.0
36,2018-05-21,2877.0,2884.0,2877.0,2884.0,1045.0
37,2018-05-21,2877.0,2884.0,2877.0,2877.0,7420.0
38,2018-05-21,2884.0,2884.0,2884.0,2884.0,828.0
39,2018-05-23,2884.0,2891.0,2877.0,2884.0,29128.0
40,2018-05-23,2884.0,2891.0,2884.0,2891.0,939.0
41,2018-05-23,2891.0,2891.0,2891.0,2891.0,10456.0
42,2018-05-24,2899.0,2899.0,2891.0,2899.0,2945.0
43,2018-05-24,2891.0,2899.0,2891.0,2899.0,3119.0
44,2018-05-24,2899.0,2899.0,2891.0,2891.0,1417.0
45,2018-05-24,2891.0,2899.0,2891.0,2899.0,176.0
46,2018-05-25,2906.0,2906.0,2906.0,2906.0,346.0
47,2018-05-25,2899.0,2899.0,2884.0,2899.0,3126.0
48,2018-05-25,2899.0,2899.0,2899.0,2899.0,883.0
49,2018-05-25,2899.0,2899.0,2899.0,2899.0,18501.0
50,2018-05-28,2913.0,2928.0,2906.0,2928.0,7030.0
51,2018-05-28,2913.0,2920.0,2913.0,2913.0,1270.0
52,2018-05-28,2913.0,2928.0,2913.0,2913.0,1100.0
53,2018-05-28,2913.0,2920.0,2913.0,2920.0,11.0
54,2018-05-29,2928.0,2928.0,2906.0,2920.0,1161.0
55,2018-05-29,2920.0,2928.0,2920.0,2928.0,1679.0
56,2018-05-29,2928.0,2928.0,2906.0,2928.0,1361.0
57,2018-05-29,2928.0,2928.0,2906.0,2906.0,759.0
58,2018-05-30,2899.0,2899.0,2899.0,2899.0,1147.0
59,2018-05-30,2928.0,2935.0,2906.0,2913.0,3524.0
60,2018-05-30,2949.0,2957.0,2906.0,2935.0,28.0
61,2018-05-30,2906.0,2906.0,2906.0,2906.0,1383.0
62,2018-05-31,2928.0,2935.0,2928.0,2935.0,742.0
63,2018-05-31,2935.0,2935.0,2928.0,2935.0,582.0
64,2018-05-31,2935.0,2935.0,2935.0,2935.0,22.0
65,2018-05-31,2949.0,2949.0,2906.0,2928.0,346.0
66,2018-06-01,2935.0,2935.0,2928.0,2935.0,9424.0
67,2018-06-01,2935.0,2935.0,2928.0,2935.0,1103.0
68,2018-06-01,2935.0,2942.0,2920.0,2942.0,686.0
69,2018-06-01,2935.0,2942.0,2920.0,2920.0,3464.0
70,2018-06-04,2949.0,2949.0,2949.0,2949.0,345.0
71,2018-06-04,2942.0,2949.0,2942.0,2949.0,170.0
72,2018-06-04,2957.0,2957.0,2920.0,2949.0,10.0
73,2018-06-04,2928.0,2949.0,2928.0,2949.0,1.0
74,2018-06-05,2942.0,2942.0,2942.0,2942.0,400.0
75,2018-06-05,2949.0,2949.0,2942.0,2949.0,180.0
76,2018-06-05,2949.0,2949.0,2949.0,2949.0,170.0
77,2018-06-05,2949.0,2949.0,2942.0,2949.0,518.0
78,2018-06-07,2949.0,2957.0,2942.0,2949.0,1208.0
79,2018-06-07,2942.0,2942.0,2942.0,2942.0,141.0
80,2018-06-07,2949.0,2957.0,2949.0,2957.0,646.0
81,2018-06-08,2957.0,2957.0,2949.0,2957.0,449.0
82,2018-06-08,2957.0,2957.0,2949.0,2949.0,24.0
83,2018-06-08,2957.0,2957.0,2949.0,2957.0,126.0
84,2018-06-08,2949.0,2949.0,2949.0,2949.0,680.0
85,2018-06-11,2906.0,2942.0,2906.0,2942.0,230.0
86,2018-06-11,2913.0,2949.0,2899.0,2906.0,24233.0
87,2018-06-11,2949.0,2957.0,2949.0,2957.0,1657.0
88,2018-06-11,2957.0,2957.0,2913.0,2913.0,3258.0
89,2018-06-12,2942.0,2949.0,2913.0,2913.0,5253.0
90,2018-06-12,2913.0,2920.0,2906.0,2906.0,5106.0
91,2018-06-12,2906.0,2913.0,2906.0,2906.0,19564.0
92,2018-06-12,2906.0,2906.0,2906.0,2906.0,164.0
93,2018-06-14,2906.0,2913.0,2906.0,2906.0,32161.0
94,2018-06-14,2913.0,2913.0,2913.0,2913.0,1380.0
95,2018-06-14,2913.0,2913.0,2913.0,2913.0,700.0
96,2018-06-14,2913.0,2913.0,2913.0,2913.0,1.0
97,2018-06-15,2899.0,2906.0,2899.0,2906.0,1726.0
98,2018-06-15,2906.0,2906.0,2906.0,2906.0,3605.0
99,2018-06-15,2906.0,2906.0,2906.0,2906.0,2829.0
100,2018-06-15,2906.0,2906.0,2906.0,2906.0,279.0
101,2018-06-18,2906.0,2906.0,2906.0,2906.0,72.0
102,2018-06-18,2913.0,2913.0,2906.0,2906.0,2829.0
103,2018-06-18,2906.0,2913.0,2906.0,2906.0,2694.0
104,2018-06-18,2906.0,2906.0,2906.0,2906.0,4744.0
105,2018-06-19,2920.0,2920.0,2906.0,2906.0,11256.0
106,2018-06-19,2906.0,2906.0,2906.0,2906.0,2356.0
107,2018-06-19,2906.0,2913.0,2906.0,2913.0,2736.0
108,2018-06-19,2913.0,2913.0,2913.0,2913.0,345.0
109,2018-06-20,2913.0,2913.0,2899.0,2899.0,2209.0
