,Datetime,Open,High,Low,Close,Volume
0,2020-12-02,30150.0,33150.0,28050.0,31250.0,9595094.0
1,2020-12-02,29300.0,29750.0,28800.0,28900.0,309873.0
2,2020-12-02,31250.0,31900.0,29550.0,29750.0,1477116.0
3,2020-12-02,29750.0,30750.0,28600.0,29250.0,1524415.0
4,2020-12-03,30700.0,31450.0,30300.0,31450.0,279405.0
5,2020-12-03,30050.0,32800.0,29150.0,30600.0,3059590.0
6,2020-12-03,30600.0,34600.0,30150.0,32800.0,3132866.0
7,2020-12-03,32800.0,33100.0,30350.0,30650.0,1662948.0
8,2020-12-04,30700.0,30750.0,29750.0,30150.0,289668.0
9,2020-12-04,30150.0,30950.0,29950.0,30650.0,269575.0
10,2020-12-04,30650.0,30750.0,30100.0,30150.0,80722.0
11,2020-12-04,31950.0,32300.0,30550.0,30700.0,794694.0
12,2020-12-07,30500.0,31900.0,29700.0,30850.0,563379.0
13,2020-12-07,30900.0,31700.0,30650.0,30950.0,358872.0
14,2020-12-07,30900.0,31350.0,30650.0,30850.0,169505.0
15,2020-12-07,30850.0,31200.0,30800.0,31200.0,61541.0
16,2020-12-08,32350.0,33250.0,31450.0,31750.0,433859.0
17,2020-12-08,31700.0,31850.0,31550.0,31550.0,49800.0
18,2020-12-08,31000.0,33500.0,30500.0,31450.0,1063961.0
19,2020-12-08,31450.0,32550.0,31200.0,32350.0,216074.0
20,2020-12-09,31900.0,32650.0,30400.0,30750.0,321105.0
21,2020-12-09,30800.0,31100.0,30550.0,31100.0,53597.0
22,2020-12-09,31100.0,32800.0,31000.0,32700.0,449303.0
23,2020-12-09,32600.0,34800.0,32150.0,33800.0,627093.0
24,2020-12-10,32950.0,33750.0,31900.0,32750.0,318270.0
25,2020-12-10,32750.0,33300.0,32650.0,33000.0,65405.0
26,2020-12-10,33000.0,33450.0,32500.0,32850.0,116214.0
27,2020-12-10,32900.0,33350.0,32750.0,32900.0,36753.0
28,2020-12-11,32950.0,33200.0,32450.0,33100.0,117657.0
29,2020-12-11,33050.0,33100.0,32500.0,32600.0,40150.0
30,2020-12-11,32600.0,33250.0,32200.0,32400.0,156745.0
31,2020-12-11,32400.0,33400.0,32300.0,32900.0,86355.0
32,2020-12-14,32400.0,34300.0,32350.0,33300.0,356297.0
33,2020-12-14,33250.0,34100.0,33100.0,33300.0,185592.0
34,2020-12-14,33300.0,33500.0,32450.0,32700.0,141518.0
35,2020-12-14,32750.0,32800.0,32400.0,32600.0,41135.0
36,2020-12-15,33300.0,33600.0,32200.0,32800.0,286607.0
37,2020-12-15,32800.0,33100.0,31600.0,31900.0,236188.0
38,2020-12-15,31950.0,32150.0,31300.0,31350.0,141861.0
39,2020-12-15,31450.0,31600.0,31100.0,31400.0,64816.0
40,2020-12-16,30650.0,30700.0,30250.0,30500.0,149889.0
41,2020-12-16,30450.0,30600.0,30450.0,30500.0,28470.0
42,2020-12-16,31850.0,31950.0,30400.0,30600.0,291267.0
43,2020-12-16,30550.0,31100.0,30550.0,30650.0,110735.0
44,2020-12-17,30450.0,30600.0,28850.0,29200.0,330512.0
45,2020-12-17,29150.0,29250.0,28450.0,28650.0,302181.0
46,2020-12-17,28600.0,28600.0,27450.0,28050.0,473137.0
47,2020-12-17,28050.0,28350.0,27950.0,28350.0,75055.0
48,2020-12-18,29100.0,29500.0,28050.0,28900.0,493071.0
49,2020-12-18,28900.0,28950.0,28300.0,28300.0,102186.0
50,2020-12-18,28350.0,28750.0,28150.0,28300.0,99837.0
51,2020-12-18,28300.0,28450.0,28250.0,28300.0,29765.0
52,2020-12-21,28150.0,28250.0,26900.0,27250.0,316611.0
53,2020-12-21,27250.0,27600.0,27050.0,27250.0,97798.0
54,2020-12-21,27250.0,27400.0,27100.0,27350.0,104905.0
55,2020-12-21,27300.0,27350.0,27050.0,27050.0,54036.0
56,2020-12-22,25100.0,25150.0,24800.0,25100.0,76292.0
57,2020-12-22,25750.0,25800.0,24900.0,25100.0,246011.0
58,2020-12-22,25900.0,26000.0,25600.0,25700.0,85795.0
59,2020-12-22,27050.0,27200.0,25400.0,25900.0,472667.0
60,2020-12-23,25600.0,26250.0,24800.0,25800.0,364923.0
61,2020-12-23,25850.0,27350.0,25700.0,26550.0,383514.0
62,2020-12-23,26550.0,26600.0,25250.0,25700.0,150024.0
63,2020-12-23,25700.0,25850.0,25600.0,25850.0,33883.0
64,2020-12-24,26350.0,27200.0,26100.0,26550.0,265060.0
65,2020-12-24,26550.0,28150.0,26550.0,26850.0,274875.0
66,2020-12-24,26900.0,28100.0,26750.0,27750.0,400948.0
67,2020-12-24,27750.0,27850.0,27450.0,27750.0,50739.0
68,2020-12-28,27250.0,27300.0,26800.0,27150.0,89996.0
69,2020-12-28,27150.0,27150.0,26900.0,27000.0,26957.0
70,2020-12-28,27950.0,28400.0,27050.0,27250.0,255326.0
71,2020-12-28,27200.0,27700.0,27150.0,27250.0,81415.0
72,2020-12-29,28350.0,28350.0,27800.0,28000.0,57747.0
73,2020-12-29,27950.0,28000.0,27750.0,27800.0,48459.0
74,2020-12-29,27800.0,27850.0,27700.0,27850.0,23708.0
75,2020-12-29,27250.0,28400.0,27100.0,28350.0,236041.0
76,2020-12-30,27850.0,27850.0,27250.0,27550.0,125145.0
77,2020-12-30,27550.0,28250.0,27450.0,27450.0,151494.0
78,2020-12-30,27600.0,27750.0,27350.0,27700.0,66907.0
79,2020-12-30,27650.0,27950.0,27650.0,27800.0,31395.0
80,2021-01-04,28000.0,28000.0,26800.0,26850.0,190704.0
81,2021-01-04,26900.0,27150.0,26600.0,26650.0,91995.0
82,2021-01-04,26650.0,26850.0,26350.0,26400.0,124203.0
83,2021-01-05,26550.0,26800.0,26500.0,26700.0,17505.0
84,2021-01-05,26750.0,26800.0,26250.0,26550.0,67620.0
85,2021-01-05,26400.0,27150.0,26300.0,26650.0,153719.0
86,2021-01-05,26600.0,27050.0,26600.0,26700.0,60239.0
87,2021-01-06,27250.0,28800.0,26950.0,27550.0,551628.0
88,2021-01-06,27550.0,27900.0,27250.0,27300.0,85400.0
89,2021-01-06,27350.0,27700.0,27200.0,27400.0,79374.0
90,2021-01-06,27400.0,27400.0,27100.0,27200.0,35147.0
91,2021-01-07,27150.0,28100.0,27150.0,27850.0,205213.0
92,2021-01-07,27800.0,27950.0,27650.0,27850.0,64076.0
93,2021-01-07,27850.0,28850.0,27750.0,28450.0,525432.0
94,2021-01-07,28500.0,28900.0,28450.0,28850.0,81799.0
95,2021-01-08,29000.0,29500.0,28450.0,28550.0,268062.0
96,2021-01-08,28550.0,28750.0,28200.0,28450.0,83489.0
97,2021-01-08,28500.0,28800.0,28200.0,28450.0,86626.0
98,2021-01-08,28450.0,28500.0,28250.0,28250.0,18663.0
99,2021-01-11,26500.0,26850.0,26500.0,26850.0,17142.0
100,2021-01-11,27950.0,28000.0,26800.0,26850.0,188828.0
101,2021-01-11,26800.0,26800.0,26100.0,26550.0,120752.0
