,Datetime,Open,High,Low,Close,Volume
0,2016-04-14,18100.0,18350.0,17700.0,17700.0,37361.0
1,2016-04-14,17800.0,17850.0,17650.0,17750.0,10198.0
2,2016-04-14,17750.0,17950.0,17600.0,17900.0,21499.0
3,2016-04-15,18250.0,18850.0,18200.0,18850.0,81961.0
4,2016-04-15,17800.0,18250.0,17750.0,18000.0,39947.0
5,2016-04-15,18000.0,18250.0,18000.0,18250.0,10581.0
6,2016-04-18,18450.0,18550.0,18400.0,18450.0,14414.0
7,2016-04-18,18850.0,19100.0,18600.0,18700.0,48053.0
8,2016-04-18,18650.0,18700.0,18350.0,18500.0,24257.0
9,2016-04-19,18550.0,18550.0,18400.0,18550.0,13986.0
10,2016-04-19,18500.0,18800.0,18450.0,18550.0,23228.0
11,2016-04-19,18500.0,18650.0,18400.0,18500.0,15810.0
12,2016-04-20,18700.0,19000.0,18650.0,18800.0,58292.0
13,2016-04-20,18700.0,18800.0,18500.0,18800.0,40162.0
14,2016-04-20,18800.0,18800.0,18650.0,18750.0,14418.0
15,2016-04-21,19000.0,19000.0,18550.0,18600.0,51481.0
16,2016-04-21,18550.0,18850.0,18500.0,18750.0,24656.0
17,2016-04-21,18750.0,18850.0,18550.0,18750.0,12645.0
18,2016-04-22,18750.0,18750.0,18400.0,18550.0,28558.0
19,2016-04-22,18550.0,18800.0,18500.0,18600.0,13625.0
20,2016-04-22,18650.0,18800.0,18600.0,18800.0,21757.0
21,2016-04-25,18800.0,19050.0,18700.0,18850.0,46908.0
22,2016-04-25,18900.0,18900.0,18700.0,18900.0,21999.0
23,2016-04-25,18850.0,18900.0,18750.0,18850.0,31811.0
24,2016-04-26,19100.0,20100.0,19050.0,19650.0,245917.0
25,2016-04-26,19600.0,19600.0,19300.0,19400.0,44231.0
26,2016-04-26,19400.0,19500.0,19350.0,19500.0,28090.0
27,2016-04-27,19400.0,19500.0,19300.0,19300.0,17126.0
28,2016-04-27,19500.0,19500.0,19100.0,19400.0,27013.0
29,2016-04-27,19550.0,19800.0,19200.0,19450.0,37954.0
30,2016-04-28,19300.0,19850.0,19250.0,19800.0,62368.0
31,2016-04-28,19750.0,20000.0,19700.0,19950.0,72320.0
32,2016-04-28,19500.0,19500.0,19100.0,19250.0,31611.0
33,2016-04-29,20000.0,20550.0,19600.0,20300.0,96071.0
34,2016-04-29,20250.0,20500.0,20000.0,20450.0,57154.0
35,2016-04-29,20450.0,20750.0,20350.0,20450.0,86444.0
36,2016-05-02,20350.0,20900.0,20300.0,20500.0,75960.0
37,2016-05-02,20500.0,20500.0,20250.0,20400.0,24024.0
38,2016-05-02,20400.0,20500.0,20300.0,20450.0,27115.0
39,2016-05-03,20700.0,20900.0,20300.0,20600.0,68534.0
40,2016-05-03,20650.0,20750.0,20550.0,20600.0,17238.0
41,2016-05-03,20600.0,20700.0,20450.0,20450.0,21866.0
42,2016-05-04,20450.0,20500.0,19750.0,19900.0,72592.0
43,2016-05-04,19850.0,19900.0,19700.0,19700.0,36636.0
44,2016-05-04,19750.0,19800.0,19200.0,19800.0,69666.0
45,2016-05-09,20000.0,20350.0,19900.0,20300.0,34096.0
46,2016-05-09,19800.0,19850.0,19500.0,19800.0,26620.0
47,2016-05-09,19750.0,20150.0,19750.0,20050.0,29704.0
48,2016-05-10,20300.0,20350.0,20100.0,20150.0,9146.0
49,2016-05-10,20150.0,20350.0,20050.0,20350.0,15238.0
50,2016-05-10,20300.0,20500.0,19950.0,20350.0,43356.0
51,2016-05-11,20700.0,22600.0,20600.0,22000.0,744502.0
52,2016-05-11,21950.0,22000.0,21500.0,21500.0,109161.0
53,2016-05-11,21600.0,22200.0,21500.0,22200.0,125831.0
54,2016-05-12,22100.0,22100.0,21650.0,22000.0,104672.0
55,2016-05-12,22100.0,22100.0,21700.0,21900.0,52083.0
56,2016-05-12,22000.0,22250.0,21950.0,22150.0,24545.0
57,2016-05-13,22000.0,23050.0,21900.0,22700.0,179932.0
58,2016-05-13,22700.0,22850.0,22400.0,22800.0,28902.0
59,2016-05-13,22750.0,22750.0,22300.0,22300.0,44042.0
60,2016-05-16,22300.0,22700.0,22050.0,22500.0,53266.0
61,2016-05-16,22450.0,22500.0,21900.0,21900.0,47138.0
62,2016-05-16,22000.0,22000.0,21300.0,21550.0,82452.0
63,2016-05-17,21500.0,21550.0,21400.0,21450.0,25475.0
64,2016-05-17,21400.0,21650.0,21400.0,21500.0,22276.0
65,2016-05-17,21600.0,21750.0,21250.0,21350.0,57358.0
66,2016-05-18,21650.0,21750.0,20750.0,21000.0,91284.0
67,2016-05-18,21000.0,21100.0,20850.0,20900.0,18718.0
68,2016-05-18,20850.0,20950.0,20650.0,20900.0,44110.0
69,2016-05-19,20900.0,21150.0,20600.0,21000.0,44890.0
70,2016-05-19,21000.0,21300.0,20950.0,21100.0,25508.0
71,2016-05-19,21100.0,21100.0,20800.0,21000.0,28353.0
72,2016-05-20,21150.0,21350.0,21000.0,21000.0,30258.0
73,2016-05-20,20550.0,21100.0,19950.0,21050.0,77401.0
74,2016-05-20,21100.0,21400.0,21050.0,21200.0,29693.0
75,2016-05-23,21400.0,21900.0,21200.0,21500.0,60849.0
76,2016-05-23,21550.0,21750.0,21500.0,21700.0,31152.0
77,2016-05-23,21750.0,22000.0,21650.0,21900.0,65539.0
78,2016-05-24,22100.0,22100.0,21450.0,21600.0,54906.0
79,2016-05-24,21600.0,21600.0,21250.0,21400.0,33281.0
80,2016-05-24,21400.0,21550.0,21200.0,21300.0,27430.0
81,2016-05-25,20850.0,20900.0,20000.0,20650.0,90011.0
82,2016-05-25,21100.0,21150.0,20750.0,20850.0,28641.0
83,2016-05-25,21750.0,21750.0,20950.0,21100.0,41605.0
84,2016-05-26,20850.0,20900.0,20600.0,20800.0,16569.0
85,2016-05-26,20700.0,21000.0,20200.0,20900.0,51820.0
86,2016-05-26,20800.0,20850.0,20450.0,20800.0,17814.0
87,2016-05-27,20500.0,20750.0,20450.0,20650.0,23867.0
88,2016-05-27,20800.0,20900.0,20500.0,20650.0,26042.0
89,2016-05-27,20650.0,20700.0,20450.0,20500.0,15934.0
90,2016-05-30,20550.0,20700.0,20350.0,20450.0,18330.0
91,2016-05-30,20400.0,20500.0,20350.0,20400.0,9035.0
92,2016-05-30,20350.0,20400.0,20150.0,20200.0,27696.0
93,2016-05-31,20150.0,20450.0,20000.0,20100.0,35276.0
94,2016-05-31,20150.0,20350.0,20100.0,20350.0,16226.0
95,2016-05-31,20350.0,20450.0,20250.0,20300.0,16546.0
96,2016-06-01,20300.0,20750.0,20200.0,20350.0,39026.0
97,2016-06-01,20350.0,20400.0,20250.0,20400.0,17955.0
98,2016-06-01,20400.0,20450.0,20250.0,20400.0,18388.0
99,2016-06-02,20600.0,20700.0,20300.0,20550.0,25642.0
100,2016-06-02,20600.0,20600.0,20450.0,20600.0,12867.0
101,2016-06-02,20600.0,20600.0,20450.0,20500.0,20707.0
102,2016-06-03,21550.0,21600.0,21200.0,21500.0,85213.0
103,2016-06-03,20700.0,21000.0,20550.0,20950.0,32599.0
