,Datetime,Open,High,Low,Close,Volume
0,2018-12-19,2175.0,2175.0,2170.0,2175.0,313998.0
1,2018-12-19,2175.0,2175.0,2170.0,2170.0,205638.0
2,2018-12-19,2170.0,2170.0,2170.0,2170.0,21971.0
3,2018-12-20,2175.0,2175.0,2175.0,2175.0,1.0
4,2018-12-20,2170.0,2175.0,2170.0,2170.0,51494.0
5,2018-12-20,2175.0,2175.0,2170.0,2175.0,3202.0
6,2018-12-20,2170.0,2170.0,2170.0,2170.0,192.0
7,2018-12-21,2175.0,2175.0,2175.0,2175.0,33997.0
8,2018-12-21,2175.0,2175.0,2170.0,2175.0,7491.0
9,2018-12-21,2175.0,2175.0,2170.0,2170.0,3517.0
10,2018-12-24,2170.0,2175.0,2170.0,2175.0,29330.0
11,2018-12-24,2175.0,2175.0,2175.0,2175.0,3514.0
12,2018-12-24,2175.0,2186.0,2175.0,2186.0,65855.0
13,2018-12-24,2186.0,2202.0,2175.0,2175.0,35168.0
14,2018-12-26,2186.0,2186.0,2181.0,2181.0,8.0
15,2018-12-26,2181.0,2181.0,2181.0,2181.0,4.0
16,2018-12-26,2181.0,2197.0,2181.0,2192.0,36596.0
17,2018-12-27,2186.0,2186.0,2186.0,2186.0,1.0
18,2018-12-27,2186.0,2202.0,2186.0,2186.0,24160.0
19,2018-12-28,2181.0,2181.0,2181.0,2181.0,3514.0
20,2018-12-28,2186.0,2186.0,2175.0,2175.0,4.0
21,2019-01-02,2181.0,2181.0,2181.0,2181.0,8311.0
22,2019-01-02,2181.0,2181.0,2181.0,2181.0,2.0
23,2019-01-04,2186.0,2186.0,2186.0,2186.0,88.0
24,2019-01-07,2181.0,2181.0,2181.0,2181.0,2.0
25,2019-01-09,2186.0,2186.0,2186.0,2186.0,83.0
26,2019-01-09,2186.0,2186.0,2186.0,2186.0,180.0
27,2019-01-09,2181.0,2181.0,2181.0,2181.0,2.0
28,2019-01-10,2181.0,2181.0,2181.0,2181.0,2196.0
29,2019-01-11,2175.0,2192.0,2175.0,2175.0,53529.0
30,2019-01-11,2175.0,2175.0,2175.0,2175.0,2677.0
31,2019-01-11,2181.0,2181.0,2181.0,2181.0,3845.0
32,2019-01-11,2181.0,2181.0,2175.0,2175.0,20593.0
33,2019-01-14,2175.0,2175.0,2175.0,2175.0,17568.0
34,2019-01-16,2175.0,2175.0,2175.0,2175.0,2.0
35,2019-01-16,2181.0,2181.0,2181.0,2181.0,2741.0
36,2019-01-16,2181.0,2181.0,2181.0,2181.0,773.0
37,2019-01-17,2181.0,2181.0,2181.0,2181.0,5.0
38,2019-01-18,2181.0,2186.0,2181.0,2186.0,4480.0
39,2019-01-18,2186.0,2186.0,2186.0,2186.0,878.0
40,2019-01-21,2181.0,2186.0,2181.0,2186.0,127.0
41,2019-01-21,2186.0,2186.0,2186.0,2186.0,878.0
42,2019-01-22,2186.0,2186.0,2186.0,2186.0,54.0
43,2019-01-22,2186.0,2186.0,2186.0,2186.0,1543.0
44,2019-01-22,2186.0,2186.0,2186.0,2186.0,389.0
45,2019-01-23,2181.0,2181.0,2181.0,2181.0,2.0
46,2019-01-24,2181.0,2181.0,2181.0,2181.0,2196.0
47,2019-01-24,2186.0,2186.0,2186.0,2186.0,10.0
48,2019-01-24,2186.0,2186.0,2186.0,2186.0,2.0
49,2019-01-25,2186.0,2186.0,2186.0,2186.0,255.0
50,2019-01-25,2186.0,2186.0,2186.0,2186.0,880.0
51,2019-01-25,2186.0,2186.0,2186.0,2186.0,2.0
52,2019-01-28,2186.0,2186.0,2186.0,2186.0,4.0
53,2019-01-29,2192.0,2192.0,2186.0,2186.0,440.0
54,2019-01-29,2186.0,2186.0,2186.0,2186.0,2.0
55,2019-01-30,2192.0,2192.0,2192.0,2192.0,1.0
56,2019-01-31,2192.0,2192.0,2192.0,2192.0,4.0
57,2019-01-31,2192.0,2192.0,2192.0,2192.0,705.0
58,2019-01-31,2192.0,2192.0,2192.0,2192.0,7028.0
59,2019-02-01,2186.0,2186.0,2186.0,2186.0,2012.0
60,2019-02-01,2192.0,2192.0,2192.0,2192.0,264.0
61,2019-02-01,2186.0,2186.0,2186.0,2186.0,44.0
62,2019-02-07,2192.0,2192.0,2186.0,2186.0,25.0
63,2019-02-07,2186.0,2186.0,2186.0,2186.0,1.0
64,2019-02-08,2192.0,2192.0,2192.0,2192.0,1.0
65,2019-02-08,2192.0,2192.0,2192.0,2192.0,2.0
66,2019-02-11,2192.0,2192.0,2186.0,2186.0,1022.0
67,2019-02-11,2186.0,2186.0,2186.0,2186.0,4392.0
68,2019-02-12,2192.0,2192.0,2192.0,2192.0,434.0
69,2019-02-12,2186.0,2186.0,2186.0,2186.0,1318.0
70,2019-02-13,2192.0,2192.0,2186.0,2186.0,3.0
71,2019-02-13,2186.0,2186.0,2186.0,2186.0,86.0
72,2019-02-14,2186.0,2186.0,2181.0,2186.0,7006.0
73,2019-02-14,2192.0,2192.0,2181.0,2186.0,1797.0
74,2019-02-15,2192.0,2192.0,2186.0,2186.0,5142.0
75,2019-02-15,2192.0,2197.0,2192.0,2197.0,3548.0
76,2019-02-18,2197.0,2197.0,2186.0,2186.0,3.0
