,Datetime,Open,High,Low,Close,Volume
0,2019-12-17,14950.0,18400.0,14200.0,17900.0,16286573.0
1,2019-12-17,16300.0,16700.0,16200.0,16700.0,807405.0
2,2019-12-17,17900.0,18200.0,16900.0,17300.0,4157231.0
3,2019-12-17,17300.0,17400.0,15850.0,16350.0,3409081.0
4,2019-12-18,14750.0,14850.0,14350.0,14500.0,516946.0
5,2019-12-18,17200.0,17300.0,15650.0,15700.0,4168451.0
6,2019-12-18,15750.0,15800.0,14750.0,15000.0,1584670.0
7,2019-12-18,14950.0,15200.0,14700.0,14750.0,828888.0
8,2019-12-19,14850.0,14950.0,14400.0,14600.0,274679.0
9,2019-12-19,14550.0,14550.0,14350.0,14450.0,154439.0
10,2019-12-19,14750.0,15400.0,14200.0,14850.0,1584072.0
11,2019-12-19,14600.0,14700.0,13850.0,14550.0,667502.0
12,2019-12-20,14950.0,15100.0,14700.0,15100.0,316940.0
13,2019-12-20,15000.0,16350.0,14700.0,15200.0,5705641.0
14,2019-12-20,15200.0,15600.0,14800.0,15050.0,933260.0
15,2019-12-20,15100.0,15150.0,14750.0,14950.0,343958.0
16,2019-12-23,14850.0,15150.0,14350.0,14550.0,723750.0
17,2019-12-23,14500.0,14650.0,14400.0,14550.0,116513.0
18,2019-12-23,14550.0,14650.0,14450.0,14500.0,168088.0
19,2019-12-23,14500.0,14550.0,14300.0,14400.0,149464.0
20,2019-12-24,13400.0,13500.0,13200.0,13400.0,198944.0
21,2019-12-24,13400.0,13600.0,13300.0,13400.0,207014.0
22,2019-12-24,13450.0,13450.0,13300.0,13350.0,205376.0
23,2019-12-24,14450.0,14550.0,13200.0,13400.0,950022.0
24,2019-12-26,13400.0,13600.0,13100.0,13450.0,769456.0
25,2019-12-26,13450.0,13800.0,13300.0,13650.0,336071.0
26,2019-12-26,13650.0,13900.0,13600.0,13900.0,336235.0
27,2019-12-26,13900.0,14050.0,13800.0,13950.0,198306.0
28,2019-12-27,14550.0,14550.0,14100.0,14250.0,99686.0
29,2019-12-27,14300.0,14550.0,14100.0,14550.0,234598.0
30,2019-12-27,13850.0,14400.0,13700.0,14250.0,581461.0
31,2019-12-27,14250.0,14800.0,14200.0,14350.0,476117.0
32,2019-12-30,14550.0,15250.0,14350.0,15050.0,901305.0
33,2019-12-30,15050.0,15400.0,14950.0,15200.0,342104.0
34,2019-12-30,15250.0,15400.0,15000.0,15400.0,380472.0
35,2019-12-30,15400.0,15500.0,15300.0,15500.0,232691.0
36,2020-01-02,16050.0,16300.0,15550.0,15850.0,1037477.0
37,2020-01-02,15850.0,15900.0,15550.0,15600.0,221068.0
38,2020-01-02,15600.0,15750.0,15500.0,15600.0,235570.0
39,2020-01-03,16500.0,16650.0,16450.0,16500.0,152661.0
40,2020-01-03,15950.0,16600.0,15550.0,15950.0,1531581.0
41,2020-01-03,15950.0,16250.0,15800.0,16200.0,250811.0
42,2020-01-03,16200.0,16950.0,16150.0,16550.0,987475.0
43,2020-01-06,16700.0,17950.0,16250.0,16550.0,2013751.0
44,2020-01-06,16550.0,16600.0,15750.0,16150.0,505390.0
45,2020-01-06,16100.0,16950.0,15950.0,16800.0,448183.0
46,2020-01-06,16800.0,16950.0,16600.0,16750.0,151072.0
47,2020-01-07,16200.0,16250.0,15500.0,15600.0,398123.0
48,2020-01-07,15650.0,15700.0,15500.0,15650.0,103479.0
49,2020-01-07,16650.0,16950.0,15950.0,16050.0,526667.0
50,2020-01-07,16050.0,16500.0,15950.0,16150.0,308767.0
51,2020-01-08,14400.0,14650.0,14300.0,14500.0,233187.0
52,2020-01-08,15100.0,15200.0,14100.0,14350.0,788290.0
53,2020-01-08,14500.0,14800.0,14150.0,14200.0,265557.0
54,2020-01-08,14150.0,14250.0,14000.0,14050.0,160627.0
