,Datetime,Open,High,Low,Close,Volume
0,2016-04-14,114134.0,115236.0,114134.0,114458.0,8636.0
1,2016-04-14,114523.0,114782.0,113615.0,114263.0,5634.0
2,2016-04-14,114199.0,114523.0,113355.0,113355.0,7049.0
3,2016-04-15,116468.0,116468.0,114977.0,115431.0,16854.0
4,2016-04-15,120294.0,120878.0,114912.0,116209.0,62624.0
5,2016-04-15,116274.0,116533.0,115755.0,116468.0,7230.0
6,2016-04-18,115560.0,115625.0,114134.0,114134.0,5496.0
7,2016-04-18,115431.0,115885.0,113420.0,113939.0,16895.0
8,2016-04-18,114069.0,116209.0,114069.0,115560.0,5455.0
9,2016-04-19,114523.0,114652.0,114069.0,114134.0,11955.0
10,2016-04-19,114717.0,115755.0,114263.0,114912.0,8941.0
11,2016-04-19,114847.0,114912.0,113939.0,114523.0,5358.0
12,2016-04-20,113939.0,114134.0,113809.0,113874.0,11667.0
13,2016-04-20,114199.0,115301.0,113874.0,114393.0,10742.0
14,2016-04-20,114393.0,114458.0,113939.0,113939.0,5202.0
15,2016-04-21,115236.0,115236.0,113809.0,114652.0,10230.0
16,2016-04-21,114652.0,115042.0,114458.0,114782.0,3612.0
17,2016-04-21,114782.0,114912.0,113874.0,114782.0,7001.0
18,2016-04-22,114782.0,115106.0,113809.0,114069.0,11229.0
19,2016-04-22,114069.0,114263.0,113809.0,114069.0,4669.0
20,2016-04-22,114004.0,114458.0,113809.0,114069.0,7359.0
21,2016-04-25,114069.0,114069.0,112902.0,113161.0,11447.0
22,2016-04-25,113226.0,113226.0,112772.0,112902.0,11410.0
23,2016-04-25,112902.0,113031.0,112188.0,112188.0,12710.0
24,2016-04-26,111215.0,112188.0,110632.0,110891.0,23963.0
25,2016-04-26,110891.0,111215.0,110826.0,111086.0,4581.0
26,2016-04-26,111086.0,111734.0,110956.0,111021.0,9065.0
27,2016-04-27,111151.0,111410.0,111021.0,111021.0,5618.0
28,2016-04-27,110891.0,111215.0,110762.0,111151.0,4306.0
29,2016-04-27,111345.0,112512.0,110697.0,110826.0,18849.0
30,2016-04-28,110308.0,110372.0,109659.0,109724.0,8215.0
31,2016-04-28,109724.0,109724.0,109205.0,109270.0,18952.0
32,2016-04-28,111540.0,111540.0,109659.0,110308.0,21386.0
33,2016-04-29,108427.0,113485.0,108427.0,110567.0,24732.0
34,2016-04-29,110697.0,112123.0,110372.0,111864.0,6199.0
35,2016-04-29,111799.0,111799.0,110372.0,111345.0,11460.0
36,2016-05-02,112080.0,112080.0,107476.0,108277.0,17759.0
37,2016-05-02,108277.0,109011.0,106809.0,107009.0,8947.0
38,2016-05-02,107009.0,107476.0,106275.0,106275.0,17130.0
39,2016-05-03,106809.0,116749.0,106809.0,112280.0,44622.0
40,2016-05-03,112146.0,112146.0,109745.0,110812.0,10959.0
41,2016-05-03,110812.0,110879.0,109278.0,109411.0,8130.0
42,2016-05-04,108410.0,111346.0,108410.0,109011.0,8135.0
43,2016-05-04,108944.0,109011.0,107076.0,107410.0,11376.0
44,2016-05-04,107410.0,107676.0,106409.0,106742.0,12152.0
45,2016-05-09,104874.0,105075.0,104407.0,104407.0,9155.0
46,2016-05-09,107143.0,107143.0,104608.0,104674.0,12163.0
47,2016-05-09,104674.0,105275.0,104608.0,104874.0,3742.0
48,2016-05-10,107009.0,107410.0,106409.0,106409.0,4752.0
49,2016-05-10,106476.0,106809.0,106275.0,106609.0,6748.0
50,2016-05-10,103607.0,107276.0,103607.0,107009.0,17457.0
51,2016-05-11,107410.0,107410.0,104874.0,105475.0,8975.0
52,2016-05-11,105408.0,106275.0,105275.0,105408.0,2658.0
53,2016-05-11,105408.0,106009.0,105408.0,105675.0,4037.0
54,2016-05-12,105341.0,106476.0,104674.0,106209.0,7646.0
55,2016-05-12,105742.0,106142.0,105408.0,105475.0,4648.0
56,2016-05-12,106209.0,106409.0,105408.0,105742.0,3375.0
57,2016-05-13,107009.0,107009.0,105742.0,106275.0,5625.0
58,2016-05-13,106275.0,106275.0,105008.0,105208.0,5211.0
59,2016-05-13,105208.0,105475.0,104741.0,104874.0,6510.0
60,2016-05-16,107543.0,113214.0,107543.0,109077.0,59004.0
61,2016-05-16,109077.0,109144.0,107143.0,107276.0,18715.0
62,2016-05-16,107276.0,108210.0,106409.0,106409.0,18506.0
63,2016-05-17,105341.0,105408.0,104941.0,105408.0,6042.0
64,2016-05-17,105408.0,106209.0,105008.0,105341.0,4440.0
65,2016-05-17,106809.0,107676.0,105075.0,105075.0,11512.0
