,Datetime,Open,High,Low,Close,Volume
0,2018-12-21,12900.0,13100.0,10300.0,10500.0,4554950.0
1,2018-12-21,10250.0,11000.0,10150.0,10550.0,488333.0
2,2018-12-21,10500.0,10850.0,10300.0,10400.0,473283.0
3,2018-12-21,10400.0,10550.0,9980.0,10250.0,601711.0
4,2018-12-24,13600.0,13600.0,11850.0,12650.0,1111336.0
5,2018-12-24,10500.0,11800.0,10200.0,11300.0,1713885.0
6,2018-12-24,11300.0,13700.0,11150.0,13300.0,2886893.0
7,2018-12-24,13250.0,13700.0,13150.0,13600.0,1571698.0
8,2018-12-26,11750.0,12150.0,11600.0,11950.0,178590.0
9,2018-12-26,11800.0,11900.0,11250.0,11250.0,255931.0
10,2018-12-26,12450.0,13050.0,11500.0,11750.0,1427287.0
11,2018-12-26,12000.0,12100.0,11650.0,11750.0,172459.0
12,2018-12-27,11500.0,11600.0,10800.0,11200.0,512088.0
13,2018-12-27,11200.0,11400.0,10900.0,11100.0,197589.0
14,2018-12-27,11100.0,11400.0,10650.0,10800.0,284981.0
15,2018-12-27,10800.0,10950.0,10700.0,10850.0,142805.0
16,2018-12-28,11500.0,13850.0,11500.0,13250.0,3454297.0
17,2018-12-28,13200.0,13500.0,12900.0,13000.0,671410.0
18,2018-12-28,13050.0,14000.0,12450.0,13750.0,1702767.0
19,2018-12-28,13800.0,14100.0,13600.0,14100.0,486679.0
20,2019-01-02,14750.0,17100.0,14100.0,16900.0,3674284.0
21,2019-01-02,16950.0,17200.0,15950.0,16400.0,1010029.0
22,2019-01-02,16350.0,18000.0,16250.0,16950.0,1826466.0
23,2019-01-03,15650.0,15750.0,15450.0,15650.0,160125.0
24,2019-01-03,15500.0,15800.0,15150.0,15650.0,411871.0
25,2019-01-03,17200.0,18000.0,15700.0,15900.0,1706584.0
26,2019-01-03,15900.0,16050.0,15450.0,15500.0,316480.0
27,2019-01-04,15450.0,15900.0,14750.0,14950.0,1067471.0
28,2019-01-04,14950.0,15200.0,14900.0,15100.0,98635.0
29,2019-01-04,15100.0,15450.0,15000.0,15300.0,143937.0
30,2019-01-04,15300.0,15800.0,15250.0,15800.0,327022.0
31,2019-01-07,15750.0,15900.0,15100.0,15300.0,391729.0
32,2019-01-07,15300.0,15500.0,15200.0,15350.0,60322.0
33,2019-01-07,15350.0,15350.0,14950.0,15050.0,161629.0
34,2019-01-07,15000.0,15150.0,14850.0,14850.0,94150.0
35,2019-01-08,15250.0,17400.0,15100.0,16250.0,2865096.0
36,2019-01-08,16250.0,16800.0,15900.0,16350.0,529701.0
37,2019-01-08,16400.0,16500.0,15100.0,15200.0,557042.0
38,2019-01-08,15200.0,15550.0,15150.0,15550.0,163194.0
39,2019-01-09,15900.0,16100.0,15750.0,16100.0,125071.0
40,2019-01-09,16200.0,16350.0,15850.0,15850.0,207312.0
41,2019-01-09,16600.0,17250.0,15900.0,16650.0,1476841.0
42,2019-01-09,16600.0,16650.0,16100.0,16250.0,179923.0
43,2019-01-10,15950.0,16250.0,14950.0,15000.0,593393.0
44,2019-01-10,15000.0,15300.0,14850.0,15150.0,168466.0
45,2019-01-10,15150.0,15150.0,14850.0,14950.0,130595.0
46,2019-01-10,15000.0,15050.0,14850.0,14850.0,68195.0
47,2019-01-11,14850.0,15050.0,14000.0,14200.0,464024.0
48,2019-01-11,14150.0,14300.0,14100.0,14250.0,61583.0
49,2019-01-11,14250.0,14400.0,13950.0,14000.0,137913.0
50,2019-01-11,14000.0,14300.0,13950.0,14300.0,68041.0
51,2019-01-14,13850.0,14100.0,13700.0,13850.0,178351.0
52,2019-01-14,13800.0,13850.0,13300.0,13400.0,146184.0
53,2019-01-14,13350.0,13550.0,13350.0,13450.0,51967.0
54,2019-01-14,13400.0,13450.0,13150.0,13350.0,87869.0
55,2019-01-15,13450.0,13450.0,13200.0,13450.0,67059.0
56,2019-01-15,13400.0,13450.0,13300.0,13450.0,48163.0
57,2019-01-15,13300.0,13650.0,13150.0,13450.0,168708.0
58,2019-01-15,13450.0,13800.0,13300.0,13450.0,147281.0
59,2019-01-16,13900.0,14050.0,12850.0,12900.0,424052.0
60,2019-01-16,12950.0,13200.0,12850.0,13100.0,71571.0
61,2019-01-16,13100.0,13100.0,12600.0,12800.0,137696.0
62,2019-01-16,12800.0,12800.0,12650.0,12800.0,78223.0
63,2019-01-17,12850.0,12950.0,12450.0,12750.0,161353.0
64,2019-01-17,12750.0,13200.0,12650.0,12800.0,80460.0
65,2019-01-17,12800.0,12850.0,12500.0,12700.0,63395.0
66,2019-01-17,12750.0,12950.0,12700.0,12950.0,54698.0
67,2019-01-18,12200.0,12300.0,12150.0,12300.0,28723.0
68,2019-01-18,12900.0,12900.0,12300.0,12400.0,138600.0
