,Datetime,Open,High,Low,Close,Volume
0,2020-09-24,48900.0,48900.0,40000.0,45200.0,1123407.0
1,2020-09-24,43300.0,43700.0,42700.0,43700.0,47095.0
2,2020-09-24,45150.0,45300.0,43250.0,43900.0,177574.0
3,2020-09-24,43900.0,44400.0,42300.0,43350.0,173583.0
4,2020-09-25,42250.0,42600.0,42100.0,42500.0,25043.0
5,2020-09-25,44700.0,45950.0,42600.0,44000.0,249534.0
6,2020-09-25,44000.0,44150.0,43100.0,43650.0,56635.0
7,2020-09-25,43650.0,43650.0,42050.0,42300.0,78387.0
8,2020-09-28,43600.0,43650.0,42850.0,43000.0,28522.0
9,2020-09-28,42950.0,43150.0,42900.0,42950.0,11320.0
10,2020-09-28,43550.0,44300.0,42800.0,43600.0,105681.0
11,2020-09-28,43000.0,43350.0,42700.0,42950.0,28222.0
12,2020-09-29,43600.0,44500.0,42650.0,43350.0,86464.0
13,2020-09-29,43300.0,44000.0,43100.0,43300.0,25654.0
14,2020-09-29,43300.0,43550.0,43150.0,43350.0,19522.0
15,2020-09-29,43350.0,43350.0,43150.0,43200.0,17764.0
16,2020-10-05,43200.0,43600.0,42600.0,42650.0,83103.0
17,2020-10-05,42650.0,42900.0,41900.0,42100.0,54303.0
18,2020-10-05,42100.0,42700.0,42000.0,42200.0,22160.0
19,2020-10-05,42200.0,42300.0,42050.0,42150.0,13833.0
20,2020-10-06,42600.0,44300.0,42550.0,44100.0,105317.0
21,2020-10-06,44100.0,44200.0,43500.0,43900.0,23787.0
22,2020-10-06,43900.0,44700.0,43300.0,43650.0,68305.0
23,2020-10-06,43600.0,43650.0,43300.0,43650.0,9472.0
24,2020-10-07,46000.0,46750.0,45250.0,46600.0,53015.0
25,2020-10-07,46600.0,46600.0,46150.0,46400.0,19382.0
26,2020-10-07,43300.0,45600.0,43200.0,45400.0,96235.0
27,2020-10-07,45400.0,46500.0,45300.0,46000.0,73075.0
28,2020-10-08,46850.0,49300.0,46850.0,47000.0,157420.0
29,2020-10-08,47050.0,47400.0,46900.0,47400.0,16427.0
30,2020-10-08,47400.0,47600.0,46950.0,47100.0,22821.0
31,2020-10-08,47100.0,47750.0,47100.0,47700.0,15282.0
32,2020-10-12,47700.0,48250.0,46300.0,47300.0,35028.0
33,2020-10-12,47300.0,47300.0,47000.0,47200.0,9559.0
34,2020-10-12,47100.0,47200.0,46750.0,46800.0,13155.0
35,2020-10-12,46800.0,46900.0,46550.0,46550.0,6608.0
36,2020-10-13,45000.0,45350.0,44900.0,45050.0,6295.0
37,2020-10-13,46950.0,47150.0,44800.0,45200.0,58305.0
38,2020-10-13,45100.0,45600.0,44500.0,44800.0,23754.0
39,2020-10-13,44750.0,45550.0,44750.0,45000.0,16402.0
40,2020-10-14,45000.0,45000.0,43650.0,43750.0,43720.0
41,2020-10-14,43750.0,43800.0,43400.0,43500.0,19527.0
42,2020-10-14,43500.0,43700.0,43100.0,43300.0,27361.0
43,2020-10-14,43300.0,43550.0,43000.0,43400.0,14421.0
44,2020-10-15,43200.0,43500.0,43200.0,43450.0,5972.0
45,2020-10-15,42300.0,42800.0,42150.0,42550.0,9831.0
46,2020-10-15,43900.0,43900.0,42050.0,42300.0,30079.0
47,2020-10-15,42550.0,43250.0,41900.0,43200.0,22139.0
48,2020-10-16,43550.0,43700.0,42650.0,43000.0,17412.0
49,2020-10-16,43100.0,45400.0,42900.0,44350.0,38999.0
50,2020-10-16,44350.0,44450.0,42900.0,43250.0,24938.0
51,2020-10-16,43300.0,44250.0,43200.0,44250.0,8587.0
52,2020-10-19,44650.0,44750.0,43400.0,44250.0,23721.0
53,2020-10-19,44100.0,44250.0,43750.0,44150.0,4934.0
54,2020-10-19,43950.0,44150.0,43550.0,43650.0,9743.0
55,2020-10-19,43650.0,43700.0,43450.0,43500.0,3601.0
56,2020-10-20,43550.0,44200.0,43500.0,44200.0,8872.0
57,2020-10-20,42900.0,43700.0,42550.0,43300.0,25852.0
58,2020-10-20,43350.0,43600.0,43100.0,43600.0,9373.0
59,2020-10-20,43550.0,44350.0,43300.0,43550.0,21584.0
60,2020-10-21,44400.0,44750.0,43950.0,44700.0,18783.0
61,2020-10-21,44700.0,44900.0,44350.0,44500.0,7088.0
62,2020-10-21,44450.0,44650.0,44400.0,44600.0,6667.0
63,2020-10-21,44600.0,44650.0,44350.0,44500.0,3497.0
64,2020-10-22,44600.0,44650.0,44350.0,44650.0,3193.0
65,2020-10-22,44300.0,45200.0,44050.0,44700.0,23548.0
66,2020-10-22,44800.0,44900.0,44600.0,44800.0,6566.0
67,2020-10-22,44750.0,44900.0,44300.0,44600.0,16091.0
68,2020-10-23,44800.0,45200.0,44300.0,44550.0,13938.0
69,2020-10-23,44600.0,44950.0,44550.0,44700.0,10347.0
70,2020-10-23,44700.0,45400.0,44700.0,45200.0,33241.0
71,2020-10-23,45200.0,45900.0,45200.0,45600.0,20564.0
72,2020-10-26,45600.0,45650.0,43600.0,43700.0,39692.0
73,2020-10-26,43800.0,44150.0,43700.0,43850.0,11548.0
74,2020-10-26,43800.0,44350.0,43500.0,43600.0,17517.0
75,2020-10-26,43600.0,43600.0,43100.0,43150.0,12940.0
