Datetime,Open,High,Low,Close,Volume
1983-10-24,41196.0,41196.0,40106.0,41109.0,4660.0
1983-10-25,41065.0,41414.0,41065.0,41196.0,16000.0
1983-10-26,41240.0,41414.0,41196.0,41414.0,10910.0
1983-10-27,41414.0,41850.0,41153.0,41850.0,12660.0
1983-10-28,41850.0,42722.0,41850.0,42548.0,4820.0
1983-10-29,42460.0,42460.0,42460.0,42460.0,300.0
1983-10-31,41065.0,43637.0,41065.0,42722.0,26290.0
1983-11-01,29557.0,42635.0,42635.0,42722.0,2670.0
1983-11-02,42722.0,42722.0,42722.0,42722.0,10850.0
1983-11-03,42678.0,42722.0,42504.0,42722.0,11130.0
1983-11-04,42330.0,42722.0,42286.0,42286.0,10030.0
1983-11-05,42286.0,42286.0,42286.0,42286.0,4990.0
1983-11-07,42286.0,42722.0,42286.0,42722.0,7530.0
1983-11-08,41850.0,42635.0,41850.0,42635.0,4810.0
1983-11-09,42155.0,42286.0,41414.0,42286.0,3150.0
1983-11-10,41327.0,41414.0,41327.0,41414.0,2010.0
1983-11-11,41414.0,42722.0,41414.0,42286.0,23190.0
1983-11-12,35747.0,36706.0,35747.0,35747.0,2790.0
1983-11-14,41313.0,41313.0,41313.0,41313.0,0.0
1983-11-15,40909.0,40909.0,40909.0,40909.0,40.0
1983-11-16,41414.0,41414.0,41414.0,41414.0,7470.0
1983-11-17,41465.0,41465.0,41010.0,41010.0,2010.0
1983-11-18,40707.0,40707.0,40404.0,40404.0,7000.0
1983-11-19,40050.0,40404.0,40050.0,40404.0,600.0
1983-11-21,40303.0,40404.0,40303.0,40404.0,2540.0
1983-11-22,40303.0,40303.0,40303.0,40303.0,110.0
1983-11-23,39899.0,39899.0,39899.0,39899.0,0.0
1983-11-24,39394.0,39394.0,39394.0,39394.0,50.0
1983-11-25,39141.0,39141.0,39141.0,39141.0,0.0
1983-11-26,38889.0,38889.0,38838.0,38838.0,4000.0
1983-11-28,38384.0,38384.0,36869.0,36869.0,3410.0
1983-11-29,36869.0,36869.0,34899.0,34899.0,5220.0
1983-11-30,34949.0,35353.0,34949.0,35353.0,9920.0
1983-12-01,35858.0,36111.0,33889.0,35353.0,119960.0
1983-12-02,35252.0,35252.0,34596.0,34697.0,10920.0
1983-12-03,34596.0,34596.0,33586.0,34596.0,14900.0
1983-12-05,34596.0,35353.0,33333.0,35353.0,29480.0
1983-12-06,35050.0,35303.0,34848.0,34949.0,11350.0
1983-12-07,34848.0,34848.0,33838.0,34091.0,3600.0
1983-12-08,33939.0,35353.0,33939.0,35353.0,7980.0
1983-12-09,35404.0,35858.0,35404.0,35858.0,16800.0
1983-12-10,35606.0,35858.0,35353.0,35858.0,7350.0
1983-12-12,36111.0,37374.0,36111.0,36869.0,8860.0
1983-12-13,36869.0,37374.0,36869.0,36869.0,6450.0
1983-12-14,37071.0,37172.0,37071.0,37121.0,16640.0
1983-12-15,37121.0,37172.0,36869.0,37071.0,3870.0
1983-12-16,36869.0,37879.0,36869.0,37879.0,4940.0
1983-12-17,37879.0,38434.0,37879.0,38081.0,6760.0
1983-12-19,38131.0,39394.0,38131.0,39394.0,2730.0
1983-12-20,39394.0,39394.0,38636.0,39141.0,24850.0
1983-12-21,38889.0,38889.0,38636.0,38636.0,2640.0
1983-12-22,38636.0,38636.0,38384.0,38434.0,3160.0
1983-12-23,38434.0,38636.0,38333.0,38434.0,13630.0
1983-12-24,38636.0,39040.0,38636.0,38889.0,3090.0
1984-01-04,36414.0,37121.0,36414.0,36616.0,180.0
1984-01-05,36616.0,36616.0,36364.0,36364.0,870.0
1984-01-06,36060.0,36060.0,35808.0,35808.0,3450.0
1984-01-07,33636.0,33636.0,33636.0,33636.0,360.0
1984-01-09,34646.0,34848.0,34343.0,34343.0,2400.0
1984-01-10,34394.0,34394.0,33636.0,33636.0,8130.0
1984-01-11,33586.0,35858.0,33586.0,35858.0,11040.0
1984-01-12,36414.0,36667.0,36060.0,36111.0,10490.0
1984-01-13,35656.0,36111.0,35353.0,35353.0,7220.0
1984-01-14,34444.0,34848.0,34343.0,34848.0,1920.0
1984-01-16,34949.0,35505.0,34949.0,35353.0,2270.0
1984-01-17,35404.0,35404.0,34343.0,34848.0,7600.0
1984-01-18,35353.0,35404.0,35101.0,35353.0,11750.0
1984-01-19,35858.0,35858.0,35101.0,35353.0,21750.0
1984-01-20,35606.0,35606.0,35000.0,35000.0,12240.0
1984-01-21,34949.0,34949.0,33737.0,34747.0,12900.0
1984-01-23,34596.0,34596.0,34394.0,34545.0,11960.0
1984-01-24,34646.0,35000.0,34343.0,34343.0,43610.0
1984-01-25,34495.0,34646.0,34091.0,34343.0,37720.0
1984-01-26,34444.0,34646.0,34293.0,34394.0,27340.0
1984-01-27,34596.0,35353.0,34343.0,35353.0,100800.0
1984-01-28,35909.0,36869.0,35858.0,36869.0,16530.0
1984-01-30,37525.0,38030.0,37374.0,37576.0,47430.0
1984-01-31,37879.0,38636.0,37374.0,37374.0,54050.0
1984-02-01,37677.0,39899.0,37677.0,39394.0,31610.0
1984-02-02,39242.0,40404.0,39192.0,39646.0,59120.0
1984-02-03,39495.0,39495.0,37879.0,38131.0,15550.0
1984-02-04,37374.0,38889.0,37374.0,38485.0,12130.0
1984-02-06,39394.0,40353.0,39141.0,39192.0,48960.0
1984-02-07,39545.0,39899.0,37879.0,37879.0,47760.0
1984-02-08,37879.0,38737.0,37424.0,38131.0,35550.0
1984-02-09,37879.0,37879.0,37576.0,37677.0,16050.0
1984-02-10,37323.0,38636.0,37323.0,38535.0,7930.0
1984-02-11,38586.0,39646.0,38586.0,39646.0,12450.0
1984-02-13,40000.0,40404.0,39394.0,39444.0,31630.0
1984-02-14,39495.0,40151.0,39495.0,39697.0,51030.0
1984-02-15,39697.0,41919.0,39444.0,41919.0,64980.0
1984-02-16,43182.0,44192.0,42525.0,42525.0,110710.0
1984-02-17,42222.0,42222.0,41414.0,41667.0,30440.0
1984-02-18,41162.0,41313.0,40606.0,41010.0,14110.0
1984-02-20,41465.0,41919.0,40656.0,40656.0,20230.0
1984-02-21,40909.0,40909.0,39394.0,40404.0,24440.0
1984-02-22,40859.0,40909.0,40151.0,40303.0,8680.0
1984-02-23,40454.0,40909.0,39899.0,40404.0,19990.0
1984-02-24,40303.0,40656.0,40151.0,40454.0,99030.0
1984-02-25,40656.0,41162.0,40656.0,40909.0,30360.0
1984-02-27,40859.0,41162.0,40404.0,40404.0,13600.0
1984-02-28,40404.0,40909.0,39949.0,40656.0,14550.0
1984-02-29,40909.0,40909.0,40303.0,40303.0,4510.0
1984-03-02,40404.0,40404.0,40303.0,40303.0,9690.0
1984-03-03,40303.0,40303.0,39949.0,39949.0,9060.0
1984-03-05,39798.0,39798.0,39394.0,39646.0,10720.0
1984-03-06,39545.0,39899.0,38889.0,38889.0,25980.0
1984-03-07,38586.0,38586.0,37828.0,38081.0,40190.0
1984-03-08,38889.0,38889.0,37879.0,38131.0,24470.0
1984-03-09,38131.0,38889.0,37980.0,38889.0,15400.0
1984-03-12,39444.0,39899.0,38939.0,38939.0,8840.0
1984-03-13,39192.0,39192.0,38535.0,39091.0,6300.0
1984-03-14,39192.0,39899.0,39192.0,39899.0,16940.0
1984-03-15,40454.0,40656.0,40000.0,40555.0,24310.0
1984-03-16,40909.0,41162.0,40555.0,40656.0,28970.0
1984-03-17,40404.0,40404.0,39394.0,40151.0,143270.0
1984-03-19,39899.0,40909.0,39899.0,40353.0,8740.0
1984-03-20,40404.0,40606.0,40404.0,40404.0,12730.0
1984-03-21,40505.0,41667.0,40505.0,41414.0,17580.0
1984-03-22,41869.0,41919.0,41212.0,41465.0,23870.0
1984-03-23,41566.0,41919.0,41162.0,41515.0,16960.0
1984-03-24,41919.0,42677.0,41919.0,42677.0,22160.0
1984-03-26,43030.0,43485.0,42778.0,43182.0,33000.0
1984-03-27,43485.0,43485.0,42677.0,42879.0,42160.0
1984-03-28,42929.0,43434.0,42879.0,43182.0,25490.0
1984-03-29,43182.0,43434.0,42677.0,42677.0,27560.0
1984-03-30,42677.0,44444.0,42626.0,44091.0,49360.0
1984-03-31,43889.0,43889.0,43182.0,43333.0,14630.0
1984-04-02,43788.0,44697.0,43081.0,43081.0,56350.0
1984-04-03,43434.0,43586.0,42727.0,42929.0,38560.0
1984-04-04,43030.0,43182.0,42929.0,42929.0,17730.0
1984-04-06,43333.0,43889.0,42929.0,43889.0,84960.0
1984-04-07,44394.0,44495.0,43990.0,44192.0,40740.0
1984-04-09,44192.0,43687.0,41667.0,41667.0,18710.0
1984-04-10,40303.0,40303.0,39141.0,39444.0,90240.0
