Datetime,Open,High,Low,Close,Volume
1994-07-11,49449.0,49449.0,49449.0,49449.0,0.0
1994-07-12,51482.0,51482.0,51482.0,51482.0,0.0
1994-07-13,54191.0,54191.0,54191.0,54191.0,0.0
1994-07-14,56901.0,56901.0,56901.0,56901.0,0.0
1994-07-15,59610.0,59610.0,59610.0,59610.0,0.0
1994-07-16,62320.0,62320.0,62320.0,62320.0,0.0
1994-07-18,65029.0,65029.0,65029.0,65029.0,0.0
1994-07-19,67739.0,67739.0,67739.0,67739.0,0.0
1994-07-20,71126.0,71126.0,71126.0,71126.0,0.0
1994-07-21,74513.0,74513.0,74513.0,74513.0,0.0
1994-07-22,77900.0,77900.0,77900.0,77900.0,0.0
1994-07-23,81287.0,81287.0,81287.0,81287.0,0.0
1994-07-25,84674.0,84674.0,84674.0,84674.0,0.0
1994-07-26,88061.0,88061.0,88061.0,88061.0,0.0
1994-07-27,91448.0,91448.0,91448.0,91448.0,0.0
1994-07-28,94835.0,94835.0,94835.0,94835.0,0.0
1994-07-29,98222.0,98222.0,98222.0,98222.0,0.0
1994-07-30,101609.0,101609.0,101609.0,101609.0,0.0
1994-08-01,106012.0,106012.0,106012.0,106012.0,0.0
1994-08-02,110415.0,110415.0,110415.0,110415.0,0.0
1994-08-03,110415.0,110415.0,110415.0,110415.0,0.0
1994-08-04,114818.0,114818.0,114818.0,114818.0,0.0
1994-08-05,119221.0,119221.0,119221.0,119221.0,0.0
1994-08-06,123624.0,123624.0,123624.0,123624.0,0.0
1994-08-08,128027.0,128027.0,128027.0,128027.0,0.0
1994-08-09,132430.0,132430.0,132430.0,132430.0,0.0
1994-08-10,136833.0,136833.0,136833.0,136833.0,0.0
1994-08-11,142253.0,142253.0,142253.0,142253.0,0.0
1994-08-12,147672.0,147672.0,147672.0,147672.0,0.0
1994-08-13,147672.0,147672.0,147672.0,147672.0,0.0
1994-08-16,153091.0,153091.0,153091.0,153091.0,0.0
1994-08-17,153091.0,153091.0,153091.0,153091.0,1.0
1994-08-18,153091.0,153091.0,153091.0,153091.0,0.0
1994-08-19,158510.0,158510.0,158510.0,158510.0,103.0
1994-08-20,158510.0,158510.0,158510.0,158510.0,0.0
1994-08-22,153091.0,153091.0,153091.0,153091.0,12.0
1994-08-23,148010.0,148010.0,148010.0,148010.0,0.0
1994-08-24,142930.0,142930.0,142930.0,142930.0,0.0
1994-08-25,137849.0,137849.0,137849.0,137849.0,0.0
1994-08-26,137849.0,137849.0,137849.0,137849.0,0.0
1994-08-27,137849.0,137849.0,137849.0,137849.0,0.0
1994-08-29,137849.0,137849.0,137849.0,137849.0,0.0
1994-08-30,137849.0,137849.0,137849.0,137849.0,0.0
1994-08-31,137849.0,137849.0,137849.0,137849.0,0.0
1994-09-01,132430.0,132430.0,132430.0,132430.0,0.0
1994-09-02,129043.0,129043.0,129043.0,129043.0,0.0
1994-09-03,125656.0,125656.0,125656.0,125656.0,0.0
1994-09-05,122269.0,122269.0,122269.0,122269.0,1.0
1994-09-06,122269.0,122269.0,122269.0,122269.0,0.0
1994-09-07,122269.0,122269.0,122269.0,122269.0,0.0
1994-09-08,122269.0,122269.0,122269.0,122269.0,0.0
1994-09-09,122269.0,122269.0,122269.0,122269.0,0.0
1994-09-10,122269.0,122269.0,122269.0,122269.0,0.0
1994-09-12,122269.0,122269.0,122269.0,122269.0,0.0
1994-09-13,122269.0,122269.0,122269.0,122269.0,18.0
1994-09-14,122269.0,122269.0,122269.0,122269.0,0.0
1994-09-15,121931.0,121931.0,121931.0,121931.0,18.0
1994-09-16,121931.0,121931.0,121931.0,121931.0,0.0
1994-09-17,121931.0,121931.0,121931.0,121931.0,0.0
1994-09-22,121931.0,121931.0,121931.0,121931.0,0.0
1994-09-23,121931.0,121931.0,121931.0,121931.0,0.0
1994-09-24,121931.0,121931.0,121931.0,121931.0,0.0
1994-09-26,121931.0,121931.0,121931.0,121931.0,0.0
1994-09-27,121931.0,121931.0,121931.0,121931.0,0.0
