Datetime,Open,High,Low,Close,Volume
1988-08-30,728.0,728.0,696.0,696.0,23800.0
1988-08-31,700.0,716.0,700.0,712.0,30500.0
1988-09-01,712.0,716.0,712.0,712.0,27700.0
1988-09-02,712.0,716.0,712.0,712.0,17400.0
1988-09-03,716.0,716.0,712.0,712.0,4100.0
1988-09-05,712.0,725.0,700.0,700.0,41600.0
1988-09-06,703.0,716.0,703.0,709.0,14600.0
1988-09-07,712.0,722.0,709.0,722.0,21200.0
1988-09-08,712.0,716.0,712.0,712.0,9000.0
1988-09-09,712.0,744.0,712.0,744.0,20100.0
1988-09-10,728.0,760.0,728.0,760.0,15300.0
1988-09-12,763.0,792.0,760.0,792.0,26000.0
1988-09-13,823.0,823.0,823.0,823.0,15000.0
1988-09-14,855.0,855.0,839.0,839.0,117200.0
1988-09-15,807.0,807.0,807.0,807.0,0.0
1988-09-16,776.0,792.0,776.0,792.0,14900.0
1988-09-19,792.0,792.0,792.0,792.0,5600.0
1988-09-20,792.0,823.0,792.0,792.0,7500.0
1988-09-21,795.0,801.0,792.0,792.0,16900.0
1988-09-22,795.0,801.0,795.0,801.0,7200.0
1988-09-23,785.0,795.0,785.0,795.0,3600.0
1988-09-24,792.0,792.0,792.0,792.0,3900.0
1988-09-27,792.0,792.0,792.0,792.0,0.0
1988-09-28,792.0,792.0,785.0,785.0,700.0
1988-09-29,754.0,776.0,754.0,776.0,1300.0
1988-09-30,776.0,792.0,776.0,792.0,2900.0
1988-10-04,785.0,785.0,785.0,785.0,0.0
1988-10-05,776.0,776.0,776.0,776.0,1200.0
1988-10-06,776.0,792.0,776.0,792.0,400.0
1988-10-07,776.0,776.0,776.0,776.0,1100.0
1988-10-08,760.0,807.0,760.0,807.0,1700.0
1988-10-10,792.0,801.0,792.0,795.0,2300.0
1988-10-11,795.0,795.0,795.0,795.0,4600.0
1988-10-12,801.0,814.0,801.0,814.0,5100.0
1988-10-13,814.0,823.0,814.0,814.0,12100.0
1988-10-14,823.0,839.0,823.0,839.0,5500.0
1988-10-15,871.0,871.0,871.0,871.0,3300.0
1988-10-17,902.0,902.0,902.0,902.0,7100.0
1988-10-18,883.0,934.0,883.0,902.0,8700.0
1988-10-19,902.0,902.0,887.0,899.0,5400.0
1988-10-20,902.0,902.0,899.0,902.0,17500.0
1988-10-21,918.0,934.0,918.0,934.0,10200.0
1988-10-22,953.0,966.0,953.0,966.0,1600.0
1988-10-24,1007.0,1007.0,1007.0,1007.0,4000.0
1988-10-25,1048.0,1048.0,1048.0,1048.0,3300.0
1988-10-26,1089.0,1089.0,1089.0,1089.0,12900.0
1988-10-27,1131.0,1131.0,1131.0,1131.0,81200.0
1988-10-28,1172.0,1172.0,1108.0,1108.0,9300.0
1988-10-29,1077.0,1093.0,1077.0,1077.0,4400.0
1988-10-31,1045.0,1077.0,1045.0,1077.0,3000.0
1988-11-01,1074.0,1074.0,1061.0,1070.0,1800.0
1988-11-02,1070.0,1112.0,1070.0,1112.0,8000.0
1988-11-03,1153.0,1153.0,1153.0,1153.0,4600.0
1988-11-04,1153.0,1188.0,1153.0,1159.0,10600.0
1988-11-05,1159.0,1159.0,1159.0,1159.0,2900.0
1988-11-07,1140.0,1200.0,1140.0,1200.0,9900.0
1988-11-08,1203.0,1213.0,1203.0,1203.0,15000.0
1988-11-09,1222.0,1245.0,1162.0,1245.0,25400.0
1988-11-10,1286.0,1286.0,1286.0,1286.0,68100.0
1988-11-11,1336.0,1336.0,1336.0,1336.0,113300.0
1988-11-12,1387.0,1387.0,1387.0,1387.0,124300.0
1988-11-14,1438.0,1438.0,1438.0,1438.0,121400.0
1988-11-15,1489.0,1489.0,1489.0,1489.0,90500.0
1988-11-16,1520.0,1520.0,1438.0,1457.0,65700.0
1988-11-17,1425.0,1438.0,1406.0,1406.0,23000.0
1988-11-18,1355.0,1355.0,1355.0,1355.0,18200.0
1988-11-19,1330.0,1393.0,1330.0,1393.0,17500.0
1988-11-21,1444.0,1444.0,1444.0,1444.0,38900.0
1988-11-22,1393.0,1393.0,1393.0,1393.0,16300.0
1988-11-23,1343.0,1393.0,1343.0,1393.0,58700.0
1988-11-24,1409.0,1441.0,1400.0,1441.0,46300.0
1988-11-25,1457.0,1473.0,1413.0,1457.0,44100.0
1988-11-26,1454.0,1457.0,1425.0,1441.0,19600.0
1988-11-28,1425.0,1425.0,1393.0,1419.0,88400.0
1988-11-29,1506.0,1506.0,1506.0,1506.0,0.0
1988-11-30,1444.0,1444.0,1444.0,1444.0,19600.0
1988-12-01,1382.0,1382.0,1382.0,1382.0,17000.0
1988-12-02,1382.0,1430.0,1382.0,1430.0,28300.0
1988-12-03,1473.0,1492.0,1473.0,1492.0,17300.0
1988-12-05,1553.0,1553.0,1553.0,1553.0,7900.0
1988-12-06,1615.0,1615.0,1615.0,1615.0,26300.0
1988-12-07,1677.0,1677.0,1677.0,1677.0,29400.0
1988-12-08,1739.0,1739.0,1739.0,1739.0,9300.0
1988-12-09,1801.0,1801.0,1801.0,1801.0,14000.0
1988-12-10,1862.0,1862.0,1862.0,1862.0,11900.0
1988-12-12,1886.0,1886.0,1834.0,1834.0,21200.0
1988-12-13,1805.0,1805.0,1805.0,1805.0,13600.0
1988-12-14,1777.0,1777.0,1777.0,1777.0,17000.0
1988-12-15,1748.0,1748.0,1748.0,1748.0,13100.0
1988-12-16,1720.0,1720.0,1720.0,1720.0,8900.0
1988-12-17,1691.0,1720.0,1691.0,1710.0,17900.0
1988-12-19,1739.0,1739.0,1739.0,1739.0,7900.0
1988-12-20,1767.0,1767.0,1767.0,1767.0,19600.0
1988-12-21,1796.0,1796.0,1796.0,1796.0,17400.0
1988-12-22,1824.0,1824.0,1805.0,1824.0,24800.0
1988-12-23,1824.0,1824.0,1763.0,1763.0,18400.0
1988-12-24,1710.0,1753.0,1701.0,1701.0,7300.0
1988-12-26,1710.0,1758.0,1701.0,1758.0,19900.0
1989-01-04,1625.0,1625.0,1625.0,1625.0,8200.0
1989-01-05,1563.0,1563.0,1563.0,1563.0,25800.0
1989-01-06,1501.0,1501.0,1501.0,1501.0,13100.0
1989-01-07,1439.0,1563.0,1439.0,1563.0,70700.0
1989-01-09,1563.0,1577.0,1511.0,1553.0,91500.0
1989-01-10,1544.0,1549.0,1511.0,1515.0,40500.0
1989-01-11,1496.0,1496.0,1468.0,1468.0,31000.0
1989-01-12,1515.0,1530.0,1515.0,1525.0,48800.0
1989-01-13,1506.0,1520.0,1482.0,1496.0,27300.0
1989-01-14,1473.0,1520.0,1473.0,1520.0,19900.0
1989-01-16,1520.0,1520.0,1473.0,1492.0,20100.0
1989-01-17,1473.0,1492.0,1473.0,1477.0,18600.0
1989-01-18,1425.0,1458.0,1425.0,1449.0,21100.0
1989-01-19,1425.0,1449.0,1425.0,1449.0,27300.0
1989-01-20,1439.0,1454.0,1439.0,1444.0,29200.0
1989-01-21,1473.0,1496.0,1463.0,1463.0,14300.0
1989-01-23,1463.0,1463.0,1430.0,1449.0,9300.0
1989-01-24,1425.0,1449.0,1425.0,1449.0,28400.0
1989-01-25,1439.0,1473.0,1439.0,1454.0,24200.0
1989-01-26,1449.0,1473.0,1449.0,1468.0,19600.0
1989-01-27,1463.0,1468.0,1454.0,1463.0,22300.0
1989-01-28,1473.0,1473.0,1449.0,1463.0,22400.0
1989-01-30,1463.0,1477.0,1463.0,1468.0,20200.0
1989-01-31,1473.0,1482.0,1468.0,1468.0,24100.0
1989-02-01,1482.0,1492.0,1482.0,1482.0,27100.0
1989-02-02,1487.0,1520.0,1487.0,1520.0,40900.0
1989-02-03,1544.0,1568.0,1534.0,1558.0,47100.0
1989-02-04,1558.0,1568.0,1534.0,1544.0,12300.0
1989-02-08,1544.0,1544.0,1515.0,1520.0,17300.0
1989-02-09,1520.0,1530.0,1506.0,1515.0,22800.0
1989-02-10,1520.0,1520.0,1496.0,1496.0,6000.0
1989-02-11,1496.0,1496.0,1477.0,1496.0,16400.0
1989-02-13,1501.0,1525.0,1501.0,1525.0,24100.0
1989-02-14,1544.0,1544.0,1511.0,1511.0,26600.0
1989-02-15,1511.0,1530.0,1511.0,1520.0,22400.0
1989-02-16,1520.0,1530.0,1511.0,1515.0,17600.0
1989-02-17,1511.0,1515.0,1496.0,1501.0,16700.0
1989-02-18,1506.0,1549.0,1506.0,1549.0,36900.0
1989-02-20,1572.0,1587.0,1530.0,1530.0,69800.0
1989-02-21,1544.0,1544.0,1534.0,1534.0,58000.0
1989-02-22,1539.0,1568.0,1534.0,1549.0,45500.0
1989-02-23,1549.0,1553.0,1534.0,1553.0,71900.0
1989-02-24,1568.0,1577.0,1553.0,1558.0,32400.0
1989-02-25,1558.0,1587.0,1558.0,1572.0,75500.0
1989-02-27,1596.0,1634.0,1596.0,1615.0,112000.0
1989-02-28,1606.0,1606.0,1582.0,1587.0,71300.0
1989-03-02,1615.0,1615.0,1606.0,1606.0,57000.0
1989-03-03,1606.0,1615.0,1577.0,1577.0,30100.0
1989-03-04,1577.0,1601.0,1577.0,1596.0,14200.0
1989-03-06,1596.0,1596.0,1582.0,1591.0,33500.0
1989-03-07,1591.0,1591.0,1568.0,1591.0,42100.0
1989-03-08,1591.0,1591.0,1544.0,1577.0,22000.0
1989-03-09,1577.0,1601.0,1568.0,1577.0,49300.0
1989-03-11,1587.0,1601.0,1582.0,1596.0,22700.0
1989-03-13,1596.0,1639.0,1596.0,1630.0,73200.0
1989-03-14,1625.0,1639.0,1615.0,1634.0,81400.0
1989-03-15,1663.0,1691.0,1663.0,1687.0,105200.0
1989-03-16,1687.0,1696.0,1663.0,1663.0,41100.0
1989-03-17,1663.0,1672.0,1639.0,1639.0,64800.0
1989-03-18,1615.0,1615.0,1596.0,1606.0,13800.0
1989-03-20,1615.0,1653.0,1615.0,1625.0,22300.0
1989-03-21,1606.0,1639.0,1606.0,1634.0,45100.0
