Datetime,Open,High,Low,Close,Volume
2011-04-15,9987.0,10040.0,9983.0,10040.0,13043.0
2011-04-18,10066.0,10118.0,9992.0,10092.0,45353.0
2011-04-19,9974.0,10049.0,9957.0,10014.0,28847.0
2011-04-20,10118.0,10215.0,10097.0,10215.0,23981.0
2011-04-21,10293.0,10416.0,10267.0,10376.0,6486.0
2011-04-22,10372.0,10407.0,10315.0,10376.0,5875.0
2011-04-25,10411.0,10481.0,10368.0,10481.0,4015.0
2011-04-26,10499.0,10499.0,10389.0,10420.0,3150.0
2011-04-27,10486.0,10512.0,10271.0,10337.0,2821.0
2011-04-28,10403.0,10455.0,10289.0,10372.0,2282.0
2011-04-29,10394.0,10429.0,10263.0,10298.0,1423.0
2011-05-02,10346.0,10394.0,10324.0,10389.0,16844.0
2011-05-03,10376.0,10376.0,10149.0,10232.0,16575.0
2011-05-04,10175.0,10175.0,10075.0,10162.0,16068.0
2011-05-06,10018.0,10018.0,9874.0,9957.0,16582.0
2011-05-09,9952.0,10035.0,9952.0,9974.0,16450.0
2011-05-11,10040.0,10088.0,9992.0,10083.0,402.0
2011-05-12,9939.0,9987.0,9852.0,9913.0,397.0
2011-05-13,9826.0,9826.0,9703.0,9804.0,48.0
2011-05-16,9747.0,9782.0,9699.0,9721.0,4782.0
2011-05-17,9716.0,9804.0,9694.0,9773.0,831.0
2011-05-18,9812.0,9961.0,9808.0,9961.0,1518.0
2011-05-19,9983.0,9983.0,9764.0,9764.0,1274.0
2011-05-20,9786.0,9861.0,9699.0,9861.0,1220.0
2011-05-23,9791.0,9791.0,9590.0,9590.0,1263.0
2011-05-24,9528.0,9664.0,9528.0,9638.0,499.0
2011-05-25,9655.0,9655.0,9493.0,9502.0,428.0
2011-05-26,9616.0,9795.0,9616.0,9795.0,2809.0
2011-05-27,9773.0,9865.0,9725.0,9773.0,417.0
2011-05-30,9804.0,9812.0,9708.0,9747.0,559.0
2011-05-31,9869.0,10005.0,9843.0,10005.0,400.0
2011-06-01,10040.0,10040.0,9965.0,10005.0,25426.0
2011-06-02,9795.0,9887.0,9795.0,9874.0,30431.0
2011-06-03,9922.0,9922.0,9812.0,9812.0,19986.0
2011-06-07,9764.0,9764.0,9664.0,9699.0,16252.0
2011-06-08,9729.0,9729.0,9537.0,9603.0,31943.0
