Datetime,Open,High,Low,Close,Volume
2018-07-13,228000.0,296000.0,228000.0,247500.0,858526.0
2018-07-16,246500.0,247000.0,219500.0,221500.0,331498.0
2018-07-17,214000.0,219500.0,206000.0,217000.0,228068.0
2018-07-18,214000.0,225500.0,203000.0,203000.0,154226.0
2018-07-19,208500.0,223000.0,206000.0,214000.0,188354.0
2018-07-20,213000.0,215000.0,202500.0,208000.0,87319.0
2018-07-23,208000.0,209500.0,195000.0,198500.0,92693.0
2018-07-24,198500.0,206500.0,197500.0,205500.0,55170.0
2018-07-25,206000.0,212000.0,199000.0,207000.0,61153.0
2018-07-26,206500.0,210000.0,202500.0,209000.0,37175.0
2018-07-27,208500.0,217500.0,207000.0,215500.0,44328.0
2018-07-30,214000.0,221500.0,214000.0,221500.0,36129.0
2018-07-31,219000.0,223000.0,214000.0,222500.0,32084.0
2018-08-01,221000.0,224500.0,219000.0,223000.0,17186.0
2018-08-02,222000.0,222000.0,213000.0,214500.0,28712.0
2018-08-03,216000.0,217500.0,209000.0,215000.0,20363.0
2018-08-06,216500.0,217500.0,212000.0,213000.0,14843.0
2018-08-07,212500.0,214500.0,206000.0,209000.0,32215.0
2018-08-08,208000.0,211500.0,204000.0,204500.0,26860.0
2018-08-09,204500.0,206500.0,203000.0,204500.0,33837.0
2018-08-10,204500.0,209000.0,202500.0,208500.0,14960.0
2018-08-13,206000.0,208000.0,196500.0,202000.0,30039.0
2018-08-14,203000.0,204000.0,200500.0,203500.0,16943.0
2018-08-16,200500.0,200500.0,196000.0,198000.0,21318.0
2018-08-17,199500.0,200000.0,189500.0,199000.0,46663.0
2018-08-20,199000.0,200000.0,194500.0,199000.0,21011.0
2018-08-21,199000.0,203500.0,196500.0,199500.0,30693.0
2018-08-22,198000.0,198000.0,184500.0,187000.0,114151.0
2018-08-23,185500.0,187500.0,175000.0,177000.0,66146.0
2018-08-24,179000.0,185000.0,173500.0,182500.0,61610.0
2018-08-27,182500.0,183000.0,176500.0,180000.0,40291.0
2018-08-28,179000.0,183000.0,179000.0,182500.0,22599.0
2018-08-29,181000.0,187000.0,181000.0,183000.0,32022.0
2018-08-30,184000.0,192500.0,182000.0,189000.0,46902.0
2018-08-31,189000.0,190000.0,185000.0,190000.0,19820.0
2018-09-03,191500.0,193000.0,182500.0,184000.0,34419.0
2018-09-04,186000.0,186000.0,180500.0,184000.0,28664.0
2018-09-05,185000.0,188500.0,179500.0,180500.0,30520.0
2018-09-06,182500.0,183000.0,179000.0,180000.0,12328.0
2018-09-07,180500.0,183000.0,176000.0,181500.0,25820.0
2018-09-10,182000.0,182000.0,176000.0,177500.0,11622.0
2018-09-11,177500.0,178500.0,175000.0,177500.0,19093.0
2018-09-12,179500.0,187500.0,177000.0,181500.0,29812.0
2018-09-13,181500.0,188000.0,181000.0,187000.0,14423.0
2018-09-14,189000.0,193500.0,188500.0,192000.0,32258.0
2018-09-17,194000.0,194000.0,190000.0,191000.0,17200.0
2018-09-18,192000.0,192000.0,186000.0,186500.0,13662.0
2018-09-19,186500.0,188500.0,183000.0,188500.0,21590.0
2018-09-20,188000.0,188500.0,181000.0,182000.0,28148.0
2018-09-21,183000.0,186500.0,181000.0,185000.0,21192.0
2018-09-27,184000.0,187500.0,181000.0,187500.0,28478.0
2018-09-28,187000.0,188000.0,183000.0,186000.0,21793.0
2018-10-01,187000.0,187000.0,179500.0,183500.0,20848.0
2018-10-02,183500.0,184000.0,180500.0,184000.0,18567.0
2018-10-04,183000.0,184500.0,174500.0,175500.0,34848.0
2018-10-05,175500.0,176500.0,169000.0,176500.0,24145.0
2018-10-08,174500.0,177000.0,171500.0,175500.0,21662.0
2018-10-10,176500.0,176500.0,165500.0,170000.0,23875.0
2018-10-11,160500.0,167000.0,160000.0,160500.0,36018.0
2018-10-12,158500.0,167000.0,158500.0,165500.0,16130.0
2018-10-15,162000.0,165500.0,159500.0,160000.0,11321.0
2018-10-16,161000.0,163500.0,158500.0,162500.0,14842.0
2018-10-17,164000.0,167500.0,162500.0,166500.0,15979.0
2018-10-18,166000.0,171000.0,163500.0,170000.0,11694.0
2018-10-19,168000.0,174000.0,165500.0,173500.0,9799.0
2018-10-22,173500.0,176500.0,171000.0,176000.0,7341.0
2018-10-23,173500.0,175500.0,168000.0,170500.0,10987.0
2018-10-24,170000.0,173500.0,167000.0,170500.0,10420.0
2018-10-25,167000.0,168500.0,163000.0,166000.0,10497.0
2018-10-26,165000.0,167500.0,155500.0,162000.0,18686.0
2018-10-29,161000.0,164000.0,154500.0,157000.0,27564.0
2018-10-30,157000.0,167000.0,155000.0,166000.0,13957.0
2018-10-31,166500.0,174500.0,163500.0,174500.0,14726.0
2018-11-01,175500.0,185500.0,169000.0,169500.0,37272.0
2018-11-02,171500.0,175500.0,171000.0,172000.0,11903.0
2018-11-05,170500.0,175000.0,169500.0,172000.0,8081.0
2018-11-06,173500.0,175000.0,167500.0,170000.0,10399.0
2018-11-07,168500.0,171500.0,168000.0,170000.0,7417.0
2018-11-08,170500.0,174000.0,170500.0,173000.0,4632.0
2018-11-09,174500.0,174500.0,170500.0,173500.0,4239.0
2018-11-12,173500.0,174000.0,169000.0,173500.0,14215.0
2018-11-13,172000.0,174000.0,168000.0,173500.0,15042.0
2018-11-14,172000.0,178500.0,172000.0,175500.0,24158.0
2018-11-15,174000.0,176500.0,169500.0,174000.0,11144.0
