Datetime,Open,High,Low,Close,Volume
2021-05-25,10010.0,10010.0,9930.0,9980.0,93103.0
2021-05-26,9980.0,10025.0,9855.0,9895.0,106926.0
2021-05-27,9920.0,9920.0,9735.0,9850.0,26851.0
2021-05-28,9930.0,10050.0,9915.0,10020.0,65219.0
2021-05-31,10050.0,10050.0,9900.0,9935.0,39538.0
2021-06-01,9985.0,10010.0,9930.0,9985.0,27966.0
2021-06-02,10065.0,10100.0,9975.0,9990.0,47083.0
2021-06-03,9995.0,10140.0,9995.0,10120.0,32545.0
2021-06-04,10130.0,10225.0,10060.0,10215.0,40464.0
2021-06-07,10310.0,10350.0,10250.0,10280.0,42933.0
2021-06-08,10280.0,10305.0,10150.0,10255.0,35385.0
2021-06-09,10280.0,10280.0,10195.0,10200.0,35786.0
2021-06-10,10190.0,10195.0,10080.0,10160.0,36959.0
2021-06-11,10250.0,10350.0,10245.0,10290.0,35367.0
2021-06-14,10290.0,10305.0,10225.0,10295.0,36752.0
2021-06-15,10300.0,10370.0,10250.0,10325.0,33810.0
2021-06-16,10325.0,10445.0,10325.0,10420.0,40583.0
2021-06-17,10375.0,10440.0,10325.0,10440.0,41855.0
2021-06-18,10495.0,10600.0,10445.0,10570.0,38342.0
2021-06-21,10475.0,10570.0,10460.0,10555.0,45575.0
2021-06-22,10570.0,10710.0,10570.0,10670.0,81557.0
2021-06-23,10670.0,10815.0,10600.0,10785.0,76021.0
2021-06-24,10800.0,10975.0,10775.0,10790.0,90389.0
2021-06-25,10875.0,10890.0,10790.0,10790.0,63290.0
