Datetime,Open,High,Low,Close,Volume
1987-11-16,689.0,689.0,689.0,689.0,0.0
1987-11-17,726.0,726.0,726.0,726.0,0.0
1987-11-18,763.0,763.0,763.0,763.0,0.0
1987-11-19,799.0,799.0,799.0,799.0,0.0
1987-11-20,836.0,836.0,836.0,836.0,0.0
1987-11-21,873.0,873.0,873.0,873.0,0.0
1987-11-23,910.0,910.0,910.0,910.0,0.0
1987-11-24,947.0,947.0,947.0,947.0,0.0
1987-11-25,1002.0,1002.0,1002.0,1002.0,0.0
1987-11-26,1057.0,1057.0,1057.0,1057.0,0.0
1987-11-27,1112.0,1112.0,1112.0,1112.0,0.0
1987-11-28,1167.0,1167.0,1167.0,1167.0,0.0
1987-11-30,1222.0,1222.0,1222.0,1222.0,0.0
1987-12-01,1278.0,1278.0,1278.0,1278.0,0.0
1987-12-02,1333.0,1333.0,1333.0,1333.0,0.0
1987-12-03,1388.0,1388.0,1388.0,1388.0,0.0
1987-12-04,1461.0,1461.0,1461.0,1461.0,0.0
1987-12-05,1535.0,1535.0,1535.0,1535.0,0.0
1987-12-07,1609.0,1609.0,1609.0,1609.0,0.0
1987-12-08,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-09,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-10,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-11,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-12,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-14,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-15,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-17,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-18,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-19,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-21,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-22,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-23,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-24,1682.0,1682.0,1682.0,1682.0,0.0
1987-12-26,1682.0,1682.0,1682.0,1682.0,0.0
1988-01-04,1296.0,1296.0,1296.0,1296.0,0.0
1988-01-05,1287.0,1296.0,1241.0,1259.0,2150.0
1988-01-06,1261.0,1278.0,1261.0,1268.0,8200.0
1988-01-07,1287.0,1287.0,1250.0,1268.0,3300.0
1988-01-08,1241.0,1287.0,1232.0,1287.0,9500.0
1988-01-09,1278.0,1314.0,1241.0,1314.0,10150.0
1988-01-11,1287.0,1296.0,1287.0,1296.0,3600.0
1988-01-12,1314.0,1324.0,1314.0,1314.0,11100.0
1988-01-13,1351.0,1351.0,1351.0,1351.0,11000.0
1988-01-14,1353.0,1379.0,1351.0,1351.0,5750.0
1988-01-15,1351.0,1351.0,1301.0,1333.0,3800.0
1988-01-16,1342.0,1342.0,1287.0,1296.0,1100.0
1988-01-18,1314.0,1314.0,1298.0,1314.0,1900.0
