Datetime,Open,High,Low,Close,Volume
2020-10-07,10080.0,10214.0,10080.0,10214.0,724028.0
2020-10-08,10294.0,10379.0,10254.0,10309.0,496759.0
2020-10-12,10429.0,10464.0,10319.0,10464.0,401350.0
2020-10-13,10519.0,10519.0,10299.0,10369.0,758216.0
2020-10-14,10594.0,10694.0,10294.0,10304.0,311782.0
2020-10-15,10279.0,10294.0,10055.0,10160.0,592428.0
2020-10-16,10100.0,10274.0,10075.0,10145.0,430674.0
2020-10-19,10140.0,10244.0,10080.0,10095.0,592681.0
2020-10-20,10065.0,10075.0,9775.0,9980.0,409001.0
2020-10-21,9995.0,10115.0,9895.0,10115.0,583803.0
2020-10-22,10045.0,10045.0,9835.0,9865.0,657734.0
2020-10-23,9870.0,9885.0,9670.0,9775.0,457296.0
2020-10-26,9890.0,9895.0,9575.0,9575.0,568690.0
2020-10-27,9530.0,9835.0,9520.0,9670.0,327392.0
2020-10-28,9665.0,9780.0,9665.0,9775.0,528402.0
2020-10-29,9665.0,10130.0,9620.0,10130.0,459209.0
2020-10-30,10105.0,10195.0,9915.0,9950.0,175759.0
2020-11-02,10000.0,10080.0,9930.0,10040.0,354615.0
2020-11-03,10140.0,10289.0,10110.0,10264.0,513158.0
2020-11-04,10404.0,10734.0,10374.0,10714.0,276538.0
2020-11-05,10889.0,10984.0,10794.0,10959.0,210132.0
2020-11-06,10994.0,11009.0,10844.0,10929.0,257120.0
2020-11-09,10989.0,11084.0,10954.0,10969.0,303237.0
2020-11-10,11004.0,11004.0,10699.0,10779.0,199722.0
2020-11-11,10814.0,11109.0,10689.0,10989.0,120731.0
2020-11-12,10989.0,10989.0,10789.0,10834.0,104321.0
2020-11-13,10779.0,10919.0,10654.0,10874.0,75219.0
2020-11-16,10904.0,10949.0,10844.0,10904.0,50006.0
2020-11-17,10829.0,10964.0,10789.0,10859.0,76414.0
2020-11-18,10969.0,11149.0,10939.0,11139.0,157738.0
2020-11-19,11269.0,11274.0,11114.0,11224.0,196179.0
2020-11-20,11224.0,11249.0,11144.0,11249.0,101415.0
2020-11-23,11324.0,11394.0,11299.0,11339.0,134285.0
2020-11-24,11409.0,11409.0,11229.0,11329.0,176482.0
2020-11-25,11344.0,12473.0,11339.0,11704.0,585750.0
2020-11-26,11859.0,11914.0,11629.0,11864.0,444816.0
2020-11-27,11909.0,12169.0,11894.0,12154.0,626862.0
2020-11-30,12383.0,12443.0,12234.0,12238.0,432251.0
2020-12-01,12333.0,12343.0,12084.0,12229.0,208030.0
2020-12-02,12268.0,12273.0,12114.0,12268.0,257427.0
2020-12-03,12273.0,12498.0,12169.0,12428.0,247966.0
2020-12-04,12523.0,12998.0,12513.0,12983.0,596155.0
2020-12-07,13283.0,13618.0,12983.0,13618.0,507452.0
2020-12-08,13528.0,13593.0,12493.0,12533.0,686743.0
2020-12-09,12613.0,12803.0,12194.0,12618.0,601497.0
2020-12-10,12393.0,12843.0,12363.0,12803.0,292790.0
2020-12-11,13033.0,13038.0,12813.0,12813.0,197729.0
2020-12-14,12938.0,12943.0,12663.0,12748.0,133190.0
2020-12-15,12878.0,12878.0,12468.0,12803.0,200308.0
2020-12-16,12863.0,12868.0,12653.0,12748.0,141570.0
2020-12-17,12678.0,12808.0,12623.0,12713.0,180664.0
2020-12-18,12773.0,12913.0,12753.0,12913.0,138602.0
2020-12-21,12998.0,13208.0,12893.0,13208.0,636627.0
2020-12-22,13188.0,13213.0,12853.0,12863.0,280683.0
2020-12-23,12978.0,12983.0,12693.0,12698.0,181275.0
2020-12-24,12698.0,12758.0,12453.0,12608.0,383178.0
2020-12-28,12678.0,12863.0,12214.0,12418.0,534884.0
2020-12-29,12933.0,13093.0,12698.0,13008.0,594262.0
2020-12-30,13073.0,13098.0,12838.0,12993.0,331546.0
2021-01-04,12503.0,12983.0,12278.0,12498.0,953879.0
2021-01-05,12528.0,12653.0,12398.0,12628.0,328329.0
2021-01-06,12793.0,12798.0,12563.0,12563.0,288069.0
2021-01-07,12653.0,12713.0,12493.0,12688.0,240130.0
2021-01-08,12773.0,12913.0,12543.0,12868.0,672989.0
2021-01-11,13058.0,13233.0,12733.0,12973.0,881774.0
2021-01-12,13108.0,13193.0,12638.0,12923.0,255815.0
2021-01-13,12898.0,13028.0,12783.0,12953.0,287391.0
2021-01-14,12703.0,12793.0,12468.0,12498.0,458180.0
2021-01-15,12428.0,12428.0,11924.0,11994.0,329363.0
2021-01-18,11944.0,12214.0,11434.0,11594.0,234939.0
2021-01-19,11539.0,11669.0,11219.0,11609.0,403490.0
2021-01-20,11694.0,11809.0,11584.0,11654.0,234421.0
2021-01-21,11739.0,11814.0,11644.0,11734.0,297402.0
2021-01-22,11734.0,11789.0,11579.0,11704.0,245858.0
2021-01-25,11749.0,11954.0,11714.0,11954.0,403815.0
2021-01-26,12069.0,12313.0,11929.0,11989.0,626856.0
2021-01-27,12089.0,12263.0,11864.0,12194.0,321303.0
2021-01-28,11874.0,12184.0,11794.0,12079.0,138465.0
2021-01-29,12154.0,12154.0,11629.0,11629.0,213653.0
2021-02-01,11774.0,12423.0,11774.0,12398.0,585534.0
2021-02-02,12488.0,12488.0,12144.0,12258.0,245209.0
2021-02-03,12313.0,12313.0,11974.0,12154.0,312089.0
2021-02-04,12144.0,12144.0,11929.0,12039.0,168401.0
2021-02-05,12144.0,12238.0,11944.0,12044.0,224259.0
2021-02-08,12109.0,12144.0,11944.0,11944.0,144369.0
2021-02-09,11954.0,11954.0,11784.0,11804.0,129642.0
2021-02-10,11744.0,11864.0,11714.0,11854.0,104915.0
2021-02-15,11974.0,11994.0,11874.0,11904.0,186429.0
2021-02-16,11929.0,11929.0,11709.0,11724.0,205039.0
2021-02-17,11714.0,11724.0,11454.0,11624.0,163428.0
2021-02-18,11524.0,11709.0,11484.0,11484.0,138757.0
2021-02-19,11444.0,11524.0,11244.0,11524.0,135320.0
2021-02-22,11524.0,11544.0,11244.0,11244.0,142360.0
2021-02-23,11244.0,11244.0,10894.0,10909.0,411043.0
2021-02-24,10579.0,10714.0,10219.0,10219.0,289628.0
2021-02-25,10469.0,10809.0,10314.0,10809.0,208472.0
2021-02-26,10484.0,10549.0,10284.0,10374.0,131838.0
2021-03-02,10559.0,10634.0,10180.0,10229.0,178363.0
2021-03-03,10229.0,10439.0,10214.0,10439.0,60571.0
2021-03-04,10359.0,10459.0,10249.0,10364.0,92692.0
2021-03-05,10284.0,10284.0,10030.0,10175.0,85357.0
2021-03-08,10254.0,10254.0,9850.0,9870.0,109961.0
2021-03-09,9810.0,9905.0,9610.0,9800.0,221462.0
2021-03-10,9960.0,9965.0,9650.0,9675.0,106188.0
2021-03-11,9680.0,9955.0,9645.0,9915.0,79520.0
2021-03-12,10035.0,10239.0,10000.0,10150.0,121403.0
2021-03-15,10170.0,10170.0,9995.0,10040.0,82620.0
2021-03-16,10110.0,10259.0,10070.0,10244.0,104318.0
2021-03-17,10259.0,10259.0,10055.0,10160.0,93206.0
2021-03-18,10254.0,10314.0,10140.0,10150.0,75598.0
2021-03-19,9990.0,10035.0,9905.0,9995.0,71143.0
2021-03-22,10045.0,10090.0,9920.0,10020.0,75094.0
2021-03-23,10145.0,10314.0,9990.0,10015.0,93676.0
2021-03-24,10000.0,10130.0,9990.0,10125.0,84663.0
2021-03-25,10125.0,10170.0,10045.0,10110.0,42839.0
2021-03-26,10175.0,10264.0,10065.0,10239.0,58703.0
2021-03-29,10469.0,10494.0,10294.0,10419.0,152500.0
2021-03-30,10404.0,10454.0,10324.0,10404.0,111265.0
2021-03-31,10519.0,10564.0,10354.0,10374.0,84617.0
2021-04-01,10349.0,10409.0,10234.0,10389.0,133229.0
2021-04-02,10379.0,10429.0,10269.0,10319.0,108711.0
2021-04-05,10314.0,10314.0,10065.0,10150.0,99205.0
2021-04-06,10160.0,10170.0,10030.0,10035.0,67714.0
2021-04-07,10050.0,10209.0,10015.0,10170.0,85265.0
2021-04-08,10160.0,10354.0,10100.0,10349.0,96998.0
2021-04-09,10384.0,10464.0,10329.0,10424.0,116868.0
2021-04-12,10479.0,10549.0,10364.0,10549.0,59963.0
2021-04-13,10604.0,10784.0,10569.0,10784.0,157486.0
2021-04-14,10824.0,10824.0,10704.0,10719.0,73388.0
2021-04-15,10694.0,10814.0,10574.0,10769.0,79431.0
2021-04-16,10804.0,10854.0,10689.0,10844.0,88157.0
2021-04-19,10844.0,11134.0,10824.0,11014.0,295932.0
2021-04-20,11009.0,11059.0,10934.0,11009.0,105088.0
2021-04-21,10929.0,10954.0,10809.0,10874.0,118269.0
2021-04-22,10884.0,10894.0,10619.0,10644.0,89721.0
2021-04-23,10644.0,10769.0,10584.0,10729.0,86850.0
2021-04-26,10699.0,10709.0,10609.0,10629.0,102911.0
2021-04-27,10639.0,10639.0,10339.0,10354.0,142141.0
2021-04-28,10344.0,10414.0,10150.0,10195.0,100011.0
2021-04-29,10235.0,10290.0,10075.0,10095.0,113318.0
2021-04-30,10095.0,10100.0,9985.0,9995.0,108459.0
2021-05-03,9980.0,9980.0,9480.0,9505.0,400215.0
2021-05-04,9360.0,9600.0,9310.0,9595.0,305639.0
2021-05-06,9580.0,9630.0,9515.0,9610.0,223170.0
2021-05-07,9620.0,10000.0,9620.0,9920.0,259182.0
2021-05-10,10045.0,10195.0,9980.0,10165.0,197353.0
2021-05-11,10100.0,10130.0,9940.0,10005.0,97614.0
2021-05-12,10075.0,10245.0,10005.0,10055.0,242207.0
2021-05-13,9940.0,10250.0,9920.0,10085.0,183204.0
2021-05-14,10225.0,10490.0,10120.0,10490.0,289405.0
2021-05-17,10505.0,10520.0,10240.0,10260.0,130303.0
2021-05-18,10270.0,10425.0,10260.0,10425.0,86391.0
2021-05-20,10430.0,10440.0,10265.0,10380.0,70046.0
2021-05-21,10435.0,10440.0,10220.0,10240.0,96075.0
2021-05-24,10305.0,10360.0,10065.0,10065.0,101096.0
2021-05-25,10075.0,10240.0,10000.0,10205.0,201763.0
2021-05-26,10205.0,10240.0,10100.0,10100.0,84775.0
2021-05-27,10110.0,10155.0,9880.0,10155.0,72086.0
2021-05-28,10155.0,10260.0,10115.0,10210.0,113814.0
2021-05-31,10210.0,10285.0,10185.0,10285.0,74353.0
2021-06-01,10380.0,10380.0,10175.0,10200.0,84870.0
2021-06-02,10205.0,10205.0,10040.0,10045.0,80132.0
2021-06-03,10035.0,10145.0,9985.0,10085.0,95879.0
2021-06-04,10065.0,10160.0,9995.0,10130.0,39282.0
2021-06-07,10210.0,10215.0,10085.0,10120.0,47951.0
2021-06-08,10230.0,10405.0,10230.0,10360.0,222608.0
2021-06-09,10400.0,10400.0,10125.0,10145.0,138279.0
2021-06-10,10185.0,10420.0,10120.0,10380.0,144403.0
2021-06-11,10415.0,10425.0,10345.0,10365.0,84656.0
2021-06-14,10445.0,10570.0,10395.0,10555.0,300076.0
2021-06-15,10540.0,10540.0,10395.0,10435.0,138917.0
2021-06-16,10395.0,10435.0,10335.0,10425.0,169323.0
2021-06-17,10415.0,10530.0,10355.0,10490.0,201197.0
2021-06-18,10500.0,10560.0,10450.0,10555.0,207406.0
2021-06-21,10500.0,10690.0,10455.0,10660.0,282811.0
2021-06-22,10710.0,10725.0,10485.0,10545.0,187071.0
2021-06-23,10545.0,10790.0,10540.0,10725.0,362534.0
2021-06-24,10755.0,10820.0,10630.0,10675.0,167077.0
2021-06-25,10745.0,10750.0,10420.0,10490.0,167529.0
