Datetime,Open,High,Low,Close,Volume
2011-04-06,14787.0,15056.0,14739.0,14865.0,30558.0
2011-04-07,15060.0,15082.0,14874.0,14930.0,12022.0
2011-04-08,14947.0,15152.0,14947.0,15100.0,7058.0
2011-04-11,15100.0,15278.0,15100.0,15239.0,15393.0
2011-04-12,15204.0,15204.0,14856.0,14900.0,12335.0
2011-04-13,14861.0,15160.0,14730.0,15113.0,9347.0
2011-04-14,15113.0,15321.0,15021.0,15321.0,6391.0
2011-04-15,15421.0,15473.0,15291.0,15447.0,16222.0
2011-04-18,15621.0,17723.0,15616.0,15942.0,33807.0
2011-04-19,15790.0,15929.0,15595.0,15751.0,40571.0
2011-04-20,16077.0,16272.0,16025.0,16186.0,33571.0
2011-04-21,16442.0,17376.0,16364.0,17137.0,84335.0
2011-04-22,17159.0,17610.0,16994.0,17037.0,66972.0
2011-04-25,17037.0,17276.0,16859.0,17263.0,35462.0
2011-04-26,17246.0,17437.0,17067.0,17137.0,159085.0
2011-04-27,17367.0,17393.0,16255.0,16611.0,77832.0
2011-04-28,16607.0,16898.0,16485.0,16689.0,46121.0
2011-04-29,16837.0,16928.0,16029.0,16212.0,72928.0
2011-05-02,16177.0,16407.0,16168.0,16325.0,16522.0
2011-05-03,16268.0,16307.0,15656.0,15755.0,23070.0
2011-05-04,15729.0,15895.0,15451.0,15677.0,32138.0
2011-05-06,15256.0,15325.0,14778.0,15282.0,31957.0
2011-05-09,15369.0,15612.0,15291.0,15408.0,11487.0
2011-05-11,15773.0,15986.0,15586.0,15725.0,40860.0
2011-05-12,15356.0,15499.0,15282.0,15295.0,32313.0
2011-05-13,15299.0,15299.0,14687.0,15082.0,10146.0
2011-05-16,14978.0,15330.0,14908.0,15087.0,21783.0
2011-05-17,15069.0,15243.0,15047.0,15239.0,8175.0
2011-05-18,15269.0,15812.0,15269.0,15764.0,17675.0
2011-05-19,15825.0,15951.0,15430.0,15430.0,17207.0
2011-05-20,15460.0,15464.0,14908.0,15456.0,48822.0
2011-05-23,15312.0,15317.0,14795.0,14795.0,67089.0
2011-05-24,14652.0,15008.0,14583.0,14987.0,12360.0
2011-05-25,15108.0,15239.0,14526.0,14578.0,20193.0
2011-05-26,14787.0,15317.0,14691.0,15308.0,20911.0
2011-05-27,15252.0,15412.0,15087.0,15199.0,32484.0
2011-05-30,15395.0,15504.0,15351.0,15351.0,26987.0
2011-05-31,15538.0,16203.0,15508.0,16034.0,67951.0
2011-06-01,16120.0,16255.0,15951.0,16116.0,29967.0
2011-06-02,15616.0,16060.0,15603.0,15912.0,22874.0
2011-06-03,16029.0,16125.0,15499.0,15521.0,16254.0
2011-06-07,15265.0,15269.0,14913.0,15017.0,19302.0
2011-06-08,15095.0,15104.0,14752.0,14991.0,24812.0
2011-06-09,15065.0,15260.0,15034.0,15204.0,46532.0
2011-06-10,15343.0,15477.0,14961.0,14961.0,10834.0
2011-06-13,14756.0,14987.0,14596.0,14813.0,6108.0
2011-06-14,14791.0,15351.0,14791.0,15317.0,18980.0
2011-06-15,15451.0,15525.0,15221.0,15460.0,6930.0
2011-06-16,15100.0,15252.0,15030.0,15060.0,5099.0
2011-06-17,15217.0,15217.0,14726.0,15017.0,7582.0
2011-06-20,15004.0,15021.0,14487.0,14487.0,10939.0
2011-06-21,14656.0,14778.0,14161.0,14622.0,48314.0
2011-06-22,14765.0,15021.0,14761.0,14869.0,18947.0
2011-06-23,14856.0,14947.0,14656.0,14691.0,13349.0
2011-06-24,14461.0,14648.0,14157.0,14630.0,37234.0
2011-06-27,14465.0,14557.0,14352.0,14470.0,47468.0
