Datetime,Open,High,Low,Close,Volume
2018-07-05,9438.0,9443.0,9258.0,9326.0,210.0
2018-07-06,9414.0,9506.0,9321.0,9492.0,50.0
2018-07-09,9424.0,9433.0,9370.0,9389.0,50.0
2018-07-10,9448.0,9477.0,9448.0,9453.0,50.0
2018-07-11,9365.0,9424.0,9321.0,9389.0,60.0
2018-07-12,9482.0,9502.0,9438.0,9482.0,100.0
2018-07-13,9584.0,9584.0,9506.0,9540.0,30.0
2018-07-16,9555.0,9555.0,9467.0,9472.0,50.0
2018-07-17,9502.0,9502.0,9443.0,9453.0,50.0
2018-07-18,9502.0,9502.0,9302.0,9307.0,50.0
2018-07-19,9341.0,9341.0,9170.0,9190.0,50.0
2018-07-20,9204.0,9253.0,9136.0,9185.0,50.0
2018-07-23,9229.0,9229.0,9097.0,9097.0,50.0
2018-07-24,9156.0,9243.0,9107.0,9239.0,50.0
2018-07-25,9312.0,9312.0,9253.0,9277.0,80.0
2018-07-26,9331.0,9360.0,9326.0,9341.0,50.0
2018-07-27,9360.0,9370.0,9326.0,9370.0,50.0
2018-07-30,9370.0,9370.0,9321.0,9365.0,50.0
2018-07-31,9370.0,9394.0,9341.0,9394.0,50.0
2018-08-01,9428.0,9472.0,9428.0,9472.0,51.0
2018-08-02,9540.0,9540.0,9326.0,9341.0,50.0
2018-08-03,9385.0,9443.0,9375.0,9443.0,50.0
2018-08-06,9526.0,9526.0,9428.0,9433.0,89702.0
2018-08-07,9521.0,9521.0,9346.0,9394.0,33942.0
2018-08-08,9477.0,9477.0,9360.0,9365.0,52.0
2018-08-09,9448.0,9448.0,9341.0,9360.0,50.0
2018-08-10,9404.0,9419.0,9375.0,9419.0,50.0
2018-08-13,9482.0,9482.0,9209.0,9214.0,52.0
2018-08-14,9292.0,9312.0,9214.0,9312.0,50.0
2018-08-16,9365.0,9365.0,9214.0,9302.0,50.0
2018-08-17,9341.0,9380.0,9316.0,9370.0,50.0
2018-08-20,9297.0,9424.0,9297.0,9375.0,50.0
2018-08-21,9316.0,9424.0,9316.0,9414.0,50.0
2018-08-22,9399.0,9424.0,9326.0,9326.0,50.0
2018-08-23,9365.0,9404.0,9321.0,9380.0,50.0
2018-08-24,9428.0,9492.0,9380.0,9487.0,9084.0
2018-08-27,9521.0,9521.0,9424.0,9453.0,60.0
2018-08-28,9531.0,9531.0,9482.0,9487.0,51.0
2018-08-29,9540.0,9555.0,9526.0,9536.0,50.0
2018-08-30,9443.0,9506.0,9443.0,9458.0,52.0
2018-08-31,9492.0,9531.0,9453.0,9531.0,100.0
2018-09-03,9477.0,9497.0,9433.0,9443.0,52.0
2018-09-04,9375.0,9482.0,9375.0,9482.0,50.0
2018-09-05,9526.0,9560.0,9438.0,9448.0,58.0
2018-09-06,9380.0,9482.0,9365.0,9419.0,80662.0
2018-09-07,9433.0,9482.0,9394.0,9482.0,33992.0
2018-09-10,9414.0,9560.0,9414.0,9555.0,102.0
2018-09-11,9502.0,9618.0,9502.0,9609.0,100.0
2018-09-12,9672.0,9672.0,9672.0,9672.0,1.0
2018-09-13,9760.0,9760.0,9677.0,9706.0,100.0
2018-09-14,9682.0,9701.0,9652.0,9691.0,100.0
2018-09-17,9745.0,9745.0,9623.0,9652.0,102.0
2018-09-18,9711.0,9711.0,9604.0,9638.0,51.0
2018-09-19,9677.0,9677.0,9589.0,9599.0,50.0
2018-09-20,9633.0,9633.0,9565.0,9579.0,50.0
2018-09-21,9652.0,9667.0,9628.0,9628.0,56.0
2018-09-27,9750.0,9750.0,9701.0,9735.0,59.0
2018-09-28,9735.0,9750.0,9682.0,9750.0,50.0
2018-10-01,9643.0,9701.0,9643.0,9687.0,101.0
2018-10-02,9789.0,9789.0,9623.0,9623.0,59.0
2018-10-04,9575.0,9614.0,9477.0,9506.0,50.0
2018-10-05,9458.0,9487.0,9355.0,9448.0,50.0
2018-10-08,9389.0,9404.0,9316.0,9316.0,50.0
2018-10-10,9200.0,9321.0,9063.0,9102.0,51.0
2018-10-11,8951.0,8951.0,8678.0,8678.0,53.0
2018-10-12,8664.0,8761.0,8620.0,8742.0,50.0
2018-10-15,8678.0,8790.0,8678.0,8703.0,50.0
2018-10-16,8834.0,8834.0,8751.0,8761.0,52.0
2018-10-17,8902.0,8902.0,8790.0,8834.0,50.0
2018-10-18,8907.0,8907.0,8737.0,8742.0,50.0
2018-10-19,8674.0,8771.0,8605.0,8771.0,50.0
2018-10-22,8829.0,8829.0,8674.0,8781.0,51.0
2018-10-23,8820.0,8820.0,8488.0,8518.0,52.0
2018-10-24,8649.0,8649.0,8454.0,8459.0,50.0
2018-10-25,8182.0,8347.0,8182.0,8347.0,66.0
2018-10-26,8299.0,8299.0,8011.0,8148.0,58.0
2018-10-29,8123.0,8167.0,7841.0,7870.0,64.0
2018-10-30,7792.0,7885.0,7685.0,7875.0,52.0
2018-10-31,7992.0,8026.0,7826.0,8026.0,111.0
2018-11-01,7948.0,8070.0,7948.0,7948.0,60.0
2018-11-02,8021.0,8235.0,8021.0,8230.0,455.0
2018-11-05,8148.0,8177.0,8084.0,8143.0,114.0
2018-11-06,8211.0,8294.0,8201.0,8274.0,51.0
2018-11-07,8289.0,8396.0,8040.0,8045.0,497.0
2018-11-08,8230.0,8318.0,8230.0,8250.0,100.0
2018-11-09,8230.0,8264.0,8206.0,8230.0,200.0
2018-11-12,8162.0,8250.0,8162.0,8230.0,289.0
2018-11-13,8109.0,8235.0,8050.0,8235.0,101.0
2018-11-14,8250.0,8284.0,8216.0,8269.0,103.0
2018-11-15,8191.0,8386.0,8191.0,8386.0,100.0
2018-11-16,8338.0,8474.0,8338.0,8469.0,105.0
2018-11-19,8498.0,8571.0,8498.0,8571.0,100.0
2018-11-20,8488.0,8576.0,8488.0,8537.0,305.0
2018-11-21,8479.0,8630.0,8450.0,8630.0,163.0
2018-11-22,8747.0,8747.0,8571.0,8615.0,49.0
2018-11-23,8654.0,8654.0,8527.0,8537.0,45.0
2018-11-26,8557.0,8669.0,8557.0,8635.0,43.0
2018-11-27,8669.0,8669.0,8610.0,8649.0,50.0
2018-11-28,8717.0,8717.0,8659.0,8678.0,394.0
