Datetime,Open,High,Low,Close,Volume
2003-06-16,4770.0,4865.0,4483.0,4674.0,10163.0
2003-06-17,4293.0,4770.0,4293.0,4626.0,2645.0
2003-06-18,4674.0,4674.0,4483.0,4483.0,633.0
2003-06-19,4626.0,4626.0,4293.0,4483.0,1609.0
2003-06-20,4770.0,4817.0,3816.0,4293.0,2333.0
2003-06-23,4293.0,4293.0,4293.0,4293.0,950.0
2003-06-24,4340.0,4436.0,4149.0,4388.0,4542.0
2003-06-25,4102.0,4388.0,4102.0,4197.0,1220.0
2003-06-26,4102.0,4197.0,4006.0,4197.0,483.0
2003-06-27,4149.0,4197.0,4006.0,4006.0,30.0
2003-06-30,4149.0,4149.0,3911.0,4102.0,456.0
2003-07-01,4149.0,4149.0,3720.0,3816.0,950.0
2003-07-02,4006.0,4006.0,3768.0,3816.0,1030.0
2003-07-03,3816.0,4006.0,3816.0,3816.0,1194.0
2003-07-04,4102.0,4102.0,3768.0,3959.0,518.0
2003-07-07,3911.0,4197.0,3911.0,4197.0,94.0
2003-07-08,4149.0,4197.0,3911.0,3911.0,463.0
2003-07-09,4054.0,4197.0,3720.0,4197.0,397.0
2003-07-10,4197.0,4197.0,4006.0,4054.0,168.0
2003-07-11,4197.0,4197.0,3863.0,3863.0,550.0
2003-07-14,3911.0,4102.0,3863.0,4102.0,791.0
2003-07-15,4054.0,4674.0,4006.0,4006.0,23859.0
2003-07-16,4054.0,4293.0,3720.0,3959.0,7475.0
2003-07-18,3959.0,4245.0,3720.0,4102.0,2989.0
2003-07-21,4149.0,4293.0,3768.0,3768.0,7656.0
2003-07-22,3816.0,4102.0,3816.0,4102.0,1135.0
2003-07-23,4102.0,4436.0,4054.0,4197.0,11901.0
2003-07-24,4006.0,4197.0,3959.0,4149.0,1159.0
2003-07-25,4054.0,4054.0,3959.0,4054.0,1490.0
2003-07-28,3863.0,4102.0,3863.0,4006.0,818.0
2003-07-29,3959.0,4102.0,3816.0,3911.0,2604.0
2003-07-30,4054.0,4197.0,3911.0,4102.0,2499.0
2003-07-31,4054.0,4388.0,4054.0,4340.0,4693.0
2003-08-01,4913.0,4913.0,4149.0,4149.0,8659.0
2003-08-04,4436.0,4436.0,3959.0,4006.0,1344.0
2003-08-05,3959.0,4197.0,3768.0,4149.0,2769.0
2003-08-06,4054.0,4054.0,3816.0,4054.0,2288.0
2003-08-07,4006.0,4197.0,4006.0,4197.0,318.0
2003-08-08,4197.0,4388.0,4006.0,4006.0,2826.0
2003-08-11,4197.0,4197.0,4006.0,4006.0,59.0
2003-08-12,4006.0,4197.0,4006.0,4149.0,4027.0
2003-08-13,4197.0,4197.0,3959.0,4006.0,3121.0
2003-08-14,3959.0,4054.0,3959.0,4006.0,1330.0
2003-08-18,3959.0,4149.0,3959.0,4102.0,1318.0
2003-08-19,4149.0,4149.0,4006.0,4102.0,1041.0
2003-08-20,3959.0,4054.0,3959.0,4006.0,280.0
2003-08-21,4054.0,4102.0,4054.0,4102.0,102.0
2003-08-22,4102.0,4102.0,4054.0,4102.0,59.0
2003-08-25,3959.0,4102.0,3959.0,4054.0,169.0
2003-08-26,4054.0,4054.0,3863.0,3863.0,1518.0
2003-08-27,4006.0,4006.0,3816.0,3863.0,439.0
2003-08-28,3911.0,4102.0,3911.0,4102.0,335.0
2003-08-29,3911.0,4006.0,3911.0,3911.0,107.0
2003-09-01,4006.0,4006.0,4006.0,4006.0,1.0
2003-09-02,3911.0,3959.0,3816.0,3816.0,1364.0
2003-09-03,4006.0,4006.0,3768.0,3863.0,834.0
2003-09-04,4006.0,4006.0,3720.0,3911.0,185.0
2003-09-05,3863.0,3863.0,3720.0,3720.0,488.0
2003-09-08,3768.0,3768.0,3768.0,3768.0,3.0
2003-09-09,3720.0,3911.0,3720.0,3768.0,1020.0
2003-09-15,3863.0,3863.0,3816.0,3863.0,15.0
2003-09-16,3768.0,3863.0,3625.0,3863.0,110.0
2003-09-17,3863.0,3863.0,3529.0,3720.0,241.0
2003-09-18,3863.0,3863.0,3863.0,3863.0,6.0
2003-09-19,3816.0,3816.0,3816.0,3816.0,10.0
2003-09-22,3816.0,3816.0,3816.0,3816.0,0.0
2003-09-23,3816.0,3816.0,3816.0,3816.0,0.0
2003-09-24,3577.0,3625.0,3434.0,3625.0,1004.0
2003-09-25,3625.0,3625.0,3625.0,3625.0,0.0
2003-09-26,3434.0,3768.0,3434.0,3434.0,6.0
2003-09-29,3720.0,3720.0,3720.0,3720.0,21.0
2003-09-30,3434.0,3672.0,3434.0,3672.0,423.0
2003-10-01,3577.0,3577.0,3482.0,3482.0,215.0
2003-10-02,3529.0,3529.0,3482.0,3482.0,259.0
2003-10-06,3672.0,3720.0,3672.0,3672.0,663.0
2003-10-07,3720.0,3720.0,3720.0,3720.0,630.0
2003-10-08,3672.0,3672.0,3434.0,3434.0,605.0
2003-10-09,3339.0,3577.0,3339.0,3577.0,524.0
