Datetime,Open,High,Low,Close,Volume
2021-04-02,10215.0,10215.0,9980.0,10010.0,2885.0
2021-04-05,10010.0,10010.0,9925.0,9945.0,3452.0
2021-04-06,10000.0,10000.0,9820.0,9870.0,3241.0
2021-04-07,9880.0,10050.0,9880.0,10030.0,5132.0
2021-04-08,10055.0,10140.0,9980.0,10115.0,2777.0
2021-04-09,10180.0,10190.0,10085.0,10175.0,1208.0
2021-04-12,10225.0,10225.0,10095.0,10140.0,2003.0
2021-04-13,10145.0,10310.0,10145.0,10275.0,2719.0
2021-04-14,10385.0,10490.0,10325.0,10480.0,3058.0
2021-04-15,10550.0,10550.0,10425.0,10450.0,2741.0
2021-04-16,10490.0,10615.0,10400.0,10590.0,4016.0
2021-04-19,10645.0,10655.0,10540.0,10655.0,8958.0
2021-04-20,10665.0,10755.0,10620.0,10750.0,9629.0
2021-04-21,10720.0,10720.0,10470.0,10495.0,10958.0
2021-04-22,10640.0,10820.0,10640.0,10740.0,16117.0
2021-04-23,10760.0,10810.0,10680.0,10760.0,20270.0
2021-04-26,10785.0,10820.0,10635.0,10700.0,5239.0
2021-04-27,10700.0,10700.0,10540.0,10550.0,4971.0
2021-04-28,10505.0,10505.0,10185.0,10245.0,11573.0
2021-04-29,10280.0,10355.0,10110.0,10110.0,7612.0
2021-04-30,10135.0,10200.0,9985.0,10075.0,4838.0
2021-05-03,10065.0,10065.0,9715.0,9745.0,12628.0
2021-05-04,9665.0,9745.0,9500.0,9745.0,9341.0
2021-05-06,9710.0,9870.0,9660.0,9850.0,16620.0
2021-05-07,9895.0,9980.0,9865.0,9875.0,13339.0
2021-05-10,9955.0,10050.0,9875.0,10040.0,4778.0
2021-05-11,9965.0,9995.0,9790.0,9800.0,6233.0
2021-05-12,9860.0,9885.0,9515.0,9570.0,8665.0
2021-05-13,9400.0,9550.0,9340.0,9420.0,3835.0
2021-05-14,9520.0,9520.0,9440.0,9480.0,11461.0
2021-05-17,9540.0,9540.0,9415.0,9500.0,1890.0
2021-05-18,9525.0,9560.0,9455.0,9560.0,3227.0
2021-05-20,9590.0,9730.0,9590.0,9690.0,3800.0
2021-05-21,9800.0,9910.0,9700.0,9730.0,1448.0
2021-05-24,9755.0,9755.0,9555.0,9555.0,4401.0
2021-05-25,9620.0,9705.0,9620.0,9690.0,1654.0
2021-05-26,9690.0,9730.0,9645.0,9715.0,2479.0
2021-05-27,9810.0,9825.0,9615.0,9825.0,5921.0
2021-05-28,9885.0,9900.0,9770.0,9775.0,2764.0
2021-05-31,9840.0,9840.0,9685.0,9720.0,5390.0
2021-06-01,9740.0,9820.0,9680.0,9815.0,30312.0
2021-06-02,9860.0,9965.0,9860.0,9905.0,6182.0
2021-06-03,9940.0,9940.0,9835.0,9885.0,29244.0
2021-06-04,9845.0,9875.0,9765.0,9830.0,3945.0
2021-06-07,9905.0,9955.0,9860.0,9935.0,5647.0
2021-06-08,9930.0,9930.0,9785.0,9795.0,4292.0
2021-06-09,9800.0,9800.0,9645.0,9650.0,10124.0
2021-06-10,9655.0,9780.0,9600.0,9770.0,7224.0
2021-06-11,9845.0,9935.0,9815.0,9935.0,12524.0
2021-06-14,9960.0,9990.0,9910.0,9910.0,9520.0
2021-06-15,9940.0,9955.0,9875.0,9880.0,3320.0
2021-06-16,9880.0,9880.0,9820.0,9850.0,2435.0
2021-06-17,9845.0,9905.0,9845.0,9885.0,3064.0
2021-06-18,9950.0,10015.0,9925.0,10015.0,6387.0
2021-06-21,9980.0,9990.0,9890.0,9905.0,2203.0
2021-06-22,9980.0,9980.0,9915.0,9950.0,2172.0
2021-06-23,9990.0,10010.0,9955.0,9985.0,5537.0
2021-06-24,9990.0,10025.0,9905.0,9905.0,3665.0
2021-06-25,9995.0,10010.0,9935.0,9960.0,3708.0
