Datetime,Open,High,Low,Close,Volume
2020-10-29,9943.0,10078.0,9889.0,10068.0,145711.0
2020-10-30,10088.0,10088.0,9709.0,9764.0,104648.0
2020-11-02,9859.0,9953.0,9774.0,9938.0,86642.0
2020-11-03,10023.0,10033.0,9938.0,10018.0,100923.0
2020-11-04,10118.0,10198.0,9844.0,9914.0,92851.0
2020-11-05,10143.0,10263.0,10063.0,10253.0,134236.0
2020-11-06,10383.0,10383.0,10108.0,10168.0,127737.0
2020-11-09,10333.0,10463.0,10273.0,10463.0,213095.0
2020-11-10,10493.0,10577.0,10308.0,10577.0,358907.0
2020-11-11,10612.0,10682.0,10503.0,10562.0,293730.0
2020-11-12,10557.0,10562.0,10448.0,10478.0,341795.0
2020-11-13,10413.0,10503.0,10298.0,10503.0,276401.0
2020-11-16,10657.0,10657.0,10498.0,10572.0,283788.0
2020-11-17,10567.0,10622.0,10463.0,10518.0,200467.0
2020-11-18,10533.0,10543.0,10453.0,10543.0,259112.0
2020-11-19,10538.0,10817.0,10528.0,10697.0,303547.0
2020-11-20,10697.0,10832.0,10592.0,10672.0,577049.0
2020-11-23,10662.0,10707.0,10582.0,10707.0,415825.0
2020-11-24,10777.0,11002.0,10752.0,11002.0,501498.0
2020-11-25,11052.0,11102.0,10752.0,10912.0,778901.0
2020-11-26,10907.0,10952.0,10802.0,10897.0,529401.0
2020-11-27,10907.0,11092.0,10862.0,11077.0,683813.0
2020-11-30,11077.0,11157.0,11002.0,11022.0,614351.0
2020-12-01,11052.0,11181.0,11017.0,11127.0,287471.0
2020-12-02,11167.0,11167.0,10982.0,11007.0,572959.0
2020-12-03,11052.0,11117.0,10947.0,11112.0,255355.0
2020-12-04,11191.0,11201.0,10942.0,10987.0,398706.0
2020-12-07,10952.0,10952.0,10747.0,10862.0,325690.0
2020-12-08,10832.0,10952.0,10787.0,10797.0,216789.0
2020-12-09,10847.0,11052.0,10847.0,11027.0,187878.0
2020-12-10,10987.0,11072.0,10882.0,11067.0,209817.0
2020-12-11,11107.0,11167.0,11062.0,11067.0,233305.0
2020-12-14,11082.0,11281.0,10932.0,11181.0,499241.0
2020-12-15,11246.0,11281.0,11087.0,11251.0,218217.0
2020-12-16,11286.0,11331.0,11231.0,11321.0,538310.0
2020-12-17,11336.0,11431.0,11286.0,11381.0,824033.0
2020-12-18,11406.0,11461.0,11386.0,11401.0,397405.0
2020-12-21,11401.0,11401.0,11172.0,11281.0,536350.0
2020-12-22,11236.0,11236.0,10957.0,10997.0,568638.0
2020-12-23,11052.0,11281.0,10877.0,11167.0,270100.0
2020-12-24,11147.0,11177.0,11072.0,11147.0,292688.0
2020-12-28,11177.0,11177.0,11027.0,11067.0,239618.0
2020-12-29,11162.0,11301.0,11147.0,11301.0,218776.0
2020-12-30,11366.0,11541.0,11306.0,11541.0,874962.0
2021-01-04,11581.0,12140.0,11576.0,12105.0,1888531.0
2021-01-05,12080.0,12240.0,11965.0,12215.0,687359.0
2021-01-06,12195.0,12235.0,11945.0,11985.0,819624.0
2021-01-07,12055.0,12444.0,12000.0,12385.0,914546.0
2021-01-08,12579.0,13877.0,12494.0,13458.0,2560258.0
2021-01-11,13648.0,14192.0,12979.0,13348.0,2017533.0
2021-01-12,13243.0,13458.0,12704.0,13153.0,1047379.0
2021-01-13,13243.0,13473.0,13004.0,13333.0,1115633.0
2021-01-14,13218.0,13283.0,13088.0,13263.0,1592632.0
2021-01-15,13263.0,13363.0,12884.0,12894.0,1054003.0
2021-01-18,12764.0,13063.0,12579.0,12844.0,596506.0
2021-01-19,12939.0,13423.0,12939.0,13423.0,804898.0
2021-01-20,13498.0,13712.0,13223.0,13483.0,2202826.0
2021-01-21,13608.0,13712.0,13448.0,13712.0,810611.0
2021-01-22,13707.0,13947.0,13613.0,13847.0,2284162.0
2021-01-25,13797.0,13992.0,13702.0,13987.0,1620584.0
2021-01-26,14007.0,14067.0,13712.0,13767.0,1895677.0
2021-01-27,13842.0,13862.0,13553.0,13583.0,1608553.0
2021-01-28,13153.0,13458.0,13128.0,13398.0,1017931.0
2021-01-29,13493.0,13528.0,12629.0,12804.0,1228672.0
2021-02-01,12684.0,13383.0,12534.0,13383.0,638031.0
2021-02-02,13393.0,13638.0,13268.0,13548.0,775084.0
2021-02-03,13697.0,13917.0,13588.0,13817.0,1443042.0
2021-02-04,13892.0,13967.0,13653.0,13912.0,888197.0
2021-02-05,13972.0,14007.0,13643.0,13922.0,1009631.0
2021-02-08,13603.0,13603.0,13318.0,13423.0,1532536.0
2021-02-09,13428.0,13558.0,13373.0,13493.0,622798.0
2021-02-10,13498.0,13687.0,13348.0,13672.0,578578.0
2021-02-15,13712.0,13787.0,13598.0,13777.0,632096.0
2021-02-16,13792.0,13807.0,13662.0,13702.0,501505.0
2021-02-17,13672.0,13707.0,13558.0,13608.0,505474.0
2021-02-18,13598.0,13648.0,13378.0,13378.0,821468.0
2021-02-19,13378.0,13453.0,13083.0,13378.0,539111.0
2021-02-22,13418.0,13438.0,13133.0,13133.0,316303.0
2021-02-23,12994.0,13163.0,12849.0,13098.0,291830.0
2021-02-24,13133.0,13178.0,12449.0,12484.0,428293.0
2021-02-25,12654.0,12834.0,12534.0,12824.0,257759.0
2021-02-26,12370.0,12609.0,12245.0,12340.0,337465.0
2021-03-02,12629.0,12904.0,12514.0,12619.0,352175.0
2021-03-03,12659.0,12979.0,12659.0,12914.0,312821.0
2021-03-04,12814.0,13043.0,12704.0,12839.0,308432.0
2021-03-05,12664.0,12754.0,12429.0,12724.0,382126.0
2021-03-08,12764.0,12839.0,12385.0,12385.0,211727.0
2021-03-09,12330.0,12385.0,11910.0,12170.0,253397.0
2021-03-10,12365.0,12405.0,11900.0,11930.0,165579.0
2021-03-11,11930.0,12220.0,11930.0,12195.0,163885.0
2021-03-12,12360.0,12529.0,12315.0,12529.0,201264.0
2021-03-15,12564.0,12644.0,12390.0,12539.0,143698.0
