Datetime,Open,High,Low,Close,Volume
2015-06-08,10120.0,10545.0,10110.0,10140.0,289650.0
2015-06-09,10055.0,10060.0,9765.0,9830.0,106763.0
2015-06-10,9860.0,10170.0,9775.0,10145.0,65272.0
2015-06-11,10300.0,10300.0,10065.0,10140.0,68013.0
2015-06-12,10200.0,10480.0,10165.0,10450.0,50520.0
2015-06-15,10450.0,10475.0,10205.0,10335.0,52915.0
2015-06-16,10225.0,10225.0,9780.0,9960.0,93889.0
2015-06-17,9820.0,9910.0,9480.0,9800.0,56406.0
2015-06-18,9900.0,10025.0,9890.0,9945.0,21206.0
2015-06-19,9800.0,9800.0,9140.0,9200.0,52780.0
2015-06-22,8950.0,9030.0,8935.0,9005.0,23448.0
2015-06-23,9050.0,9095.0,8450.0,8935.0,102770.0
2015-06-24,9000.0,9200.0,8955.0,9065.0,35020.0
2015-06-25,9170.0,9230.0,9095.0,9165.0,26374.0
2015-06-26,8855.0,8945.0,8205.0,8210.0,86252.0
2015-06-29,8265.0,8430.0,7535.0,7675.0,40760.0
2015-06-30,7560.0,7850.0,7150.0,7850.0,188186.0
2015-07-01,7950.0,8220.0,7920.0,8085.0,126774.0
2015-07-02,7650.0,7815.0,7255.0,7260.0,140327.0
2015-07-03,7100.0,7140.0,6520.0,6800.0,100447.0
2015-07-06,6750.0,7100.0,6250.0,6290.0,189039.0
2015-07-07,6550.0,6550.0,6015.0,6070.0,78949.0
2015-07-08,6065.0,6160.0,5685.0,5900.0,52817.0
2015-07-09,5600.0,6130.0,5400.0,6130.0,135359.0
2015-07-10,6295.0,6680.0,6230.0,6680.0,96666.0
2015-07-13,6790.0,6800.0,6565.0,6800.0,73407.0
2015-07-14,6845.0,6885.0,6740.0,6800.0,54296.0
2015-07-15,6955.0,6955.0,6395.0,6400.0,52831.0
2015-07-16,6550.0,6850.0,6200.0,6650.0,196391.0
2015-07-17,6715.0,7015.0,6710.0,7015.0,39034.0
2015-07-20,7100.0,7335.0,7035.0,7100.0,29371.0
2015-07-21,7205.0,7400.0,7190.0,7400.0,29391.0
2015-07-22,7395.0,7430.0,7225.0,7275.0,12555.0
2015-07-23,7395.0,7655.0,7390.0,7545.0,28246.0
2015-07-24,7615.0,7735.0,7585.0,7635.0,79235.0
2015-07-27,7490.0,7550.0,7300.0,7345.0,35825.0
2015-07-28,7000.0,7000.0,6305.0,6810.0,42301.0
2015-07-29,6890.0,7065.0,6660.0,6750.0,31399.0
2015-07-30,7055.0,7245.0,7005.0,7240.0,17170.0
2015-07-31,6945.0,7025.0,6880.0,7025.0,9739.0
2015-08-03,6880.0,6950.0,6620.0,6665.0,15188.0
2015-08-04,6650.0,6955.0,6650.0,6935.0,9196.0
2015-08-05,7130.0,7200.0,6980.0,6980.0,16142.0
2015-08-06,7045.0,7045.0,6925.0,6990.0,1008.0
2015-08-07,6940.0,7160.0,6940.0,7150.0,6978.0
2015-08-10,7125.0,7490.0,7115.0,7485.0,16255.0
2015-08-11,7520.0,7620.0,7460.0,7555.0,20495.0
2015-08-12,7380.0,7460.0,7375.0,7425.0,12384.0
2015-08-13,7310.0,7400.0,7190.0,7275.0,22283.0
2015-08-17,7400.0,7530.0,7330.0,7530.0,18212.0
2015-08-18,7595.0,7675.0,7250.0,7280.0,7721.0
2015-08-19,7115.0,7115.0,6700.0,6920.0,11129.0
2015-08-20,7330.0,7330.0,7100.0,7160.0,21320.0
2015-08-21,7040.0,7040.0,6595.0,6685.0,17984.0
2015-08-24,6560.0,6695.0,6005.0,6025.0,47670.0
2015-08-25,6000.0,6020.0,5545.0,5545.0,50558.0
2015-08-26,5900.0,5900.0,5390.0,5615.0,42722.0
2015-08-27,5435.0,5640.0,5385.0,5385.0,37140.0
2015-08-28,5580.0,5775.0,5535.0,5775.0,13572.0
2015-08-31,5920.0,5920.0,5650.0,5660.0,19290.0
2015-09-01,5615.0,5665.0,5340.0,5465.0,15208.0
2015-09-02,5335.0,5465.0,5090.0,5355.0,32177.0
2015-09-03,5300.0,5310.0,5250.0,5295.0,6427.0
2015-09-04,5280.0,5280.0,5155.0,5160.0,6121.0
2015-09-07,5195.0,5460.0,5155.0,5290.0,8447.0
2015-09-08,5220.0,5295.0,5100.0,5225.0,3446.0
2015-09-09,5435.0,5640.0,5400.0,5560.0,15563.0
2015-09-10,5635.0,5635.0,5500.0,5580.0,11639.0
2015-09-11,5580.0,5585.0,5550.0,5580.0,5726.0
2015-09-14,5530.0,5610.0,5270.0,5275.0,13484.0
2015-09-15,5220.0,5250.0,5000.0,5035.0,23118.0
2015-09-16,4965.0,5105.0,4965.0,5090.0,19974.0
2015-09-17,5175.0,5300.0,5170.0,5250.0,7807.0
2015-09-18,5210.0,5210.0,5050.0,5175.0,6714.0
2015-09-21,5175.0,5310.0,5150.0,5305.0,10059.0
2015-09-22,5320.0,5395.0,5300.0,5385.0,11512.0
2015-09-23,5385.0,5385.0,5240.0,5260.0,7083.0
2015-09-24,5280.0,5370.0,5250.0,5325.0,7305.0
2015-09-25,5340.0,5385.0,5230.0,5230.0,1635.0
2015-09-30,5230.0,5250.0,5175.0,5240.0,1929.0
2015-10-01,5290.0,5290.0,5190.0,5190.0,1934.0
