Datetime,Open,High,Low,Close,Volume
2012-10-19,22500.0,25850.0,21500.0,24500.0,3696906.0
2012-10-22,24000.0,28150.0,23300.0,28150.0,2488615.0
2012-10-23,29750.0,31650.0,26250.0,26600.0,3593525.0
2012-10-24,26550.0,29450.0,25450.0,27250.0,2480632.0
2012-10-25,27500.0,28150.0,24900.0,25800.0,1050155.0
2012-10-26,25150.0,26500.0,24500.0,26250.0,922611.0
2012-10-29,26000.0,27000.0,25800.0,26050.0,418469.0
2012-10-30,26400.0,29900.0,26300.0,29500.0,1669989.0
2012-10-31,29950.0,30400.0,28800.0,29000.0,740738.0
2012-11-01,28950.0,32600.0,28600.0,31000.0,1746104.0
2012-11-02,31250.0,32850.0,30600.0,31100.0,988778.0
2012-11-05,30800.0,31500.0,30300.0,30800.0,491158.0
2012-11-06,30800.0,30800.0,29200.0,29850.0,539051.0
2012-11-07,30350.0,34300.0,30200.0,32850.0,2214492.0
2012-11-08,32900.0,34500.0,32850.0,33000.0,1298660.0
2012-11-09,32850.0,32900.0,31200.0,32500.0,491701.0
2012-11-12,32550.0,33900.0,32500.0,33500.0,529297.0
2012-11-13,33500.0,34400.0,31850.0,32400.0,725826.0
2012-11-14,32500.0,32850.0,31600.0,32250.0,365669.0
2012-11-15,31800.0,32000.0,27450.0,29950.0,1498429.0
2012-11-16,29200.0,30900.0,27200.0,28350.0,609923.0
2012-11-19,28800.0,29750.0,28250.0,28700.0,392146.0
2012-11-20,29000.0,29050.0,27350.0,28600.0,409983.0
2012-11-21,29100.0,30200.0,28500.0,29800.0,902868.0
2012-11-22,30350.0,30350.0,29050.0,29500.0,452952.0
2012-11-23,29900.0,29900.0,28550.0,29400.0,268316.0
2012-11-26,29400.0,29400.0,28050.0,28250.0,234567.0
2012-11-27,28000.0,28250.0,26650.0,27100.0,406844.0
2012-11-28,27000.0,27900.0,26900.0,27300.0,234720.0
2012-11-29,27700.0,31300.0,27400.0,30350.0,1250358.0
2012-11-30,30200.0,30650.0,29450.0,30550.0,363365.0
2012-12-03,30450.0,30750.0,29550.0,30400.0,280495.0
2012-12-04,31100.0,32150.0,30550.0,30850.0,742450.0
2012-12-05,31050.0,32000.0,30000.0,31000.0,565928.0
2012-12-06,30900.0,31450.0,26900.0,28250.0,958953.0
