Datetime,Open,High,Low,Close,Volume
2009-11-11,32250.0,36550.0,31550.0,35650.0,7755136.0
2009-11-12,36000.0,38000.0,35700.0,37050.0,2210381.0
2009-11-13,37600.0,38300.0,35750.0,35750.0,1189162.0
2009-11-16,35750.0,38150.0,35750.0,37900.0,978617.0
2009-11-17,38400.0,38800.0,37200.0,38400.0,745654.0
2009-11-18,38500.0,38700.0,37800.0,38100.0,463238.0
2009-11-19,38400.0,40150.0,38250.0,39850.0,995245.0
2009-11-20,39850.0,42500.0,39350.0,41000.0,1043494.0
2009-11-23,41050.0,42150.0,40350.0,41650.0,469349.0
2009-11-24,42200.0,42300.0,41150.0,41500.0,444040.0
2009-11-25,41450.0,45650.0,41450.0,45000.0,939520.0
2009-11-26,45500.0,47850.0,45200.0,47600.0,1079445.0
2009-11-27,47050.0,51100.0,45600.0,47200.0,1927043.0
2009-11-30,49000.0,50500.0,47400.0,47800.0,1008738.0
2009-12-01,48050.0,48650.0,44100.0,44300.0,1399505.0
2009-12-02,45100.0,46200.0,44000.0,45050.0,694884.0
2009-12-03,45450.0,47800.0,45100.0,47650.0,674154.0
2009-12-04,47800.0,48700.0,47350.0,47600.0,425687.0
2009-12-07,47550.0,47850.0,45200.0,46050.0,883973.0
2009-12-08,45600.0,45950.0,44650.0,44950.0,427591.0
2009-12-09,44950.0,45900.0,44950.0,45350.0,315544.0
2009-12-10,45350.0,46600.0,44400.0,46300.0,447482.0
2009-12-11,47000.0,47650.0,46250.0,46700.0,604893.0
2009-12-14,47400.0,49450.0,47250.0,49100.0,766945.0
2009-12-15,49700.0,49700.0,48700.0,48700.0,440119.0
2009-12-16,49300.0,51100.0,49100.0,49700.0,696679.0
2009-12-17,50000.0,50000.0,48450.0,49400.0,390053.0
2009-12-18,48650.0,49350.0,48400.0,48600.0,251586.0
2009-12-21,48300.0,49600.0,48100.0,48550.0,281217.0
2009-12-22,48900.0,49150.0,48200.0,48900.0,214354.0
2009-12-23,48500.0,48900.0,46700.0,47100.0,556547.0
2009-12-24,47000.0,47100.0,45700.0,46400.0,442213.0
2009-12-28,45400.0,46350.0,44850.0,44850.0,554457.0
2009-12-29,44700.0,45900.0,42550.0,43200.0,523312.0
2009-12-30,43500.0,44800.0,41900.0,44800.0,381188.0
2010-01-04,45300.0,47600.0,44700.0,47250.0,417372.0
2010-01-05,48000.0,49800.0,47350.0,49050.0,814860.0
2010-01-06,49250.0,51300.0,48600.0,50000.0,716281.0
2010-01-07,50000.0,52500.0,49700.0,52100.0,718497.0
2010-01-08,52400.0,58500.0,51000.0,55000.0,1100618.0
2010-01-11,55000.0,55500.0,53300.0,55000.0,928868.0
2010-01-12,54400.0,57500.0,53400.0,55900.0,884380.0
2010-01-13,56000.0,58000.0,55600.0,56000.0,348502.0
2010-01-14,56000.0,57000.0,54400.0,55600.0,404416.0
2010-01-15,55900.0,59800.0,55300.0,59500.0,734059.0
2010-01-18,59300.0,60600.0,58600.0,60100.0,408102.0
2010-01-19,60500.0,60600.0,58200.0,58500.0,393920.0
2010-01-20,59200.0,59900.0,58000.0,58400.0,325732.0
2010-01-21,57500.0,60000.0,57100.0,58900.0,280620.0
2010-01-22,58000.0,59000.0,56800.0,57700.0,315639.0
2010-01-25,56200.0,58300.0,56200.0,57700.0,328443.0
2010-01-26,58200.0,59700.0,56600.0,57100.0,311281.0
2010-01-27,56800.0,57400.0,54800.0,55100.0,420236.0
2010-01-28,55700.0,57200.0,53900.0,56000.0,415602.0
2010-01-29,55100.0,55600.0,50000.0,52400.0,410446.0
2010-02-01,52400.0,53900.0,51600.0,52700.0,240542.0
2010-02-02,53800.0,56200.0,53400.0,54800.0,294094.0
2010-02-03,55100.0,56200.0,54500.0,55000.0,188231.0
2010-02-04,55000.0,55000.0,53000.0,54600.0,240119.0
2010-02-05,52000.0,52900.0,50300.0,50900.0,387178.0
2010-02-08,51000.0,52200.0,50100.0,50300.0,177176.0
2010-02-09,50100.0,51800.0,49600.0,51500.0,197496.0
2010-02-10,52200.0,52800.0,50100.0,50100.0,277276.0
2010-02-11,50300.0,51200.0,50100.0,51100.0,186334.0
2010-02-12,51700.0,53000.0,51100.0,52800.0,177556.0
2010-02-16,53000.0,54000.0,52500.0,53300.0,185444.0
2010-02-17,53800.0,55600.0,53800.0,55200.0,392687.0
2010-02-18,55400.0,55700.0,54400.0,54900.0,162563.0
2010-02-19,54500.0,57300.0,54400.0,55800.0,416815.0
2010-02-22,56900.0,58400.0,56500.0,57900.0,433497.0
2010-02-23,57700.0,58400.0,56800.0,57600.0,181948.0
2010-02-24,56700.0,57600.0,56200.0,57400.0,104661.0
2010-02-25,57600.0,58300.0,55500.0,56200.0,182670.0
2010-02-26,56300.0,58500.0,55600.0,58500.0,188740.0
2010-03-02,59200.0,60000.0,58500.0,58900.0,399102.0
2010-03-03,59100.0,60000.0,58300.0,59000.0,201513.0
2010-03-04,59500.0,59900.0,58300.0,59900.0,206723.0
2010-03-05,60000.0,63100.0,60000.0,63100.0,635642.0
2010-03-08,64300.0,64300.0,62300.0,62600.0,333335.0
2010-03-09,62600.0,65500.0,62000.0,64000.0,389582.0
2010-03-10,63800.0,65100.0,63400.0,64100.0,210760.0
2010-03-11,64100.0,65600.0,63200.0,63400.0,321467.0
2010-03-12,63700.0,64000.0,62100.0,63300.0,204162.0
2010-03-15,63300.0,64000.0,61400.0,64000.0,274452.0
2010-03-16,64000.0,64800.0,63500.0,63500.0,160984.0
2010-03-17,63700.0,64200.0,63100.0,64100.0,163737.0
2010-03-18,63400.0,65000.0,63400.0,63600.0,170741.0
2010-03-19,64200.0,65300.0,63300.0,65000.0,191923.0
2010-03-22,65000.0,65000.0,64000.0,64000.0,113055.0
2010-03-23,64500.0,64500.0,63300.0,64000.0,93985.0
2010-03-24,64000.0,64400.0,62600.0,62700.0,146146.0
2010-03-25,62700.0,63600.0,62500.0,62900.0,117832.0
2010-03-26,63300.0,64600.0,62900.0,63500.0,224635.0
2010-03-29,62500.0,63200.0,60500.0,61500.0,290480.0
2010-03-30,61800.0,62300.0,60500.0,62300.0,244816.0
2010-03-31,62300.0,62900.0,61700.0,62000.0,141365.0
2010-04-01,60500.0,62000.0,58200.0,61700.0,699944.0
2010-04-02,62300.0,63200.0,59000.0,59400.0,269176.0
2010-04-05,59400.0,59400.0,57900.0,58200.0,349832.0
2010-04-06,58300.0,59900.0,58200.0,58800.0,192106.0
2010-04-07,59000.0,60400.0,57500.0,60000.0,175947.0
2010-04-08,60000.0,60300.0,58700.0,58700.0,143991.0
2010-04-09,59300.0,61400.0,59200.0,60900.0,419008.0
2010-04-12,61000.0,61400.0,60200.0,60400.0,131521.0
2010-04-13,60600.0,60800.0,59100.0,59300.0,121271.0
2010-04-14,59400.0,60400.0,59100.0,60100.0,113995.0
2010-04-15,60600.0,60600.0,58600.0,59100.0,187911.0
2010-04-16,59000.0,60200.0,58500.0,60200.0,146402.0
2010-04-19,59700.0,60300.0,59100.0,59700.0,82744.0
2010-04-20,59600.0,62200.0,59500.0,62200.0,183044.0
2010-04-21,62600.0,64200.0,61800.0,64000.0,329315.0
2010-04-22,63400.0,64700.0,62700.0,63700.0,156929.0
2010-04-23,63600.0,64200.0,62400.0,62500.0,150461.0
