Datetime,Open,High,Low,Close,Volume
2017-04-20,10170.0,10170.0,10130.0,10165.0,114205.0
2017-04-21,10090.0,10090.0,10090.0,10090.0,1.0
2017-04-24,9915.0,9915.0,9900.0,9900.0,2.0
2017-04-25,9995.0,9995.0,9995.0,9995.0,1.0
2017-04-26,9830.0,9830.0,9790.0,9825.0,65526.0
2017-04-27,9895.0,9895.0,9895.0,9895.0,1.0
2017-04-28,9895.0,9925.0,9895.0,9915.0,141.0
2017-05-02,9820.0,9825.0,9805.0,9825.0,2347.0
2017-05-04,9830.0,9860.0,9830.0,9860.0,144.0
2017-05-08,9775.0,9775.0,9735.0,9770.0,175561.0
2017-05-10,9655.0,9690.0,9655.0,9685.0,4018.0
2017-05-11,9635.0,9650.0,9635.0,9650.0,11.0
2017-05-12,9665.0,9670.0,9645.0,9670.0,62551.0
2017-05-15,9730.0,9750.0,9725.0,9725.0,2706.0
2017-05-16,9715.0,9745.0,9705.0,9735.0,87443.0
2017-05-17,9850.0,9850.0,9800.0,9825.0,201716.0
2017-05-18,9995.0,10005.0,9965.0,9985.0,62388.0
2017-05-19,10020.0,10050.0,10010.0,10010.0,31369.0
2017-05-22,10045.0,10045.0,10010.0,10030.0,106112.0
2017-05-23,10075.0,10100.0,10050.0,10100.0,219211.0
2017-05-24,9975.0,9985.0,9950.0,9980.0,237223.0
2017-05-25,10045.0,10045.0,10005.0,10025.0,214563.0
2017-05-26,10055.0,10055.0,10030.0,10030.0,264600.0
2017-05-29,10045.0,10045.0,10025.0,10045.0,92762.0
2017-05-30,10075.0,10085.0,10050.0,10085.0,91180.0
2017-05-31,10135.0,10135.0,10105.0,10130.0,95227.0
2017-06-01,10160.0,10175.0,10145.0,10160.0,64791.0
2017-06-02,10155.0,10155.0,10150.0,10150.0,360.0
2017-06-05,10200.0,10365.0,10200.0,10315.0,94444.0
2017-06-07,10320.0,10345.0,10315.0,10315.0,129014.0
2017-06-08,10410.0,10410.0,10255.0,10275.0,61998.0
2017-06-09,10270.0,10305.0,10250.0,10250.0,61357.0
2017-06-12,10220.0,10225.0,10205.0,10205.0,61994.0
2017-06-13,10210.0,10210.0,10195.0,10195.0,61021.0
2017-06-14,10220.0,10220.0,10200.0,10215.0,150018.0
2017-06-15,10465.0,10465.0,10400.0,10450.0,85371.0
2017-06-16,10450.0,10450.0,10365.0,10380.0,63147.0
