Datetime,Open,High,Low,Close,Volume
2018-11-23,14300.0,16150.0,12400.0,12450.0,3505346.0
2018-11-26,12450.0,12800.0,11900.0,12650.0,592046.0
2018-11-27,12900.0,13400.0,12500.0,12500.0,478586.0
2018-11-28,12500.0,12750.0,12000.0,12300.0,286603.0
2018-11-29,12600.0,12700.0,12100.0,12100.0,237434.0
2018-11-30,12150.0,12200.0,11700.0,11900.0,132814.0
2018-12-03,12150.0,12800.0,12000.0,12700.0,315879.0
2018-12-04,12700.0,13600.0,12550.0,13550.0,343867.0
2018-12-05,13300.0,13800.0,13050.0,13500.0,188405.0
2018-12-06,13400.0,13600.0,12950.0,13500.0,156848.0
2018-12-07,13800.0,13850.0,13150.0,13250.0,93401.0
2018-12-10,13050.0,13150.0,12400.0,12550.0,76690.0
2018-12-11,12700.0,12700.0,12250.0,12400.0,28283.0
2018-12-12,13100.0,13250.0,12650.0,12900.0,107760.0
2018-12-13,12800.0,13000.0,12400.0,12500.0,61124.0
2018-12-14,12500.0,12600.0,12050.0,12150.0,73045.0
2018-12-17,12200.0,13100.0,12050.0,12900.0,81325.0
2018-12-18,12850.0,13150.0,12650.0,12850.0,57941.0
2018-12-19,12750.0,13000.0,12600.0,12800.0,41941.0
2018-12-20,12550.0,12800.0,12250.0,12500.0,77725.0
2018-12-21,12350.0,12500.0,12300.0,12500.0,32423.0
2018-12-24,12450.0,12450.0,12200.0,12300.0,31290.0
2018-12-26,12050.0,12300.0,11800.0,12200.0,61643.0
2018-12-27,11900.0,12100.0,11550.0,11650.0,80071.0
2018-12-28,11800.0,11900.0,11650.0,11650.0,57179.0
2019-01-02,11700.0,11850.0,10850.0,10900.0,113858.0
2019-01-03,11050.0,11250.0,10750.0,11250.0,61898.0
2019-01-04,11000.0,11350.0,10900.0,11300.0,37968.0
2019-01-07,11250.0,11750.0,11150.0,11650.0,61460.0
2019-01-08,11750.0,11750.0,11450.0,11600.0,23292.0
2019-01-09,11550.0,11700.0,11450.0,11550.0,37162.0
2019-01-10,11650.0,11650.0,11300.0,11300.0,13709.0
2019-01-11,11300.0,11500.0,11250.0,11250.0,26292.0
2019-01-14,11300.0,11600.0,11250.0,11500.0,36775.0
2019-01-15,11500.0,12000.0,11500.0,11900.0,46351.0
2019-01-16,12000.0,12300.0,11700.0,12200.0,67253.0
2019-01-17,12200.0,12300.0,12000.0,12000.0,19065.0
2019-01-18,12000.0,12250.0,11950.0,12250.0,23803.0
2019-01-21,12200.0,12250.0,11950.0,11950.0,33564.0
2019-01-22,11950.0,12250.0,11850.0,12200.0,34324.0
2019-01-23,12200.0,13200.0,12050.0,13100.0,192526.0
2019-01-24,13150.0,13250.0,12800.0,13250.0,67144.0
2019-01-25,13650.0,14650.0,13550.0,14000.0,372061.0
2019-01-28,14550.0,14550.0,13950.0,14250.0,75999.0
2019-01-29,14000.0,14800.0,13450.0,13750.0,117557.0
2019-01-30,13550.0,14200.0,13450.0,13900.0,63330.0
2019-01-31,13800.0,13900.0,13300.0,13550.0,65562.0
2019-02-01,13450.0,14300.0,13100.0,14250.0,89471.0
2019-02-07,14450.0,14450.0,13850.0,14250.0,51199.0
2019-02-08,14200.0,14250.0,13750.0,13900.0,47340.0
2019-02-11,13900.0,14900.0,13850.0,14750.0,195887.0
2019-02-12,14800.0,15100.0,14250.0,14500.0,68520.0
2019-02-13,14350.0,14600.0,14150.0,14500.0,32901.0
2019-02-14,14500.0,14550.0,14100.0,14500.0,49664.0
2019-02-15,14800.0,16000.0,14600.0,15500.0,315936.0
2019-02-18,15550.0,16900.0,15550.0,16400.0,227576.0
2019-02-19,16400.0,17900.0,16250.0,16950.0,195782.0
2019-02-20,16850.0,16850.0,15600.0,16500.0,148339.0
2019-02-21,16450.0,17000.0,15750.0,16200.0,83304.0
2019-02-22,16350.0,16400.0,15550.0,16250.0,64672.0
2019-02-25,16300.0,16400.0,15650.0,15950.0,55244.0
