Datetime,Open,High,Low,Close,Volume
1994-03-29,13997.0,13997.0,13997.0,13997.0,0.0
1994-03-30,14589.0,14589.0,14589.0,14589.0,0.0
1994-03-31,15182.0,15182.0,15182.0,15182.0,0.0
1994-04-01,15922.0,15922.0,15922.0,15922.0,0.0
1994-04-02,16663.0,16663.0,16663.0,16663.0,0.0
1994-04-04,17404.0,17404.0,17404.0,17404.0,0.0
1994-04-06,18144.0,18144.0,18144.0,18144.0,0.0
1994-04-07,18885.0,18885.0,18885.0,18885.0,0.0
1994-04-08,19625.0,19625.0,19625.0,19625.0,0.0
1994-04-09,20366.0,20366.0,20366.0,20366.0,0.0
1994-04-11,21107.0,21107.0,21107.0,21107.0,0.0
1994-04-12,21847.0,21847.0,21847.0,21847.0,0.0
1994-04-13,22588.0,22588.0,22588.0,22588.0,0.0
1994-04-14,23551.0,23551.0,23551.0,23551.0,50.0
1994-04-15,24513.0,24513.0,24513.0,24513.0,0.0
1994-04-16,25476.0,25476.0,25476.0,25476.0,0.0
1994-04-18,26439.0,26439.0,26439.0,26439.0,80.0
1994-04-19,27402.0,27402.0,27402.0,27402.0,240.0
1994-04-20,28364.0,28364.0,28364.0,28364.0,890.0
1994-04-21,29327.0,29327.0,27402.0,27402.0,620.0
1994-04-22,26439.0,26439.0,26439.0,26439.0,40.0
1994-04-23,25920.0,27402.0,25476.0,27402.0,1690.0
1994-04-25,28364.0,28364.0,28364.0,28364.0,1930.0
1994-04-26,29327.0,29327.0,29327.0,29327.0,2320.0
1994-04-27,30290.0,30290.0,30290.0,30290.0,2250.0
1994-04-28,31401.0,31475.0,29401.0,31475.0,11140.0
1994-04-29,32512.0,32512.0,30290.0,30290.0,280.0
1994-04-30,30216.0,30290.0,30068.0,30216.0,230.0
1994-05-02,29031.0,29623.0,29031.0,29031.0,870.0
1994-05-03,28142.0,28142.0,28142.0,28142.0,100.0
1994-05-04,27402.0,28142.0,27402.0,28142.0,660.0
1994-05-06,27402.0,27402.0,27402.0,27402.0,100.0
1994-05-07,27402.0,27402.0,27402.0,27402.0,170.0
1994-05-09,27031.0,27031.0,27031.0,27031.0,570.0
1994-05-10,26513.0,26513.0,26513.0,26513.0,60.0
1994-05-11,26291.0,26291.0,25920.0,25920.0,420.0
1994-05-12,25920.0,26661.0,25920.0,26291.0,720.0
1994-05-13,27253.0,27253.0,27253.0,27253.0,60.0
1994-05-14,28216.0,28216.0,28142.0,28216.0,200.0
1994-05-16,29179.0,29179.0,28364.0,28513.0,1540.0
1994-05-17,29253.0,29475.0,29253.0,29475.0,2160.0
1994-05-19,30438.0,30438.0,30438.0,30438.0,1860.0
1994-05-20,30438.0,31623.0,30438.0,31623.0,6190.0
1994-05-21,32808.0,32808.0,32808.0,32808.0,3010.0
1994-05-23,33993.0,33993.0,33993.0,33993.0,3700.0
1994-05-24,34363.0,34363.0,33178.0,33919.0,1730.0
1994-05-25,33919.0,33919.0,33326.0,33697.0,1820.0
1994-05-26,34882.0,34882.0,34882.0,34882.0,2190.0
1994-05-27,36067.0,36067.0,36067.0,36067.0,1000.0
1994-05-28,37252.0,37252.0,36955.0,37029.0,4160.0
1994-05-30,38511.0,38511.0,37770.0,38140.0,3990.0
1994-05-31,39621.0,39621.0,39621.0,39621.0,940.0
1994-06-01,41103.0,41103.0,39992.0,40732.0,8550.0
1994-06-02,39992.0,42214.0,39992.0,42214.0,2180.0
1994-06-03,43695.0,43695.0,43695.0,43695.0,1900.0
1994-06-04,44509.0,45176.0,44509.0,45176.0,1050.0
1994-06-07,46583.0,46583.0,44435.0,45176.0,1710.0
1994-06-08,45917.0,46509.0,45176.0,45176.0,1370.0
1994-06-09,43695.0,44435.0,43695.0,43695.0,330.0
1994-06-10,42214.0,42584.0,42214.0,42214.0,1490.0
1994-06-11,41103.0,41103.0,40732.0,40732.0,1220.0
1994-06-13,39251.0,41473.0,39251.0,39325.0,440.0
1994-06-14,37844.0,39621.0,37844.0,37918.0,810.0
1994-06-15,37029.0,38511.0,36437.0,38437.0,1310.0
1994-06-16,38511.0,39918.0,38511.0,39918.0,110.0
1994-06-17,41399.0,41399.0,41399.0,41399.0,70.0
1994-06-18,42880.0,42880.0,42880.0,42880.0,240.0
1994-06-20,44361.0,44361.0,44361.0,44361.0,620.0
1994-06-21,45768.0,45768.0,43695.0,43695.0,430.0
1994-06-22,42880.0,42880.0,42214.0,42214.0,1520.0
1994-06-23,41103.0,41103.0,40732.0,40732.0,410.0
1994-06-24,39251.0,40732.0,39251.0,39992.0,400.0
1994-06-25,38511.0,40362.0,38511.0,40362.0,480.0
1994-06-27,40362.0,40732.0,39621.0,40362.0,800.0
1994-06-28,40362.0,40362.0,40288.0,40288.0,280.0
1994-06-29,41769.0,41769.0,41769.0,41769.0,10.0
1994-06-30,40658.0,40658.0,40658.0,40658.0,30.0
1994-07-01,41103.0,41103.0,41103.0,41103.0,20.0
1994-07-02,40732.0,40732.0,40732.0,40732.0,400.0
1994-07-04,42214.0,42214.0,42214.0,42214.0,90.0
1994-07-05,40732.0,40732.0,40732.0,40732.0,0.0
1994-07-06,40732.0,40732.0,40732.0,40732.0,0.0
1994-07-07,39251.0,39251.0,39251.0,39251.0,0.0
1994-07-08,38140.0,40732.0,37770.0,37770.0,270.0
1994-07-09,38511.0,38511.0,37770.0,37770.0,1200.0
1994-07-11,36289.0,36289.0,36289.0,36289.0,110.0
1994-07-12,35548.0,37474.0,35548.0,37029.0,750.0
1994-07-13,38511.0,38511.0,37474.0,37770.0,1060.0
1994-07-14,39251.0,39251.0,36289.0,36289.0,680.0
1994-07-15,36289.0,36437.0,36289.0,36289.0,660.0
1994-07-16,37474.0,37474.0,37029.0,37474.0,110.0
1994-07-18,37400.0,37474.0,35993.0,37029.0,210.0
1994-07-19,37029.0,37029.0,36289.0,36289.0,30.0
1994-07-20,36289.0,36289.0,36289.0,36289.0,0.0
1994-07-21,36289.0,36289.0,36289.0,36289.0,120.0
1994-07-22,37029.0,37029.0,37029.0,37029.0,10.0
1994-07-23,36289.0,36289.0,36289.0,36289.0,0.0
1994-07-25,36289.0,36289.0,35548.0,35548.0,150.0
1994-07-26,35548.0,35548.0,35548.0,35548.0,0.0
1994-07-27,34808.0,34808.0,34437.0,34437.0,50.0
1994-07-28,34067.0,34067.0,34067.0,34067.0,20.0
1994-07-29,32956.0,33326.0,32956.0,32956.0,350.0
1994-07-30,32215.0,32215.0,32215.0,32215.0,80.0
1994-08-01,31475.0,31475.0,31475.0,31475.0,120.0
1994-08-02,30734.0,30734.0,30734.0,30734.0,200.0
1994-08-03,30734.0,30734.0,30734.0,30734.0,0.0
1994-08-04,31105.0,31919.0,31105.0,31919.0,140.0
1994-08-05,33104.0,33104.0,33104.0,33104.0,100.0
1994-08-06,34289.0,34289.0,34289.0,34289.0,80.0
1994-08-08,35474.0,35474.0,35474.0,35474.0,980.0
1994-08-09,34289.0,34289.0,34289.0,34289.0,580.0
1994-08-10,34289.0,34289.0,34067.0,34067.0,840.0
1994-08-11,33326.0,34289.0,33326.0,34289.0,210.0
1994-08-12,33549.0,33549.0,33326.0,33326.0,330.0
1994-08-13,32141.0,33326.0,32141.0,32141.0,470.0
1994-08-16,30956.0,30956.0,30956.0,30956.0,910.0
1994-08-17,31845.0,31845.0,30364.0,30364.0,330.0
1994-08-18,30438.0,30512.0,30364.0,30512.0,1180.0
1994-08-19,30512.0,30882.0,30512.0,30512.0,270.0
1994-08-20,29623.0,31105.0,29623.0,31105.0,170.0
1994-08-22,30734.0,30734.0,30734.0,30734.0,400.0
1994-08-23,30364.0,31475.0,30364.0,31475.0,220.0
1994-08-24,30364.0,30364.0,30364.0,30364.0,50.0
1994-08-25,30734.0,31105.0,30734.0,31105.0,70.0
1994-08-26,31845.0,31845.0,31475.0,31475.0,20.0
1994-08-27,31845.0,31845.0,31845.0,31845.0,10.0
1994-08-29,30660.0,30660.0,30660.0,30660.0,10.0
1994-08-30,30660.0,30660.0,30660.0,30660.0,0.0
1994-08-31,29475.0,29475.0,29475.0,29475.0,470.0
1994-09-01,28883.0,28883.0,28883.0,28883.0,20.0
1994-09-02,28513.0,28513.0,27920.0,27920.0,210.0
1994-09-03,26957.0,26957.0,26957.0,26957.0,430.0
1994-09-05,26291.0,27920.0,26291.0,27920.0,600.0
1994-09-06,28883.0,28883.0,28883.0,28883.0,320.0
1994-09-07,28661.0,29846.0,28661.0,29846.0,300.0
1994-09-08,29623.0,30586.0,29623.0,30586.0,200.0
1994-09-09,29401.0,30956.0,29401.0,29401.0,490.0
1994-09-10,29401.0,29994.0,29401.0,29994.0,70.0
1994-09-12,29623.0,30290.0,29623.0,30290.0,110.0
1994-09-13,29994.0,29994.0,29994.0,29994.0,130.0
1994-09-14,28809.0,31179.0,28809.0,31179.0,850.0
1994-09-15,31253.0,31845.0,31253.0,31845.0,1530.0
1994-09-16,31845.0,32586.0,31845.0,32215.0,820.0
1994-09-17,32512.0,32512.0,32512.0,32512.0,220.0
1994-09-22,32512.0,32512.0,32512.0,32512.0,0.0
1994-09-23,33326.0,33623.0,32586.0,33326.0,950.0
1994-09-24,33475.0,33475.0,33475.0,33475.0,200.0
1994-09-26,32290.0,33326.0,32290.0,33326.0,170.0
1994-09-27,32141.0,33326.0,32141.0,32956.0,170.0
