Datetime,Open,High,Low,Close,Volume
2016-09-12,10185.0,10235.0,10125.0,10235.0,7788.0
2016-09-13,10125.0,10220.0,10125.0,10220.0,221959.0
2016-09-19,10220.0,10220.0,10090.0,10120.0,499.0
2016-09-20,10155.0,10155.0,10100.0,10100.0,44.0
2016-09-21,10500.0,10500.0,10035.0,10040.0,110140.0
2016-09-22,9965.0,9965.0,9900.0,9950.0,217.0
2016-09-23,9950.0,9960.0,9935.0,9955.0,163.0
2016-09-26,9955.0,9990.0,9955.0,9985.0,100014.0
2016-09-27,10030.0,10050.0,9905.0,9920.0,240.0
2016-09-28,9905.0,9950.0,9905.0,9950.0,112.0
2016-09-29,9900.0,9900.0,9845.0,9870.0,99.0
2016-09-30,9960.0,9990.0,9925.0,9990.0,64.0
2016-10-04,9930.0,9935.0,9900.0,9935.0,18.0
2016-10-05,9990.0,10015.0,9925.0,9945.0,50.0
2016-10-06,9870.0,9870.0,9850.0,9870.0,10.0
2016-10-07,9830.0,9895.0,9825.0,9895.0,65782.0
2016-10-10,10200.0,10200.0,9875.0,9885.0,3522.0
2016-10-11,9890.0,10035.0,9880.0,10035.0,2015.0
2016-10-12,10035.0,10150.0,10005.0,10030.0,5044.0
2016-10-13,10030.0,10130.0,10030.0,10125.0,4015.0
2016-10-14,10125.0,10125.0,10050.0,10080.0,1285.0
2016-10-17,10085.0,10135.0,10005.0,10060.0,1120.0
2016-10-18,10060.0,10060.0,9975.0,9990.0,1050.0
2016-10-19,9995.0,9995.0,9920.0,9980.0,6073.0
2016-10-20,9940.0,9970.0,9895.0,9970.0,1015.0
2016-10-21,9975.0,10010.0,9950.0,10005.0,11021.0
2016-10-24,10005.0,10005.0,9920.0,9935.0,1006.0
2016-10-25,9950.0,9965.0,9935.0,9960.0,1184.0
2016-10-26,10015.0,10110.0,10015.0,10070.0,1260.0
2016-10-27,10020.0,10045.0,10005.0,10015.0,1005.0
2016-10-28,10020.0,10035.0,9995.0,10015.0,1015.0
2016-10-31,10035.0,10055.0,10015.0,10040.0,1008.0
2016-11-01,10040.0,10115.0,10035.0,10045.0,1007.0
2016-11-02,10045.0,10180.0,10045.0,10180.0,1160.0
2016-11-03,10180.0,10190.0,10125.0,10155.0,1216.0
2016-11-04,10155.0,10185.0,10150.0,10170.0,505.0
2016-11-07,10170.0,10170.0,10065.0,10090.0,516.0
2016-11-08,10070.0,10115.0,10035.0,10060.0,52889.0
2016-11-09,10025.0,10410.0,10000.0,10315.0,31539.0
2016-11-10,10140.0,10160.0,10045.0,10045.0,819.0
2016-11-11,10145.0,10190.0,10135.0,10170.0,6393.0
2016-11-14,10170.0,10260.0,10170.0,10250.0,411.0
2016-11-15,10240.0,10280.0,10240.0,10280.0,10601.0
2016-11-16,10210.0,10245.0,10195.0,10240.0,719.0
2016-11-17,10240.0,10290.0,10195.0,10230.0,807.0
2016-11-18,10230.0,10290.0,10220.0,10250.0,1216.0
2016-11-21,10250.0,10280.0,10225.0,10265.0,876.0
2016-11-22,10265.0,10265.0,10120.0,10150.0,1317.0
2016-11-23,10135.0,10145.0,10055.0,10100.0,1367.0
2016-11-24,10115.0,10165.0,10100.0,10150.0,991.0
2016-11-25,10125.0,10160.0,10120.0,10150.0,549.0
2016-11-28,10150.0,10190.0,10100.0,10115.0,534.0
2016-11-29,10120.0,10140.0,10110.0,10135.0,503.0
2016-11-30,10125.0,10125.0,10050.0,10095.0,699.0
2016-12-01,10080.0,10085.0,10055.0,10080.0,510.0
2016-12-02,10115.0,10140.0,10110.0,10140.0,516.0
2016-12-05,10185.0,10195.0,10115.0,10160.0,509.0
2016-12-06,10030.0,10055.0,10020.0,10045.0,543.0
2016-12-07,10000.0,10025.0,9995.0,10010.0,3005.0
2016-12-08,9905.0,9905.0,9825.0,9840.0,5560.0
2016-12-09,9855.0,9855.0,9820.0,9825.0,5650.0
2016-12-12,9810.0,9865.0,9805.0,9850.0,5013.0
2016-12-13,9840.0,9840.0,9825.0,9825.0,51058.0
2016-12-14,9760.0,9820.0,9760.0,9810.0,5330.0
2016-12-15,9870.0,9870.0,9805.0,9830.0,5051.0
2016-12-16,9840.0,9840.0,9795.0,9810.0,3108.0
2016-12-19,9780.0,9810.0,9775.0,9810.0,15.0
2016-12-20,9765.0,9785.0,9765.0,9785.0,155308.0
2016-12-21,9720.0,9795.0,9720.0,9795.0,47.0
2016-12-22,9780.0,9800.0,9780.0,9800.0,8.0
2016-12-23,9805.0,9810.0,9785.0,9805.0,3115.0
2016-12-26,9800.0,9810.0,9785.0,9795.0,5560.0
2016-12-27,9780.0,9780.0,9770.0,9780.0,3100.0
2016-12-28,9740.0,9755.0,9725.0,9750.0,5004.0
