Datetime,Open,High,Low,Close,Volume
2010-04-09,10035.0,10035.0,9730.0,9895.0,247628.0
2010-04-12,9945.0,10005.0,9650.0,9670.0,225449.0
2010-04-13,9815.0,9815.0,9580.0,9730.0,51612.0
2010-04-14,9820.0,10025.0,9820.0,9990.0,123735.0
2010-04-15,10140.0,10140.0,9955.0,10075.0,77115.0
2010-04-16,10065.0,10075.0,9810.0,9935.0,53742.0
2010-04-19,9690.0,9770.0,9495.0,9570.0,330062.0
2010-04-20,9660.0,9750.0,9630.0,9690.0,244782.0
2010-04-21,9825.0,10095.0,9825.0,10030.0,132653.0
2010-04-22,9965.0,9965.0,9785.0,9900.0,254537.0
2010-04-23,9965.0,9965.0,9850.0,9900.0,367157.0
2010-04-26,10025.0,10210.0,10010.0,10110.0,184202.0
2010-04-27,10115.0,10115.0,10030.0,10085.0,129559.0
2010-04-28,9690.0,9875.0,9690.0,9875.0,231805.0
2010-04-29,9895.0,9910.0,9700.0,9805.0,158757.0
2010-04-30,9930.0,10015.0,9930.0,9955.0,141098.0
2010-05-03,9915.0,9955.0,9640.0,9710.0,205522.0
2010-05-04,9810.0,9825.0,9610.0,9630.0,66666.0
2010-05-06,9230.0,9290.0,9180.0,9255.0,77139.0
2010-05-07,8660.0,8905.0,8605.0,8735.0,21273.0
2010-05-10,8925.0,9135.0,8925.0,9120.0,20106.0
2010-05-11,9380.0,9380.0,8970.0,9005.0,19819.0
2010-05-12,9095.0,9175.0,8930.0,8930.0,66795.0
2010-05-13,9145.0,9380.0,9140.0,9320.0,63263.0
2010-05-14,9170.0,9340.0,9070.0,9335.0,358870.0
2010-05-17,8970.0,9115.0,8765.0,8785.0,47231.0
2010-05-18,8920.0,9335.0,8685.0,8770.0,27510.0
2010-05-19,8595.0,8600.0,8370.0,8570.0,28537.0
2010-05-20,8495.0,8650.0,8280.0,8500.0,26531.0
2010-05-24,8225.0,8580.0,8095.0,8415.0,19173.0
2010-05-25,8210.0,8210.0,7780.0,7925.0,32613.0
2010-05-26,8050.0,8185.0,7895.0,8065.0,51226.0
2010-05-27,8065.0,8370.0,8015.0,8345.0,37599.0
2010-05-28,8475.0,8550.0,8395.0,8540.0,77834.0
2010-05-31,8505.0,8695.0,8505.0,8695.0,69719.0
