Datetime,Open,High,Low,Close,Volume
2018-08-14,12246.0,12409.0,12231.0,12389.0,15883.0
2018-08-16,12167.0,12404.0,12033.0,12374.0,1007.0
2018-08-17,12439.0,12686.0,12419.0,12632.0,1007.0
2018-08-20,12691.0,12765.0,12513.0,12523.0,1000.0
2018-08-21,12607.0,13022.0,12562.0,12948.0,1007.0
2018-08-22,13002.0,13062.0,12844.0,12844.0,1934.0
2018-08-23,12918.0,12993.0,12755.0,12993.0,1106.0
2018-08-24,12918.0,13210.0,12869.0,13171.0,1000.0
2018-08-27,13176.0,13334.0,13166.0,13304.0,1005.0
2018-08-28,13428.0,13433.0,13161.0,13161.0,3021.0
2018-08-29,13195.0,13289.0,13141.0,13289.0,1000.0
2018-08-30,13284.0,13393.0,13215.0,13294.0,1769.0
2018-08-31,13255.0,13660.0,13210.0,13601.0,1103.0
2018-09-03,13586.0,13650.0,13487.0,13596.0,2130.0
2018-09-04,13650.0,13878.0,13606.0,13828.0,2006.0
2018-09-05,13809.0,13858.0,13581.0,13581.0,1098.0
2018-09-06,13566.0,13660.0,13462.0,13507.0,17087.0
2018-09-07,13453.0,13601.0,13359.0,13522.0,1016.0
2018-09-10,13556.0,13566.0,13462.0,13527.0,1010.0
2018-09-11,13497.0,13680.0,13497.0,13650.0,943899.0
2018-09-12,13739.0,13878.0,13695.0,13824.0,4001.0
2018-09-13,13893.0,13922.0,13764.0,13863.0,3383.0
2018-09-14,13927.0,14066.0,13853.0,14031.0,1070.0
2018-09-17,14086.0,14096.0,13888.0,13982.0,174501.0
2018-09-18,13957.0,14086.0,13868.0,14066.0,1018.0
2018-09-19,14105.0,14115.0,13932.0,14046.0,501.0
2018-09-20,14036.0,14234.0,13809.0,13883.0,3216.0
2018-09-21,13962.0,13977.0,13848.0,13977.0,500.0
2018-09-27,13967.0,14130.0,13962.0,14120.0,614.0
2018-09-28,14125.0,14175.0,13903.0,13927.0,551.0
2018-10-01,13967.0,13972.0,13735.0,13819.0,510.0
2018-10-02,13838.0,13848.0,13314.0,13329.0,12107.0
2018-10-04,13388.0,13453.0,13111.0,13275.0,1189.0
2018-10-05,13230.0,13344.0,12918.0,13002.0,1737.0
2018-10-08,12958.0,13215.0,12854.0,12854.0,1408.0
2018-10-10,12869.0,12923.0,12562.0,12627.0,1247.0
2018-10-11,12315.0,12449.0,12092.0,12097.0,10609.0
2018-10-12,12132.0,12587.0,12132.0,12587.0,719.0
2018-10-15,12587.0,12587.0,12206.0,12236.0,831.0
2018-10-16,12394.0,12503.0,12305.0,12434.0,530.0
2018-10-17,12636.0,12691.0,12389.0,12582.0,507.0
2018-10-18,12528.0,12567.0,12310.0,12330.0,9552.0
2018-10-19,12251.0,12622.0,12152.0,12622.0,4568.0
2018-10-22,12503.0,12701.0,12404.0,12686.0,566.0
2018-10-23,12538.0,12597.0,12177.0,12241.0,610.0
2018-10-24,12399.0,12449.0,11860.0,11914.0,8404.0
2018-10-25,11677.0,11875.0,11509.0,11791.0,5506.0
2018-10-26,11939.0,11939.0,11326.0,11405.0,8506.0
2018-10-29,11474.0,11707.0,11059.0,11059.0,19434.0
2018-10-30,11093.0,11331.0,10891.0,11296.0,8593.0
2018-10-31,11336.0,11336.0,11064.0,11088.0,501.0
2018-11-01,11177.0,11360.0,11103.0,11108.0,566.0
2018-11-02,11291.0,11766.0,11276.0,11766.0,280.0
2018-11-05,11677.0,11830.0,11558.0,11796.0,568.0
2018-11-06,11766.0,11811.0,11543.0,11751.0,511.0
2018-11-07,11702.0,11885.0,11548.0,11563.0,571.0
2018-11-08,11781.0,11806.0,11642.0,11712.0,106.0
2018-11-09,11697.0,11697.0,11380.0,11499.0,7689.0
2018-11-12,11257.0,11346.0,11064.0,11064.0,150.0
2018-11-13,10881.0,11138.0,10732.0,11088.0,15429.0
2018-11-14,11029.0,11331.0,10945.0,11093.0,302.0
2018-11-15,11138.0,11410.0,11059.0,11410.0,102.0
2018-11-16,11415.0,11618.0,11405.0,11603.0,120.0
2018-11-19,11573.0,11855.0,11573.0,11855.0,761.0
2018-11-20,11667.0,11741.0,11543.0,11543.0,9365.0
2018-11-21,11351.0,11692.0,11266.0,11692.0,749.0
2018-11-22,11637.0,11741.0,11573.0,11667.0,724.0
2018-11-23,11702.0,11761.0,11499.0,11509.0,104.0
2018-11-26,11593.0,11845.0,11578.0,11806.0,407.0
2018-11-27,11815.0,11919.0,11721.0,11865.0,636.0
2018-11-28,11855.0,11904.0,11796.0,11845.0,107.0
2018-11-29,12078.0,12078.0,11672.0,11672.0,122.0
2018-11-30,11702.0,11766.0,11632.0,11692.0,120.0
2018-12-03,11895.0,12102.0,11855.0,12102.0,107.0
2018-12-04,12048.0,12092.0,11900.0,11998.0,115.0
2018-12-05,11771.0,11904.0,11766.0,11850.0,108.0
2018-12-06,11771.0,11786.0,11435.0,11435.0,107.0
2018-12-07,11593.0,11657.0,11484.0,11632.0,12026.0
2018-12-10,11445.0,11563.0,11346.0,11390.0,127.0
2018-12-11,11454.0,11454.0,11192.0,11192.0,125.0
2018-12-12,11281.0,11578.0,11266.0,11553.0,113.0
2018-12-13,11538.0,11558.0,11420.0,11509.0,100.0
2018-12-14,11445.0,11445.0,11123.0,11153.0,157.0
2018-12-17,11232.0,11232.0,10945.0,11143.0,119.0
2018-12-18,11009.0,11207.0,11009.0,11088.0,114.0
2018-12-19,11187.0,11454.0,11098.0,11410.0,116.0
2018-12-20,11237.0,11509.0,11232.0,11311.0,115.0
2018-12-21,11301.0,11474.0,11301.0,11469.0,109.0
2018-12-24,11390.0,11514.0,11375.0,11440.0,100.0
2018-12-26,11306.0,11529.0,11232.0,11529.0,147.0
2018-12-27,11731.0,11756.0,11464.0,11499.0,111.0
2018-12-28,11504.0,11553.0,11395.0,11538.0,20300.0
2019-01-02,11628.0,11632.0,11311.0,11326.0,970.0
2019-01-03,11375.0,11385.0,11029.0,11029.0,148.0
2019-01-04,11009.0,11212.0,10900.0,11212.0,2070.0
2019-01-07,11351.0,11420.0,11222.0,11321.0,113.0
2019-01-08,11286.0,11326.0,11158.0,11202.0,113.0
2019-01-09,11252.0,11415.0,11237.0,11355.0,102.0
2019-01-10,11360.0,11494.0,11306.0,11425.0,135.0
2019-01-11,11435.0,11469.0,11370.0,11420.0,101.0
2019-01-14,11395.0,11410.0,11257.0,11257.0,103.0
2019-01-15,11286.0,11435.0,11286.0,11390.0,108.0
2019-01-16,11380.0,11380.0,11262.0,11355.0,100.0
2019-01-17,11375.0,11415.0,11192.0,11192.0,112.0
2019-01-18,11252.0,11375.0,11252.0,11370.0,154.0
2019-01-21,11375.0,11380.0,11262.0,11286.0,110.0
2019-01-22,11311.0,11341.0,11247.0,11291.0,429.0
2019-01-23,11286.0,11291.0,11227.0,11257.0,108.0
2019-01-24,11247.0,11454.0,11247.0,11435.0,149.0
2019-01-25,11435.0,11623.0,11430.0,11553.0,327.0
2019-01-28,11568.0,11717.0,11568.0,11628.0,1126.0
2019-01-29,11583.0,11642.0,11484.0,11623.0,144.0
2019-01-30,11608.0,11776.0,11608.0,11692.0,174.0
2019-01-31,11786.0,11880.0,11741.0,11791.0,206.0
2019-02-01,11840.0,11840.0,11746.0,11796.0,235.0
2019-02-07,11830.0,12048.0,11801.0,12038.0,136.0
2019-02-08,11989.0,12038.0,11934.0,11979.0,4388.0
2019-02-11,12033.0,12147.0,12028.0,12132.0,195.0
2019-02-12,12142.0,12152.0,11979.0,12038.0,423.0
2019-02-13,12092.0,12221.0,12092.0,12216.0,270.0
2019-02-14,12221.0,12256.0,12127.0,12241.0,272.0
2019-02-15,12320.0,12320.0,12068.0,12157.0,374.0
2019-02-18,12231.0,12340.0,12221.0,12280.0,542.0
2019-02-19,12439.0,12439.0,12201.0,12350.0,1224.0
2019-02-20,12364.0,12439.0,12345.0,12409.0,311.0
2019-02-21,12409.0,12429.0,12305.0,12340.0,167.0
2019-02-22,12310.0,12330.0,12191.0,12270.0,759.0
2019-02-25,12157.0,12414.0,12157.0,12399.0,14216.0
2019-02-26,12547.0,12547.0,12325.0,12355.0,168.0
2019-02-27,12364.0,12473.0,12345.0,12473.0,35128.0
2019-02-28,12458.0,12627.0,12231.0,12231.0,3177.0
2019-03-04,12444.0,12612.0,12429.0,12572.0,2897.0
2019-03-05,12518.0,12656.0,12518.0,12547.0,110.0
2019-03-06,12562.0,12567.0,12330.0,12404.0,717.0
2019-03-07,12355.0,12444.0,12157.0,12157.0,4567.0
2019-03-08,12112.0,12216.0,12033.0,12157.0,193.0
2019-03-11,12221.0,12310.0,12033.0,12310.0,136.0
2019-03-12,12478.0,12686.0,12478.0,12641.0,11312.0
2019-03-13,12646.0,12740.0,12538.0,12602.0,306.0
2019-03-14,12666.0,12735.0,12478.0,12478.0,674.0
2019-03-15,12439.0,12444.0,12216.0,12285.0,26123.0
2019-03-18,12330.0,12473.0,12261.0,12345.0,2185.0
2019-03-19,12389.0,12419.0,12177.0,12177.0,108.0
2019-03-20,12181.0,12196.0,12033.0,12196.0,380.0
2019-03-21,12201.0,12231.0,12028.0,12043.0,777.0
2019-03-22,12073.0,12107.0,12003.0,12068.0,151.0
2019-03-25,11919.0,11934.0,11751.0,11751.0,440.0
2019-03-26,11835.0,11944.0,11766.0,11904.0,305.0
2019-03-27,11924.0,11924.0,11717.0,11726.0,452.0
2019-03-28,11776.0,11776.0,11578.0,11588.0,253.0
2019-03-29,11657.0,11835.0,11558.0,11835.0,317.0
2019-04-01,11652.0,11949.0,11652.0,11895.0,168.0
2019-04-02,11934.0,11949.0,11880.0,11914.0,362.0
2019-04-03,11924.0,12137.0,11924.0,12137.0,126.0
2019-04-04,12122.0,12167.0,12008.0,12102.0,109.0
2019-04-05,12117.0,12152.0,11989.0,12018.0,2539.0
2019-04-08,12063.0,12107.0,11944.0,11969.0,300.0
2019-04-09,11895.0,12073.0,11895.0,12038.0,110.0
2019-04-10,12003.0,12107.0,11989.0,12078.0,197.0
2019-04-11,12122.0,12196.0,12092.0,12167.0,908.0
2019-04-12,12097.0,12211.0,12097.0,12142.0,609.0
2019-04-15,12191.0,12191.0,12083.0,12127.0,154.0
2019-04-16,12112.0,12142.0,12008.0,12137.0,20101.0
2019-04-17,12137.0,12162.0,12097.0,12142.0,200.0
2019-04-18,12102.0,12102.0,11815.0,11855.0,5866.0
2019-04-19,11924.0,12038.0,11924.0,12038.0,372.0
2019-04-22,11969.0,12127.0,11969.0,12033.0,2177.0
2019-04-23,12068.0,12073.0,11949.0,11998.0,26204.0
2019-04-24,12073.0,12073.0,11880.0,11949.0,12750.0
2019-04-25,11909.0,11924.0,11835.0,11845.0,256.0
2019-04-26,11776.0,11830.0,11697.0,11707.0,998.0
2019-04-29,11746.0,11885.0,11712.0,11885.0,153.0
2019-04-30,11801.0,11935.0,11776.0,11920.0,919.0
2019-05-02,11816.0,11989.0,11816.0,11935.0,290.0
2019-05-03,11930.0,11994.0,11875.0,11940.0,509.0
2019-05-07,11781.0,11885.0,11722.0,11776.0,534.0
2019-05-08,11637.0,11741.0,11578.0,11578.0,5101.0
2019-05-09,11622.0,11627.0,11265.0,11280.0,214.0
2019-05-10,11335.0,11429.0,11122.0,11255.0,128.0
2019-05-13,11241.0,11250.0,10978.0,10978.0,599.0
2019-05-14,10903.0,11097.0,10874.0,10978.0,111.0
2019-05-15,11007.0,11300.0,11003.0,11300.0,3639.0
2019-05-16,11290.0,11320.0,11067.0,11087.0,119.0
2019-05-17,11191.0,11255.0,10988.0,10988.0,166.0
2019-05-20,11007.0,11072.0,10755.0,10755.0,18139.0
2019-05-21,10819.0,10903.0,10755.0,10814.0,740.0
2019-05-22,10824.0,10849.0,10789.0,10844.0,175.0
2019-05-23,10809.0,10824.0,10631.0,10631.0,136.0
2019-05-24,10541.0,10641.0,10467.0,10522.0,238.0
2019-05-27,10527.0,10621.0,10442.0,10522.0,643.0
2019-05-28,10561.0,10760.0,10522.0,10760.0,118.0
2019-05-29,10685.0,10695.0,10487.0,10517.0,106.0
2019-05-30,10566.0,10601.0,10442.0,10512.0,123.0
2019-05-31,10452.0,10710.0,10452.0,10675.0,7668.0
2019-06-03,10596.0,10715.0,10586.0,10690.0,139.0
2019-06-04,10705.0,10765.0,10675.0,10740.0,103.0
2019-06-05,10933.0,10933.0,10740.0,10774.0,909.0
2019-06-07,10774.0,10869.0,10774.0,10824.0,153.0
2019-06-10,10888.0,10918.0,10829.0,10913.0,1746.0
2019-06-11,10908.0,11052.0,10903.0,11037.0,122.0
2019-06-12,11003.0,11012.0,10888.0,10928.0,115.0
2019-06-13,10933.0,11017.0,10819.0,10943.0,100.0
2019-06-14,10923.0,10943.0,10769.0,10769.0,100.0
2019-06-17,10720.0,10794.0,10715.0,10725.0,160.0
2019-06-18,10745.0,10774.0,10541.0,10591.0,123.0
2019-06-19,10730.0,10745.0,10626.0,10685.0,100.0
2019-06-20,10715.0,10869.0,10710.0,10849.0,418.0
2019-06-21,10849.0,10849.0,10715.0,10730.0,1465.0
2019-06-24,10740.0,10740.0,10636.0,10655.0,458.0
2019-06-25,10665.0,10665.0,10492.0,10581.0,205.0
2019-06-26,10571.0,10670.0,10527.0,10551.0,255.0
2019-06-27,10551.0,10626.0,10209.0,10244.0,3045.0
2019-06-28,10209.0,10254.0,10001.0,10006.0,1300.0
2019-07-01,10135.0,10303.0,10135.0,10293.0,1162.0
2019-07-02,10264.0,10323.0,10140.0,10194.0,102.0
2019-07-03,10209.0,10239.0,10115.0,10184.0,100.0
2019-07-04,10199.0,10199.0,9986.0,10125.0,674.0
2019-07-05,10105.0,10234.0,10050.0,10224.0,573.0
2019-07-08,10130.0,10130.0,9872.0,9872.0,445.0
2019-07-09,9961.0,9961.0,9654.0,9674.0,226.0
2019-07-10,9723.0,9867.0,9669.0,9748.0,640.0
2019-07-11,9733.0,9877.0,9703.0,9872.0,178.0
2019-07-12,9867.0,9991.0,9822.0,9912.0,103.0
2019-07-15,9897.0,9897.0,9773.0,9847.0,180.0
2019-07-16,9798.0,9927.0,9788.0,9852.0,100.0
2019-07-17,9971.0,9971.0,9728.0,9763.0,31.0
2019-07-18,9708.0,9783.0,9634.0,9728.0,220.0
2019-07-19,9808.0,9936.0,9793.0,9936.0,137.0
2019-07-22,9798.0,9927.0,9798.0,9927.0,712.0
2019-07-23,9996.0,9996.0,9808.0,9842.0,292.0
2019-07-24,9817.0,9892.0,9713.0,9713.0,1240.0
2019-07-25,9758.0,9778.0,9604.0,9654.0,164.0
2019-07-26,9698.0,9698.0,9455.0,9535.0,252.0
2019-07-29,9599.0,9599.0,9247.0,9247.0,185.0
2019-07-30,9317.0,9351.0,9227.0,9267.0,659.0
2019-07-31,9242.0,9356.0,9039.0,9327.0,3211.0
2019-08-01,9262.0,9386.0,9203.0,9217.0,2679.0
2019-08-02,9133.0,9133.0,8900.0,8910.0,42112.0
2019-08-05,8821.0,8836.0,8112.0,8112.0,24718.0
2019-08-06,7824.0,8404.0,7824.0,7993.0,23602.0
2019-08-07,8265.0,8310.0,7968.0,8146.0,23303.0
2019-08-08,8097.0,8439.0,8097.0,8439.0,2439.0
2019-08-09,8444.0,8479.0,8320.0,8414.0,197.0
2019-08-12,8414.0,8454.0,8330.0,8424.0,724.0
2019-08-13,8275.0,8355.0,8255.0,8300.0,747.0
2019-08-14,8459.0,8508.0,8399.0,8494.0,10527.0
2019-08-16,8265.0,8429.0,8265.0,8399.0,2757.0
2019-08-19,8454.0,8518.0,8419.0,8474.0,3860.0
2019-08-20,8384.0,8697.0,8384.0,8697.0,2344.0
2019-08-21,8657.0,8860.0,8637.0,8860.0,656.0
2019-08-22,8841.0,8875.0,8727.0,8791.0,481.0
2019-08-23,8697.0,8806.0,8697.0,8717.0,832.0
2019-08-26,8598.0,8598.0,8231.0,8265.0,2150.0
2019-08-27,8345.0,8439.0,8320.0,8330.0,225.0
2019-08-28,8370.0,8677.0,8355.0,8677.0,136.0
2019-08-29,8677.0,8746.0,8518.0,8667.0,1454.0
2019-08-30,8756.0,8860.0,8756.0,8821.0,209.0
2019-09-02,8786.0,9029.0,8766.0,9019.0,1593.0
2019-09-03,8994.0,9034.0,8950.0,8960.0,596.0
2019-09-04,8910.0,9098.0,8910.0,9069.0,342.0
