Datetime,Open,High,Low,Close,Volume
1983-10-24,268378.0,270132.0,264870.0,264870.0,116.0
1983-10-25,263466.0,265220.0,263466.0,265220.0,28.0
1983-10-26,264168.0,266624.0,263466.0,266624.0,111.0
1983-10-27,266624.0,266624.0,262765.0,263115.0,217.0
1983-10-28,261361.0,270132.0,261361.0,266624.0,288.0
1983-10-29,266624.0,266624.0,263466.0,263466.0,126.0
1983-10-31,264870.0,266974.0,264870.0,266624.0,633.0
1983-11-01,266624.0,271886.0,266624.0,268378.0,541.0
1983-11-02,269430.0,272938.0,268378.0,270483.0,488.0
1983-11-03,268378.0,273640.0,268378.0,271184.0,291.0
1983-11-04,270833.0,270833.0,266624.0,268378.0,25.0
1983-11-05,268027.0,268027.0,266624.0,266624.0,123.0
1983-11-07,265571.0,268729.0,265571.0,266624.0,82.0
1983-11-08,266624.0,266624.0,254345.0,256099.0,230.0
1983-11-09,257151.0,259607.0,257151.0,257853.0,44.0
1983-11-10,256099.0,259607.0,256099.0,259607.0,151.0
1983-11-11,261712.0,261712.0,257853.0,257853.0,52.0
1983-11-12,259607.0,259607.0,257853.0,257853.0,13.0
1983-11-14,258204.0,258204.0,256099.0,256099.0,25.0
1983-11-15,255748.0,256099.0,255748.0,256099.0,20.0
1983-11-16,261361.0,269781.0,259607.0,259607.0,278.0
1983-11-17,264870.0,264870.0,257151.0,257151.0,52.0
1983-11-18,257853.0,259607.0,256099.0,256099.0,110.0
1983-11-19,254696.0,256099.0,254696.0,256099.0,20.0
1983-11-21,254696.0,254696.0,250837.0,250837.0,8.0
1983-11-22,247328.0,254345.0,247328.0,254345.0,29.0
1983-11-23,255047.0,255047.0,252591.0,252591.0,32.0
1983-11-24,251538.0,251538.0,245574.0,248381.0,151.0
1983-11-25,245574.0,245574.0,243820.0,244522.0,86.0
1983-11-26,243820.0,244522.0,243119.0,244522.0,62.0
1983-11-28,244522.0,244873.0,242417.0,242417.0,65.0
1983-11-29,242417.0,244522.0,242417.0,243820.0,62.0
1983-11-30,243820.0,243820.0,242417.0,242417.0,19.0
1983-12-01,243469.0,243820.0,242768.0,242768.0,83.0
1983-12-02,243820.0,243820.0,238558.0,241365.0,119.0
1983-12-03,241365.0,241365.0,228033.0,236453.0,101.0
1983-12-05,231191.0,231542.0,221719.0,231542.0,165.0
1983-12-06,233296.0,235050.0,231542.0,231892.0,102.0
1983-12-07,229437.0,231191.0,225928.0,231191.0,59.0
1983-12-08,231191.0,236804.0,229787.0,236804.0,29.0
1983-12-09,238909.0,243469.0,238909.0,241365.0,30.0
1983-12-10,241014.0,241365.0,240312.0,241365.0,19.0
1983-12-12,241365.0,243820.0,240312.0,240312.0,173.0
1983-12-13,240663.0,241014.0,240312.0,240312.0,152.0
1983-12-14,238558.0,238558.0,237856.0,237856.0,27.0
1983-12-15,235401.0,235401.0,235050.0,235050.0,14.0
1983-12-16,235050.0,235401.0,233296.0,233296.0,93.0
1983-12-17,233646.0,234348.0,233296.0,233296.0,40.0
1983-12-19,233296.0,235050.0,233296.0,233646.0,77.0
1983-12-20,233997.0,235050.0,231542.0,231892.0,81.0
1983-12-21,231542.0,231542.0,228033.0,228033.0,95.0
1983-12-22,228033.0,228033.0,226279.0,226279.0,77.0
1983-12-23,226279.0,227682.0,224525.0,227682.0,136.0
1983-12-24,229787.0,231542.0,226279.0,226279.0,93.0
1984-01-04,221753.0,225047.0,221753.0,223217.0,21.0
1984-01-05,224315.0,224315.0,221387.0,221387.0,33.0
1984-01-06,218094.0,218094.0,209312.0,209312.0,13.0
1984-01-07,205287.0,208580.0,201627.0,208580.0,46.0
1984-01-09,209312.0,212605.0,205287.0,208580.0,135.0
1984-01-10,210410.0,210775.0,208946.0,208946.0,53.0
1984-01-11,208946.0,214435.0,206750.0,214435.0,98.0
1984-01-12,219558.0,232365.0,219558.0,219558.0,214.0
1984-01-13,217728.0,219924.0,217728.0,219558.0,46.0
1984-01-14,215898.0,215898.0,212239.0,212239.0,3.0
1984-01-16,219924.0,219924.0,219558.0,219558.0,16.0
1984-01-17,219558.0,219558.0,212239.0,212239.0,44.0
1984-01-18,212971.0,215898.0,208946.0,208946.0,40.0
1984-01-19,210775.0,214069.0,208946.0,208946.0,78.0
1984-01-20,208580.0,210410.0,206384.0,206750.0,101.0
1984-01-21,206750.0,206750.0,205287.0,205287.0,53.0
1984-01-23,205287.0,205287.0,202359.0,205287.0,144.0
1984-01-24,206018.0,208946.0,204921.0,206018.0,234.0
1984-01-25,206018.0,206750.0,201627.0,204921.0,166.0
1984-01-26,204921.0,212239.0,204921.0,212239.0,219.0
1984-01-27,216630.0,219192.0,213337.0,216264.0,436.0
1984-01-28,216264.0,217728.0,214069.0,215898.0,537.0
1984-01-30,215898.0,226876.0,212239.0,226876.0,749.0
1984-01-31,226145.0,227974.0,223217.0,226145.0,562.0
1984-02-01,225047.0,234195.0,215898.0,234195.0,273.0
1984-02-02,238220.0,245173.0,238220.0,241514.0,621.0
1984-02-03,239684.0,239684.0,225047.0,225047.0,93.0
1984-02-04,221387.0,228340.0,221387.0,228340.0,119.0
1984-02-06,232365.0,237854.0,228706.0,228706.0,398.0
1984-02-07,230902.0,232365.0,221387.0,226145.0,217.0
1984-02-08,223217.0,228706.0,222485.0,225047.0,313.0
1984-02-09,223217.0,223217.0,218094.0,221387.0,257.0
1984-02-10,223217.0,230902.0,223217.0,230902.0,333.0
1984-02-11,234195.0,241514.0,234195.0,239684.0,379.0
1984-02-13,243343.0,248832.0,236025.0,239684.0,521.0
1984-02-14,247003.0,247003.0,239684.0,244441.0,562.0
1984-02-15,245173.0,254321.0,243343.0,252857.0,1003.0
1984-02-16,259810.0,265665.0,250662.0,255785.0,1018.0
1984-02-17,254321.0,255419.0,247003.0,248466.0,385.0
1984-02-18,245173.0,245173.0,242611.0,243343.0,148.0
1984-02-20,245905.0,245905.0,232365.0,234195.0,158.0
1984-02-21,233463.0,238220.0,230170.0,232365.0,165.0
1984-02-22,236025.0,237488.0,230536.0,232365.0,145.0
1984-02-23,237488.0,238586.0,232731.0,233829.0,121.0
1984-02-24,235293.0,235659.0,232365.0,235659.0,196.0
1984-02-25,240050.0,242611.0,237854.0,237854.0,97.0
1984-02-27,234195.0,234195.0,231634.0,231634.0,108.0
1984-02-28,231634.0,239684.0,231634.0,237854.0,173.0
1984-02-29,236757.0,236757.0,232731.0,232731.0,136.0
1984-03-02,232731.0,233829.0,229072.0,229438.0,60.0
1984-03-03,230536.0,231999.0,229072.0,229072.0,59.0
1984-03-05,228706.0,229072.0,225413.0,226876.0,70.0
1984-03-06,228706.0,228706.0,225047.0,225047.0,96.0
1984-03-07,223217.0,225047.0,223217.0,225047.0,60.0
1984-03-08,224681.0,226510.0,221387.0,223217.0,196.0
1984-03-09,225779.0,228706.0,222851.0,228706.0,85.0
1984-03-12,232365.0,232731.0,225047.0,226876.0,72.0
1984-03-13,223217.0,225047.0,223217.0,225047.0,38.0
1984-03-14,224681.0,226876.0,224681.0,225779.0,49.0
1984-03-15,227242.0,227608.0,223949.0,223949.0,82.0
1984-03-16,226145.0,228706.0,226145.0,226876.0,80.0
1984-03-17,226876.0,226876.0,223583.0,223583.0,43.0
1984-03-19,221753.0,225047.0,221387.0,223583.0,76.0
1984-03-20,225047.0,225047.0,221753.0,225047.0,20.0
1984-03-21,225047.0,228340.0,224681.0,228340.0,77.0
1984-03-22,219192.0,225047.0,219192.0,225047.0,10.0
1984-03-23,223217.0,225047.0,223217.0,225047.0,23.0
1984-03-24,226876.0,232365.0,226876.0,232365.0,99.0
1984-03-26,237854.0,238220.0,234195.0,236025.0,273.0
1984-03-27,237854.0,237854.0,230536.0,232365.0,130.0
1984-03-28,234561.0,234561.0,230536.0,234195.0,288.0
1984-03-29,230536.0,232365.0,229438.0,229804.0,129.0
1984-03-30,230536.0,240050.0,230536.0,237488.0,243.0
1984-03-31,238952.0,241514.0,234561.0,237854.0,193.0
1984-04-02,238586.0,241514.0,234195.0,234195.0,155.0
1984-04-03,234195.0,236025.0,231999.0,234195.0,212.0
1984-04-04,234195.0,236025.0,233829.0,234561.0,195.0
1984-04-06,234195.0,241148.0,234195.0,237854.0,321.0
1984-04-07,240782.0,241514.0,237854.0,237854.0,288.0
1984-04-09,239684.0,239684.0,220290.0,220290.0,200.0
1984-04-10,226510.0,229072.0,223583.0,225047.0,288.0
1984-04-11,228706.0,230902.0,223949.0,223949.0,96.0
1984-04-12,226145.0,226876.0,225413.0,225413.0,60.0
1984-04-13,226876.0,226876.0,220290.0,221022.0,82.0
1984-04-14,226876.0,226876.0,226510.0,226510.0,12.0
1984-04-16,226876.0,226876.0,221387.0,224681.0,77.0
1984-04-17,219924.0,221387.0,219558.0,219558.0,54.0
1984-04-18,219558.0,219558.0,212605.0,215898.0,88.0
1984-04-19,215167.0,217728.0,215167.0,215167.0,134.0
1984-04-20,215898.0,215898.0,210775.0,215167.0,34.0
1984-04-21,215167.0,215898.0,210775.0,215167.0,33.0
1984-04-23,208946.0,215898.0,208946.0,210410.0,130.0
1984-04-24,213337.0,219924.0,212605.0,215898.0,160.0
1984-04-25,215898.0,215898.0,210410.0,210410.0,76.0
1984-04-26,210044.0,210044.0,206750.0,208580.0,92.0
1984-04-27,207848.0,208580.0,204555.0,207848.0,110.0
1984-04-28,208580.0,208580.0,208580.0,208580.0,15.0
1984-04-30,210410.0,215533.0,210410.0,214069.0,96.0
1984-05-01,212605.0,214801.0,212605.0,214069.0,74.0
1984-05-02,212239.0,213337.0,210044.0,210044.0,38.0
1984-05-03,208946.0,210410.0,208580.0,210410.0,136.0
1984-05-04,208214.0,208214.0,208214.0,208214.0,0.0
1984-05-07,205287.0,206750.0,204921.0,204921.0,62.0
1984-05-09,205652.0,206750.0,197968.0,204921.0,95.0
1984-05-10,207116.0,207116.0,201261.0,201261.0,46.0
1984-05-11,203091.0,203091.0,201261.0,201261.0,35.0
1984-05-12,203091.0,203091.0,203091.0,203091.0,15.0
1984-05-14,204921.0,204921.0,201627.0,203091.0,60.0
1984-05-15,203091.0,203091.0,201627.0,202725.0,63.0
1984-05-16,204555.0,208580.0,202725.0,202725.0,40.0
1984-05-17,202725.0,202725.0,197602.0,198700.0,111.0
1984-05-18,199432.0,199432.0,195772.0,195772.0,74.0
1984-05-19,195406.0,195772.0,193943.0,195772.0,56.0
1984-05-21,200163.0,200163.0,196138.0,196138.0,27.0
1984-05-22,193943.0,199432.0,193943.0,199432.0,31.0
1984-05-23,197602.0,197602.0,197602.0,197602.0,8.0
1984-05-24,197602.0,197602.0,193943.0,193943.0,63.0
1984-05-25,193577.0,193577.0,188454.0,188454.0,73.0
1984-05-26,188454.0,188820.0,187356.0,187356.0,50.0
1984-05-28,186624.0,186624.0,183331.0,185892.0,41.0
1984-05-29,184794.0,184794.0,177476.0,181135.0,83.0
1984-05-30,181135.0,183697.0,181135.0,181135.0,53.0
1984-05-31,181135.0,181135.0,179305.0,181135.0,17.0
1984-06-01,179305.0,181135.0,179305.0,179305.0,44.0
1984-06-02,180037.0,180403.0,179305.0,179305.0,29.0
1984-06-04,179305.0,182965.0,179305.0,181135.0,47.0
1984-06-05,181867.0,192113.0,181867.0,192113.0,31.0
1984-06-07,200895.0,201261.0,195772.0,196870.0,156.0
1984-06-08,195772.0,197602.0,193577.0,195772.0,52.0
1984-06-09,195406.0,197602.0,193943.0,193943.0,22.0
1984-06-11,195772.0,201627.0,194675.0,201627.0,71.0
1984-06-12,183331.0,203091.0,183331.0,203091.0,166.0
1984-06-13,201261.0,204921.0,197602.0,204921.0,246.0
1984-06-14,197968.0,204189.0,197968.0,201261.0,84.0
1984-06-15,193943.0,193943.0,193943.0,193943.0,11.0
1984-06-16,192113.0,192113.0,189917.0,192113.0,19.0
1984-06-18,184063.0,190283.0,184063.0,189551.0,2.0
1984-06-19,193943.0,193943.0,188454.0,192113.0,31.0
1984-06-20,191747.0,191747.0,191747.0,191747.0,26.0
1984-06-21,189551.0,189917.0,185160.0,186624.0,67.0
1984-06-22,186624.0,190283.0,186624.0,186624.0,7.0
1984-06-23,186258.0,186258.0,186258.0,186258.0,0.0
1984-06-25,185526.0,186990.0,1847948.0,186624.0,64.0
1984-06-26,186624.0,186990.0,182965.0,182965.0,12.0
1984-06-27,182965.0,182965.0,179305.0,182233.0,57.0
1984-06-28,184428.0,193211.0,184428.0,193211.0,131.0
1984-06-29,200529.0,203091.0,197236.0,201261.0,284.0
1984-06-30,200529.0,200529.0,199066.0,199066.0,20.0
1984-07-02,190649.0,190649.0,190649.0,190649.0,18.0
1984-07-03,190283.0,194309.0,190283.0,194309.0,63.0
1984-07-04,194675.0,202359.0,193943.0,199432.0,154.0
1984-07-05,200895.0,201261.0,192113.0,196870.0,53.0
1984-07-06,196870.0,203091.0,196870.0,201261.0,57.0
1984-07-07,201261.0,201261.0,195772.0,195772.0,28.0
1984-07-09,197602.0,197602.0,186990.0,190283.0,64.0
1984-07-10,192845.0,192845.0,190283.0,191015.0,100.0
1984-07-11,191015.0,191015.0,188454.0,188454.0,41.0
1984-07-12,186990.0,186990.0,183697.0,183697.0,71.0
1984-07-13,185160.0,188820.0,185160.0,188454.0,70.0
1984-07-14,188454.0,188454.0,185892.0,186624.0,27.0
1984-07-16,184794.0,185892.0,182965.0,184794.0,77.0
1984-07-18,185526.0,186990.0,183331.0,183697.0,94.0
1984-07-19,184428.0,186258.0,183697.0,184063.0,97.0
1984-07-20,182965.0,191015.0,182965.0,191015.0,185.0
1984-07-21,194309.0,195772.0,194309.0,194309.0,88.0
1984-07-23,195772.0,204921.0,193943.0,204921.0,335.0
