Datetime,Open,High,Low,Close,Volume
1988-12-16,10649.0,10649.0,10649.0,10649.0,0.0
1988-12-17,11184.0,11184.0,11184.0,11184.0,0.0
1988-12-19,11720.0,11720.0,11720.0,11720.0,0.0
1988-12-20,12256.0,12256.0,12256.0,12256.0,0.0
1988-12-21,12256.0,12256.0,12256.0,12256.0,0.0
1988-12-22,12792.0,12792.0,12792.0,12792.0,0.0
1988-12-23,13328.0,13328.0,13328.0,13328.0,0.0
1988-12-24,13328.0,13328.0,13328.0,13328.0,0.0
1988-12-26,13328.0,13328.0,13328.0,13328.0,0.0
1989-01-04,11921.0,11921.0,11921.0,11921.0,190.0
1989-01-05,11385.0,11385.0,11385.0,11385.0,1290.0
1989-01-06,11051.0,11051.0,10850.0,11051.0,1750.0
1989-01-07,10984.0,11586.0,10515.0,11586.0,6110.0
1989-01-09,11586.0,11720.0,11051.0,11117.0,4990.0
1989-01-10,11385.0,11385.0,11184.0,11251.0,2750.0
1989-01-11,10984.0,11184.0,10716.0,11051.0,740.0
1989-01-12,11051.0,11251.0,10716.0,10716.0,1830.0
1989-01-13,10716.0,10984.0,10716.0,10917.0,1810.0
1989-01-14,10917.0,10917.0,10716.0,10917.0,470.0
1989-01-16,10917.0,10917.0,10448.0,10582.0,1410.0
1989-01-17,10582.0,10582.0,10448.0,10582.0,3300.0
1989-01-18,10448.0,10582.0,10381.0,10515.0,1520.0
1989-01-19,10180.0,10381.0,10046.0,10314.0,1300.0
1989-01-20,10247.0,10314.0,10180.0,10247.0,1170.0
1989-01-21,10247.0,10381.0,10247.0,10381.0,860.0
1989-01-23,10046.0,10381.0,10046.0,10180.0,740.0
1989-01-24,10180.0,10180.0,9912.0,10113.0,1270.0
1989-01-25,10180.0,10180.0,9979.0,9979.0,2000.0
1989-01-26,10046.0,10113.0,9979.0,10046.0,2730.0
1989-01-27,10046.0,10180.0,9912.0,10180.0,1840.0
1989-01-28,10314.0,10381.0,10247.0,10247.0,2600.0
1989-01-30,10381.0,10381.0,10180.0,10247.0,4870.0
1989-01-31,10381.0,10716.0,10381.0,10515.0,2590.0
1989-02-01,10716.0,10716.0,10515.0,10716.0,2380.0
1989-02-02,10716.0,10984.0,10381.0,10850.0,3380.0
1989-02-03,10783.0,10783.0,10515.0,10649.0,2640.0
1989-02-04,10716.0,10850.0,10716.0,10716.0,1750.0
1989-02-08,10716.0,10850.0,10716.0,10850.0,2630.0
1989-02-09,10850.0,11051.0,10582.0,10649.0,4610.0
1989-02-10,10649.0,10649.0,10515.0,10515.0,2270.0
1989-02-11,10515.0,10716.0,10515.0,10582.0,500.0
1989-02-13,10716.0,10783.0,10582.0,10716.0,2480.0
1989-02-14,10716.0,10783.0,10582.0,10582.0,2180.0
1989-02-15,10515.0,10582.0,10381.0,10515.0,2150.0
1989-02-16,10515.0,10582.0,10515.0,10582.0,1820.0
1989-02-17,10716.0,10783.0,10582.0,10716.0,2310.0
1989-02-18,10783.0,10783.0,10716.0,10783.0,1760.0
1989-02-20,10917.0,11318.0,10850.0,10917.0,3950.0
1989-02-21,10917.0,10917.0,10716.0,10783.0,2720.0
