Datetime,Open,High,Low,Close,Volume
2009-03-17,113882.0,130891.0,113882.0,130891.0,3600.0
2009-03-18,150364.0,150364.0,145188.0,150364.0,9717.0
2009-03-19,165894.0,172549.0,128672.0,137053.0,31479.0
2009-03-20,137053.0,139518.0,123249.0,127440.0,9642.0
2009-03-23,128919.0,145434.0,128179.0,133356.0,12292.0
2009-03-24,135574.0,136314.0,128179.0,128179.0,4106.0
2009-03-25,130151.0,138039.0,129658.0,131137.0,4030.0
2009-03-26,129412.0,136560.0,129412.0,134588.0,5895.0
2009-03-27,136067.0,137053.0,123742.0,125961.0,3864.0
2009-03-30,129165.0,129412.0,115854.0,115854.0,2650.0
2009-03-31,111417.0,118319.0,109692.0,116347.0,4204.0
2009-04-01,114622.0,117333.0,111664.0,114868.0,2274.0
2009-04-02,116594.0,116840.0,112650.0,115608.0,2556.0
2009-04-03,117333.0,118319.0,112896.0,113143.0,2504.0
2009-04-06,112896.0,112896.0,105994.0,106487.0,3687.0
2009-04-07,105748.0,110185.0,105501.0,108459.0,2572.0
2009-04-08,109445.0,112650.0,107473.0,108459.0,1930.0
2009-04-09,109445.0,111910.0,108706.0,111664.0,3215.0
2009-04-10,113636.0,125221.0,113143.0,122017.0,7888.0
2009-04-13,130644.0,140258.0,130644.0,140258.0,2824.0
2009-04-14,161210.0,161210.0,140258.0,140258.0,14759.0
2009-04-15,134095.0,137300.0,120784.0,123496.0,8639.0
2009-04-16,128179.0,131384.0,122756.0,124482.0,3861.0
2009-04-17,125221.0,125714.0,108459.0,115361.0,3898.0
2009-04-20,115854.0,120784.0,112896.0,118812.0,2089.0
2009-04-21,119798.0,119798.0,115115.0,118812.0,2112.0
2009-04-22,119798.0,119798.0,116594.0,117826.0,2358.0
2009-04-23,117826.0,125714.0,116840.0,120784.0,2861.0
2009-04-24,122756.0,123989.0,113636.0,114375.0,2060.0
2009-04-27,114375.0,116347.0,110924.0,111417.0,1821.0
2009-04-28,111664.0,112403.0,105994.0,106241.0,2327.0
2009-04-29,106487.0,112403.0,106241.0,110924.0,971.0
2009-04-30,108706.0,111417.0,107966.0,109445.0,2175.0
2009-05-04,110431.0,114375.0,110431.0,111417.0,1338.0
2009-05-06,112896.0,120045.0,112896.0,115361.0,1708.0
2009-05-07,115854.0,117333.0,109692.0,109938.0,2114.0
2009-05-08,109938.0,111417.0,106487.0,109938.0,1466.0
2009-05-11,109692.0,112896.0,109692.0,110924.0,1027.0
2009-05-12,110678.0,114129.0,110678.0,113389.0,1606.0
2009-05-13,114375.0,114375.0,110185.0,110185.0,1506.0
2009-05-14,108706.0,110185.0,107473.0,108459.0,1843.0
2009-05-15,108952.0,111664.0,108952.0,110185.0,1420.0
2009-05-18,110431.0,113389.0,109692.0,112403.0,1575.0
2009-05-19,114868.0,116101.0,111664.0,111664.0,1971.0
2009-05-20,110924.0,116594.0,109445.0,116594.0,3410.0
2009-05-21,117826.0,118566.0,113389.0,114375.0,3458.0
2009-05-22,115608.0,122017.0,112650.0,113389.0,3418.0
2009-05-25,114868.0,117580.0,104022.0,112896.0,2674.0
2009-05-26,112896.0,115854.0,108459.0,111417.0,1269.0
2009-05-27,110924.0,110924.0,104515.0,107227.0,2860.0
2009-05-28,104269.0,106980.0,100078.0,103529.0,1472.0
2009-05-29,103529.0,105255.0,100571.0,101557.0,826.0
2009-06-01,101804.0,103529.0,101557.0,102050.0,665.0
2009-06-02,103529.0,105255.0,102297.0,103036.0,1236.0
2009-06-03,103036.0,104762.0,100818.0,104762.0,1477.0
2009-06-04,104515.0,104515.0,101064.0,101557.0,1015.0
2009-06-05,101804.0,105994.0,101804.0,105255.0,965.0
2009-06-08,105994.0,106734.0,103036.0,105501.0,1749.0
2009-06-09,106241.0,106241.0,104515.0,105255.0,1184.0
2009-06-10,105748.0,112403.0,105748.0,109938.0,1907.0
2009-06-11,113389.0,126207.0,103036.0,103036.0,25520.0
2009-06-12,103776.0,105008.0,100571.0,102050.0,1858.0
2009-06-15,102543.0,102543.0,100818.0,101311.0,567.0
2009-06-16,100818.0,101804.0,99832.0,100078.0,515.0
2009-06-17,100325.0,101557.0,100078.0,101311.0,425.0
2009-06-18,101804.0,102790.0,100078.0,101557.0,367.0
2009-06-19,103036.0,103036.0,98846.0,98846.0,1036.0
2009-06-22,99092.0,99585.0,96134.0,97120.0,947.0
2009-06-23,96874.0,97120.0,93916.0,94655.0,708.0
2009-06-24,94162.0,95148.0,80605.0,84056.0,6091.0
2009-06-25,85781.0,86767.0,82823.0,85288.0,1273.0
2009-06-26,86028.0,88493.0,84549.0,87753.0,896.0
2009-06-29,87753.0,90218.0,84795.0,89725.0,1697.0
2009-06-30,89725.0,98599.0,89725.0,97613.0,1491.0
2009-07-01,98353.0,99339.0,94409.0,97613.0,593.0
2009-07-02,97613.0,97613.0,94162.0,95641.0,171.0
2009-07-03,95641.0,95641.0,90465.0,94162.0,142.0
2009-07-06,95395.0,99832.0,94162.0,94162.0,380.0
2009-07-07,94409.0,95888.0,92190.0,92683.0,480.0
2009-07-08,91204.0,94162.0,91204.0,92683.0,278.0
2009-07-09,93423.0,93669.0,90958.0,92190.0,506.0
2009-07-10,90711.0,92437.0,90465.0,91944.0,556.0
2009-07-13,90958.0,91697.0,87507.0,87753.0,463.0
2009-07-14,89725.0,90958.0,87507.0,88739.0,345.0
2009-07-15,89725.0,91204.0,87753.0,88986.0,334.0
2009-07-16,88000.0,90465.0,86028.0,89232.0,682.0
2009-07-17,87753.0,90218.0,87753.0,88739.0,251.0
2009-07-20,89725.0,91204.0,88246.0,90711.0,343.0
2009-07-21,89232.0,93423.0,89232.0,90465.0,585.0
2009-07-22,89725.0,91944.0,89725.0,90958.0,300.0
2009-07-23,89479.0,91451.0,89479.0,90218.0,502.0
2009-07-24,90218.0,91451.0,88246.0,88739.0,922.0
2009-07-27,88493.0,90218.0,88000.0,88000.0,1172.0
2009-07-28,88493.0,89479.0,87260.0,87753.0,721.0
2009-07-29,87507.0,88739.0,87260.0,87753.0,567.0
2009-07-30,87753.0,91204.0,86274.0,89479.0,763.0
2009-07-31,89725.0,90711.0,88739.0,88739.0,656.0
2009-08-03,88739.0,89972.0,88246.0,89725.0,500.0
2009-08-04,89725.0,90465.0,88246.0,88246.0,616.0
2009-08-05,88246.0,88986.0,87260.0,87260.0,750.0
2009-08-06,87014.0,88739.0,86767.0,88739.0,719.0
2009-08-07,88739.0,89232.0,87753.0,88000.0,534.0
2009-08-10,88493.0,89232.0,87507.0,88739.0,482.0
2009-08-11,88986.0,102050.0,88739.0,102050.0,21669.0
2009-08-12,104515.0,107473.0,96874.0,105994.0,5171.0
2009-08-13,104762.0,108459.0,100818.0,104762.0,2016.0
2009-08-14,105008.0,110678.0,102790.0,108459.0,1637.0
2009-08-17,106487.0,110678.0,100325.0,100325.0,1492.0
2009-08-18,98846.0,101064.0,93423.0,95395.0,1375.0
2009-08-19,95395.0,97860.0,93423.0,97860.0,1199.0
2009-08-20,97120.0,100078.0,96627.0,100078.0,464.0
2009-08-21,98106.0,100325.0,95148.0,95148.0,761.0
2009-08-24,96627.0,96627.0,90218.0,90218.0,1018.0
2009-08-25,90218.0,91944.0,89479.0,90465.0,952.0
2009-08-26,89479.0,98106.0,89479.0,97367.0,1084.0
2009-08-27,95148.0,102050.0,92930.0,100818.0,1034.0
2009-08-28,100818.0,100818.0,95641.0,100571.0,315.0
2009-08-31,100571.0,102790.0,97860.0,99092.0,625.0
2009-09-01,98599.0,99339.0,96134.0,98599.0,757.0
2009-09-02,98599.0,99092.0,94655.0,95888.0,70.0
2009-09-03,95888.0,97613.0,94655.0,96134.0,996.0
2009-09-04,96134.0,96134.0,91204.0,92683.0,1375.0
2009-09-07,92683.0,94162.0,89972.0,91204.0,1094.0
2009-09-08,90958.0,91204.0,88739.0,89479.0,1346.0
2009-09-09,89725.0,89972.0,87260.0,88739.0,742.0
2009-09-10,88986.0,90218.0,86274.0,88739.0,1166.0
2009-09-11,89725.0,89725.0,88000.0,88739.0,462.0
2009-09-14,89232.0,91944.0,89232.0,90711.0,351.0
2009-09-15,90218.0,91451.0,89479.0,90711.0,374.0
2009-09-16,90958.0,90958.0,89725.0,90465.0,540.0
2009-09-17,89725.0,91944.0,89725.0,90465.0,637.0
2009-09-18,90465.0,93669.0,89972.0,90711.0,1423.0
2009-09-21,89479.0,90711.0,89479.0,89725.0,387.0
2009-09-22,90465.0,90465.0,88739.0,89972.0,597.0
2009-09-23,88739.0,89972.0,88246.0,88739.0,251.0
2009-09-24,88493.0,90958.0,87260.0,88000.0,376.0
2009-09-25,88000.0,92190.0,86274.0,86521.0,385.0
2009-09-28,86767.0,89479.0,83316.0,83316.0,673.0
2009-09-29,85781.0,88739.0,82823.0,84056.0,643.0
2009-09-30,83563.0,88246.0,82577.0,83316.0,817.0
2009-10-01,84056.0,84302.0,80605.0,81591.0,926.0
2009-10-05,81837.0,82823.0,80605.0,80851.0,813.0
2009-10-06,83809.0,83809.0,80851.0,82823.0,354.0
2009-10-07,81344.0,83316.0,81344.0,81591.0,106.0
2009-10-08,82823.0,84795.0,81837.0,81837.0,601.0
