Datetime,Open,High,Low,Close,Volume
2016-10-14,9107.0,9131.0,9107.0,9131.0,31.0
2016-10-17,9131.0,9163.0,9131.0,9163.0,2.0
2016-10-18,9167.0,9177.0,9167.0,9177.0,11.0
2016-10-19,9255.0,9315.0,9255.0,9311.0,12.0
2016-10-20,9288.0,9288.0,9288.0,9288.0,1.0
2016-10-21,9306.0,9306.0,9265.0,9265.0,2.0
2016-10-24,9311.0,9311.0,9311.0,9311.0,0.0
2016-10-25,9334.0,9380.0,9334.0,9375.0,40.0
2016-10-26,9343.0,9343.0,9172.0,9204.0,42.0
2016-10-27,9228.0,9228.0,9158.0,9214.0,42.0
2016-10-28,9140.0,9167.0,9131.0,9149.0,40.0
2016-10-31,9163.0,9218.0,9149.0,9200.0,40.0
2016-11-01,9218.0,9223.0,9121.0,9204.0,40.0
2016-11-02,9140.0,9163.0,9107.0,9140.0,40.0
2016-11-03,9121.0,9149.0,9061.0,9131.0,43.0
2016-11-04,9075.0,9075.0,9029.0,9029.0,50.0
2016-11-07,9181.0,9181.0,9126.0,9140.0,41.0
2016-11-08,9158.0,9158.0,9098.0,9112.0,100.0
2016-11-09,9144.0,9177.0,8802.0,8872.0,76.0
2016-11-10,9084.0,9154.0,9057.0,9154.0,50.0
2016-11-11,9047.0,9117.0,9047.0,9098.0,40.0
2016-11-14,9098.0,9103.0,9015.0,9038.0,51.0
2016-11-15,8992.0,9061.0,8987.0,9020.0,398.0
2016-11-16,9135.0,9135.0,9052.0,9084.0,398.0
2016-11-17,8983.0,9020.0,8950.0,9001.0,50.0
2016-11-18,9015.0,9015.0,8955.0,9006.0,40.0
2016-11-21,8992.0,9043.0,8992.0,9020.0,51.0
2016-11-22,9033.0,9117.0,9033.0,9103.0,50.0
2016-11-23,9094.0,9195.0,9094.0,9186.0,51.0
2016-11-24,9186.0,9204.0,9135.0,9149.0,51.0
2016-11-25,9135.0,9140.0,9075.0,9112.0,50.0
2016-11-28,9075.0,9121.0,9043.0,9121.0,50.0
2016-11-29,9112.0,9140.0,9089.0,9103.0,50.0
2016-11-30,9080.0,9163.0,9080.0,9163.0,50.0
2016-12-01,9117.0,9167.0,9112.0,9163.0,51.0
2016-12-02,9135.0,9140.0,9098.0,9121.0,50.0
2016-12-05,9038.0,9075.0,9024.0,9033.0,50.0
2016-12-06,9131.0,9223.0,9121.0,9200.0,50.0
2016-12-07,9195.0,9232.0,9195.0,9214.0,51.0
2016-12-08,9338.0,9412.0,9320.0,9408.0,51.0
2016-12-09,9459.0,9500.0,9459.0,9468.0,52.0
2016-12-12,9422.0,9496.0,9422.0,9482.0,50.0
2016-12-13,9408.0,9422.0,9385.0,9417.0,50.0
2016-12-14,9472.0,9472.0,9417.0,9459.0,50.0
2016-12-15,9366.0,9500.0,9366.0,9500.0,50.0
2016-12-16,9500.0,9500.0,9500.0,9500.0,0.0
2016-12-19,9472.0,9528.0,9472.0,9505.0,50.0
2016-12-20,9435.0,9496.0,9435.0,9491.0,50.0
2016-12-21,9533.0,9565.0,9514.0,9514.0,50.0
2016-12-22,9560.0,9570.0,9533.0,9533.0,50.0
2016-12-23,9542.0,9542.0,9542.0,9542.0,5.0
2016-12-26,9514.0,9537.0,9505.0,9537.0,45.0
2016-12-27,9496.0,9528.0,9491.0,9519.0,50.0
2016-12-28,9634.0,9667.0,9620.0,9639.0,54.0
2016-12-29,9602.0,9602.0,9602.0,9602.0,5.0
2017-01-02,9570.0,9676.0,9570.0,9671.0,50.0
2017-01-03,9690.0,9782.0,9667.0,9782.0,50.0
2017-01-04,9777.0,9782.0,9704.0,9713.0,50.0
2017-01-05,9731.0,9731.0,9657.0,9657.0,150.0
2017-01-06,9667.0,9680.0,9639.0,9667.0,50.0
2017-01-09,9676.0,9704.0,9671.0,9699.0,50.0
2017-01-10,9717.0,9717.0,9671.0,9708.0,72.0
2017-01-11,9713.0,9921.0,9713.0,9902.0,51.0
2017-01-12,9948.0,9999.0,9948.0,9995.0,156.0
2017-01-13,9939.0,9948.0,9874.0,9921.0,59.0
2017-01-16,9842.0,9925.0,9842.0,9879.0,50.0
2017-01-17,9921.0,9999.0,9921.0,9967.0,50.0
2017-01-18,9953.0,9953.0,9851.0,9930.0,52.0
2017-01-19,10004.0,10064.0,9944.0,9995.0,50.0
2017-01-20,9907.0,9944.0,9902.0,9939.0,50.0
2017-01-23,9925.0,9944.0,9893.0,9911.0,72.0
2017-01-24,9944.0,9972.0,9925.0,9953.0,57.0
2017-01-25,9981.0,10008.0,9939.0,9985.0,158.0
2017-01-26,10032.0,10175.0,10032.0,10147.0,50.0
2017-01-31,10064.0,10087.0,10022.0,10078.0,60.0
2017-02-01,10087.0,10156.0,10078.0,10147.0,150.0
2017-02-02,10138.0,10179.0,10069.0,10069.0,129.0
2017-02-03,10092.0,10110.0,9995.0,10027.0,50.0
2017-02-06,10170.0,10170.0,10059.0,10082.0,50.0
2017-02-07,10004.0,10050.0,9962.0,10008.0,185.0
2017-02-08,10036.0,10036.0,9958.0,10022.0,30.0
2017-02-09,9990.0,10064.0,9990.0,10050.0,45.0
2017-02-10,10096.0,10170.0,10092.0,10110.0,31.0
2017-02-13,10110.0,10115.0,10078.0,10115.0,30.0
2017-02-14,10193.0,10193.0,10119.0,10147.0,40.0
2017-02-15,10106.0,10138.0,10096.0,10124.0,31.0
2017-02-16,10133.0,10152.0,10078.0,10087.0,30.0
2017-02-17,10045.0,10106.0,10041.0,10096.0,50.0
2017-02-20,10082.0,10101.0,10055.0,10101.0,30.0
2017-02-21,10115.0,10263.0,10115.0,10216.0,75.0
2017-02-22,10277.0,10304.0,10253.0,10295.0,448.0
2017-02-23,10221.0,10295.0,10216.0,10253.0,53.0
2017-02-24,10235.0,10244.0,10129.0,10129.0,88.0
2017-02-27,10170.0,10170.0,10082.0,10096.0,60.0
2017-02-28,10096.0,10189.0,10096.0,10189.0,128.0
2017-03-02,10272.0,10309.0,10253.0,10300.0,32.0
