Datetime,Open,High,Low,Close,Volume
1983-10-24,28928.0,28928.0,28928.0,28928.0,0.0
1983-10-25,28599.0,28599.0,28599.0,28599.0,0.0
1983-10-26,28709.0,28709.0,28709.0,28709.0,1.0
1983-10-27,28161.0,28271.0,28161.0,28161.0,35.0
1983-10-28,27504.0,28709.0,27504.0,28161.0,67.0
1983-10-29,28490.0,28490.0,27394.0,27394.0,76.0
1983-10-31,27613.0,27832.0,27613.0,27832.0,4.0
1983-11-01,28819.0,28819.0,28490.0,28490.0,104.0
1983-11-02,28380.0,31668.0,27942.0,27942.0,22.0
1983-11-03,27942.0,27942.0,27723.0,27942.0,20.0
1983-11-04,27942.0,28271.0,27942.0,28161.0,32.0
1983-11-05,27942.0,27942.0,27504.0,27723.0,34.0
1983-11-07,27832.0,28819.0,27832.0,28819.0,14.0
1983-11-08,28490.0,28819.0,28490.0,28490.0,5.0
1983-11-09,27832.0,27942.0,27832.0,27942.0,19.0
1983-11-10,27832.0,27832.0,27832.0,27832.0,8.0
1983-11-11,25641.0,25970.0,24545.0,24545.0,351.0
1983-11-12,21258.0,21258.0,21258.0,21258.0,176.0
1983-11-14,18628.0,19724.0,18628.0,19724.0,472.0
1983-11-15,20381.0,23011.0,20381.0,20819.0,468.0
1983-11-16,21039.0,22244.0,21039.0,21915.0,224.0
1983-11-17,21915.0,22134.0,21367.0,21915.0,268.0
1983-11-18,20929.0,20929.0,19833.0,19943.0,52.0
1983-11-19,19614.0,20819.0,19176.0,20819.0,28.0
1983-11-21,19724.0,20271.0,19724.0,20271.0,18.0
1983-11-22,20381.0,20491.0,20271.0,20271.0,28.0
1983-11-23,20052.0,20052.0,19833.0,19833.0,17.0
1983-11-24,20052.0,20052.0,19833.0,19833.0,141.0
1983-11-25,20052.0,20052.0,19724.0,19724.0,40.0
1983-11-26,19833.0,19943.0,19833.0,19943.0,24.0
1983-11-28,19724.0,19833.0,19724.0,19724.0,62.0
1983-11-29,19614.0,19833.0,16436.0,17532.0,143.0
1983-11-30,17532.0,17532.0,17532.0,17532.0,0.0
1983-12-01,17532.0,17532.0,17532.0,17532.0,0.0
1983-12-02,17532.0,17532.0,17532.0,17532.0,0.0
1983-12-03,17532.0,17532.0,17532.0,17532.0,0.0
1983-12-05,17532.0,17532.0,17532.0,17532.0,0.0
1983-12-06,17532.0,17532.0,17532.0,17532.0,0.0
1983-12-07,17532.0,17532.0,17532.0,17532.0,0.0
1983-12-08,17532.0,17532.0,17532.0,17532.0,0.0
1983-12-09,17532.0,17532.0,17532.0,17532.0,0.0
1983-12-10,17532.0,17532.0,17532.0,17532.0,0.0
1983-12-12,15669.0,15669.0,15669.0,15669.0,27.0
1983-12-13,15340.0,15340.0,15340.0,15340.0,63.0
1983-12-14,15998.0,15998.0,15998.0,15998.0,112.0
1983-12-15,16327.0,16327.0,16327.0,16327.0,175.0
1983-12-16,17532.0,17532.0,17532.0,17532.0,74.0
1983-12-17,18299.0,18299.0,18299.0,18299.0,81.0
1983-12-19,18737.0,18737.0,18737.0,18737.0,88.0
1983-12-20,19066.0,19066.0,19066.0,19066.0,105.0
1983-12-21,19066.0,19066.0,19066.0,19066.0,0.0
1983-12-22,18080.0,18080.0,18080.0,18080.0,27.0
1983-12-23,17532.0,17532.0,17532.0,17532.0,3.0
1983-12-24,17751.0,17751.0,17751.0,17751.0,18.0
1984-01-04,17751.0,17751.0,17751.0,17751.0,0.0
1984-01-05,18409.0,18409.0,18409.0,18409.0,6.0
1984-01-06,19176.0,19176.0,19176.0,19176.0,0.0
1984-01-07,20381.0,20381.0,20381.0,20381.0,8.0
1984-01-09,20271.0,20271.0,20271.0,20271.0,27.0
1984-01-10,19943.0,19943.0,19943.0,19943.0,78.0
1984-01-11,19724.0,19724.0,19724.0,19724.0,20.0
1984-01-12,19395.0,19395.0,19395.0,19395.0,99.0
1984-01-13,19176.0,19176.0,19176.0,19176.0,47.0
1984-01-14,18080.0,18080.0,18080.0,18080.0,49.0
1984-01-16,18518.0,18518.0,18518.0,18518.0,36.0
1984-01-17,18628.0,18628.0,18628.0,18628.0,130.0
1984-01-18,18737.0,18737.0,18737.0,18737.0,91.0
1984-01-19,19176.0,19176.0,19176.0,19176.0,12.0
1984-01-20,19943.0,19943.0,19943.0,19943.0,97.0
1984-01-21,19724.0,19724.0,19724.0,19724.0,313.0
1984-01-23,19724.0,19724.0,19724.0,19724.0,237.0
1984-01-24,19066.0,19066.0,19066.0,19066.0,312.0
1984-01-25,19176.0,19176.0,19176.0,19176.0,136.0
1984-01-26,19504.0,19504.0,19504.0,19504.0,55.0
1984-01-27,19504.0,19504.0,19504.0,19504.0,161.0
1984-01-28,19504.0,19504.0,19504.0,19504.0,113.0
1984-01-30,19724.0,19724.0,19724.0,19724.0,177.0
1984-01-31,19724.0,19724.0,19724.0,19724.0,0.0
1984-02-01,19724.0,19724.0,19724.0,19724.0,70.0
1984-02-02,19724.0,19724.0,19724.0,19724.0,107.0
1984-02-03,19176.0,19176.0,19176.0,19176.0,173.0
1984-02-04,18628.0,18628.0,18628.0,18628.0,56.0
1984-02-06,18628.0,18628.0,18628.0,18628.0,32.0
1984-02-07,18628.0,18628.0,18628.0,18628.0,73.0
1984-02-08,18518.0,18518.0,18518.0,18518.0,0.0
1984-02-09,18628.0,18628.0,18628.0,18628.0,182.0
1984-02-10,18628.0,18628.0,18628.0,18628.0,138.0
1984-02-11,18628.0,18628.0,18628.0,18628.0,107.0
1984-02-13,18628.0,18628.0,18628.0,18628.0,170.0
1984-02-14,18737.0,18737.0,18737.0,18737.0,57.0
1984-02-15,18847.0,18847.0,18847.0,18847.0,22.0
1984-02-16,19066.0,19066.0,19066.0,19066.0,74.0
1984-02-17,19285.0,19285.0,19285.0,19285.0,63.0
1984-02-18,20271.0,20271.0,20271.0,20271.0,3.0
1984-02-20,22463.0,22463.0,22463.0,22463.0,65.0
1984-02-21,24107.0,24107.0,24107.0,24107.0,134.0
1984-02-22,23011.0,23011.0,23011.0,23011.0,213.0
1984-02-23,22463.0,22463.0,22463.0,22463.0,114.0
1984-02-24,21806.0,21806.0,21806.0,21806.0,152.0
1984-02-25,21367.0,21367.0,21367.0,21367.0,121.0
1984-02-27,20600.0,20600.0,20600.0,20600.0,42.0
1984-02-28,20271.0,20271.0,20271.0,20271.0,36.0
1984-02-29,20381.0,20381.0,20381.0,20381.0,90.0
1984-03-02,20929.0,20929.0,20929.0,20929.0,20.0
1984-03-03,21915.0,21915.0,21915.0,21915.0,91.0
1984-03-05,22244.0,22244.0,22244.0,22244.0,109.0
1984-03-06,22134.0,22134.0,22134.0,22134.0,122.0
1984-03-07,21258.0,21258.0,21258.0,21258.0,10.0
1984-03-08,21367.0,21367.0,21367.0,21367.0,34.0
1984-03-09,21367.0,21367.0,21367.0,21367.0,105.0
1984-03-12,21367.0,21367.0,21367.0,21367.0,68.0
1984-03-13,21367.0,21367.0,21367.0,21367.0,25.0
1984-03-14,21367.0,21367.0,21367.0,21367.0,61.0
1984-03-15,21258.0,21258.0,21258.0,21258.0,0.0
1984-03-16,20381.0,20381.0,20381.0,20381.0,2.0
1984-03-17,20381.0,20381.0,20381.0,20381.0,163.0
1984-03-19,20710.0,20710.0,20710.0,20710.0,10.0
1984-03-20,20052.0,20052.0,20052.0,20052.0,69.0
1984-03-21,20052.0,20052.0,20052.0,20052.0,27.0
1984-03-22,19943.0,19943.0,19943.0,19943.0,12.0
1984-03-23,20052.0,20052.0,20052.0,20052.0,2.0
1984-03-24,20271.0,20271.0,20271.0,20271.0,12.0
1984-03-26,20710.0,20710.0,20710.0,20710.0,8.0
1984-03-27,21039.0,21039.0,21039.0,21039.0,49.0
1984-03-28,21258.0,21258.0,21258.0,21258.0,34.0
1984-03-29,21915.0,21915.0,21915.0,21915.0,67.0
1984-03-30,21915.0,21915.0,21915.0,21915.0,85.0
1984-03-31,21696.0,21696.0,21696.0,21696.0,50.0
1984-04-02,21477.0,21477.0,21477.0,21477.0,25.0
1984-04-03,21039.0,21039.0,21039.0,21039.0,35.0
1984-04-04,21148.0,21148.0,21148.0,21148.0,10.0
1984-04-06,21148.0,21148.0,21148.0,21148.0,0.0
1984-04-07,21367.0,21367.0,21367.0,21367.0,28.0
1984-04-09,21367.0,21367.0,21367.0,21367.0,0.0
1984-04-10,21148.0,21148.0,21148.0,21148.0,105.0
1984-04-11,20819.0,20819.0,20819.0,20819.0,13.0
1984-04-12,20491.0,20491.0,20491.0,20491.0,0.0
1984-04-13,20600.0,20600.0,20600.0,20600.0,51.0
1984-04-14,20819.0,20819.0,20819.0,20819.0,24.0
1984-04-16,19614.0,19614.0,19614.0,19614.0,6.0
1984-04-17,19724.0,19724.0,19724.0,19724.0,9.0
1984-04-18,20052.0,20052.0,20052.0,20052.0,0.0
1984-04-19,19724.0,19724.0,19724.0,19724.0,12.0
1984-04-20,19724.0,19724.0,19724.0,19724.0,65.0
1984-04-21,19395.0,19395.0,19395.0,19395.0,3.0
1984-04-23,19504.0,19504.0,19504.0,19504.0,1.0
1984-04-24,19614.0,19614.0,19614.0,19614.0,87.0
1984-04-25,19504.0,19504.0,19504.0,19504.0,3.0
