Datetime,Open,High,Low,Close,Volume
1988-10-10,7674.0,7674.0,7290.0,7520.0,2770.0
1988-10-11,7290.0,7367.0,7213.0,7367.0,2390.0
1988-10-12,7060.0,7367.0,7060.0,7367.0,4360.0
1988-10-13,7520.0,7674.0,7443.0,7674.0,2930.0
1988-10-14,7981.0,8134.0,7981.0,8134.0,2190.0
1988-10-15,8288.0,8595.0,8134.0,8441.0,2560.0
1988-10-17,8748.0,8902.0,8671.0,8902.0,5890.0
1988-10-18,9132.0,9209.0,8902.0,8978.0,3520.0
1988-10-19,8978.0,9439.0,8978.0,9132.0,3580.0
1988-10-20,9592.0,9592.0,9209.0,9439.0,2130.0
1988-10-21,9592.0,9822.0,9439.0,9669.0,7790.0
1988-10-22,9976.0,9976.0,9899.0,9899.0,920.0
1988-10-24,10129.0,10360.0,10129.0,10360.0,3090.0
1988-10-25,10283.0,10743.0,10129.0,10513.0,2820.0
1988-10-26,10129.0,10321.0,10129.0,10321.0,1750.0
1988-10-27,10360.0,10360.0,9899.0,9976.0,1570.0
1988-10-28,9669.0,9976.0,9669.0,9976.0,660.0
1988-10-29,9899.0,9899.0,9669.0,9899.0,260.0
1988-10-31,9822.0,9822.0,9669.0,9669.0,1140.0
1988-11-01,9439.0,9669.0,9439.0,9516.0,750.0
1988-11-02,9669.0,9746.0,9669.0,9746.0,840.0
1988-11-03,9746.0,9899.0,9592.0,9899.0,1270.0
1988-11-04,9707.0,9976.0,9707.0,9976.0,2220.0
1988-11-05,9976.0,9976.0,9516.0,9976.0,830.0
1988-11-07,9976.0,9976.0,9669.0,9822.0,890.0
1988-11-08,9899.0,9976.0,9899.0,9976.0,1980.0
1988-11-09,9976.0,9976.0,9592.0,9746.0,840.0
1988-11-10,9976.0,10053.0,9746.0,10053.0,1090.0
1988-11-11,10053.0,10206.0,9976.0,9976.0,1710.0
1988-11-12,10053.0,10053.0,9976.0,9976.0,300.0
1988-11-14,9899.0,9899.0,9822.0,9822.0,530.0
1988-11-15,9822.0,9976.0,9822.0,9899.0,780.0
1988-11-16,9822.0,9976.0,9592.0,9592.0,1510.0
1988-11-17,9669.0,9822.0,9669.0,9746.0,1170.0
1988-11-18,9746.0,9822.0,9746.0,9746.0,410.0
1988-11-19,9746.0,9822.0,9746.0,9822.0,440.0
1988-11-21,9592.0,9822.0,9592.0,9822.0,750.0
1988-11-22,9746.0,9976.0,9669.0,9746.0,1030.0
1988-11-23,9746.0,9746.0,9516.0,9516.0,1330.0
1988-11-24,9669.0,9822.0,9592.0,9822.0,1550.0
1988-11-25,9976.0,9976.0,9746.0,9746.0,1000.0
1988-11-26,9976.0,9976.0,9592.0,9976.0,1580.0
1988-11-28,9976.0,10053.0,9976.0,9976.0,1700.0
1988-11-29,9976.0,10206.0,9822.0,9822.0,2920.0
1988-11-30,10053.0,10206.0,9976.0,10129.0,970.0
1988-12-01,10129.0,10129.0,9976.0,9976.0,1800.0
1988-12-02,10129.0,10283.0,10129.0,10129.0,2010.0
1988-12-03,10360.0,10360.0,10129.0,10360.0,1600.0
1988-12-05,10820.0,10820.0,10513.0,10820.0,1750.0
1988-12-06,10974.0,11204.0,10743.0,11204.0,3650.0
1988-12-07,11511.0,11511.0,10743.0,11127.0,3520.0
1988-12-08,11511.0,11511.0,11127.0,11434.0,1750.0
1988-12-09,11434.0,11511.0,11050.0,11511.0,1570.0
1988-12-10,11588.0,11664.0,10897.0,10897.0,2100.0
1988-12-12,11357.0,11357.0,11357.0,11357.0,2320.0
1988-12-13,11818.0,11818.0,11741.0,11818.0,2200.0
1988-12-14,11741.0,11741.0,11357.0,11357.0,1620.0
1988-12-15,11664.0,11818.0,11511.0,11511.0,2200.0
1988-12-16,11434.0,11434.0,11357.0,11357.0,400.0
1988-12-17,11357.0,11357.0,11204.0,11357.0,1030.0
1988-12-19,11204.0,11281.0,11204.0,11281.0,1010.0
1988-12-20,11357.0,11664.0,11357.0,11357.0,1100.0
1988-12-21,11357.0,11511.0,11127.0,11281.0,1050.0
1988-12-22,11281.0,11281.0,10897.0,10897.0,1290.0
1988-12-23,10897.0,10897.0,10590.0,10743.0,1340.0
1988-12-24,10283.0,10283.0,10283.0,10283.0,200.0
1988-12-26,10743.0,10743.0,10743.0,10743.0,1150.0
1989-01-04,9822.0,9822.0,9822.0,9822.0,3540.0
1989-01-05,10129.0,10283.0,10053.0,10283.0,19090.0
1989-01-06,10436.0,10667.0,10129.0,10590.0,18380.0
1989-01-07,10590.0,10590.0,10436.0,10436.0,5260.0
1989-01-09,9976.0,10206.0,9976.0,10206.0,5740.0
1989-01-10,10206.0,10436.0,10206.0,10206.0,4940.0
1989-01-11,10129.0,10206.0,9976.0,9976.0,5030.0
1989-01-12,10360.0,10360.0,9976.0,9976.0,8940.0
1989-01-13,10129.0,10206.0,9976.0,10053.0,4500.0
1989-01-14,10053.0,10129.0,9976.0,10129.0,5690.0
1989-01-16,10206.0,10283.0,10053.0,10129.0,6630.0
1989-01-17,9899.0,10053.0,9899.0,9976.0,4810.0
1989-01-18,9822.0,9822.0,9669.0,9669.0,2450.0
1989-01-19,9669.0,9746.0,9516.0,9669.0,5930.0
1989-01-20,9669.0,9746.0,9592.0,9746.0,6990.0
