Datetime,Open,High,Low,Close,Volume
2017-05-16,9930.0,10045.0,9930.0,9980.0,475.0
2017-05-17,9930.0,9930.0,9850.0,9920.0,311.0
2017-05-18,9840.0,9840.0,9805.0,9825.0,66.0
2017-05-19,9830.0,9830.0,9820.0,9825.0,38.0
2017-05-22,9845.0,9910.0,9845.0,9905.0,18.0
2017-05-23,9925.0,9940.0,9925.0,9940.0,1020.0
2017-05-24,9970.0,9975.0,9965.0,9965.0,1232.0
2017-05-25,9995.0,10020.0,9995.0,10000.0,113.0
2017-05-26,10040.0,10040.0,10010.0,10010.0,1261.0
2017-05-29,10045.0,10050.0,10045.0,10045.0,622.0
2017-05-30,10040.0,10040.0,10030.0,10030.0,96.0
2017-05-31,10025.0,10025.0,9930.0,10025.0,471.0
2017-06-01,10035.0,10035.0,10025.0,10035.0,90.0
2017-06-02,10105.0,10125.0,10105.0,10120.0,228.0
2017-06-05,10120.0,10125.0,10035.0,10080.0,213.0
2017-06-07,10080.0,10105.0,10080.0,10080.0,567.0
2017-06-08,10090.0,10090.0,10085.0,10085.0,4.0
2017-06-09,10085.0,10120.0,10085.0,10100.0,1763.0
2017-06-12,10085.0,10085.0,10080.0,10080.0,49.0
2017-06-13,10080.0,10080.0,10025.0,10035.0,521.0
2017-06-14,10130.0,10130.0,10125.0,10125.0,2.0
2017-06-15,10100.0,10100.0,10100.0,10100.0,143.0
2017-06-16,10125.0,10135.0,10125.0,10130.0,43.0
2017-06-19,10115.0,10130.0,10115.0,10130.0,54.0
2017-06-20,10130.0,10180.0,10130.0,10130.0,102.0
2017-06-21,10130.0,10130.0,10065.0,10130.0,116.0
2017-06-22,10100.0,10110.0,10095.0,10105.0,637.0
2017-06-23,10125.0,10125.0,10125.0,10125.0,8.0
2017-06-26,10115.0,10120.0,10115.0,10120.0,17.0
2017-06-27,10120.0,10130.0,10120.0,10130.0,432.0
2017-06-28,10055.0,10055.0,10045.0,10055.0,80.0
2017-06-29,10075.0,10155.0,10075.0,10150.0,768.0
2017-06-30,10060.0,10065.0,10055.0,10065.0,693.0
2017-07-03,10075.0,10085.0,10075.0,10085.0,539.0
2017-07-04,10100.0,10100.0,10085.0,10085.0,832.0
2017-07-05,10090.0,10090.0,10090.0,10090.0,222.0
2017-07-06,10105.0,10105.0,10105.0,10105.0,1.0
2017-07-07,10035.0,10035.0,10030.0,10035.0,69.0
2017-07-10,10085.0,10100.0,10025.0,10095.0,168.0
2017-07-11,10090.0,10095.0,10055.0,10095.0,15.0
2017-07-12,10095.0,10095.0,10085.0,10090.0,99.0
2017-07-13,10085.0,10155.0,10085.0,10155.0,540.0
2017-07-14,10180.0,10180.0,10105.0,10175.0,2023.0
2017-07-17,10175.0,10225.0,10175.0,10220.0,57.0
2017-07-18,10220.0,10230.0,10150.0,10220.0,689.0
2017-07-19,9805.0,10240.0,9805.0,10210.0,41.0
2017-07-20,10275.0,10275.0,10260.0,10270.0,35.0
2017-07-21,10660.0,10660.0,10225.0,10285.0,380.0
2017-07-24,10260.0,10260.0,10250.0,10250.0,18.0
2017-07-25,10265.0,10265.0,10260.0,10260.0,67.0
2017-07-26,10290.0,10290.0,10220.0,10220.0,44.0
2017-07-27,10295.0,10305.0,10295.0,10305.0,260.0
2017-07-28,10270.0,10270.0,10200.0,10250.0,241.0
2017-07-31,10265.0,10265.0,10245.0,10245.0,301.0
2017-08-01,10245.0,10260.0,10210.0,10250.0,124.0
2017-08-02,10250.0,10290.0,10250.0,10280.0,529.0
2017-08-03,10280.0,10280.0,10275.0,10275.0,105.0
