Datetime,Open,High,Low,Close,Volume
2007-09-28,90200.0,103500.0,90200.0,92900.0,35911.0
2007-10-01,92900.0,93700.0,89200.0,89300.0,18567.0
2007-10-02,90500.0,93600.0,90000.0,92500.0,14427.0
2007-10-04,93400.0,97000.0,90200.0,95500.0,24837.0
2007-10-05,95100.0,96900.0,94500.0,96000.0,13581.0
2007-10-08,97900.0,97900.0,95000.0,96000.0,10753.0
2007-10-09,95000.0,96300.0,91900.0,92500.0,3105.0
2007-10-10,92700.0,95100.0,92500.0,94700.0,9460.0
2007-10-11,93300.0,95500.0,93200.0,93700.0,6272.0
2007-10-12,93700.0,95800.0,93300.0,94900.0,9368.0
2007-10-15,95800.0,95800.0,94100.0,95600.0,5079.0
2007-10-16,95600.0,95600.0,93400.0,93600.0,5766.0
2007-10-17,93600.0,93600.0,90500.0,91800.0,4062.0
2007-10-18,93000.0,96200.0,92000.0,95900.0,8351.0
2007-10-19,96000.0,100000.0,95500.0,95500.0,18728.0
2007-10-22,92700.0,95700.0,92700.0,94200.0,3643.0
2007-10-23,95500.0,96800.0,94800.0,95500.0,7344.0
2007-10-24,96100.0,99000.0,95100.0,96300.0,4345.0
2007-10-25,98400.0,98400.0,92400.0,92400.0,9484.0
2007-10-26,93000.0,94500.0,92400.0,93700.0,9693.0
2007-10-29,95100.0,99000.0,94300.0,96400.0,12060.0
2007-10-30,97900.0,97900.0,94100.0,95100.0,4799.0
2007-10-31,96500.0,96500.0,93900.0,94700.0,4541.0
2007-11-01,94900.0,95700.0,94000.0,94800.0,6588.0
2007-11-02,93600.0,94400.0,91000.0,92100.0,10028.0
2007-11-05,92500.0,92500.0,90500.0,91600.0,2927.0
2007-11-06,91900.0,92600.0,90000.0,90000.0,5288.0
2007-11-07,91500.0,91800.0,90000.0,91700.0,10363.0
2007-11-08,90400.0,91200.0,87700.0,89500.0,10050.0
2007-11-09,90500.0,93900.0,90400.0,91100.0,4998.0
2007-11-12,90000.0,91000.0,87200.0,88900.0,8483.0
2007-11-13,88900.0,89500.0,87500.0,88200.0,3013.0
2007-11-14,88700.0,90900.0,88700.0,90400.0,3200.0
2007-11-15,90300.0,90400.0,88500.0,89000.0,910.0
2007-11-16,88100.0,89000.0,87100.0,88900.0,1001.0
2007-11-19,89000.0,89800.0,89000.0,89500.0,1968.0
2007-11-20,88900.0,88900.0,87200.0,88400.0,2829.0
2007-11-21,88200.0,88600.0,87200.0,87400.0,1651.0
2007-11-22,87000.0,88300.0,86000.0,87300.0,2208.0
2007-11-23,87300.0,87900.0,84600.0,86300.0,4606.0
2007-11-26,86100.0,88000.0,86000.0,88000.0,2876.0
2007-11-27,87700.0,88000.0,84500.0,86500.0,3875.0
