Datetime,Open,High,Low,Close,Volume
2018-06-08,50025.0,50050.0,50015.0,50045.0,9701.0
2018-06-11,50055.0,50055.0,50055.0,50055.0,1.0
2018-06-12,50100.0,50100.0,50100.0,50100.0,1.0
2018-06-14,50055.0,50055.0,50055.0,50055.0,1.0
2018-06-15,50070.0,50070.0,50070.0,50070.0,1.0
2018-06-18,50110.0,50130.0,50110.0,50125.0,100.0
2018-06-19,50150.0,50150.0,50150.0,50150.0,0.0
2018-06-20,50155.0,50155.0,50155.0,50155.0,2.0
2018-06-21,50190.0,50190.0,50190.0,50190.0,2800.0
2018-06-22,50190.0,50190.0,50190.0,50190.0,0.0
2018-06-25,50225.0,50225.0,50225.0,50225.0,2.0
2018-06-26,50215.0,50215.0,50215.0,50215.0,1.0
2018-06-27,50230.0,50260.0,50230.0,50260.0,8.0
2018-06-28,50265.0,50285.0,50265.0,50285.0,11.0
2018-06-29,50250.0,50280.0,50250.0,50280.0,2.0
2018-07-02,50275.0,50300.0,50265.0,50300.0,1937.0
2018-07-03,50280.0,50280.0,50280.0,50280.0,1.0
2018-07-04,50300.0,50315.0,50300.0,50315.0,11.0
2018-07-05,50335.0,50365.0,50325.0,50355.0,2942.0
2018-07-06,50370.0,50370.0,50335.0,50340.0,1014.0
2018-07-09,50350.0,50350.0,50350.0,50350.0,1.0
2018-07-10,50355.0,50355.0,50355.0,50355.0,1.0
2018-07-11,50420.0,50420.0,50405.0,50415.0,19042.0
2018-07-12,50395.0,50395.0,50345.0,50370.0,1413.0
2018-07-13,50345.0,50345.0,50345.0,50345.0,1.0
2018-07-16,50390.0,50390.0,50375.0,50375.0,2.0
2018-07-17,50360.0,50375.0,50360.0,50375.0,4.0
2018-07-18,50370.0,50385.0,50370.0,50385.0,2.0
2018-07-19,50375.0,50380.0,50375.0,50380.0,2.0
2018-07-20,50380.0,50415.0,50380.0,50415.0,3.0
2018-07-23,50425.0,50425.0,50425.0,50425.0,3.0
2018-07-24,50400.0,50400.0,50400.0,50400.0,10.0
2018-07-25,50405.0,50405.0,50405.0,50405.0,0.0
2018-07-26,50405.0,50405.0,50405.0,50405.0,0.0
2018-07-27,50430.0,50430.0,50335.0,50335.0,11029.0
2018-07-30,50335.0,50335.0,50335.0,50335.0,1.0
2018-07-31,50350.0,50350.0,50350.0,50350.0,0.0
2018-08-01,50350.0,50350.0,50350.0,50350.0,0.0
2018-08-02,50355.0,50355.0,50355.0,50355.0,0.0
2018-08-03,50355.0,50355.0,50355.0,50355.0,2.0
2018-08-06,50395.0,50395.0,50395.0,50395.0,0.0
2018-08-07,50420.0,50420.0,50420.0,50420.0,0.0
2018-08-08,50440.0,50440.0,50440.0,50440.0,0.0
2018-08-09,50480.0,50480.0,50480.0,50480.0,1.0
2018-08-10,50525.0,50525.0,50525.0,50525.0,1.0
2018-08-13,50500.0,50500.0,50500.0,50500.0,1.0
2018-08-14,50485.0,50485.0,50485.0,50485.0,1.0
2018-08-16,50500.0,50510.0,50500.0,50510.0,52.0
2018-08-17,50585.0,50590.0,50585.0,50590.0,2.0
2018-08-20,50640.0,50640.0,50640.0,50640.0,1.0
2018-08-21,50730.0,50730.0,50730.0,50730.0,1.0
2018-08-22,50685.0,50685.0,50685.0,50685.0,1.0
2018-08-23,50685.0,50685.0,50685.0,50685.0,1.0
