Datetime,Open,High,Low,Close,Volume
2014-08-06,139091.0,159955.0,132523.0,159955.0,1126984.0
2014-08-07,167682.0,183909.0,164205.0,183909.0,594365.0
2014-08-08,188932.0,207864.0,168068.0,168455.0,615750.0
2014-08-11,171159.0,180818.0,162659.0,171546.0,340936.0
2014-08-12,176955.0,180046.0,167682.0,168455.0,114314.0
2014-08-13,166523.0,168841.0,159568.0,159955.0,142512.0
2014-08-14,159955.0,166136.0,154932.0,157250.0,108005.0
2014-08-18,157250.0,173864.0,153773.0,169614.0,150260.0
2014-08-19,168455.0,173864.0,165364.0,165750.0,124727.0
2014-08-20,165750.0,166909.0,158023.0,158023.0,63027.0
2014-08-21,153773.0,154546.0,144500.0,147205.0,189878.0
2014-08-22,147591.0,147977.0,140250.0,143727.0,81877.0
2014-08-25,143727.0,145273.0,137545.0,137932.0,88584.0
2014-08-26,139091.0,149136.0,139091.0,143727.0,197932.0
2014-08-27,145273.0,150295.0,137545.0,146432.0,110218.0
2014-08-28,147977.0,161500.0,146045.0,156091.0,153502.0
2014-08-29,156477.0,157636.0,149136.0,151068.0,44892.0
2014-09-01,154159.0,158409.0,151455.0,151455.0,37920.0
2014-09-02,153773.0,157636.0,151841.0,153386.0,49568.0
2014-09-03,154159.0,160727.0,154159.0,154932.0,63836.0
2014-09-04,157636.0,158409.0,143727.0,144500.0,103156.0
2014-09-05,135227.0,142955.0,135227.0,142955.0,794902.0
2014-09-11,141409.0,141795.0,138705.0,139864.0,163324.0
2014-09-12,139864.0,139864.0,134068.0,137159.0,113158.0
2014-09-15,140250.0,142182.0,137932.0,141409.0,119081.0
2014-09-16,140636.0,149909.0,136773.0,148364.0,191097.0
2014-09-17,149909.0,153773.0,148364.0,153000.0,138310.0
2014-09-18,153000.0,154932.0,150682.0,153000.0,75275.0
2014-09-19,154546.0,163046.0,152227.0,153000.0,161854.0
2014-09-22,153000.0,154546.0,148364.0,151841.0,56676.0
2014-09-23,151455.0,158023.0,150295.0,157250.0,84433.0
2014-09-24,156477.0,163432.0,154932.0,163046.0,92094.0
2014-09-25,164205.0,165364.0,160727.0,161114.0,72269.0
2014-09-26,158409.0,166136.0,158409.0,163432.0,61980.0
2014-09-29,164977.0,172318.0,162659.0,168068.0,118787.0
2014-09-30,168841.0,170386.0,164205.0,166523.0,58580.0
