Datetime,Open,High,Low,Close,Volume
1989-08-05,8299.0,8299.0,8299.0,8299.0,0.0
1989-08-07,8662.0,8662.0,8662.0,8662.0,1490.0
1989-08-08,9025.0,9025.0,9025.0,9025.0,7820.0
1989-08-09,9297.0,9343.0,9071.0,9161.0,9830.0
1989-08-10,9161.0,9161.0,8798.0,8934.0,2470.0
1989-08-11,8934.0,8980.0,8617.0,8753.0,2100.0
1989-08-12,8662.0,8753.0,8662.0,8708.0,620.0
1989-08-14,8662.0,8708.0,8617.0,8617.0,1550.0
1989-08-16,8526.0,8617.0,8299.0,8390.0,1620.0
1989-08-17,8436.0,8436.0,8209.0,8209.0,1150.0
1989-08-18,8209.0,8436.0,8163.0,8436.0,1590.0
1989-08-19,8662.0,8708.0,8662.0,8708.0,1050.0
1989-08-21,8844.0,8844.0,8753.0,8753.0,2880.0
1989-08-22,8844.0,8889.0,8798.0,8889.0,4380.0
1989-08-23,9071.0,9071.0,8889.0,8934.0,3110.0
1989-08-24,8798.0,8934.0,8798.0,8844.0,1800.0
1989-08-25,8844.0,8934.0,8617.0,8662.0,1680.0
1989-08-26,8753.0,8980.0,8753.0,8980.0,1040.0
1989-08-28,8844.0,8889.0,8798.0,8844.0,1190.0
1989-08-29,8481.0,8617.0,8481.0,8617.0,460.0
1989-08-30,8617.0,8617.0,8390.0,8481.0,330.0
1989-08-31,8390.0,8526.0,8209.0,8390.0,500.0
1989-09-01,8436.0,8436.0,8254.0,8254.0,330.0
1989-09-02,8254.0,8390.0,8254.0,8254.0,980.0
1989-09-04,8254.0,8254.0,7937.0,7937.0,830.0
1989-09-05,7801.0,7937.0,7801.0,7937.0,750.0
1989-09-06,8163.0,8299.0,7982.0,8073.0,1860.0
1989-09-07,8073.0,8073.0,7801.0,7801.0,510.0
1989-09-08,7801.0,7846.0,7801.0,7801.0,970.0
1989-09-09,7846.0,7846.0,7801.0,7801.0,410.0
1989-09-11,7528.0,7665.0,7528.0,7665.0,100.0
1989-09-12,7665.0,8027.0,7665.0,7801.0,330.0
1989-09-16,7846.0,7891.0,7846.0,7846.0,900.0
1989-09-18,7846.0,7846.0,7574.0,7710.0,780.0
1989-09-19,7710.0,7710.0,7574.0,7574.0,190.0
1989-09-20,7392.0,7483.0,7302.0,7392.0,340.0
1989-09-21,7438.0,7755.0,7438.0,7574.0,490.0
1989-09-22,7710.0,7846.0,7710.0,7846.0,920.0
1989-09-23,7574.0,7846.0,7574.0,7846.0,70.0
1989-09-25,7710.0,7710.0,7483.0,7619.0,170.0
1989-09-26,7483.0,7619.0,7483.0,7619.0,460.0
1989-09-27,7483.0,7619.0,7483.0,7619.0,1090.0
1989-09-28,7710.0,7755.0,7710.0,7710.0,560.0
1989-09-29,7710.0,7846.0,7710.0,7755.0,510.0
1989-09-30,7755.0,7846.0,7755.0,7846.0,470.0
