Datetime,Open,High,Low,Close,Volume
2021-04-02,10310.0,10445.0,10305.0,10380.0,29447.0
2021-04-05,10420.0,10440.0,10305.0,10430.0,95057.0
2021-04-06,10500.0,10500.0,10235.0,10280.0,26000.0
2021-04-07,10305.0,10405.0,10270.0,10355.0,14974.0
2021-04-08,10395.0,10480.0,10320.0,10465.0,31183.0
2021-04-09,10470.0,10480.0,10360.0,10390.0,14506.0
2021-04-12,10500.0,10525.0,10410.0,10450.0,18951.0
2021-04-13,10460.0,10580.0,10460.0,10565.0,19196.0
2021-04-14,10645.0,10780.0,10600.0,10760.0,19651.0
2021-04-15,10790.0,10865.0,10700.0,10795.0,48018.0
2021-04-16,10800.0,10860.0,10745.0,10815.0,29191.0
2021-04-19,10845.0,10845.0,10775.0,10790.0,30008.0
2021-04-20,10775.0,10805.0,10730.0,10795.0,7850.0
2021-04-21,10750.0,10750.0,10580.0,10620.0,16031.0
2021-04-22,10670.0,10730.0,10640.0,10655.0,11834.0
2021-04-23,10605.0,10635.0,10455.0,10600.0,12057.0
2021-04-26,10600.0,10700.0,10565.0,10700.0,8049.0
2021-04-27,10705.0,10720.0,10640.0,10700.0,12616.0
2021-04-28,10690.0,10690.0,10550.0,10630.0,9667.0
2021-04-29,10630.0,10720.0,10585.0,10625.0,14831.0
2021-04-30,10610.0,10610.0,10345.0,10405.0,18234.0
2021-05-03,10410.0,10545.0,10325.0,10335.0,13722.0
2021-05-04,10360.0,10510.0,10290.0,10505.0,14412.0
2021-05-06,10510.0,10610.0,10460.0,10590.0,9523.0
2021-05-07,10630.0,10685.0,10570.0,10665.0,5861.0
2021-05-10,10725.0,10890.0,10720.0,10850.0,21645.0
2021-05-11,10780.0,10785.0,10625.0,10725.0,11706.0
2021-05-12,10730.0,10760.0,10480.0,10610.0,21518.0
2021-05-13,10375.0,10525.0,10320.0,10375.0,26563.0
2021-05-14,10455.0,10495.0,10350.0,10415.0,9906.0
2021-05-17,10465.0,10475.0,10260.0,10320.0,15841.0
2021-05-18,10345.0,10525.0,10345.0,10515.0,15098.0
2021-05-20,10450.0,10460.0,10320.0,10390.0,7291.0
2021-05-21,10450.0,10505.0,10360.0,10410.0,15259.0
2021-05-24,10390.0,10440.0,10335.0,10355.0,4734.0
2021-05-25,10380.0,10385.0,10305.0,10385.0,9464.0
2021-05-26,10370.0,10385.0,10250.0,10285.0,38376.0
2021-05-27,10210.0,10220.0,10005.0,10130.0,26361.0
2021-05-28,10185.0,10330.0,10170.0,10310.0,48714.0
2021-05-31,10360.0,10360.0,10145.0,10220.0,29515.0
2021-06-01,10255.0,10330.0,10225.0,10285.0,20764.0
2021-06-02,10345.0,10370.0,10240.0,10290.0,31560.0
2021-06-03,10295.0,10330.0,10200.0,10310.0,18954.0
2021-06-04,10310.0,10375.0,10255.0,10365.0,16540.0
2021-06-07,10435.0,10510.0,10360.0,10405.0,28313.0
2021-06-08,10400.0,10405.0,10270.0,10385.0,22898.0
2021-06-09,10385.0,10385.0,10280.0,10295.0,24748.0
2021-06-10,10265.0,10265.0,10195.0,10240.0,17233.0
2021-06-11,10270.0,10480.0,10270.0,10455.0,33778.0
2021-06-14,10480.0,10480.0,10380.0,10465.0,12547.0
2021-06-15,10465.0,10515.0,10430.0,10450.0,8085.0
2021-06-16,10450.0,10535.0,10450.0,10515.0,11182.0
2021-06-17,10455.0,10475.0,10400.0,10455.0,26264.0
2021-06-18,10445.0,10485.0,10410.0,10475.0,4779.0
2021-06-21,10435.0,10450.0,10340.0,10380.0,14556.0
2021-06-22,10475.0,10640.0,10475.0,10625.0,28294.0
2021-06-23,10670.0,10670.0,10515.0,10575.0,28473.0
2021-06-24,10570.0,10695.0,10535.0,10595.0,16483.0
2021-06-25,10670.0,10710.0,10625.0,10665.0,14902.0
