Datetime,Open,High,Low,Close,Volume
2007-08-03,84371.0,92346.0,81341.0,85009.0,1111.0
2007-08-06,82936.0,90910.0,81341.0,90432.0,672.0
2007-08-07,91229.0,103989.0,91229.0,103989.0,5383.0
2007-08-08,110050.0,119460.0,103989.0,119460.0,10009.0
2007-08-09,134771.0,134771.0,110050.0,118024.0,6177.0
2007-08-10,110209.0,111964.0,100321.0,103989.0,2946.0
2007-08-13,100480.0,103510.0,92824.0,94898.0,3001.0
2007-08-14,94100.0,101915.0,92505.0,94898.0,2532.0
2007-08-16,90113.0,90910.0,81022.0,81341.0,886.0
2007-08-17,81341.0,83733.0,76556.0,78948.0,684.0
2007-08-20,82138.0,85169.0,81500.0,83414.0,580.0
2007-08-21,82617.0,84052.0,79427.0,83574.0,933.0
2007-08-22,86126.0,93303.0,86126.0,88837.0,595.0
2007-08-23,88837.0,95376.0,88837.0,89635.0,211.0
2007-08-24,89635.0,89635.0,82298.0,87083.0,307.0
2007-08-27,88518.0,88518.0,81500.0,81500.0,376.0
2007-08-28,81819.0,84052.0,81819.0,83893.0,437.0
2007-08-29,83893.0,89316.0,82138.0,84212.0,332.0
2007-08-30,85328.0,92505.0,85328.0,87721.0,666.0
2007-08-31,91070.0,94738.0,86445.0,88837.0,259.0
2007-09-03,89475.0,89475.0,86604.0,87721.0,224.0
2007-09-04,87721.0,94579.0,87721.0,91708.0,816.0
2007-09-05,95695.0,95695.0,87721.0,89794.0,639.0
2007-09-06,88199.0,89794.0,84690.0,86764.0,161.0
2007-09-07,87721.0,90432.0,84531.0,85966.0,340.0
2007-09-10,84690.0,84690.0,81341.0,83733.0,488.0
2007-09-11,82936.0,82936.0,80703.0,82776.0,33.0
2007-09-12,82776.0,83733.0,81819.0,83733.0,120.0
2007-09-13,82936.0,86285.0,82936.0,84371.0,41.0
2007-09-14,80862.0,85009.0,80862.0,82936.0,149.0
2007-09-17,83733.0,86445.0,81181.0,81819.0,477.0
2007-09-18,84531.0,84531.0,81341.0,83893.0,171.0
2007-09-19,87402.0,96333.0,83255.0,85807.0,836.0
2007-09-20,84850.0,86604.0,82138.0,83414.0,246.0
2007-09-21,83414.0,84371.0,81341.0,82617.0,276.0
2007-09-27,82617.0,85966.0,81660.0,85488.0,223.0
2007-09-28,85488.0,92505.0,84212.0,88359.0,123.0
2007-10-01,87561.0,88359.0,84052.0,84052.0,267.0
2007-10-02,87561.0,87561.0,82138.0,83893.0,305.0
2007-10-04,82457.0,84531.0,81660.0,83095.0,408.0
2007-10-05,82298.0,85009.0,82298.0,85009.0,260.0
2007-10-08,82617.0,85647.0,82617.0,85647.0,124.0
2007-10-09,85966.0,86285.0,82298.0,83733.0,166.0
2007-10-10,82936.0,83414.0,81022.0,82936.0,385.0
2007-10-11,80703.0,82936.0,80703.0,82457.0,154.0
2007-10-12,80862.0,81979.0,80543.0,80543.0,409.0
2007-10-15,80543.0,81819.0,80543.0,81819.0,49.0
2007-10-16,76716.0,79746.0,76716.0,79746.0,217.0
2007-10-17,79746.0,79746.0,72569.0,74483.0,138.0
2007-10-18,72409.0,77354.0,72250.0,76397.0,75.0
2007-10-19,79746.0,79746.0,71771.0,76397.0,175.0
2007-10-22,67146.0,71771.0,67146.0,71771.0,67.0
2007-10-23,71931.0,73366.0,66987.0,71771.0,89.0
2007-10-24,70176.0,71771.0,69459.0,69459.0,58.0
2007-10-25,70017.0,78869.0,70017.0,73765.0,45.0
2007-10-26,80384.0,80384.0,68103.0,77992.0,109.0
2007-10-29,72090.0,76556.0,72090.0,73685.0,130.0
2007-10-30,73685.0,74961.0,71931.0,74961.0,68.0
2007-10-31,78151.0,78151.0,78151.0,78151.0,0.0
2007-11-01,78948.0,79108.0,73845.0,78151.0,95.0
2007-11-02,72250.0,77832.0,71851.0,71851.0,196.0
2007-11-05,71851.0,79586.0,71851.0,78948.0,79.0
2007-11-06,78629.0,78629.0,78629.0,78629.0,9.0
2007-11-07,77673.0,77673.0,72728.0,72728.0,212.0
2007-11-08,72569.0,76397.0,72090.0,72090.0,328.0
2007-11-09,71133.0,76317.0,71133.0,74004.0,169.0
2007-11-12,74961.0,74961.0,70655.0,74642.0,215.0
2007-11-13,70176.0,70814.0,70176.0,70814.0,13.0
2007-11-14,70894.0,72090.0,70894.0,72011.0,28.0
2007-11-15,72011.0,75918.0,72011.0,75918.0,129.0
2007-11-16,75918.0,77992.0,75759.0,77354.0,16.0
2007-11-19,79108.0,79108.0,72330.0,72330.0,9.0
2007-11-20,72330.0,77673.0,72330.0,72330.0,114.0
2007-11-21,76556.0,76556.0,73845.0,73924.0,148.0
2007-11-22,73526.0,73924.0,65711.0,73366.0,21.0
2007-11-23,69698.0,73366.0,64674.0,69379.0,275.0
2007-11-26,68581.0,69778.0,64754.0,69778.0,107.0
2007-11-27,68422.0,68581.0,68422.0,68581.0,16.0
2007-11-28,68581.0,74642.0,68581.0,74164.0,4.0
2007-11-29,71771.0,71771.0,71771.0,71771.0,0.0
2007-11-30,71771.0,71771.0,68581.0,71771.0,8.0
2007-12-03,66987.0,71612.0,66987.0,71612.0,3.0
2007-12-04,71931.0,71931.0,71931.0,71931.0,0.0
2007-12-05,71931.0,74164.0,66189.0,74164.0,10.0
2007-12-06,71771.0,73366.0,66189.0,73366.0,94.0
2007-12-07,68741.0,73207.0,68741.0,73207.0,3.0
2007-12-10,73207.0,73207.0,73207.0,73207.0,1.0
2007-12-11,68741.0,72569.0,67545.0,72569.0,96.0
2007-12-12,71692.0,71692.0,67226.0,70974.0,15.0
2007-12-13,70495.0,72090.0,67385.0,70894.0,47.0
2007-12-14,70894.0,70974.0,68581.0,68581.0,34.0
2007-12-17,73605.0,73605.0,68581.0,71771.0,43.0
2007-12-18,67784.0,71532.0,66987.0,67624.0,70.0
2007-12-20,68262.0,70974.0,66987.0,69219.0,249.0
2007-12-21,67226.0,69219.0,66987.0,69219.0,45.0
2007-12-24,67864.0,69219.0,67864.0,69219.0,255.0
2007-12-26,69857.0,74881.0,66987.0,74881.0,437.0
2007-12-27,74802.0,74802.0,70176.0,73047.0,81.0
2007-12-28,74483.0,74483.0,68581.0,71692.0,1269.0
2008-01-02,74164.0,74164.0,69379.0,73845.0,211.0
2008-01-03,73207.0,74164.0,73047.0,74164.0,571.0
2008-01-04,70176.0,77752.0,70097.0,74961.0,795.0
2008-01-07,76795.0,76795.0,70974.0,74642.0,6.0
2008-01-08,75759.0,75759.0,69379.0,72728.0,239.0
2008-01-09,71612.0,72649.0,68821.0,71054.0,115.0
2008-01-10,68581.0,73605.0,68581.0,72569.0,345.0
2008-01-11,67864.0,73207.0,67864.0,73207.0,1.0
2008-01-14,67305.0,73685.0,67305.0,73685.0,19.0
2008-01-15,69698.0,73366.0,69698.0,71771.0,20.0
2008-01-16,70655.0,71612.0,70655.0,71612.0,4.0
2008-01-17,73526.0,75440.0,72888.0,72888.0,10.0
2008-01-18,76875.0,76875.0,72888.0,75360.0,10.0
2008-01-21,72090.0,72489.0,68581.0,69140.0,81.0
2008-01-22,69140.0,69140.0,69140.0,69140.0,0.0
2008-01-23,71771.0,72409.0,65073.0,71771.0,114.0
2008-01-24,74722.0,74802.0,65631.0,74802.0,35.0
2008-01-25,75440.0,76875.0,75440.0,76875.0,3.0
2008-01-28,75599.0,75599.0,75599.0,75599.0,0.0
2008-01-29,74881.0,74881.0,74881.0,74881.0,0.0
2008-01-30,71771.0,74802.0,68581.0,68581.0,26.0
2008-01-31,66987.0,73286.0,66987.0,73286.0,5.0
2008-02-01,73286.0,75759.0,70176.0,70176.0,16.0
2008-02-04,70894.0,77513.0,70894.0,75280.0,39.0
2008-02-05,75200.0,75200.0,70176.0,74642.0,50.0
2008-02-11,76556.0,76556.0,76556.0,76556.0,3.0
2008-02-12,74881.0,75998.0,74881.0,75998.0,3.0
2008-02-13,75998.0,75998.0,68581.0,74961.0,14.0
2008-02-14,71931.0,74084.0,68821.0,73526.0,45.0
2008-02-15,72569.0,72569.0,72569.0,72569.0,0.0
2008-02-18,72250.0,72250.0,69219.0,71931.0,93.0
2008-02-19,73366.0,75200.0,69459.0,75200.0,117.0
2008-02-20,70495.0,74483.0,68103.0,70974.0,462.0
2008-02-21,69060.0,75759.0,69060.0,75759.0,195.0
2008-02-22,70575.0,74164.0,70495.0,74164.0,63.0
2008-02-25,76078.0,76078.0,71373.0,75280.0,59.0
2008-02-26,71851.0,77354.0,71851.0,75041.0,83.0
2008-02-27,76636.0,76636.0,68900.0,74642.0,50.0
2008-02-28,74881.0,74881.0,73366.0,74483.0,36.0
2008-02-29,77035.0,77035.0,76397.0,77035.0,3.0
2008-03-03,77832.0,77832.0,75679.0,75759.0,28.0
2008-03-04,77274.0,77274.0,77274.0,77274.0,0.0
2008-03-05,71532.0,76716.0,71532.0,76716.0,6.0
2008-03-06,73366.0,76237.0,73366.0,74642.0,11.0
2008-03-07,71771.0,74642.0,71771.0,74642.0,31.0
2008-03-10,69140.0,74642.0,69140.0,74483.0,135.0
2008-03-11,85328.0,85328.0,71452.0,75519.0,32.0
2008-03-12,72330.0,76476.0,72330.0,74722.0,498.0
2008-03-13,76795.0,76795.0,70336.0,74881.0,60.0
2008-03-14,73765.0,73765.0,67305.0,73047.0,13.0
2008-03-17,66349.0,71452.0,66349.0,71452.0,46.0
2008-03-18,66349.0,70575.0,66349.0,68581.0,121.0
2008-03-19,70735.0,70735.0,67624.0,69698.0,102.0
2008-03-20,65232.0,69618.0,65232.0,69379.0,81.0
2008-03-21,68502.0,68581.0,65790.0,68262.0,89.0
2008-03-24,66987.0,66987.0,65870.0,66668.0,32.0
2008-03-25,66827.0,74642.0,66827.0,74642.0,59.0
2008-03-26,67146.0,72888.0,67146.0,72330.0,127.0
2008-03-27,67385.0,71213.0,67385.0,71213.0,18.0
2008-03-28,67146.0,73207.0,67146.0,71931.0,137.0
2008-03-31,71133.0,71133.0,71133.0,71133.0,0.0
2008-04-01,71452.0,74961.0,66030.0,71293.0,111.0
2008-04-02,71293.0,71293.0,66588.0,70256.0,159.0
2008-04-03,74483.0,74483.0,68342.0,73127.0,11.0
2008-04-04,72728.0,72888.0,68581.0,72409.0,13.0
2008-04-07,72011.0,72011.0,72011.0,72011.0,7.0
2008-04-08,68661.0,74642.0,68661.0,70097.0,76.0
2008-04-10,71771.0,71771.0,67305.0,71532.0,97.0
2008-04-11,76237.0,76237.0,69299.0,73047.0,90.0
2008-04-14,69060.0,73286.0,67545.0,73047.0,65.0
2008-04-15,71532.0,71612.0,68342.0,71612.0,42.0
2008-04-16,72330.0,72330.0,68023.0,71213.0,104.0
2008-04-17,72569.0,72569.0,67784.0,71692.0,144.0
2008-04-18,68502.0,71612.0,68502.0,71612.0,107.0
2008-04-21,70495.0,71373.0,68422.0,71373.0,70.0
2008-04-22,69060.0,70017.0,67784.0,69538.0,327.0
2008-04-23,69219.0,69219.0,67864.0,68422.0,99.0
2008-04-24,67226.0,68422.0,67066.0,68422.0,117.0
2008-04-25,67305.0,68422.0,66349.0,68183.0,36.0
2008-04-28,68422.0,68422.0,66668.0,68103.0,13.0
2008-04-29,67305.0,68103.0,66508.0,68103.0,46.0
2008-04-30,69857.0,69857.0,68103.0,68422.0,20.0
2008-05-02,68422.0,69060.0,66030.0,67943.0,37.0
2008-05-06,66349.0,67784.0,66269.0,66269.0,204.0
2008-05-07,66747.0,66987.0,59809.0,66668.0,143.0
2008-05-08,66668.0,68900.0,65950.0,67146.0,62.0
2008-05-09,67146.0,67146.0,67146.0,67146.0,65.0
2008-05-13,66030.0,66030.0,65950.0,66030.0,5.0
2008-05-14,64036.0,64594.0,63797.0,63797.0,204.0
2008-05-15,64036.0,66109.0,62281.0,66109.0,325.0
2008-05-16,65551.0,65551.0,65551.0,65551.0,0.0
2008-05-19,65711.0,66349.0,61644.0,63797.0,393.0
2008-05-20,63876.0,63876.0,62361.0,62361.0,17.0
2008-05-21,64275.0,64355.0,64275.0,64355.0,1.0
2008-05-22,61564.0,63797.0,61484.0,63717.0,42.0
2008-05-23,59889.0,65392.0,59809.0,60766.0,252.0
2008-05-26,69379.0,69379.0,58214.0,61564.0,132.0
2008-05-27,65232.0,65232.0,58454.0,61325.0,74.0
2008-05-28,57497.0,64355.0,57497.0,62042.0,258.0
2008-05-29,62042.0,62999.0,60687.0,62441.0,51.0
2008-05-30,62202.0,63637.0,62202.0,63318.0,136.0
2008-06-02,63159.0,66030.0,58294.0,59809.0,341.0
2008-06-03,60607.0,61883.0,60049.0,60128.0,176.0
2008-06-04,60926.0,64913.0,59251.0,62042.0,97.0
2008-06-05,60607.0,60607.0,59331.0,60368.0,84.0
2008-06-09,58214.0,67305.0,58214.0,60049.0,117.0
2008-06-10,60607.0,61245.0,59012.0,60926.0,155.0
2008-06-11,61325.0,65073.0,59331.0,64754.0,21.0
2008-06-12,64275.0,64754.0,60447.0,64195.0,60.0
2008-06-13,60208.0,63797.0,60208.0,63398.0,3.0
2008-06-16,58693.0,64195.0,58693.0,59490.0,169.0
2008-06-17,59490.0,62680.0,59490.0,60288.0,10.0
2008-06-18,60288.0,60288.0,56300.0,58294.0,98.0
2008-06-19,59251.0,60447.0,59251.0,59251.0,174.0
2008-06-20,60128.0,60527.0,56938.0,58613.0,230.0
2008-06-23,55982.0,61404.0,55982.0,56221.0,70.0
2008-06-24,56221.0,59171.0,55822.0,59171.0,80.0
2008-06-25,56300.0,64913.0,56300.0,58693.0,131.0
2008-06-26,59889.0,59889.0,56859.0,57816.0,164.0
2008-06-27,55025.0,56938.0,55025.0,56938.0,1.0
2008-06-30,56859.0,56938.0,53988.0,55822.0,162.0
2008-07-01,58374.0,58374.0,53430.0,53430.0,167.0
2008-07-02,53509.0,53828.0,48166.0,48406.0,180.0
2008-07-03,48406.0,49761.0,45455.0,49761.0,23.0
2008-07-04,46093.0,49363.0,46093.0,49044.0,34.0
2008-07-07,47130.0,49044.0,46332.0,48565.0,90.0
2008-07-08,49283.0,49283.0,44897.0,46890.0,48.0
2008-07-09,44099.0,47528.0,44099.0,47528.0,3.0
2008-07-10,43621.0,47209.0,43621.0,44339.0,186.0
2008-07-11,42265.0,46093.0,42265.0,46093.0,1.0
2008-07-14,41707.0,48166.0,41707.0,47130.0,84.0
2008-07-15,47768.0,47768.0,47768.0,47768.0,0.0
2008-07-16,47847.0,47847.0,43461.0,47768.0,55.0
2008-07-17,46332.0,54227.0,46252.0,53509.0,45.0
2008-07-18,53509.0,53509.0,52233.0,52393.0,5.0
2008-07-21,52632.0,55025.0,46571.0,46571.0,80.0
2008-07-22,48326.0,48725.0,44339.0,48725.0,63.0
2008-07-23,52951.0,52951.0,46731.0,52233.0,112.0
2008-07-24,48246.0,53111.0,48246.0,52313.0,10.0
2008-07-25,48326.0,51994.0,48326.0,51835.0,47.0
2008-07-28,48087.0,52393.0,48087.0,52393.0,3.0
2008-07-29,56540.0,56540.0,48406.0,53988.0,41.0
2008-07-30,56699.0,56699.0,47209.0,47209.0,93.0
2008-07-31,47608.0,47688.0,47528.0,47528.0,10.0
2008-08-01,47528.0,48964.0,47528.0,48964.0,8.0
2008-08-04,48964.0,48964.0,47847.0,48884.0,2.0
2008-08-05,46412.0,48804.0,43701.0,48804.0,16.0
2008-08-06,48565.0,51356.0,47209.0,51356.0,98.0
2008-08-07,51117.0,51117.0,47050.0,51117.0,58.0
2008-08-08,47369.0,50957.0,47369.0,50798.0,67.0
2008-08-11,51835.0,51835.0,51835.0,51835.0,0.0
2008-08-12,54626.0,54626.0,54227.0,54227.0,3.0
2008-08-13,55104.0,55104.0,55104.0,55104.0,0.0
2008-08-14,49921.0,50878.0,49761.0,50878.0,19.0
2008-08-18,51595.0,51595.0,51595.0,51595.0,0.0
2008-08-19,46731.0,50240.0,46571.0,50240.0,2.0
2008-08-20,48007.0,48007.0,45774.0,47449.0,32.0
2008-08-21,49841.0,49841.0,44020.0,47847.0,71.0
2008-08-22,50001.0,50001.0,41946.0,44418.0,159.0
2008-08-25,44339.0,44498.0,43063.0,44418.0,75.0
2008-08-26,41627.0,47449.0,41627.0,43302.0,65.0
2008-08-27,43302.0,45295.0,40192.0,45295.0,47.0
2008-08-28,45455.0,45614.0,41149.0,45614.0,70.0
2008-08-29,45614.0,51755.0,45614.0,51037.0,38.0
2008-09-01,45455.0,46252.0,45455.0,46252.0,6.0
2008-09-02,49283.0,49283.0,39314.0,47449.0,149.0
2008-09-03,46332.0,46332.0,46332.0,46332.0,0.0
2008-09-04,42106.0,46173.0,42106.0,45933.0,161.0
2008-09-05,41707.0,44578.0,41707.0,44418.0,78.0
2008-09-08,44817.0,44817.0,40351.0,44817.0,133.0
2008-09-09,43541.0,43701.0,40351.0,43701.0,63.0
2008-09-10,47847.0,47847.0,40670.0,40670.0,26.0
2008-09-11,43302.0,46252.0,41069.0,45455.0,176.0
2008-09-12,47209.0,47209.0,42584.0,46173.0,50.0
2008-09-16,40032.0,46731.0,39873.0,41308.0,67.0
2008-09-17,42584.0,43063.0,41866.0,43063.0,377.0
2008-09-18,43142.0,43142.0,42903.0,42903.0,21.0
2008-09-19,44099.0,49283.0,42744.0,42744.0,16.0
2008-09-22,38278.0,42185.0,38278.0,42185.0,72.0
2008-09-23,37720.0,45774.0,37720.0,44418.0,78.0
2008-09-24,44418.0,45295.0,44418.0,45295.0,2.0
2008-09-25,45774.0,45774.0,40909.0,45774.0,27.0
2008-09-26,46811.0,46811.0,41468.0,45933.0,46.0
2008-09-29,42903.0,45774.0,42903.0,45774.0,6.0
2008-09-30,46811.0,46811.0,42425.0,45774.0,43.0
2008-10-01,45455.0,45455.0,45455.0,45455.0,0.0
2008-10-02,45694.0,45694.0,41069.0,45375.0,57.0
2008-10-06,45056.0,45056.0,45056.0,45056.0,0.0
2008-10-07,40032.0,43382.0,39793.0,43382.0,6.0
2008-10-08,46412.0,46412.0,37879.0,45295.0,126.0
2008-10-09,39873.0,46412.0,39633.0,44099.0,104.0
2008-10-10,37959.0,44099.0,37560.0,37560.0,165.0
2008-10-13,32696.0,37879.0,32616.0,35008.0,200.0
2008-10-14,31340.0,36523.0,31340.0,36523.0,173.0
2008-10-15,33892.0,36364.0,33892.0,36364.0,33.0
2008-10-16,32137.0,33493.0,30941.0,30941.0,217.0
2008-10-17,27113.0,29665.0,26715.0,26715.0,34.0
2008-10-20,24721.0,26156.0,24721.0,26077.0,2.0
2008-10-21,29266.0,29266.0,22727.0,27432.0,47.0
2008-10-22,26954.0,27432.0,23365.0,27432.0,189.0
2008-10-23,25598.0,25598.0,25598.0,25598.0,0.0
2008-10-24,25359.0,25598.0,21770.0,25279.0,1117.0
2008-10-27,25279.0,27432.0,21531.0,23684.0,821.0
2008-10-28,23684.0,25439.0,20175.0,20175.0,1670.0
2008-10-29,20175.0,21053.0,17863.0,19458.0,333.0
2008-10-30,21132.0,21132.0,17783.0,19697.0,305.0
2008-10-31,19617.0,19617.0,18102.0,18820.0,184.0
2008-11-03,18660.0,20734.0,18660.0,18899.0,62.0
2008-11-04,21212.0,21212.0,19139.0,19298.0,29.0
2008-11-05,19458.0,21531.0,19458.0,20574.0,1478.0
2008-11-06,20494.0,21132.0,18421.0,21132.0,102.0
2008-11-07,20175.0,21531.0,18580.0,20494.0,226.0
2008-11-10,19777.0,22647.0,19777.0,22647.0,108.0
2008-11-11,20734.0,22169.0,19936.0,22010.0,258.0
2008-11-12,21850.0,22887.0,20335.0,22887.0,79.0
2008-11-13,19458.0,19458.0,19458.0,19458.0,605.0
2008-11-14,19617.0,21451.0,19139.0,19139.0,250.0
2008-11-17,20574.0,20574.0,18022.0,19617.0,121.0
2008-11-18,17783.0,19856.0,17783.0,18022.0,73.0
2008-11-19,18341.0,18341.0,15789.0,16108.0,85.0
2008-11-20,15949.0,16746.0,15311.0,16507.0,179.0
2008-11-21,14274.0,18182.0,14274.0,17065.0,132.0
2008-11-24,14832.0,18022.0,14832.0,17703.0,8.0
2008-11-25,18820.0,18820.0,15949.0,18182.0,67.0
2008-11-26,17863.0,18899.0,15789.0,18899.0,16.0
2008-11-27,21451.0,21451.0,16587.0,19777.0,56.0
2008-11-28,19617.0,19777.0,18022.0,19777.0,35.0
2008-12-01,18341.0,18979.0,17544.0,18979.0,15.0
2008-12-02,17623.0,18660.0,17544.0,18022.0,41.0
2008-12-03,17942.0,18421.0,16268.0,18421.0,61.0
2008-12-04,18421.0,20654.0,18341.0,20654.0,92.0
2008-12-05,20175.0,20175.0,20175.0,20175.0,0.0
2008-12-08,17783.0,21132.0,17783.0,21132.0,27.0
2008-12-09,20893.0,20893.0,18979.0,20654.0,11.0
2008-12-10,20734.0,21053.0,20574.0,21053.0,81.0
2008-12-11,21212.0,21212.0,19537.0,20973.0,34.0
2008-12-12,18740.0,21850.0,18740.0,21850.0,23.0
2008-12-15,21850.0,24561.0,20415.0,21531.0,2260.0
2008-12-16,21850.0,23126.0,21212.0,22089.0,2076.0
2008-12-17,19298.0,22966.0,19298.0,22010.0,70.0
2008-12-18,22010.0,22249.0,20734.0,21451.0,127.0
2008-12-19,22010.0,22010.0,18740.0,21930.0,24.0
2008-12-22,20734.0,22089.0,20096.0,21770.0,173.0
2008-12-23,21611.0,21611.0,19697.0,21451.0,18.0
2008-12-24,21212.0,21212.0,18979.0,19936.0,47.0
2008-12-26,21770.0,21770.0,17703.0,18660.0,375.0
2008-12-29,20335.0,20335.0,17863.0,19298.0,36.0
2008-12-30,21850.0,21850.0,20096.0,20096.0,2.0
2009-01-02,20096.0,20096.0,17942.0,18580.0,95.0
2009-01-05,19139.0,20335.0,18501.0,19218.0,115.0
2009-01-06,21930.0,21930.0,20813.0,20813.0,62.0
2009-01-07,22249.0,22249.0,19617.0,20813.0,98.0
2009-01-08,20574.0,20574.0,20574.0,20574.0,0.0
2009-01-09,20813.0,20813.0,19537.0,20175.0,18.0
2009-01-12,18660.0,18820.0,18660.0,18820.0,65.0
2009-01-13,18820.0,21372.0,17863.0,20494.0,84.0
2009-01-14,20415.0,20415.0,20415.0,20415.0,0.0
2009-01-15,23285.0,23285.0,18341.0,19537.0,53.0
2009-01-16,20175.0,20175.0,17225.0,19378.0,80.0
2009-01-19,20654.0,20654.0,18501.0,20255.0,74.0
2009-01-20,20096.0,20096.0,18501.0,19458.0,47.0
