Datetime,Open,High,Low,Close,Volume
2001-07-30,9558.0,9558.0,8153.0,8153.0,50000.0
2001-07-31,7450.0,7942.0,7000.0,7169.0,384210.0
2001-08-01,7485.0,7485.0,7028.0,7169.0,143370.0
2001-08-02,7204.0,7520.0,7169.0,7415.0,115480.0
2001-08-03,7169.0,7415.0,7169.0,7309.0,67200.0
2001-08-06,7309.0,7520.0,7274.0,7380.0,39550.0
2001-08-07,7309.0,7380.0,7134.0,7239.0,39720.0
2001-08-08,7309.0,7380.0,7028.0,7239.0,58620.0
2001-08-09,7169.0,7239.0,7063.0,7239.0,26370.0
2001-08-10,7169.0,8293.0,7169.0,8293.0,113370.0
2001-08-13,8539.0,8574.0,7942.0,8293.0,81950.0
2001-08-14,8399.0,8750.0,8047.0,8610.0,52160.0
2001-08-16,8399.0,8645.0,8188.0,8539.0,34390.0
2001-08-17,8574.0,8574.0,8153.0,8258.0,29000.0
2001-08-20,8153.0,8153.0,7661.0,7661.0,33930.0
2001-08-21,7766.0,7872.0,7380.0,7696.0,31500.0
2001-08-22,7661.0,7661.0,7380.0,7520.0,21220.0
2001-08-23,7450.0,7872.0,7450.0,7872.0,23400.0
2001-08-24,7907.0,8153.0,7801.0,7872.0,24660.0
2001-08-27,7872.0,8223.0,7801.0,8188.0,20470.0
2001-08-28,8082.0,8434.0,7872.0,8118.0,14290.0
2001-08-29,8082.0,8293.0,7872.0,7977.0,44990.0
2001-08-30,8082.0,8434.0,7836.0,8434.0,26750.0
2001-08-31,7801.0,8188.0,7239.0,7977.0,44450.0
2001-09-03,7415.0,7977.0,7415.0,7555.0,18380.0
2001-09-04,7380.0,7731.0,7309.0,7485.0,22930.0
2001-09-05,7380.0,7696.0,7380.0,7520.0,16390.0
2001-09-06,7415.0,7942.0,7415.0,7590.0,31620.0
2001-09-07,7520.0,7836.0,7485.0,7626.0,15720.0
2001-09-10,7450.0,8574.0,7450.0,7872.0,34000.0
2001-09-11,8012.0,8293.0,7696.0,7731.0,37440.0
2001-09-12,6606.0,7239.0,6606.0,6621.0,46780.0
2001-09-13,6747.0,6993.0,6663.0,6888.0,26240.0
