Datetime,Open,High,Low,Close,Volume
2017-10-17,9359.0,9359.0,9335.0,9345.0,176853.0
2017-10-18,9345.0,9387.0,9345.0,9359.0,3503.0
2017-10-19,9424.0,9443.0,9401.0,9401.0,1753.0
2017-10-20,9420.0,9471.0,9420.0,9434.0,8.0
2017-10-23,9481.0,9495.0,9434.0,9452.0,397337.0
2017-10-24,9466.0,9485.0,9443.0,9481.0,346885.0
2017-10-25,9481.0,9546.0,9448.0,9537.0,355097.0
2017-10-26,9560.0,9565.0,9504.0,9504.0,418028.0
2017-10-27,9504.0,9569.0,9504.0,9537.0,386354.0
2017-10-30,9635.0,9635.0,9537.0,9551.0,409476.0
2017-10-31,9551.0,9640.0,9541.0,9630.0,421404.0
2017-11-01,9640.0,9705.0,9626.0,9705.0,345453.0
2017-11-02,9710.0,9715.0,9626.0,9649.0,345531.0
2017-11-03,9677.0,9696.0,9640.0,9658.0,450212.0
2017-11-06,9705.0,9715.0,9607.0,9682.0,417922.0
2017-11-07,9724.0,9729.0,9672.0,9672.0,424870.0
2017-11-08,9663.0,9715.0,9658.0,9705.0,401683.0
2017-11-09,9724.0,9752.0,9691.0,9700.0,408414.0
2017-11-10,9700.0,9771.0,9691.0,9771.0,589898.0
2017-11-13,9766.0,9780.0,9729.0,9747.0,366405.0
2017-11-14,9775.0,9817.0,9705.0,9817.0,431195.0
2017-11-15,9836.0,9864.0,9766.0,9846.0,416231.0
2017-11-16,9855.0,9860.0,9775.0,9855.0,436597.0
2017-11-17,9855.0,9897.0,9822.0,9855.0,446384.0
2017-11-20,9869.0,9892.0,9808.0,9892.0,391049.0
2017-11-21,9888.0,9930.0,9855.0,9920.0,407872.0
2017-11-22,9944.0,9944.0,9878.0,9892.0,535208.0
2017-11-23,9906.0,9920.0,9883.0,9902.0,411958.0
2017-11-24,9925.0,9967.0,9916.0,9967.0,395872.0
2017-11-27,10014.0,10014.0,9850.0,9864.0,1404.0
2017-11-28,9874.0,9874.0,9803.0,9803.0,120.0
2017-11-29,9831.0,9874.0,9822.0,9846.0,1162.0
2017-11-30,9775.0,9803.0,9752.0,9752.0,393.0
2017-12-01,9715.0,9775.0,9715.0,9733.0,792.0
2017-12-04,9743.0,9780.0,9733.0,9771.0,171.0
2017-12-05,9771.0,9785.0,9752.0,9785.0,38.0
2017-12-06,9775.0,9775.0,9705.0,9705.0,41.0
