Datetime,Open,High,Low,Close,Volume
1988-07-28,11596.0,11596.0,11596.0,11596.0,7.0
1988-07-29,12159.0,12159.0,12159.0,12159.0,0.0
1988-07-30,12721.0,12721.0,12721.0,12721.0,0.0
1988-08-01,13284.0,13284.0,13284.0,13284.0,0.0
1988-08-02,13847.0,13847.0,13847.0,13847.0,0.0
1988-08-03,13847.0,13847.0,13847.0,13847.0,0.0
1988-08-04,13847.0,13847.0,13847.0,13847.0,0.0
1988-08-05,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-06,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-08,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-09,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-10,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-11,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-12,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-13,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-16,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-17,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-18,14635.0,14635.0,14635.0,14635.0,0.0
1988-08-19,14635.0,14635.0,14635.0,14635.0,0.0
1988-08-20,14635.0,14635.0,14635.0,14635.0,0.0
1988-08-22,14354.0,14354.0,14354.0,14354.0,0.0
1988-08-23,14354.0,14354.0,14354.0,14354.0,0.0
1988-08-24,14354.0,14354.0,14354.0,14354.0,0.0
1988-08-25,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-26,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-27,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-29,14072.0,14072.0,14072.0,14072.0,0.0
1988-08-30,14072.0,14072.0,14072.0,14072.0,7.0
1988-08-31,14072.0,14072.0,14072.0,14072.0,0.0
1988-09-01,14072.0,14072.0,14072.0,14072.0,0.0
1988-09-02,14072.0,14072.0,14072.0,14072.0,0.0
1988-09-03,14072.0,14072.0,14072.0,14072.0,0.0
1988-09-05,14072.0,14072.0,14072.0,14072.0,0.0
1988-09-06,14072.0,14072.0,14072.0,14072.0,0.0
1988-09-07,14072.0,14072.0,14072.0,14072.0,0.0
1988-09-08,14072.0,14072.0,14072.0,14072.0,0.0
1988-09-09,14072.0,14072.0,14072.0,14072.0,0.0
1988-09-10,14072.0,14072.0,14072.0,14072.0,0.0
1988-09-12,14072.0,14072.0,14072.0,14072.0,0.0
1988-09-13,14072.0,14072.0,14072.0,14072.0,0.0
1988-09-14,13678.0,13678.0,13678.0,13678.0,0.0
1988-09-15,13678.0,13678.0,13678.0,13678.0,0.0
1988-09-16,13284.0,13284.0,13284.0,13284.0,0.0
1988-09-19,12947.0,12947.0,12947.0,12947.0,0.0
1988-09-20,12665.0,12665.0,12665.0,12665.0,0.0
1988-09-21,12384.0,12384.0,12384.0,12384.0,0.0
1988-09-22,12384.0,12384.0,12384.0,12384.0,0.0
1988-09-23,12102.0,12102.0,12102.0,12102.0,0.0
1988-09-24,12102.0,12102.0,12102.0,12102.0,0.0
1988-09-27,12102.0,12102.0,12102.0,12102.0,0.0
1988-09-28,12102.0,12102.0,12102.0,12102.0,0.0
1988-09-29,12159.0,12159.0,12159.0,12159.0,0.0
1988-09-30,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-04,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-05,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-06,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-07,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-08,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-10,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-11,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-12,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-13,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-14,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-15,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-17,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-18,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-19,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-20,12271.0,12271.0,12271.0,12271.0,0.0
1988-10-21,12834.0,12834.0,12834.0,12834.0,0.0
1988-10-22,12834.0,12834.0,12834.0,12834.0,0.0
1988-10-24,12947.0,12947.0,12947.0,12947.0,0.0
1988-10-25,13510.0,13510.0,13510.0,13510.0,0.0
1988-10-26,13510.0,13510.0,13510.0,13510.0,0.0
1988-10-27,13510.0,13510.0,13510.0,13510.0,0.0
1988-10-28,13510.0,13510.0,13510.0,13510.0,0.0
1988-10-29,13510.0,13510.0,13510.0,13510.0,0.0
1988-10-31,13510.0,13510.0,13510.0,13510.0,0.0
1988-11-01,13510.0,13510.0,13510.0,13510.0,0.0
1988-11-02,13622.0,13622.0,13622.0,13622.0,0.0
1988-11-03,13622.0,13622.0,13622.0,13622.0,23.0
1988-11-04,13622.0,13622.0,13622.0,13622.0,0.0
1988-11-05,13622.0,13622.0,13622.0,13622.0,0.0
1988-11-07,13622.0,13622.0,13622.0,13622.0,0.0
1988-11-08,14185.0,14185.0,14185.0,14185.0,0.0
1988-11-09,14185.0,14185.0,14185.0,14185.0,0.0
1988-11-10,14185.0,14185.0,14185.0,14185.0,0.0
1988-11-11,14185.0,14185.0,14185.0,14185.0,0.0
1988-11-12,14185.0,14185.0,14185.0,14185.0,0.0
1988-11-14,14298.0,14298.0,14298.0,14298.0,0.0
1988-11-15,14298.0,14298.0,14298.0,14298.0,0.0
1988-11-16,14410.0,14410.0,14410.0,14410.0,0.0
1988-11-17,14410.0,14410.0,14410.0,14410.0,0.0
1988-11-18,14410.0,14410.0,14410.0,14410.0,0.0
1988-11-19,14410.0,14410.0,14410.0,14410.0,0.0
1988-11-21,14410.0,14410.0,14410.0,14410.0,0.0
1988-11-22,14410.0,14410.0,14410.0,14410.0,0.0
1988-11-23,14410.0,14410.0,14410.0,14410.0,0.0
1988-11-24,14410.0,14410.0,14410.0,14410.0,0.0
1988-11-25,14523.0,14523.0,14523.0,14523.0,0.0
1988-11-26,14523.0,14523.0,14523.0,14523.0,0.0
1988-11-28,14523.0,14523.0,14523.0,14523.0,0.0
1988-11-29,14523.0,14523.0,14523.0,14523.0,0.0
1988-11-30,15086.0,15086.0,15086.0,15086.0,0.0
1988-12-01,15198.0,15198.0,15198.0,15198.0,0.0
1988-12-02,15536.0,15536.0,15536.0,15536.0,0.0
1988-12-03,15536.0,15536.0,15536.0,15536.0,0.0
1988-12-05,15761.0,15761.0,15761.0,15761.0,0.0
1988-12-06,15761.0,15761.0,15761.0,15761.0,0.0
