Datetime,Open,High,Low,Close,Volume
2016-08-10,10160.0,10220.0,10160.0,10220.0,312.0
2016-08-11,10250.0,10265.0,10250.0,10265.0,2.0
2016-08-12,10405.0,10405.0,10405.0,10405.0,200.0
2016-08-16,10620.0,10620.0,10570.0,10570.0,111.0
2016-08-17,10645.0,10645.0,10560.0,10560.0,101.0
2016-08-18,10540.0,10605.0,10540.0,10605.0,10161.0
2016-08-19,10565.0,10565.0,10460.0,10460.0,5579.0
2016-08-22,10455.0,10455.0,10450.0,10450.0,14.0
2016-08-23,10500.0,10500.0,10450.0,10450.0,129.0
2016-08-24,10450.0,10450.0,10380.0,10380.0,90.0
2016-08-25,10330.0,10390.0,10330.0,10390.0,460.0
2016-08-26,10460.0,10460.0,10405.0,10425.0,154.0
2016-08-29,10420.0,10420.0,10335.0,10375.0,71.0
2016-08-30,10385.0,10450.0,10385.0,10425.0,520.0
2016-08-31,10440.0,10440.0,10440.0,10440.0,138.0
2016-09-01,10390.0,10440.0,10365.0,10440.0,202.0
2016-09-02,10555.0,10555.0,10555.0,10555.0,100.0
2016-09-05,10590.0,10695.0,10590.0,10695.0,71253.0
2016-09-06,10820.0,10820.0,10785.0,10785.0,2.0
2016-09-07,10900.0,10900.0,10900.0,10900.0,100.0
2016-09-08,10885.0,10885.0,10885.0,10885.0,1.0
2016-09-09,10885.0,10885.0,10885.0,10885.0,1.0
2016-09-12,10950.0,10950.0,10590.0,10590.0,5089.0
2016-09-13,10550.0,10650.0,10500.0,10605.0,124053.0
2016-09-19,10575.0,10575.0,10575.0,10575.0,1.0
2016-09-20,10685.0,10685.0,10685.0,10685.0,1.0
2016-09-21,10685.0,10730.0,10685.0,10730.0,2.0
2016-09-22,10730.0,11010.0,10730.0,10805.0,258.0
2016-09-23,10805.0,10830.0,10745.0,10745.0,32.0
2016-09-26,10720.0,10720.0,10630.0,10655.0,4.0
2016-09-27,10590.0,10620.0,10590.0,10620.0,3.0
2016-09-28,10620.0,10620.0,10540.0,10540.0,17.0
2016-09-29,10685.0,10685.0,10650.0,10650.0,2.0
2016-09-30,10590.0,10590.0,10575.0,10575.0,4.0
2016-10-04,10580.0,10580.0,10580.0,10580.0,0.0
2016-10-05,10690.0,10690.0,10690.0,10690.0,0.0
2016-10-06,10785.0,10785.0,10785.0,10785.0,100.0
2016-10-07,10805.0,10830.0,10805.0,10830.0,23.0
2016-10-10,10825.0,10860.0,10820.0,10860.0,383.0
2016-10-11,10880.0,10910.0,10630.0,10630.0,27.0
2016-10-12,10640.0,10640.0,10560.0,10560.0,204.0
2016-10-13,10500.0,10500.0,10430.0,10430.0,706.0
2016-10-14,10430.0,10430.0,10430.0,10430.0,0.0
2016-10-17,10430.0,10430.0,10430.0,10430.0,1.0
2016-10-18,10560.0,10560.0,10560.0,10560.0,0.0
2016-10-19,10560.0,10560.0,10560.0,10560.0,0.0
2016-10-20,10590.0,10590.0,10590.0,10590.0,3.0
2016-10-21,10590.0,10590.0,10590.0,10590.0,0.0
2016-10-24,10550.0,10650.0,10550.0,10645.0,652.0
2016-10-25,10690.0,10830.0,10690.0,10830.0,101.0
2016-10-26,10680.0,10680.0,10640.0,10640.0,110.0
2016-10-27,10470.0,10470.0,10470.0,10470.0,0.0
2016-10-28,10470.0,10470.0,10470.0,10470.0,100.0
2016-10-31,10465.0,10470.0,10350.0,10470.0,7.0
2016-11-01,10615.0,10630.0,10590.0,10630.0,853.0
2016-11-02,10475.0,10475.0,10435.0,10435.0,10.0
2016-11-03,10400.0,10420.0,10400.0,10420.0,910.0
2016-11-04,10420.0,10420.0,10420.0,10420.0,0.0
2016-11-07,10420.0,10420.0,10420.0,10420.0,10.0
2016-11-08,10460.0,10460.0,10460.0,10460.0,0.0
2016-11-09,10345.0,10345.0,10040.0,10175.0,978.0
2016-11-10,10265.0,10415.0,10265.0,10370.0,60166.0
2016-11-11,10335.0,10335.0,10335.0,10335.0,11.0
2016-11-14,10270.0,10270.0,10205.0,10205.0,14.0
2016-11-15,10205.0,10205.0,10205.0,10205.0,0.0
2016-11-16,10260.0,10260.0,10260.0,10260.0,0.0
2016-11-17,10200.0,10200.0,10200.0,10200.0,5.0
2016-11-18,10190.0,10190.0,10190.0,10190.0,1.0
2016-11-21,10335.0,10335.0,10335.0,10335.0,200.0
2016-11-22,10475.0,10475.0,10475.0,10475.0,24.0
2016-11-23,10475.0,10590.0,10475.0,10590.0,63.0
2016-11-24,10590.0,10590.0,10555.0,10555.0,502.0
2016-11-25,10555.0,10555.0,10555.0,10555.0,1.0
2016-11-28,10610.0,10840.0,10610.0,10755.0,542.0
2016-11-29,10750.0,10795.0,10660.0,10660.0,10.0
2016-11-30,10660.0,10660.0,10660.0,10660.0,0.0
2016-12-01,10670.0,10670.0,10670.0,10670.0,0.0
2016-12-02,10670.0,10670.0,10670.0,10670.0,1.0
2016-12-05,10595.0,10595.0,10595.0,10595.0,0.0
2016-12-06,10615.0,10615.0,10615.0,10615.0,0.0
2016-12-07,10650.0,10650.0,10650.0,10650.0,0.0
2016-12-08,10735.0,10735.0,10735.0,10735.0,60.0
2016-12-09,10735.0,10735.0,10735.0,10735.0,0.0
2016-12-12,10625.0,10625.0,10625.0,10625.0,2.0
2016-12-13,10625.0,10625.0,10625.0,10625.0,0.0
2016-12-14,10610.0,10610.0,10610.0,10610.0,0.0
2016-12-15,10520.0,10520.0,10280.0,10280.0,5604.0
2016-12-16,10375.0,10375.0,10375.0,10375.0,3.0
2016-12-19,10375.0,10375.0,10375.0,10375.0,3.0
2016-12-20,10290.0,10290.0,10195.0,10195.0,40.0
2016-12-21,10195.0,10195.0,10195.0,10195.0,0.0
2016-12-22,10065.0,10065.0,10065.0,10065.0,0.0
2016-12-23,10040.0,10040.0,10000.0,10000.0,21.0
2016-12-26,10000.0,10000.0,10000.0,10000.0,0.0
2016-12-27,10000.0,10000.0,10000.0,10000.0,0.0
2016-12-28,10120.0,10120.0,10120.0,10120.0,10.0
2016-12-29,9970.0,9970.0,9970.0,9970.0,5000.0
2017-01-02,10075.0,10075.0,10075.0,10075.0,0.0
2017-01-03,10180.0,10280.0,10180.0,10280.0,5.0
2017-01-04,10280.0,10280.0,10270.0,10270.0,21.0
2017-01-05,10280.0,10400.0,10280.0,10400.0,32.0
2017-01-06,10520.0,10520.0,10520.0,10520.0,1.0
2017-01-09,10370.0,10495.0,10365.0,10490.0,57.0
2017-01-10,10490.0,10490.0,10490.0,10490.0,0.0
2017-01-11,10520.0,10520.0,10520.0,10520.0,50.0
2017-01-12,10560.0,10560.0,10560.0,10560.0,17.0
2017-01-13,10600.0,10600.0,10600.0,10600.0,2.0
2017-01-16,10460.0,10460.0,10460.0,10460.0,1.0
2017-01-17,10490.0,10490.0,10490.0,10490.0,0.0
2017-01-18,10570.0,10570.0,10570.0,10570.0,0.0
2017-01-19,10570.0,10570.0,10570.0,10570.0,0.0
2017-01-20,10550.0,10550.0,10550.0,10550.0,1.0
2017-01-23,10555.0,10555.0,10555.0,10555.0,0.0
2017-01-24,10610.0,10610.0,10610.0,10610.0,1.0
2017-01-25,10610.0,10665.0,10520.0,10520.0,577.0
2017-01-26,10650.0,10650.0,10650.0,10650.0,1.0
2017-01-31,10650.0,10650.0,10650.0,10650.0,0.0
