Datetime,Open,High,Low,Close,Volume
2015-06-26,6191.0,6236.0,6187.0,6231.0,25836.0
2015-06-29,6151.0,6173.0,6115.0,6160.0,1591256.0
2015-06-30,6164.0,6187.0,6142.0,6187.0,23341.0
2015-07-01,6182.0,6249.0,6164.0,6244.0,46886.0
2015-07-02,6240.0,6244.0,6200.0,6236.0,23171.0
2015-07-03,6222.0,6222.0,6178.0,6178.0,3089.0
2015-07-06,6133.0,6133.0,6067.0,6067.0,544.0
2015-07-07,6080.0,6098.0,6071.0,6098.0,20476.0
2015-07-08,6102.0,6111.0,6053.0,6062.0,8124.0
2015-07-09,5991.0,6053.0,5986.0,6040.0,7858.0
2015-07-10,6062.0,6080.0,6035.0,6053.0,635.0
2015-07-13,6049.0,6115.0,6049.0,6115.0,582.0
2015-07-14,6120.0,6129.0,6071.0,6080.0,1501.0
2015-07-15,6062.0,6075.0,6062.0,6075.0,3001001.0
2015-07-16,6089.0,6138.0,6089.0,6138.0,1003.0
2015-07-17,6071.0,6093.0,6071.0,6089.0,4.0
2015-07-20,6075.0,6075.0,6040.0,6058.0,41041.0
2015-07-21,6058.0,6058.0,6031.0,6031.0,171.0
2015-07-22,6018.0,6018.0,5991.0,6009.0,9889.0
2015-07-23,5995.0,6004.0,5995.0,6004.0,800027.0
2015-07-24,5946.0,5960.0,5933.0,5946.0,701277.0
2015-07-27,5893.0,5969.0,5893.0,5969.0,221.0
2015-07-28,5933.0,5991.0,5933.0,5982.0,2279.0
2015-07-29,6000.0,6013.0,6000.0,6009.0,9.0
2015-07-30,6000.0,6000.0,5964.0,5964.0,72.0
2015-07-31,5929.0,5946.0,5915.0,5946.0,226.0
2015-08-03,5929.0,5929.0,5915.0,5915.0,2.0
2015-08-04,5920.0,5978.0,5920.0,5978.0,22.0
2015-08-05,5942.0,5942.0,5942.0,5942.0,40.0
2015-08-06,5911.0,5911.0,5857.0,5857.0,99.0
2015-08-07,5826.0,5826.0,5826.0,5826.0,10.0
2015-08-10,5884.0,5884.0,5884.0,5884.0,100.0
2015-08-11,5889.0,5906.0,5849.0,5849.0,14.0
2015-08-12,5822.0,5857.0,5804.0,5804.0,31.0
2015-08-13,5804.0,5804.0,5804.0,5804.0,0.0
2015-08-17,5844.0,5844.0,5764.0,5764.0,110.0
2015-08-18,5800.0,5800.0,5800.0,5800.0,1.0
2015-08-19,5800.0,5800.0,5773.0,5791.0,782.0
2015-08-20,5773.0,5773.0,5746.0,5746.0,3.0
2015-08-21,5622.0,5657.0,5595.0,5635.0,4588.0
2015-08-24,5453.0,5484.0,5413.0,5475.0,16452.0
2015-08-25,5475.0,5546.0,5475.0,5537.0,275.0
2015-08-26,5542.0,5617.0,5542.0,5608.0,16053.0
2015-08-27,5653.0,5653.0,5653.0,5653.0,1.0
2015-08-28,5675.0,5675.0,5675.0,5675.0,10.0
2015-08-31,5671.0,5671.0,5671.0,5671.0,1.0
2015-09-01,5648.0,5657.0,5648.0,5653.0,51.0
2015-09-02,5586.0,5680.0,5586.0,5671.0,230.0
2015-09-03,5666.0,5666.0,5666.0,5666.0,1.0
2015-09-04,5653.0,5653.0,5653.0,5653.0,10.0
2015-09-07,5644.0,5644.0,5644.0,5644.0,15.0
2015-09-08,5680.0,5680.0,5680.0,5680.0,100.0
2015-09-09,5813.0,5813.0,5809.0,5809.0,101.0
2015-09-10,5822.0,5840.0,5822.0,5840.0,110.0
2015-09-11,5795.0,5795.0,5795.0,5795.0,100.0
2015-09-14,5751.0,5751.0,5751.0,5751.0,100.0
2015-09-15,5751.0,5760.0,5751.0,5760.0,60.0
