Datetime,Open,High,Low,Close,Volume
2018-06-27,5010.0,5160.0,4415.0,4600.0,6568132.0
2018-06-28,4495.0,4530.0,4205.0,4225.0,1605096.0
2018-06-29,4225.0,4600.0,4220.0,4400.0,1191767.0
2018-07-02,4310.0,4490.0,4265.0,4285.0,526219.0
2018-07-03,4350.0,4355.0,4205.0,4265.0,235849.0
2018-07-04,4370.0,4370.0,4225.0,4240.0,292631.0
2018-07-05,4220.0,4300.0,4180.0,4240.0,284184.0
2018-07-06,4240.0,4325.0,4190.0,4310.0,160962.0
2018-07-09,4345.0,4345.0,4245.0,4250.0,172930.0
2018-07-10,4290.0,4470.0,4280.0,4400.0,229074.0
2018-07-11,4420.0,4510.0,4380.0,4470.0,234271.0
2018-07-12,4490.0,4505.0,4420.0,4500.0,146582.0
2018-07-13,4500.0,4510.0,4455.0,4470.0,70242.0
2018-07-16,4540.0,4540.0,4480.0,4520.0,93154.0
2018-07-17,4540.0,4560.0,4510.0,4530.0,75434.0
2018-07-18,4560.0,4560.0,4450.0,4525.0,146032.0
2018-07-19,4500.0,4535.0,4400.0,4450.0,174964.0
2018-07-20,4485.0,4500.0,4415.0,4490.0,139682.0
2018-07-23,4500.0,4580.0,4490.0,4575.0,100902.0
2018-07-24,4590.0,4710.0,4575.0,4695.0,151310.0
2018-07-25,4725.0,4725.0,4655.0,4690.0,72110.0
2018-07-26,4690.0,4720.0,4645.0,4690.0,142480.0
2018-07-27,4700.0,4710.0,4650.0,4680.0,57162.0
2018-07-30,4630.0,4705.0,4595.0,4595.0,115230.0
2018-07-31,4600.0,4760.0,4600.0,4690.0,125452.0
2018-08-01,4700.0,4720.0,4680.0,4720.0,33830.0
2018-08-02,4715.0,4720.0,4655.0,4705.0,38485.0
2018-08-03,4730.0,4730.0,4630.0,4680.0,63712.0
2018-08-06,4650.0,4715.0,4650.0,4705.0,52947.0
2018-08-07,4705.0,4740.0,4675.0,4705.0,61406.0
2018-08-08,4710.0,4710.0,4610.0,4690.0,124907.0
2018-08-09,4695.0,4700.0,4615.0,4665.0,38559.0
2018-08-10,4680.0,4680.0,4615.0,4635.0,63049.0
2018-08-13,4640.0,4690.0,4615.0,4650.0,71411.0
2018-08-14,4620.0,4645.0,4600.0,4620.0,80668.0
2018-08-16,4615.0,4620.0,4570.0,4575.0,75341.0
2018-08-17,4565.0,4620.0,4565.0,4590.0,57802.0
2018-08-20,4640.0,4640.0,4590.0,4595.0,67140.0
2018-08-21,4630.0,4640.0,4600.0,4600.0,63848.0
2018-08-22,4600.0,4635.0,4580.0,4600.0,52103.0
2018-08-23,4630.0,4630.0,4590.0,4605.0,14710.0
2018-08-24,4640.0,4645.0,4600.0,4620.0,29745.0
2018-08-27,4665.0,4670.0,4620.0,4625.0,3163116.0
2018-08-28,4620.0,4665.0,4605.0,4665.0,28421.0
2018-08-29,4665.0,4690.0,4650.0,4690.0,29424.0
2018-08-30,4680.0,4740.0,4680.0,4735.0,54574.0
2018-08-31,4710.0,4745.0,4705.0,4745.0,48975.0
2018-09-03,4760.0,4775.0,4705.0,4755.0,59757.0
2018-09-04,4755.0,4770.0,4720.0,4760.0,18006.0
2018-09-05,4760.0,4765.0,4720.0,4755.0,41607.0
2018-09-06,4740.0,4765.0,4720.0,4755.0,38087.0
2018-09-07,4755.0,4755.0,4665.0,4750.0,59581.0
2018-09-10,4745.0,4745.0,4630.0,4695.0,147081.0
2018-09-11,4750.0,4750.0,4660.0,4695.0,72682.0
2018-09-12,4750.0,4750.0,4695.0,4725.0,37602.0
2018-09-13,4730.0,4760.0,4725.0,4740.0,54470.0
2018-09-14,4740.0,4790.0,4740.0,4790.0,50773.0
2018-09-17,4790.0,4825.0,4755.0,4790.0,37616.0
2018-09-18,4775.0,4830.0,4775.0,4820.0,36442.0
2018-09-19,4805.0,4820.0,4750.0,4810.0,55118.0
2018-09-20,4850.0,4850.0,4765.0,4810.0,41256.0
2018-09-21,4845.0,4845.0,4795.0,4830.0,29067.0
2018-09-27,4835.0,4840.0,4800.0,4835.0,31316.0
2018-09-28,4825.0,4840.0,4810.0,4830.0,35131.0
2018-10-01,4830.0,4840.0,4810.0,4840.0,27244.0
2018-10-02,4840.0,4890.0,4835.0,4860.0,50399.0
2018-10-04,4870.0,4905.0,4860.0,4905.0,61055.0
2018-10-05,4925.0,4950.0,4890.0,4920.0,53425.0
2018-10-08,4975.0,4975.0,4860.0,4910.0,19313.0
2018-10-10,4945.0,4945.0,4880.0,4900.0,49087.0
2018-10-11,4850.0,4895.0,4830.0,4840.0,60734.0
2018-10-12,4820.0,4875.0,4820.0,4870.0,20587.0
2018-10-15,4870.0,4895.0,4815.0,4830.0,36705.0
2018-10-16,4880.0,4880.0,4815.0,4815.0,24070.0
2018-10-17,4825.0,4825.0,4785.0,4790.0,30721.0
2018-10-18,4850.0,4850.0,4800.0,4815.0,12277.0
2018-10-19,4815.0,4835.0,4780.0,4780.0,67380.0
2018-10-22,4840.0,4840.0,4780.0,4825.0,12463.0
2018-10-23,4760.0,4815.0,4760.0,4770.0,37035.0
2018-10-24,4815.0,4815.0,4760.0,4785.0,18080.0
2018-10-25,4785.0,4785.0,4745.0,4745.0,37551.0
2018-10-26,4745.0,4780.0,4680.0,4715.0,41866.0
2018-10-29,4740.0,4820.0,4720.0,4785.0,20625.0
2018-10-30,4775.0,4830.0,4730.0,4800.0,45087.0
2018-10-31,4825.0,4825.0,4785.0,4795.0,25432.0
2018-11-01,4825.0,4825.0,4775.0,4790.0,30306.0
2018-11-02,4775.0,4820.0,4765.0,4805.0,21274.0
2018-11-05,4810.0,4820.0,4800.0,4815.0,11065.0
2018-11-06,4815.0,4815.0,4770.0,4780.0,33159.0
2018-11-07,4760.0,4810.0,4550.0,4795.0,55526.0
2018-11-08,4830.0,4830.0,4750.0,4795.0,69175.0
2018-11-09,4800.0,4800.0,4755.0,4785.0,26814.0
2018-11-12,4760.0,4815.0,4760.0,4780.0,7155.0
2018-11-13,4780.0,4790.0,4745.0,4750.0,36067.0
2018-11-14,4785.0,4785.0,4735.0,4750.0,25402.0
2018-11-15,4785.0,4785.0,4725.0,4725.0,27484.0
2018-11-16,4725.0,4750.0,4720.0,4745.0,28793.0
2018-11-19,4775.0,4775.0,4735.0,4750.0,20445.0
2018-11-20,4750.0,4775.0,4735.0,4750.0,22625.0
2018-11-21,4775.0,4775.0,4740.0,4750.0,25467.0
2018-11-22,4750.0,4760.0,4725.0,4735.0,23785.0
2018-11-23,4770.0,4770.0,4735.0,4735.0,3870.0
2018-11-26,4770.0,4770.0,4760.0,4770.0,12706.0
2018-11-27,4775.0,4775.0,4760.0,4770.0,37009.0
2018-11-28,4780.0,4780.0,4765.0,4775.0,16029.0
2018-11-29,4780.0,4785.0,4745.0,4770.0,40527.0
2018-11-30,4780.0,4825.0,4755.0,4825.0,12516.0
2018-12-03,4825.0,4845.0,4800.0,4830.0,35232.0
2018-12-04,4830.0,4835.0,4810.0,4820.0,4688.0
2018-12-05,4820.0,4860.0,4800.0,4855.0,11153.0
2018-12-06,4855.0,4865.0,4815.0,4845.0,24344.0
2018-12-07,4850.0,4850.0,4825.0,4825.0,8540.0
2018-12-10,4825.0,4835.0,4800.0,4825.0,3906.0
2018-12-11,4830.0,4845.0,4810.0,4825.0,17453.0
2018-12-12,4825.0,4850.0,4790.0,4840.0,38150.0
2018-12-13,4845.0,4845.0,4815.0,4840.0,16732.0
2018-12-14,4840.0,4845.0,4810.0,4840.0,25370.0
2018-12-17,4840.0,4840.0,4815.0,4840.0,10444.0
2018-12-18,4840.0,4850.0,4815.0,4850.0,19072.0
2018-12-19,4820.0,4850.0,4820.0,4835.0,28713.0
2018-12-20,4820.0,4870.0,4820.0,4870.0,79383.0
2018-12-21,4870.0,4900.0,4840.0,4885.0,76252.0
2018-12-24,4930.0,4930.0,4880.0,4895.0,73488.0
2018-12-26,4860.0,4920.0,4850.0,4880.0,146288.0
2018-12-27,4790.0,4850.0,4755.0,4850.0,99282.0
2018-12-28,4850.0,4855.0,4820.0,4850.0,35383.0
2019-01-02,4880.0,4880.0,4810.0,4825.0,33972.0
2019-01-03,4825.0,4825.0,4760.0,4760.0,42274.0
2019-01-04,4760.0,4775.0,4740.0,4740.0,41907.0
2019-01-07,4750.0,4825.0,4740.0,4805.0,32963.0
2019-01-08,4805.0,4805.0,4795.0,4805.0,24633.0
2019-01-09,4815.0,4815.0,4790.0,4800.0,34926.0
2019-01-10,4810.0,4810.0,4785.0,4800.0,24519.0
2019-01-11,4810.0,4810.0,4750.0,4790.0,21181.0
2019-01-14,4800.0,4805.0,4745.0,4770.0,27337.0
2019-01-15,4800.0,4830.0,4740.0,4790.0,49894.0
2019-01-16,4800.0,4805.0,4775.0,4800.0,19555.0
2019-01-17,4770.0,4835.0,4770.0,4795.0,28929.0
2019-01-18,4800.0,4800.0,4755.0,4800.0,42629.0
2019-01-21,4800.0,4825.0,4760.0,4770.0,72479.0
2019-01-22,4765.0,4800.0,4765.0,4785.0,25433.0
2019-01-23,4795.0,4820.0,4790.0,4805.0,33522.0
2019-01-24,4805.0,4805.0,4790.0,4805.0,66655.0
2019-01-25,4820.0,4820.0,4790.0,4810.0,53063.0
2019-01-28,4820.0,4830.0,4795.0,4805.0,24885.0
2019-01-29,4800.0,4815.0,4795.0,4815.0,12333.0
2019-01-30,4815.0,4820.0,4785.0,4800.0,52067.0
2019-01-31,4800.0,4805.0,4790.0,4795.0,28341.0
2019-02-01,4815.0,4815.0,4795.0,4800.0,17650.0
2019-02-07,4850.0,4850.0,4790.0,4805.0,48505.0
2019-02-08,4805.0,4805.0,4785.0,4800.0,39500.0
2019-02-11,4805.0,4830.0,4805.0,4825.0,39369.0
2019-02-12,4825.0,4825.0,4795.0,4800.0,50726.0
