Datetime,Open,High,Low,Close,Volume
2014-09-12,10005.0,10055.0,9915.0,10000.0,892548.0
2014-09-15,10000.0,10000.0,9585.0,9690.0,892125.0
2014-09-16,9685.0,9755.0,9530.0,9570.0,765473.0
2014-09-17,9570.0,9820.0,9570.0,9725.0,925805.0
2014-09-18,9800.0,9800.0,9490.0,9520.0,687157.0
2014-09-19,9640.0,9695.0,9430.0,9505.0,726700.0
2014-09-22,9570.0,9600.0,9155.0,9255.0,824813.0
2014-09-23,9135.0,9325.0,9120.0,9275.0,794708.0
2014-09-24,9215.0,9500.0,9140.0,9460.0,795355.0
2014-09-25,9470.0,9565.0,9270.0,9435.0,843614.0
2014-09-26,9400.0,9400.0,8730.0,9270.0,794949.0
2014-09-29,9215.0,9335.0,8820.0,8895.0,921214.0
2014-09-30,8955.0,8955.0,8600.0,8850.0,852226.0
2014-10-01,8725.0,8850.0,8660.0,8730.0,746120.0
2014-10-02,8755.0,8760.0,8435.0,8585.0,758548.0
2014-10-06,8790.0,8860.0,8640.0,8800.0,906481.0
2014-10-07,8860.0,8990.0,8815.0,8990.0,1011987.0
2014-10-08,8825.0,8970.0,8730.0,8840.0,847186.0
2014-10-10,8865.0,8865.0,8590.0,8590.0,750155.0
2014-10-13,8475.0,8650.0,8435.0,8570.0,122055.0
2014-10-14,8605.0,8910.0,8550.0,8670.0,152583.0
2014-10-15,8800.0,8800.0,8600.0,8695.0,42635.0
2014-10-16,8660.0,8660.0,8480.0,8560.0,47976.0
2014-10-17,8550.0,8640.0,8345.0,8485.0,170516.0
2014-10-20,8580.0,8795.0,8580.0,8700.0,113743.0
2014-10-21,8785.0,8785.0,8580.0,8580.0,107176.0
2014-10-22,8780.0,8980.0,8670.0,8845.0,134221.0
2014-10-23,8845.0,8920.0,8760.0,8825.0,91208.0
2014-10-24,8885.0,8945.0,8775.0,8875.0,97193.0
2014-10-27,8900.0,8905.0,8660.0,8690.0,162709.0
2014-10-28,8700.0,8855.0,8615.0,8855.0,121650.0
