Datetime,Open,High,Low,Close,Volume
1996-07-03,2098.0,2098.0,2098.0,2098.0,0.0
1996-07-04,2218.0,2218.0,2218.0,2218.0,0.0
1996-07-05,2348.0,2348.0,2348.0,2348.0,0.0
1996-07-06,2486.0,2486.0,2486.0,2486.0,0.0
1996-07-08,2633.0,2633.0,2633.0,2633.0,0.0
1996-07-09,2788.0,2788.0,2788.0,2788.0,0.0
1996-07-10,2952.0,2952.0,2952.0,2952.0,0.0
1996-07-11,3125.0,3125.0,3125.0,3125.0,204.0
1996-07-12,3306.0,3306.0,3306.0,3306.0,0.0
1996-07-13,3496.0,3496.0,3496.0,3496.0,0.0
1996-07-15,3703.0,3703.0,3703.0,3703.0,0.0
1996-07-16,3919.0,3919.0,3919.0,3919.0,0.0
1996-07-18,4152.0,4152.0,4152.0,4152.0,250061.0
1996-07-19,4394.0,4394.0,4394.0,4394.0,51032.0
1996-07-20,4653.0,4653.0,4653.0,4653.0,49706.0
1996-07-22,4929.0,4929.0,4679.0,4929.0,241487.0
1996-07-23,4947.0,4947.0,4705.0,4748.0,26026.0
1996-07-24,4705.0,5033.0,4705.0,5033.0,116252.0
1996-07-25,5033.0,5327.0,5033.0,5327.0,85224.0
1996-07-26,5646.0,5646.0,5024.0,5024.0,76957.0
1996-07-27,4843.0,5180.0,4731.0,4748.0,7961.0
1996-07-29,4463.0,4912.0,4463.0,4705.0,13064.0
1996-07-30,4489.0,4748.0,4437.0,4653.0,23271.0
1996-07-31,4653.0,4748.0,4653.0,4653.0,6430.0
1996-08-01,4662.0,4748.0,4575.0,4575.0,15105.0
1996-08-02,4575.0,4843.0,4567.0,4843.0,11125.0
1996-08-03,4834.0,5007.0,4834.0,4834.0,26741.0
1996-08-05,4834.0,4834.0,4834.0,4834.0,2347.0
1996-08-06,4834.0,4834.0,4739.0,4791.0,1735.0
1996-08-07,4532.0,5042.0,4532.0,4981.0,17351.0
1996-08-08,4981.0,4981.0,4791.0,4834.0,9696.0
1996-08-09,4834.0,5119.0,4601.0,5119.0,102065.0
1996-08-10,5180.0,5422.0,5180.0,5422.0,55319.0
1996-08-12,5525.0,5611.0,5266.0,5456.0,50012.0
1996-08-13,5456.0,5456.0,5180.0,5180.0,3572.0
1996-08-14,4869.0,5137.0,4869.0,4929.0,23168.0
1996-08-16,4757.0,4998.0,4705.0,4705.0,3572.0
1996-08-17,4489.0,4489.0,4429.0,4429.0,8471.0
1996-08-19,4403.0,4679.0,4316.0,4316.0,112578.0
1996-08-20,4316.0,4316.0,4109.0,4109.0,5103.0
1996-08-21,3971.0,4049.0,3867.0,4014.0,19188.0
1996-08-22,4049.0,4092.0,3885.0,3885.0,9185.0
1996-08-23,3885.0,4118.0,3885.0,4118.0,18473.0
1996-08-24,4316.0,4351.0,4187.0,4351.0,9185.0
1996-08-26,4299.0,4299.0,4118.0,4230.0,4082.0
1996-08-27,4031.0,4403.0,4031.0,4230.0,25006.0
1996-08-28,4230.0,4394.0,4057.0,4126.0,6328.0
1996-08-29,4178.0,4360.0,3885.0,4144.0,7042.0
1996-08-30,3902.0,4144.0,3902.0,4144.0,12247.0
1996-08-31,4144.0,4385.0,4144.0,4385.0,48583.0
1996-09-02,4489.0,4489.0,4360.0,4446.0,30619.0
1996-09-03,4230.0,4403.0,4230.0,4403.0,612.0
1996-09-04,4308.0,4308.0,4308.0,4308.0,0.0
1996-09-05,4230.0,4403.0,4230.0,4403.0,12860.0
1996-09-06,4316.0,4316.0,4196.0,4196.0,2857.0
1996-09-07,4196.0,4196.0,4196.0,4196.0,2551.0
1996-09-09,4213.0,4230.0,4196.0,4230.0,11737.0
1996-09-10,4239.0,4239.0,4239.0,4239.0,3368.0
1996-09-11,4213.0,4394.0,4213.0,4273.0,24087.0
1996-09-12,4031.0,4524.0,4031.0,4480.0,23985.0
1996-09-13,4480.0,4567.0,4213.0,4463.0,35212.0
1996-09-14,4463.0,4463.0,4325.0,4325.0,8369.0
1996-09-16,4334.0,4446.0,4334.0,4446.0,61851.0
1996-09-17,4368.0,4532.0,4368.0,4446.0,29599.0
1996-09-18,4532.0,4532.0,4316.0,4316.0,10614.0
1996-09-19,4316.0,4316.0,4230.0,4230.0,5103.0
1996-09-20,4299.0,4299.0,4066.0,4066.0,612.0
1996-09-21,4066.0,4066.0,4066.0,4066.0,0.0
1996-09-23,4066.0,4066.0,3824.0,3824.0,3164.0
1996-09-24,3971.0,4014.0,3824.0,3971.0,13574.0
1996-09-25,4057.0,4057.0,3997.0,4057.0,22862.0
1996-09-30,4144.0,4144.0,4144.0,4144.0,102.0
1996-10-01,4144.0,4144.0,4057.0,4057.0,12247.0
1996-10-02,4049.0,4101.0,4049.0,4101.0,3572.0
1996-10-04,4144.0,4187.0,4101.0,4187.0,4592.0
1996-10-05,4187.0,4437.0,4187.0,4437.0,8165.0
1996-10-07,4489.0,4489.0,4265.0,4403.0,5307.0
1996-10-08,4316.0,4403.0,4316.0,4385.0,2857.0
1996-10-09,4360.0,4644.0,4230.0,4644.0,251286.0
1996-10-10,4921.0,4921.0,4705.0,4765.0,16228.0
1996-10-11,4662.0,4662.0,4662.0,4662.0,7450.0
1996-10-12,4498.0,4662.0,4498.0,4653.0,16330.0
1996-10-14,4662.0,4843.0,4653.0,4834.0,61545.0
1996-10-15,4843.0,4921.0,4662.0,4662.0,55829.0
1996-10-16,4575.0,4575.0,4394.0,4394.0,35723.0
1996-10-17,4489.0,4498.0,4394.0,4394.0,11329.0
1996-10-18,4394.0,4394.0,4144.0,4377.0,5205.0
1996-10-19,4360.0,4360.0,4351.0,4351.0,6634.0
1996-10-21,4351.0,4351.0,4351.0,4351.0,1020.0
1996-10-22,4316.0,4316.0,4092.0,4092.0,8573.0
1996-10-23,4057.0,4057.0,3850.0,3850.0,35723.0
1996-10-24,4075.0,4075.0,3885.0,4014.0,6430.0
1996-10-25,4057.0,4057.0,3885.0,3902.0,2245.0
1996-10-26,4049.0,4057.0,4049.0,4057.0,1224.0
1996-10-28,4040.0,4040.0,3971.0,3971.0,5613.0
1996-10-29,4049.0,4049.0,3885.0,3885.0,714.0
1996-10-30,4014.0,4014.0,3712.0,3885.0,3266.0
1996-10-31,3669.0,3885.0,3669.0,3885.0,5307.0
1996-11-01,3798.0,3885.0,3798.0,3885.0,3572.0
1996-11-02,3885.0,3885.0,3885.0,3885.0,102.0
1996-11-04,3798.0,3798.0,3798.0,3798.0,102.0
1996-11-05,3798.0,3876.0,3798.0,3876.0,306.0
1996-11-06,3652.0,3971.0,3652.0,3876.0,510.0
1996-11-07,3712.0,3712.0,3712.0,3712.0,0.0
1996-11-08,3712.0,3712.0,3703.0,3703.0,612.0
1996-11-09,3703.0,3703.0,3703.0,3703.0,0.0
1996-11-11,3703.0,3703.0,3703.0,3703.0,0.0
1996-11-12,3712.0,3712.0,3712.0,3712.0,102.0
1996-11-13,3496.0,3919.0,3496.0,3686.0,2449.0
1996-11-14,3686.0,3686.0,3686.0,3686.0,102.0
1996-11-15,3893.0,3893.0,3893.0,3893.0,204.0
1996-11-16,3660.0,3660.0,3660.0,3660.0,0.0
1996-11-18,3444.0,3867.0,3444.0,3867.0,6123.0
1996-11-19,3669.0,3669.0,3669.0,3669.0,0.0
